and,said	3.000000	0.750000	0.007160	0.014184
the,end	2.000000	0.500000	0.004773	0.009456
there,with	2.000000	1.000000	0.004773	0.009501
front,of	6.000000	1.000000	0.014320	0.028235
at,this	2.000000	0.400000	0.004773	0.009434
but,they	6.000000	0.428571	0.014320	0.027714
st,bart's	2.000000	1.000000	0.004773	0.009501
food,arrived	2.000000	1.000000	0.004773	0.009501
you,like	3.000000	0.428571	0.007160	0.014085
that,it	2.000000	0.400000	0.004773	0.009434
a,bit	3.000000	0.187500	0.007160	0.013793
a,friday	2.000000	1.000000	0.004773	0.009501
was,a	6.000000	0.352941	0.014320	0.027523
but,the	12.000000	0.400000	0.028640	0.053452
the,company	2.000000	1.000000	0.004773	0.009501
it,all	2.000000	0.285714	0.004773	0.009390
go,to	2.000000	0.200000	0.004773	0.009324
i,get	3.000000	0.750000	0.007160	0.014184
was,attentive	4.000000	1.000000	0.009547	0.018913
but,not	6.000000	0.333333	0.014320	0.027460
are,nice	2.000000	1.000000	0.004773	0.009501
server,was	2.000000	1.000000	0.004773	0.009501
to,do	4.000000	0.666667	0.009547	0.018824
for,such	2.000000	0.666667	0.004773	0.009479
the,only	7.000000	0.388889	0.016706	0.032037
the,friendliest	2.000000	1.000000	0.004773	0.009501
your,order	2.000000	1.000000	0.004773	0.009501
every,place	2.000000	1.000000	0.004773	0.009501
your,needs	2.000000	1.000000	0.004773	0.009501
to,the	12.000000	0.387097	0.028640	0.053333
the,chicken	2.000000	0.222222	0.004773	0.009346
walked,away	3.000000	1.000000	0.007160	0.014218
and,we	5.000000	0.500000	0.011933	0.023310
how,many	3.000000	1.000000	0.007160	0.014218
that,they	2.000000	0.500000	0.004773	0.009456
i,cannot	2.000000	0.400000	0.004773	0.009434
some,of	2.000000	0.500000	0.004773	0.009456
and,were	3.000000	0.750000	0.007160	0.014184
to,seat	3.000000	1.000000	0.007160	0.014218
that,she	4.000000	1.000000	0.009547	0.018913
highly,recommend	3.000000	0.187500	0.007160	0.013793
staff,was	4.000000	1.000000	0.009547	0.018913
to,make	6.000000	0.666667	0.014320	0.028037
had,to	4.000000	0.500000	0.009547	0.018735
not,what	4.000000	0.800000	0.009547	0.018868
than,the	3.000000	0.750000	0.007160	0.014184
four,of	2.000000	0.666667	0.004773	0.009479
cafe,noir	2.000000	1.000000	0.004773	0.009501
was,wonderful	2.000000	0.285714	0.004773	0.009390
not,the	3.000000	0.375000	0.007160	0.014052
if,you're	3.000000	0.500000	0.007160	0.014118
and,attentive	4.000000	1.000000	0.009547	0.018913
friendly,staff	3.000000	1.000000	0.007160	0.014218
in,nyc	3.000000	0.375000	0.007160	0.014052
on,my	2.000000	0.400000	0.004773	0.009434
what,we	3.000000	0.750000	0.007160	0.014184
i,highly	2.000000	0.222222	0.004773	0.009346
a,problem	4.000000	1.000000	0.009547	0.018913
our,dinner	3.000000	0.750000	0.007160	0.014184
made,us	2.000000	1.000000	0.004773	0.009501
the,drinks	2.000000	0.333333	0.004773	0.009412
this,is	8.000000	0.205128	0.019093	0.034934
beautiful,restaurant	2.000000	1.000000	0.004773	0.009501
are,the	2.000000	0.285714	0.004773	0.009390
made,me	2.000000	1.000000	0.004773	0.009501
but,did	2.000000	1.000000	0.004773	0.009501
the,owner	2.000000	0.666667	0.004773	0.009479
everyone,was	3.000000	1.000000	0.007160	0.014218
with,a	6.000000	0.300000	0.014320	0.027335
i,would	4.000000	0.148148	0.009547	0.017937
is,top	2.000000	1.000000	0.004773	0.009501
fast,and	3.000000	1.000000	0.007160	0.014218
and,helpful	2.000000	1.000000	0.004773	0.009501
asked,him	2.000000	1.000000	0.004773	0.009501
and,my	2.000000	0.285714	0.004773	0.009390
great,to	2.000000	0.500000	0.004773	0.009456
for,the	12.000000	0.352941	0.028640	0.052980
apology,or	2.000000	1.000000	0.004773	0.009501
was,delicious	4.000000	0.444444	0.009547	0.018692
staff,is	11.000000	1.000000	0.026253	0.051163
were,very	2.000000	0.400000	0.004773	0.009434
have,been	5.000000	0.277778	0.011933	0.022883
you,don't	4.000000	0.444444	0.009547	0.018692
here,for	2.000000	0.285714	0.004773	0.009390
like,you're	2.000000	1.000000	0.004773	0.009501
if,the	2.000000	0.500000	0.004773	0.009456
from,the	4.000000	0.222222	0.009547	0.018307
hour,for	3.000000	1.000000	0.007160	0.014218
we,got	3.000000	0.375000	0.007160	0.014052
restaurant,can	2.000000	1.000000	0.004773	0.009501
and,a	4.000000	0.307692	0.009547	0.018519
over,the	2.000000	0.400000	0.004773	0.009434
to,order	3.000000	0.428571	0.007160	0.014085
not,for	2.000000	0.400000	0.004773	0.009434
when,i	3.000000	0.375000	0.007160	0.014052
maitre,d	2.000000	1.000000	0.004773	0.009501
is,fast	3.000000	1.000000	0.007160	0.014218
time,i	2.000000	0.333333	0.004773	0.009412
and,not	2.000000	0.333333	0.004773	0.009412
is,wonderful	2.000000	1.000000	0.004773	0.009501
were,great	3.000000	0.500000	0.007160	0.014118
as,they	2.000000	1.000000	0.004773	0.009501
that,great	2.000000	0.666667	0.004773	0.009479
of,her	2.000000	1.000000	0.004773	0.009501
the,table	6.000000	0.750000	0.014320	0.028103
myself,and	2.000000	1.000000	0.004773	0.009501
feel,like	5.000000	0.625000	0.011933	0.023419
decor,is	3.000000	0.428571	0.007160	0.014085
makes,you	2.000000	1.000000	0.004773	0.009501
be,a	2.000000	0.250000	0.004773	0.009368
hours,to	2.000000	1.000000	0.004773	0.009501
manager,came	2.000000	1.000000	0.004773	0.009501
not,in	2.000000	1.000000	0.004773	0.009501
new,york	2.000000	0.117647	0.004773	0.009174
work,there	2.000000	1.000000	0.004773	0.009501
with,the	5.000000	0.277778	0.011933	0.022883
wanted,to	2.000000	0.666667	0.004773	0.009479
45,minutes	2.000000	0.666667	0.004773	0.009479
top,notch	3.000000	0.600000	0.007160	0.014151
fantastic,service	2.000000	1.000000	0.004773	0.009501
the,bartender	2.000000	0.500000	0.004773	0.009456
the,staff	19.000000	1.000000	0.045346	0.086758
been,so	3.000000	1.000000	0.007160	0.014218
want,to	4.000000	0.500000	0.009547	0.018735
attentive,and	3.000000	1.000000	0.007160	0.014218
would,never	2.000000	0.400000	0.004773	0.009434
to,be	11.000000	0.407407	0.026253	0.049327
to,eat	4.000000	0.363636	0.009547	0.018605
were,seated	2.000000	1.000000	0.004773	0.009501
little,crowded	2.000000	1.000000	0.004773	0.009501
the,waitstaff	2.000000	1.000000	0.004773	0.009501
of,us	5.000000	0.714286	0.011933	0.023474
never,received	2.000000	1.000000	0.004773	0.009501
away,customers	2.000000	1.000000	0.004773	0.009501
has,the	2.000000	0.666667	0.004773	0.009479
quality,fish	2.000000	1.000000	0.004773	0.009501
was,extremely	2.000000	1.000000	0.004773	0.009501
like,a	2.000000	0.666667	0.004773	0.009479
the,restaurant	5.000000	0.263158	0.011933	0.022831
had,a	8.000000	0.363636	0.019093	0.036281
glass,of	2.000000	0.500000	0.004773	0.009456
waiting,for	2.000000	1.000000	0.004773	0.009501
is,excellent	4.000000	0.444444	0.009547	0.018692
the,ambiance	2.000000	1.000000	0.004773	0.009501
coming,here	2.000000	1.000000	0.004773	0.009501
fresh,and	2.000000	0.285714	0.004773	0.009390
very,helpful	2.000000	1.000000	0.004773	0.009501
almost,always	2.000000	1.000000	0.004773	0.009501
we,sat	3.000000	0.750000	0.007160	0.014184
he,is	2.000000	1.000000	0.004773	0.009501
very,attentive	3.000000	1.000000	0.007160	0.014218
for,it	3.000000	0.428571	0.007160	0.014085
the,time	4.000000	0.571429	0.009547	0.018779
i,can	2.000000	0.222222	0.004773	0.009346
birthday,and	2.000000	0.500000	0.004773	0.009456
have,never	2.000000	0.181818	0.004773	0.009302
i,don't	2.000000	0.333333	0.004773	0.009412
here,is	2.000000	0.400000	0.004773	0.009434
good,price	2.000000	1.000000	0.004773	0.009501
on,them	2.000000	1.000000	0.004773	0.009501
great,service	10.000000	0.909091	0.023866	0.046512
fact,that	2.000000	0.500000	0.004773	0.009456
pretty,good	2.000000	0.500000	0.004773	0.009456
is,rude	2.000000	1.000000	0.004773	0.009501
atmosphere,is	3.000000	0.428571	0.007160	0.014085
even,though	3.000000	0.600000	0.007160	0.014151
the,servers	3.000000	1.000000	0.007160	0.014218
food,at	2.000000	0.500000	0.004773	0.009456
is,great	3.000000	0.150000	0.007160	0.013667
it's,a	2.000000	0.166667	0.004773	0.009281
the,bar	3.000000	0.333333	0.007160	0.014019
was,so	2.000000	0.153846	0.004773	0.009259
that,is	3.000000	0.428571	0.007160	0.014085
at,a	4.000000	0.500000	0.009547	0.018735
nice,but	3.000000	0.750000	0.007160	0.014184
pay,for	2.000000	0.666667	0.004773	0.009479
offered,a	2.000000	1.000000	0.004773	0.009501
turning,away	2.000000	1.000000	0.004773	0.009501
complained,to	2.000000	1.000000	0.004773	0.009501
staff,and	3.000000	1.000000	0.007160	0.014218
was,prompt	3.000000	1.000000	0.007160	0.014218
that,actually	2.000000	1.000000	0.004773	0.009501
can,do	3.000000	0.600000	0.007160	0.014151
without,asking	2.000000	1.000000	0.004773	0.009501
came,back	2.000000	0.666667	0.004773	0.009479
with,his	2.000000	1.000000	0.004773	0.009501
the,food	40.000000	0.300752	0.095465	0.144928
an,hour	2.000000	1.000000	0.004773	0.009501
should,be	2.000000	0.500000	0.004773	0.009456
the,decor	4.000000	0.400000	0.009547	0.018648
apology,nothing	2.000000	1.000000	0.004773	0.009501
nice,though	2.000000	1.000000	0.004773	0.009501
half,of	3.000000	1.000000	0.007160	0.014218
is,good	3.000000	0.214286	0.007160	0.013857
the,chef	2.000000	0.500000	0.004773	0.009456
and,so	2.000000	0.400000	0.004773	0.009434
this,place	10.000000	0.121951	0.023866	0.039920
the,evening	2.000000	0.666667	0.004773	0.009479
to,clear	2.000000	1.000000	0.004773	0.009501
waiter,took	2.000000	1.000000	0.004773	0.009501
maitre,d'	2.000000	1.000000	0.004773	0.009501
cool,and	3.000000	0.750000	0.007160	0.014184
bar,and	3.000000	0.750000	0.007160	0.014184
waiter,was	3.000000	1.000000	0.007160	0.014218
and,wine	2.000000	0.400000	0.004773	0.009434
was,great	3.000000	0.250000	0.007160	0.013921
ambience,is	3.000000	0.500000	0.007160	0.014118
asked,for	10.000000	1.000000	0.023866	0.046620
is,always	2.000000	0.153846	0.004773	0.009259
wait,for	5.000000	0.714286	0.011933	0.023474
minutes,and	4.000000	1.000000	0.009547	0.018913
was,pretty	2.000000	0.200000	0.004773	0.009324
ok,but	2.000000	0.400000	0.004773	0.009434
they,do	3.000000	0.750000	0.007160	0.014184
a,sushi	2.000000	0.500000	0.004773	0.009456
for,my	2.000000	0.333333	0.004773	0.009412
meal,and	3.000000	1.000000	0.007160	0.014218
wife,and	2.000000	0.666667	0.004773	0.009479
a,drink	3.000000	1.000000	0.007160	0.014218
we,did	6.000000	1.000000	0.014320	0.028235
the,pizza	2.000000	0.166667	0.004773	0.009281
was,rude	2.000000	1.000000	0.004773	0.009501
to,us	2.000000	1.000000	0.004773	0.009501
in,my	2.000000	0.285714	0.004773	0.009390
because,the	2.000000	0.500000	0.004773	0.009456
in,this	2.000000	0.400000	0.004773	0.009434
food,was	15.000000	0.288462	0.035800	0.063694
be,so	2.000000	1.000000	0.004773	0.009501
at,the	3.000000	0.187500	0.007160	0.013793
not,attentive	2.000000	1.000000	0.004773	0.009501
i,got	2.000000	0.333333	0.004773	0.009412
do,it	2.000000	0.666667	0.004773	0.009479
the,first	2.000000	0.333333	0.004773	0.009412
before,we	2.000000	1.000000	0.004773	0.009501
very,nice	3.000000	0.428571	0.007160	0.014085
i,wish	3.000000	0.500000	0.007160	0.014118
things,as	2.000000	1.000000	0.004773	0.009501
on,your	2.000000	0.666667	0.004773	0.009479
i,called	2.000000	1.000000	0.004773	0.009501
what,they	2.000000	1.000000	0.004773	0.009501
though,the	2.000000	0.500000	0.004773	0.009456
we,have	2.000000	1.000000	0.004773	0.009501
price,and	3.000000	0.500000	0.007160	0.014118
is,pleasant	2.000000	1.000000	0.004773	0.009501
you,feel	4.000000	0.800000	0.009547	0.018868
up,the	2.000000	0.400000	0.004773	0.009434
delivery,guys	2.000000	1.000000	0.004773	0.009501
more,than	3.000000	0.428571	0.007160	0.014085
was,there	2.000000	0.666667	0.004773	0.009479
to,go	3.000000	0.142857	0.007160	0.013636
good,food	2.000000	0.285714	0.004773	0.009390
times,and	3.000000	0.375000	0.007160	0.014052
so,that	2.000000	0.400000	0.004773	0.009434
twenty,minutes	2.000000	1.000000	0.004773	0.009501
a,waiter	2.000000	1.000000	0.004773	0.009501
that,we	4.000000	0.571429	0.009547	0.018779
seemed,to	2.000000	1.000000	0.004773	0.009501
i,guess	2.000000	0.666667	0.004773	0.009479
there,was	5.000000	0.714286	0.011933	0.023474
the,front	3.000000	1.000000	0.007160	0.014218
the,check	2.000000	1.000000	0.004773	0.009501
on,a	2.000000	0.095238	0.004773	0.009091
and,food	3.000000	1.000000	0.007160	0.014218
very,pleasant	2.000000	0.500000	0.004773	0.009456
going,to	2.000000	0.222222	0.004773	0.009346
anything,and	2.000000	1.000000	0.004773	0.009501
a,smile	3.000000	1.000000	0.007160	0.014218
bad,service	3.000000	1.000000	0.007160	0.014218
which,is	3.000000	0.250000	0.007160	0.013921
would,expect	2.000000	0.666667	0.004773	0.009479
no,apology	4.000000	1.000000	0.009547	0.018913
good,but	2.000000	0.250000	0.004773	0.009368
and,didn't	2.000000	1.000000	0.004773	0.009501
we,asked	4.000000	1.000000	0.009547	0.018913
a,big	3.000000	0.500000	0.007160	0.014118
and,fantastic	2.000000	1.000000	0.004773	0.009501
a,great	3.000000	0.075000	0.007160	0.013072
as,well	2.000000	0.200000	0.004773	0.009324
wait,staff	7.000000	1.000000	0.016706	0.032864
and,get	2.000000	1.000000	0.004773	0.009501
to,have	6.000000	0.750000	0.014320	0.028103
before,she	2.000000	1.000000	0.004773	0.009501
is,no	3.000000	0.600000	0.007160	0.014151
shocked,that	2.000000	1.000000	0.004773	0.009501
more,and	2.000000	1.000000	0.004773	0.009501
have,seen	2.000000	1.000000	0.004773	0.009501
not,a	2.000000	0.222222	0.004773	0.009346
we,paid	4.000000	1.000000	0.009547	0.018913
food,with	3.000000	1.000000	0.007160	0.014218
the,people	6.000000	0.750000	0.014320	0.028103
prompt,and	3.000000	1.000000	0.007160	0.014218
depending,on	2.000000	1.000000	0.004773	0.009501
were,served	2.000000	0.666667	0.004773	0.009479
the,ambience	3.000000	0.375000	0.007160	0.014052
the,wait	6.000000	0.666667	0.014320	0.028037
eat,and	3.000000	0.600000	0.007160	0.014151
i,can't	2.000000	0.222222	0.004773	0.009346
of,your	3.000000	1.000000	0.007160	0.014218
was,more	2.000000	0.500000	0.004773	0.009456
have,it	2.000000	0.500000	0.004773	0.009456
the,little	2.000000	1.000000	0.004773	0.009501
is,delicious	2.000000	0.285714	0.004773	0.009390
not,only	2.000000	0.500000	0.004773	0.009456
and,service	11.000000	1.000000	0.026253	0.051163
be,more	2.000000	0.500000	0.004773	0.009456
a,lot	4.000000	0.307692	0.009547	0.018519
in,a	10.000000	0.454545	0.023866	0.045351
lack,of	2.000000	1.000000	0.004773	0.009501
pizza,and	2.000000	0.666667	0.004773	0.009479
have,to	3.000000	0.300000	0.007160	0.013986
of,the	14.000000	0.212121	0.033413	0.057732
your,meal	3.000000	1.000000	0.007160	0.014218
is,so	2.000000	0.200000	0.004773	0.009324
know,how	2.000000	1.000000	0.004773	0.009501
and,never	5.000000	0.625000	0.011933	0.023419
friendly,and	9.000000	1.000000	0.021480	0.042056
they,seemed	2.000000	1.000000	0.004773	0.009501
great,and	4.000000	0.363636	0.009547	0.018605
they,are	6.000000	0.400000	0.014320	0.027650
enjoy,the	3.000000	0.500000	0.007160	0.014118
never,had	3.000000	0.428571	0.007160	0.014085
don't,make	2.000000	0.666667	0.004773	0.009479
food,to	2.000000	0.666667	0.004773	0.009479
there,were	2.000000	0.500000	0.004773	0.009456
you,and	2.000000	1.000000	0.004773	0.009501
my,birthday	2.000000	0.400000	0.004773	0.009434
in,it	2.000000	0.500000	0.004773	0.009456
people,that	2.000000	0.500000	0.004773	0.009456
sense,of	2.000000	0.500000	0.004773	0.009456
rude,and	4.000000	1.000000	0.009547	0.018913
food,and	13.000000	0.541667	0.031026	0.058691
in,new	2.000000	0.222222	0.004773	0.009346
and,great	3.000000	0.600000	0.007160	0.014151
a,table	8.000000	0.615385	0.019093	0.037037
helpful,in	2.000000	1.000000	0.004773	0.009501
d',was	2.000000	1.000000	0.004773	0.009501
would,have	3.000000	0.500000	0.007160	0.014118
there,to	2.000000	0.333333	0.004773	0.009412
a,must	2.000000	0.400000	0.004773	0.009434
can,get	3.000000	0.500000	0.007160	0.014118
table,and	2.000000	0.666667	0.004773	0.009479
add,to	2.000000	1.000000	0.004773	0.009501
i,told	2.000000	1.000000	0.004773	0.009501
quality,and	2.000000	0.666667	0.004773	0.009479
service,that	2.000000	1.000000	0.004773	0.009501
to,your	4.000000	0.800000	0.009547	0.018868
we,wanted	2.000000	1.000000	0.004773	0.009501
a,nice	2.000000	0.166667	0.004773	0.009281
and,always	2.000000	0.666667	0.004773	0.009479
many,times	2.000000	0.500000	0.004773	0.009456
ambience,and	2.000000	0.666667	0.004773	0.009479
restaurant,with	2.000000	0.400000	0.004773	0.009434
an,excellent	2.000000	0.333333	0.004773	0.009412
and,management	2.000000	1.000000	0.004773	0.009501
overall,the	2.000000	1.000000	0.004773	0.009501
a,pleasant	2.000000	0.666667	0.004773	0.009479
in,the	11.000000	0.177419	0.026253	0.045738
there,are	3.000000	0.500000	0.007160	0.014118
a,beautiful	2.000000	0.666667	0.004773	0.009479
place,is	7.000000	0.205882	0.016706	0.030905
it,was	11.000000	0.169231	0.026253	0.045455
over,and	2.000000	1.000000	0.004773	0.009501
place,has	2.000000	0.200000	0.004773	0.009324
the,manager	12.000000	1.000000	0.028640	0.055684
not,want	2.000000	0.666667	0.004773	0.009479
list,was	2.000000	1.000000	0.004773	0.009501
with,service	2.000000	1.000000	0.004773	0.009501
that,my	2.000000	1.000000	0.004773	0.009501
tasty,and	2.000000	0.400000	0.004773	0.009434
was,not	5.000000	0.454545	0.011933	0.023256
my,wife	2.000000	0.333333	0.004773	0.009412
and,friendly	7.000000	0.875000	0.016706	0.032787
was,good	4.000000	0.190476	0.009547	0.018182
can,be	5.000000	0.714286	0.011933	0.023474
they,don't	3.000000	0.750000	0.007160	0.014184
because,we	2.000000	1.000000	0.004773	0.009501
the,uws	2.000000	1.000000	0.004773	0.009501
you,can't	3.000000	0.375000	0.007160	0.014052
disappointed,with	2.000000	0.666667	0.004773	0.009479
customer,service	4.000000	1.000000	0.009547	0.018913
such,a	3.000000	0.375000	0.007160	0.014052
who,has	2.000000	0.666667	0.004773	0.009479
were,done	2.000000	1.000000	0.004773	0.009501
of,house	3.000000	1.000000	0.007160	0.014218
for,a	13.000000	0.302326	0.031026	0.056277
that,made	2.000000	0.666667	0.004773	0.009479
has,been	2.000000	0.666667	0.004773	0.009479
i,asked	4.000000	1.000000	0.009547	0.018913
lot,of	2.000000	0.250000	0.004773	0.009368
that,when	2.000000	1.000000	0.004773	0.009501
much,better	2.000000	0.666667	0.004773	0.009479
is,not	9.000000	0.500000	0.021480	0.041190
one,would	2.000000	1.000000	0.004773	0.009501
people,who	4.000000	0.800000	0.009547	0.018868
time,the	2.000000	0.666667	0.004773	0.009479
the,service	53.000000	1.000000	0.126492	0.224576
wine,and	2.000000	0.666667	0.004773	0.009479
out,to	2.000000	0.500000	0.004773	0.009456
horrible,service	2.000000	1.000000	0.004773	0.009501
you,are	5.000000	0.357143	0.011933	0.023095
asking,if	2.000000	1.000000	0.004773	0.009501
she,replied	2.000000	1.000000	0.004773	0.009501
servers,are	3.000000	1.000000	0.007160	0.014218
is,a	11.000000	0.215686	0.026253	0.046809
of,service	3.000000	1.000000	0.007160	0.014218
expect,for	2.000000	1.000000	0.004773	0.009501
help,you	2.000000	1.000000	0.004773	0.009501
as,to	2.000000	1.000000	0.004773	0.009501
delicious,and	4.000000	0.444444	0.009547	0.018692
and,did	2.000000	1.000000	0.004773	0.009501
wine,but	2.000000	1.000000	0.004773	0.009501
you,can	2.000000	0.142857	0.004773	0.009238
service,was	36.000000	1.000000	0.085919	0.158242
is,absolutely	2.000000	0.666667	0.004773	0.009479
would,think	2.000000	1.000000	0.004773	0.009501
so,i	5.000000	0.555556	0.011933	0.023364
there,is	5.000000	0.454545	0.011933	0.023256
and,you	3.000000	0.333333	0.007160	0.014019
a,reasonable	2.000000	1.000000	0.004773	0.009501
and,an	3.000000	1.000000	0.007160	0.014218
cafe,st	2.000000	1.000000	0.004773	0.009501
and,she	2.000000	1.000000	0.004773	0.009501
was,also	2.000000	0.400000	0.004773	0.009434
good,too	2.000000	0.666667	0.004773	0.009479
we,had	5.000000	0.250000	0.011933	0.022779
did,not	7.000000	0.777778	0.016706	0.032710
and,in	2.000000	0.500000	0.004773	0.009456
we,never	3.000000	1.000000	0.007160	0.014218
for,us	3.000000	0.750000	0.007160	0.014184
15,minutes	3.000000	1.000000	0.007160	0.014218
so,much	2.000000	0.285714	0.004773	0.009390
the,nicest	2.000000	0.666667	0.004773	0.009479
put,the	3.000000	1.000000	0.007160	0.014218
to,top	2.000000	1.000000	0.004773	0.009501
is,fresh	2.000000	0.666667	0.004773	0.009479
and,atmosphere	2.000000	0.400000	0.004773	0.009434
by,the	8.000000	0.444444	0.019093	0.036613
a,good	4.000000	0.210526	0.009547	0.018265
came,to	5.000000	1.000000	0.011933	0.023585
will,give	2.000000	1.000000	0.004773	0.009501
to,my	2.000000	1.000000	0.004773	0.009501
great,staff	3.000000	1.000000	0.007160	0.014218
menu,and	2.000000	0.666667	0.004773	0.009479
and,how	2.000000	1.000000	0.004773	0.009501
the,waitress	10.000000	0.909091	0.023866	0.046512
very,good	5.000000	0.227273	0.011933	0.022676
no,way	2.000000	0.666667	0.004773	0.009479
in,front	3.000000	1.000000	0.007160	0.014218
good,and	6.000000	0.333333	0.014320	0.027460
special,occassion	2.000000	1.000000	0.004773	0.009501
ask,for	2.000000	0.500000	0.004773	0.009456
the,maitre	4.000000	1.000000	0.009547	0.018913
our,table	2.000000	1.000000	0.004773	0.009501
only,thing	5.000000	0.625000	0.011933	0.023419
when,we	7.000000	0.583333	0.016706	0.032483
make,you	3.000000	0.500000	0.007160	0.014118
know,you	2.000000	1.000000	0.004773	0.009501
a,special	3.000000	0.600000	0.007160	0.014151
was,missing	2.000000	0.666667	0.004773	0.009479
is,my	2.000000	0.400000	0.004773	0.009434
sometimes,i	2.000000	1.000000	0.004773	0.009501
order,was	2.000000	1.000000	0.004773	0.009501
to,wait	6.000000	0.666667	0.014320	0.028037
what,i	3.000000	0.500000	0.007160	0.014118
about,the	5.000000	0.454545	0.011933	0.023256
to,that	2.000000	1.000000	0.004773	0.009501
waited,over	2.000000	1.000000	0.004773	0.009501
but,i	5.000000	0.250000	0.011933	0.022779
and,it	6.000000	0.285714	0.014320	0.027273
very,friendly	2.000000	1.000000	0.004773	0.009501
you,get	3.000000	0.500000	0.007160	0.014118
rush,us	3.000000	1.000000	0.007160	0.014218
in,that	2.000000	1.000000	0.004773	0.009501
the,best	5.000000	0.121951	0.011933	0.021739
my,friends	2.000000	0.400000	0.004773	0.009434
part,of	3.000000	0.428571	0.007160	0.014085
are,all	2.000000	0.333333	0.004773	0.009412
at,least	2.000000	0.500000	0.004773	0.009456
me,to	2.000000	0.666667	0.004773	0.009479
of,wine	3.000000	0.428571	0.007160	0.014085
a,huge	2.000000	0.500000	0.004773	0.009456
like,you	2.000000	0.666667	0.004773	0.009479
still,had	2.000000	1.000000	0.004773	0.009501
both,times	2.000000	0.500000	0.004773	0.009456
friendly,service	3.000000	1.000000	0.007160	0.014218
that,doesn't	2.000000	1.000000	0.004773	0.009501
are,great	2.000000	0.333333	0.004773	0.009412
was,slow	2.000000	1.000000	0.004773	0.009501
by,a	3.000000	0.500000	0.007160	0.014118
great,food	12.000000	0.600000	0.028640	0.054670
she,finally	2.000000	1.000000	0.004773	0.009501
me,feel	2.000000	1.000000	0.004773	0.009501
waiter,than	2.000000	1.000000	0.004773	0.009501
indian,food	2.000000	0.200000	0.004773	0.009324
out,of	2.000000	0.117647	0.004773	0.009174
she,was	2.000000	1.000000	0.004773	0.009501
this,restaurant	2.000000	0.125000	0.004773	0.009195
