arrog	3.000000	1.000000	0.007160	0.014218
went	3.000000	0.200000	0.007160	0.013825
meal	6.000000	0.250000	0.014320	0.027088
mean	2.000000	0.285714	0.004773	0.009390
forgot	2.000000	1.000000	0.004773	0.009501
got	8.000000	0.296296	0.019093	0.035874
situat	3.000000	1.000000	0.007160	0.014218
free	2.000000	0.500000	0.004773	0.009456
fantast	4.000000	0.266667	0.009547	0.018433
top	7.000000	0.291667	0.016706	0.031603
sometim	6.000000	0.857143	0.014320	0.028169
took	7.000000	0.583333	0.016706	0.032483
provid	2.000000	1.000000	0.004773	0.009501
minut	12.000000	0.800000	0.028640	0.055300
close	3.000000	0.375000	0.007160	0.014052
mind	3.000000	0.428571	0.007160	0.014085
seen	3.000000	0.500000	0.007160	0.014118
seem	9.000000	0.529412	0.021480	0.041284
minu	2.000000	1.000000	0.004773	0.009501
person	4.000000	0.333333	0.009547	0.018561
especi	2.000000	0.166667	0.004773	0.009281
though	8.000000	0.380952	0.019093	0.036364
excus	2.000000	0.500000	0.004773	0.009456
hospit	2.000000	1.000000	0.004773	0.009501
sum	2.000000	0.400000	0.004773	0.009434
came	14.000000	0.736842	0.033413	0.063927
prix	2.000000	0.400000	0.004773	0.009434
toast	3.000000	1.000000	0.007160	0.014218
despit	2.000000	0.500000	0.004773	0.009456
menu	11.000000	0.297297	0.026253	0.048246
restaur	23.000000	0.211009	0.054893	0.087121
busi	6.000000	0.545455	0.014320	0.027907
disgust	2.000000	0.250000	0.004773	0.009368
rice	4.000000	0.250000	0.009547	0.018391
plate	6.000000	0.600000	0.014320	0.027972
bar	4.000000	0.307692	0.009547	0.018519
excel	16.000000	0.355556	0.038186	0.068966
sauc	3.000000	0.200000	0.007160	0.013825
bad	9.000000	0.529412	0.021480	0.041284
respons	2.000000	0.666667	0.004773	0.009479
best	9.000000	0.145161	0.021480	0.037422
said	11.000000	0.846154	0.026253	0.050926
away	7.000000	0.466667	0.016706	0.032258
extens	2.000000	0.333333	0.004773	0.009412
howev	7.000000	0.368421	0.016706	0.031963
pita	2.000000	0.666667	0.004773	0.009479
2nd	2.000000	1.000000	0.004773	0.009501
bathroom	3.000000	0.600000	0.007160	0.014151
three	3.000000	0.375000	0.007160	0.014052
much	7.000000	0.250000	0.016706	0.031320
basic	2.000000	0.500000	0.004773	0.009456
servic	153.000000	0.993506	0.365155	0.534031
sushi	4.000000	0.117647	0.009547	0.017660
sever	2.000000	0.250000	0.004773	0.009368
make	16.000000	0.390244	0.038186	0.069565
drawback	2.000000	1.000000	0.004773	0.009501
hand	4.000000	0.333333	0.009547	0.018561
everyth	6.000000	0.300000	0.014320	0.027335
left	5.000000	0.416667	0.011933	0.023202
yet	2.000000	0.333333	0.004773	0.009412
els	2.000000	0.166667	0.004773	0.009281
gave	3.000000	1.000000	0.007160	0.014218
mayb	3.000000	0.600000	0.007160	0.014151
night	5.000000	0.208333	0.011933	0.022573
somehow	2.000000	1.000000	0.004773	0.009501
paid	4.000000	0.500000	0.009547	0.018735
super	2.000000	0.400000	0.004773	0.009434
dinner	8.000000	0.250000	0.019093	0.035477
profession	6.000000	1.000000	0.014320	0.028235
crowd	4.000000	0.333333	0.009547	0.018561
happi	2.000000	0.285714	0.004773	0.009390
way	4.000000	0.200000	0.009547	0.018223
fork	2.000000	1.000000	0.004773	0.009501
offer	6.000000	0.500000	0.014320	0.027842
hear	2.000000	0.666667	0.004773	0.009479
nicest	2.000000	0.666667	0.004773	0.009479
upset	3.000000	1.000000	0.007160	0.014218
check	3.000000	0.375000	0.007160	0.014052
tip	5.000000	0.833333	0.011933	0.023529
roll	2.000000	0.076923	0.004773	0.008989
consid	2.000000	0.250000	0.004773	0.009368
receiv	6.000000	0.666667	0.014320	0.028037
ignor	4.000000	1.000000	0.009547	0.018913
fact	3.000000	0.428571	0.007160	0.014085
time	26.000000	0.342105	0.062053	0.105051
push	2.000000	1.000000	0.004773	0.009501
depend	2.000000	1.000000	0.004773	0.009501
cool	4.000000	0.444444	0.009547	0.018692
quick	5.000000	0.833333	0.011933	0.023529
patient	2.000000	1.000000	0.004773	0.009501
appear	3.000000	1.000000	0.007160	0.014218
repli	3.000000	1.000000	0.007160	0.014218
gener	2.000000	0.285714	0.004773	0.009390
water	3.000000	0.500000	0.007160	0.014118
noir	2.000000	1.000000	0.004773	0.009501
along	2.000000	0.666667	0.004773	0.009479
wait	24.000000	0.631579	0.057279	0.105033
extrem	4.000000	0.571429	0.009547	0.018779
sake	2.000000	0.285714	0.004773	0.009390
give	3.000000	0.272727	0.007160	0.013953
visit	2.000000	0.086957	0.004773	0.009050
live	2.000000	0.166667	0.004773	0.009281
peopl	13.000000	0.565217	0.031026	0.058824
appet	5.000000	0.200000	0.011933	0.022523
prepar	5.000000	0.384615	0.011933	0.023148
impec	2.000000	1.000000	0.004773	0.009501
fabul	2.000000	0.285714	0.004773	0.009390
slightli	2.000000	0.285714	0.004773	0.009390
didn't	7.000000	0.350000	0.016706	0.031891
alway	16.000000	0.363636	0.038186	0.069114
anyon	2.000000	0.500000	0.004773	0.009456
nyc	4.000000	0.285714	0.009547	0.018476
occass	2.000000	1.000000	0.004773	0.009501
may	2.000000	0.250000	0.004773	0.009368
spot	2.000000	0.095238	0.004773	0.009091
birthday	3.000000	0.428571	0.007160	0.014085
favorit	2.000000	0.095238	0.004773	0.009091
cute	2.000000	0.200000	0.004773	0.009324
cold	2.000000	0.250000	0.004773	0.009368
still	3.000000	0.250000	0.007160	0.013921
group	4.000000	0.571429	0.009547	0.018779
mediocr	2.000000	0.400000	0.004773	0.009434
main	3.000000	0.300000	0.007160	0.013986
non	2.000000	0.666667	0.004773	0.009479
aesthet	2.000000	1.000000	0.004773	0.009501
half	5.000000	0.555556	0.011933	0.023364
spend	3.000000	0.750000	0.007160	0.014184
name	3.000000	0.375000	0.007160	0.014052
polit	2.000000	1.000000	0.004773	0.009501
happen	3.000000	0.600000	0.007160	0.014151
waitstaff	5.000000	1.000000	0.011933	0.023585
unfriendli	2.000000	1.000000	0.004773	0.009501
cart	3.000000	1.000000	0.007160	0.014218
romant	2.000000	0.125000	0.004773	0.009195
overpr	2.000000	0.153846	0.004773	0.009259
care	3.000000	0.600000	0.007160	0.014151
waiter	26.000000	0.962963	0.062053	0.116592
refus	2.000000	1.000000	0.004773	0.009501
thing	14.000000	0.466667	0.033413	0.062361
place	31.000000	0.166667	0.073986	0.102479
think	4.000000	0.222222	0.009547	0.018307
first	5.000000	0.294118	0.011933	0.022936
beverag	3.000000	0.750000	0.007160	0.014184
one	14.000000	0.245614	0.033413	0.058824
fast	11.000000	0.846154	0.026253	0.050926
open	3.000000	0.333333	0.007160	0.014019
given	2.000000	1.000000	0.004773	0.009501
plastic	2.000000	1.000000	0.004773	0.009501
2	3.000000	0.272727	0.007160	0.013953
friend	6.000000	0.200000	0.014320	0.026726
season	2.000000	0.200000	0.004773	0.009324
thai	2.000000	0.105263	0.004773	0.009132
serv	11.000000	0.500000	0.026253	0.049887
10	3.000000	0.428571	0.007160	0.014085
15	3.000000	0.428571	0.007160	0.014085
volar	2.000000	1.000000	0.004773	0.009501
say	5.000000	0.208333	0.011933	0.022573
deliv	3.000000	0.428571	0.007160	0.014085
sat	4.000000	0.571429	0.009547	0.018779
take	6.000000	0.333333	0.014320	0.027460
wonder	7.000000	0.304348	0.016706	0.031674
noth	9.000000	0.375000	0.021480	0.040632
sure	3.000000	0.166667	0.007160	0.013730
price	19.000000	0.256757	0.045346	0.077079
knew	3.000000	1.000000	0.007160	0.014218
show	3.000000	0.428571	0.007160	0.014085
cheap	2.000000	0.181818	0.004773	0.009302
slow	6.000000	1.000000	0.014320	0.028235
get	20.000000	0.344828	0.047733	0.083857
cannot	2.000000	0.222222	0.004773	0.009346
truli	3.000000	0.750000	0.007160	0.014184
girl	2.000000	0.666667	0.004773	0.009479
husband	2.000000	0.200000	0.004773	0.009324
seat	11.000000	0.733333	0.026253	0.050691
reserv	7.000000	0.700000	0.016706	0.032634
concern	2.000000	0.666667	0.004773	0.009479
review	2.000000	0.117647	0.004773	0.009174
3	4.000000	0.444444	0.009547	0.018692
comp	3.000000	1.000000	0.007160	0.014218
come	6.000000	0.260870	0.014320	0.027149
mani	7.000000	0.437500	0.016706	0.032184
can't	7.000000	0.269231	0.016706	0.031461
500	2.000000	0.666667	0.004773	0.009479
ambienc	6.000000	0.461538	0.014320	0.027778
ive	2.000000	1.000000	0.004773	0.009501
pay	6.000000	0.500000	0.014320	0.027842
week	2.000000	0.250000	0.004773	0.009368
someon	3.000000	0.333333	0.007160	0.014019
without	5.000000	0.500000	0.011933	0.023310
money	2.000000	0.142857	0.004773	0.009238
except	5.000000	0.454545	0.011933	0.023256
littl	8.000000	0.285714	0.019093	0.035794
earli	2.000000	0.666667	0.004773	0.009479
around	6.000000	0.400000	0.014320	0.027650
spectacular	2.000000	0.333333	0.004773	0.009412
server	9.000000	1.000000	0.021480	0.042056
manag	16.000000	1.000000	0.038186	0.073563
impecc	3.000000	1.000000	0.007160	0.014218
ok	7.000000	0.437500	0.016706	0.032184
side	3.000000	0.272727	0.007160	0.013953
act	2.000000	1.000000	0.004773	0.009501
effici	2.000000	1.000000	0.004773	0.009501
area	2.000000	0.222222	0.004773	0.009346
lot	4.000000	0.285714	0.009547	0.018476
rush	8.000000	0.888889	0.019093	0.037383
wasn't	4.000000	0.250000	0.009547	0.018391
tasti	2.000000	0.086957	0.004773	0.009050
poor	3.000000	0.428571	0.007160	0.014085
wife	2.000000	0.285714	0.004773	0.009390
dish	11.000000	0.275000	0.026253	0.047930
smile	4.000000	1.000000	0.009547	0.018913
liter	2.000000	0.400000	0.004773	0.009434
list	7.000000	0.368421	0.016706	0.031963
small	3.000000	0.136364	0.007160	0.013605
lack	3.000000	0.600000	0.007160	0.014151
valu	2.000000	0.200000	0.004773	0.009324
pick	2.000000	0.666667	0.004773	0.009479
put	5.000000	0.833333	0.011933	0.023529
famili	2.000000	0.166667	0.004773	0.009281
aggress	2.000000	0.666667	0.004773	0.009479
two	6.000000	0.375000	0.014320	0.027586
call	4.000000	0.571429	0.009547	0.018779
taken	2.000000	0.666667	0.004773	0.009479
compani	2.000000	0.666667	0.004773	0.009479
hour	9.000000	0.750000	0.021480	0.041763
hous	3.000000	0.333333	0.007160	0.014019
prompt	8.000000	1.000000	0.019093	0.037471
huge	3.000000	0.230769	0.007160	0.013889
cours	4.000000	0.400000	0.009547	0.018648
rather	2.000000	0.285714	0.004773	0.009390
anoth	5.000000	0.500000	0.011933	0.023310
sandwich	2.000000	0.200000	0.004773	0.009324
okay	2.000000	0.400000	0.004773	0.009434
rude	18.000000	0.947368	0.042959	0.082192
maitr	5.000000	1.000000	0.011933	0.023585
help	9.000000	0.900000	0.021480	0.041958
don't	13.000000	0.351351	0.031026	0.057018
late	2.000000	0.285714	0.004773	0.009390
friendliest	2.000000	1.000000	0.004773	0.009501
delici	11.000000	0.207547	0.026253	0.046610
might	2.000000	0.333333	0.004773	0.009412
good	36.000000	0.220859	0.085919	0.123711
return	3.000000	0.272727	0.007160	0.013953
food	83.000000	0.309701	0.198091	0.241630
it'	8.000000	0.160000	0.019093	0.034115
complain	4.000000	0.800000	0.009547	0.018868
fish	4.000000	0.181818	0.009547	0.018141
realli	7.000000	0.162791	0.016706	0.030303
finish	2.000000	0.285714	0.004773	0.009390
expect	6.000000	0.352941	0.014320	0.027523
raymond	2.000000	1.000000	0.004773	0.009501
friday	2.000000	0.666667	0.004773	0.009479
differ	8.000000	0.444444	0.019093	0.036613
pleasant	6.000000	0.600000	0.014320	0.027972
reason	5.000000	0.250000	0.011933	0.022779
believ	2.000000	0.333333	0.004773	0.009412
ask	25.000000	0.862069	0.059666	0.111607
guy	5.000000	0.714286	0.011933	0.023474
dine	3.000000	0.157895	0.007160	0.013699
dont	2.000000	0.500000	0.004773	0.009456
feel	12.000000	0.521739	0.028640	0.054299
done	2.000000	0.285714	0.004773	0.009390
horribl	5.000000	0.454545	0.011933	0.023256
miss	4.000000	0.444444	0.009547	0.018692
guess	4.000000	0.800000	0.009547	0.018868
guest	3.000000	0.428571	0.007160	0.014085
least	3.000000	0.333333	0.007160	0.014019
twenti	2.000000	1.000000	0.004773	0.009501
part	4.000000	0.363636	0.009547	0.018605
kind	2.000000	0.200000	0.004773	0.009324
b	2.000000	1.000000	0.004773	0.009501
cost	3.000000	0.600000	0.007160	0.014151
atmospher	12.000000	0.363636	0.028640	0.053097
complet	2.000000	0.222222	0.004773	0.009346
also	8.000000	0.266667	0.019093	0.035635
charm	2.000000	0.500000	0.004773	0.009456
plan	2.000000	0.333333	0.004773	0.009412
oyster	3.000000	0.600000	0.007160	0.014151
amaz	5.000000	0.151515	0.011933	0.022124
clear	2.000000	1.000000	0.004773	0.009501
clean	3.000000	0.428571	0.007160	0.014085
notch	3.000000	0.600000	0.007160	0.014151
fine	2.000000	0.250000	0.004773	0.009368
pretti	3.000000	0.166667	0.007160	0.013730
they'r	4.000000	0.571429	0.009547	0.018779
set	5.000000	0.500000	0.011933	0.023310
dump	2.000000	1.000000	0.004773	0.009501
see	2.000000	0.200000	0.004773	0.009324
bare	2.000000	0.500000	0.004773	0.009456
experi	2.000000	0.057143	0.004773	0.008811
last	6.000000	0.315789	0.014320	0.027397
wouldn't	2.000000	0.400000	0.004773	0.009434
point	2.000000	0.250000	0.004773	0.009368
empti	3.000000	0.500000	0.007160	0.014118
pricey	3.000000	0.375000	0.007160	0.014052
look	8.000000	0.266667	0.019093	0.035635
hostess	5.000000	1.000000	0.011933	0.023585
bill	6.000000	0.666667	0.014320	0.028037
fun	3.000000	0.176471	0.007160	0.013761
everyon	5.000000	0.416667	0.011933	0.023202
pack	2.000000	0.400000	0.004773	0.009434
decor	10.000000	0.384615	0.023866	0.044944
cheer	2.000000	1.000000	0.004773	0.009501
expens	2.000000	0.200000	0.004773	0.009324
tast	4.000000	0.137931	0.009547	0.017857
ambianc	2.000000	0.400000	0.004773	0.009434
big	5.000000	0.333333	0.011933	0.023041
bit	4.000000	0.210526	0.009547	0.018265
often	3.000000	0.428571	0.007160	0.014085
acknowledg	2.000000	1.000000	0.004773	0.009501
back	7.000000	0.112903	0.016706	0.029106
charg	2.000000	0.500000	0.004773	0.009456
larg	3.000000	0.333333	0.007160	0.014019
run	2.000000	0.400000	0.004773	0.009434
reach	2.000000	1.000000	0.004773	0.009501
complimentari	3.000000	0.600000	0.007160	0.014151
custom	8.000000	0.888889	0.019093	0.037383
includ	3.000000	0.333333	0.007160	0.014019
line	2.000000	0.666667	0.004773	0.009479
consist	3.000000	0.333333	0.007160	0.014019
uw	2.000000	1.000000	0.004773	0.009501
us	30.000000	0.810811	0.071599	0.131579
intim	2.000000	0.333333	0.004773	0.009412
similar	2.000000	1.000000	0.004773	0.009501
cafe	4.000000	0.800000	0.009547	0.018868
manhattan	2.000000	0.181818	0.004773	0.009302
nice	15.000000	0.319149	0.035800	0.064378
cater	2.000000	1.000000	0.004773	0.009501
desert	2.000000	1.000000	0.004773	0.009501
fresh	5.000000	0.156250	0.011933	0.022173
go	9.000000	0.086538	0.021480	0.034417
hooka	3.000000	1.000000	0.007160	0.014218
friendli	28.000000	0.933333	0.066826	0.124722
d'	3.000000	1.000000	0.007160	0.014218
sens	2.000000	0.400000	0.004773	0.009434
dessert	4.000000	0.181818	0.009547	0.018141
tri	8.000000	0.137931	0.019093	0.033543
shock	2.000000	1.000000	0.004773	0.009501
you'r	7.000000	0.500000	0.016706	0.032333
accomod	3.000000	1.000000	0.007160	0.014218
indian	2.000000	0.086957	0.004773	0.009050
let	4.000000	0.800000	0.009547	0.018868
sinc	4.000000	0.400000	0.009547	0.018648
great	42.000000	0.259259	0.100239	0.144578
later	2.000000	1.000000	0.004773	0.009501
typic	2.000000	0.500000	0.004773	0.009456
d	2.000000	0.666667	0.004773	0.009479
starter	2.000000	1.000000	0.004773	0.009501
sit	2.000000	0.166667	0.004773	0.009281
vibe	2.000000	0.500000	0.004773	0.009456
instead	2.000000	0.500000	0.004773	0.009456
attend	2.000000	0.666667	0.004773	0.009479
attent	20.000000	1.000000	0.047733	0.091116
light	2.000000	0.500000	0.004773	0.009456
move	3.000000	0.600000	0.007160	0.014151
perfect	3.000000	0.142857	0.007160	0.013636
1	2.000000	0.333333	0.004773	0.009412
overal	4.000000	0.400000	0.009547	0.018648
front	6.000000	1.000000	0.014320	0.028235
day	3.000000	0.250000	0.007160	0.013921
anyth	5.000000	0.555556	0.011933	0.023364
courteou	2.000000	1.000000	0.004773	0.009501
special	6.000000	0.193548	0.014320	0.026667
incompet	2.000000	1.000000	0.004773	0.009501
york	2.000000	0.117647	0.004773	0.009174
could	5.000000	0.312500	0.011933	0.022989
waitress	15.000000	0.937500	0.035800	0.068966
qualiti	7.000000	0.500000	0.016706	0.032333
date	5.000000	0.384615	0.011933	0.023148
owner	2.000000	0.500000	0.004773	0.009456
doesn't	4.000000	0.400000	0.009547	0.018648
bartend	4.000000	0.666667	0.009547	0.018824
final	5.000000	0.714286	0.011933	0.023474
exactli	3.000000	1.000000	0.007160	0.014218
terribl	4.000000	0.666667	0.009547	0.018824
tabl	23.000000	0.638889	0.054893	0.101099
need	6.000000	0.545455	0.014320	0.027907
st	2.000000	1.000000	0.004773	0.009501
bagel	2.000000	0.166667	0.004773	0.009281
dissappoint	2.000000	0.666667	0.004773	0.009479
class	2.000000	1.000000	0.004773	0.009501
request	4.000000	0.571429	0.009547	0.018779
face	2.000000	1.000000	0.004773	0.009501
chicken	2.000000	0.100000	0.004773	0.009112
staff	48.000000	0.979592	0.114558	0.205128
hope	2.000000	1.000000	0.004773	0.009501
won't	4.000000	0.571429	0.009547	0.018779
view	2.000000	0.222222	0.004773	0.009346
noodl	2.000000	0.285714	0.004773	0.009390
knowledg	2.000000	1.000000	0.004773	0.009501
apolog	9.000000	1.000000	0.021480	0.042056
la	2.000000	0.181818	0.004773	0.009302
arriv	7.000000	0.777778	0.016706	0.032710
walk	8.000000	0.727273	0.019093	0.037209
respect	2.000000	1.000000	0.004773	0.009501
quit	2.000000	0.166667	0.004773	0.009281
treat	3.000000	1.000000	0.007160	0.014218
immedi	2.000000	1.000000	0.004773	0.009501
present	3.000000	0.750000	0.007160	0.014184
almost	5.000000	0.555556	0.011933	0.023364
japanes	2.000000	0.125000	0.004773	0.009195
parti	4.000000	0.571429	0.009547	0.018779
fill	2.000000	0.200000	0.004773	0.009324
drink	15.000000	0.483871	0.035800	0.066667
well	9.000000	0.230769	0.021480	0.039301
usual	2.000000	0.333333	0.004773	0.009412
add	2.000000	0.400000	0.004773	0.009434
know	7.000000	0.538462	0.016706	0.032407
like	27.000000	0.329268	0.064439	0.107784
incred	4.000000	0.363636	0.009547	0.018605
candl	2.000000	1.000000	0.004773	0.009501
leav	5.000000	0.833333	0.011933	0.023529
although	7.000000	0.583333	0.016706	0.032483
actual	6.000000	0.500000	0.014320	0.027842
absolut	4.000000	0.333333	0.009547	0.018561
caviar	2.000000	0.666667	0.004773	0.009479
deliveri	8.000000	0.888889	0.019093	0.037383
eat	8.000000	0.195122	0.019093	0.034783
made	12.000000	0.500000	0.028640	0.054176
wish	3.000000	0.375000	0.007160	0.014052
problem	6.000000	0.750000	0.014320	0.028103
quickli	3.000000	0.750000	0.007160	0.014184
display	2.000000	1.000000	0.004773	0.009501
year	3.000000	0.166667	0.007160	0.013730
pie	2.000000	1.000000	0.004773	0.009501
45	2.000000	0.666667	0.004773	0.009479
rememb	2.000000	0.333333	0.004773	0.009412
stay	2.000000	0.500000	0.004773	0.009456
bart'	2.000000	1.000000	0.004773	0.009501
portion	3.000000	0.187500	0.007160	0.013793
understand	3.000000	0.750000	0.007160	0.014184
yell	2.000000	1.000000	0.004773	0.009501
