quite	5.000000	0.500000	0.006605	0.013038
care	2.000000	0.333333	0.002642	0.005242
selections	2.000000	1.000000	0.002642	0.005270
waiter	6.000000	0.222222	0.007926	0.015306
tasting	4.000000	1.000000	0.005284	0.010512
thing	41.000000	0.500000	0.054161	0.097735
place	44.000000	0.241758	0.058124	0.093717
think	7.000000	0.388889	0.009247	0.018065
first	5.000000	0.357143	0.006605	0.012970
cheese	16.000000	0.941176	0.021136	0.041344
one	54.000000	0.450000	0.071334	0.123147
long	2.000000	0.222222	0.002642	0.005222
size	7.000000	1.000000	0.009247	0.018325
city	6.000000	0.375000	0.007926	0.015524
little	12.000000	0.428571	0.015852	0.030573
bite	6.000000	0.750000	0.007926	0.015686
anyone	2.000000	0.500000	0.002642	0.005256
2	16.000000	0.666667	0.021136	0.040973
friend	22.000000	0.289474	0.029062	0.052821
gives	2.000000	1.000000	0.002642	0.005270
thai	4.000000	0.800000	0.005284	0.010499
boyfriend	3.000000	0.428571	0.003963	0.007853
10	5.000000	0.500000	0.006605	0.013038
15	2.000000	0.285714	0.002642	0.005236
pre	38.000000	0.593750	0.050198	0.092570
tasted	10.000000	0.909091	0.013210	0.026042
sat	4.000000	0.266667	0.005284	0.010363
terrific	5.000000	0.833333	0.006605	0.013106
dining	4.000000	0.333333	0.005284	0.010403
interior	2.000000	0.500000	0.002642	0.005256
topping	6.000000	0.857143	0.007926	0.015707
sure	7.000000	0.368421	0.009247	0.018041
cheesecake	2.000000	1.000000	0.002642	0.005270
price	55.000000	0.647059	0.072655	0.130641
buffet	2.000000	1.000000	0.002642	0.005270
especially	6.000000	0.500000	0.007926	0.015605
surprising	3.000000	0.750000	0.003963	0.007884
gyro	3.000000	1.000000	0.003963	0.007895
seafood	6.000000	0.857143	0.007926	0.015707
hungry	2.000000	0.500000	0.002642	0.005256
professional	3.000000	0.428571	0.003963	0.007853
salt	6.000000	1.000000	0.007926	0.015727
quantity	2.000000	1.000000	0.002642	0.005270
mains	2.000000	1.000000	0.002642	0.005270
cheap	10.000000	0.909091	0.013210	0.026042
corner	2.000000	1.000000	0.002642	0.005270
aggressive	2.000000	0.666667	0.002642	0.005263
tend	5.000000	0.384615	0.006605	0.012987
calamari	3.000000	1.000000	0.003963	0.007895
favor	7.000000	0.333333	0.009247	0.017995
cheeseburger	2.000000	1.000000	0.002642	0.005270
enough	4.000000	0.363636	0.005284	0.010417
going	8.000000	0.333333	0.010568	0.020487
black	3.000000	1.000000	0.003963	0.007895
get	31.000000	0.449275	0.040951	0.075061
cannot	3.000000	0.333333	0.003963	0.007833
gem	3.000000	0.214286	0.003963	0.007782
could've	2.000000	1.000000	0.002642	0.005270
husband	6.000000	0.600000	0.007926	0.015645
seat	2.000000	0.142857	0.002642	0.005188
review	6.000000	0.352941	0.007926	0.015504
glaze	2.000000	1.000000	0.002642	0.005270
outside	3.000000	0.333333	0.003963	0.007833
ink	18.000000	0.352941	0.023778	0.044554
across	2.000000	0.666667	0.002642	0.005263
affordable	2.000000	0.500000	0.002642	0.005256
come	9.000000	0.375000	0.011889	0.023047
many	6.000000	0.375000	0.007926	0.015524
can't	6.000000	0.285714	0.007926	0.015424
pot	14.000000	0.466667	0.018494	0.035578
souvlaki	2.000000	1.000000	0.002642	0.005270
anti	6.000000	0.250000	0.007926	0.015365
couldn't	3.000000	0.750000	0.003963	0.007884
ravioli	2.000000	1.000000	0.002642	0.005270
500	2.000000	0.666667	0.002642	0.005263
tasteless	4.000000	1.000000	0.005284	0.010512
undercooked	2.000000	1.000000	0.002642	0.005270
attentive	4.000000	0.222222	0.005284	0.010323
paying	2.000000	0.666667	0.002642	0.005263
might	3.000000	0.500000	0.003963	0.007864
pastas	3.000000	1.000000	0.003963	0.007895
different	8.000000	0.444444	0.010568	0.020645
pay	6.000000	0.500000	0.007926	0.015605
bowl	2.000000	1.000000	0.002642	0.005270
mole	4.000000	1.000000	0.005284	0.010512
pad	3.000000	1.000000	0.003963	0.007895
week	4.000000	0.363636	0.005284	0.010417
finish	3.000000	0.428571	0.003963	0.007853
totally	2.000000	0.333333	0.002642	0.005242
theater	2.000000	0.666667	0.002642	0.005263
without	2.000000	0.200000	0.002642	0.005215
veal	3.000000	1.000000	0.003963	0.007895
comes	2.000000	0.666667	0.002642	0.005263
steamed	2.000000	1.000000	0.002642	0.005270
dancers	2.000000	0.666667	0.002642	0.005263
rest	29.000000	0.252174	0.038309	0.066514
braised	2.000000	1.000000	0.002642	0.005270
touch	3.000000	1.000000	0.003963	0.007895
flavor	15.000000	1.000000	0.019815	0.038860
rose	3.000000	1.000000	0.003963	0.007895
seems	2.000000	0.333333	0.002642	0.005242
4	9.000000	0.529412	0.011889	0.023256
extensive	2.000000	0.333333	0.002642	0.005242
real	28.000000	0.595745	0.036988	0.069652
around	4.000000	0.266667	0.005284	0.010363
spectacular	3.000000	0.500000	0.003963	0.007864
read	10.000000	0.714286	0.013210	0.025940
world	8.000000	0.571429	0.010568	0.020752
disappointed	3.000000	0.333333	0.003963	0.007833
server	2.000000	0.250000	0.002642	0.005229
either	2.000000	0.285714	0.002642	0.005236
fully	3.000000	0.375000	0.003963	0.007843
served	7.000000	0.583333	0.009247	0.018205
tart	5.000000	0.416667	0.006605	0.013004
eggplant	3.000000	1.000000	0.003963	0.007895
lobster	9.000000	1.000000	0.011889	0.023499
divine	2.000000	1.000000	0.002642	0.005270
gross	2.000000	1.000000	0.002642	0.005270
slice	8.000000	1.000000	0.010568	0.020915
moderate	2.000000	1.000000	0.002642	0.005270
roast	3.000000	1.000000	0.003963	0.007895
ration	2.000000	0.666667	0.002642	0.005263
unusual	2.000000	1.000000	0.002642	0.005270
stone	2.000000	1.000000	0.002642	0.005270
ok	51.000000	0.536842	0.067371	0.119718
favorite	5.000000	0.263158	0.006605	0.012887
side	14.000000	0.378378	0.018494	0.035264
oz	8.000000	0.500000	0.010568	0.020699
decent	6.000000	1.000000	0.007926	0.015727
ow	52.000000	0.346667	0.068692	0.114664
gari	2.000000	0.666667	0.002642	0.005263
fill	8.000000	0.666667	0.010568	0.020806
prepare	7.000000	0.700000	0.009247	0.018253
area	4.000000	0.500000	0.005284	0.010458
lol	3.000000	0.750000	0.003963	0.007884
meals	5.000000	0.833333	0.006605	0.013106
low	11.000000	0.458333	0.014531	0.028169
lot	8.000000	0.444444	0.010568	0.020645
spicy	12.000000	1.000000	0.015852	0.031209
trying	2.000000	0.400000	0.002642	0.005249
spice	3.000000	1.000000	0.003963	0.007895
they're	3.000000	0.500000	0.003963	0.007864
wasn't	10.000000	0.666667	0.013210	0.025907
gone	4.000000	1.000000	0.005284	0.010512
taste	23.000000	0.793103	0.030383	0.058524
tasty	20.000000	0.909091	0.026420	0.051348
girlfriend	3.000000	0.750000	0.003963	0.007884
cream	7.000000	1.000000	0.009247	0.018325
maybe	2.000000	0.500000	0.002642	0.005256
5	9.000000	0.333333	0.011889	0.022959
poor	3.000000	0.500000	0.003963	0.007864
pear	2.000000	0.333333	0.002642	0.005242
important	2.000000	0.666667	0.002642	0.005263
fresh	33.000000	0.942857	0.043593	0.083333
included	2.000000	0.666667	0.002642	0.005263
wife	5.000000	0.714286	0.006605	0.013089
u	533.000000	0.453617	0.704095	0.551760
original	2.000000	0.500000	0.002642	0.005256
consider	5.000000	0.833333	0.006605	0.013106
chinese	2.000000	1.000000	0.002642	0.005270
porcini	2.000000	1.000000	0.002642	0.005270
dumpling	8.000000	1.000000	0.010568	0.020915
sashimi	5.000000	0.833333	0.006605	0.013106
congee	3.000000	1.000000	0.003963	0.007895
sitting	2.000000	0.285714	0.002642	0.005236
fat	4.000000	1.000000	0.005284	0.010512
worst	5.000000	0.833333	0.006605	0.013106
we've	3.000000	0.750000	0.003963	0.007884
heaven	2.000000	1.000000	0.002642	0.005270
list	6.000000	0.300000	0.007926	0.015444
large	8.000000	0.727273	0.010568	0.020833
small	10.000000	0.476190	0.013210	0.025707
neighborhood	3.000000	0.333333	0.003963	0.007833
tea	12.000000	0.631579	0.015852	0.030928
past	15.000000	0.937500	0.019815	0.038810
pass	4.000000	0.666667	0.005284	0.010485
choices	3.000000	0.500000	0.003963	0.007864
cheeses	3.000000	1.000000	0.003963	0.007895
section	2.000000	1.000000	0.002642	0.005270
crust	9.000000	1.000000	0.011889	0.023499
scallops	2.000000	1.000000	0.002642	0.005270
full	6.000000	0.428571	0.007926	0.015564
margherita	3.000000	1.000000	0.003963	0.007895
vegetarian	4.000000	1.000000	0.005284	0.010512
experience	8.000000	0.250000	0.010568	0.020279
lasagna	2.000000	1.000000	0.002642	0.005270
pick	2.000000	0.666667	0.002642	0.005263
family	5.000000	0.500000	0.006605	0.013038
put	2.000000	0.250000	0.002642	0.005229
two	7.000000	0.466667	0.009247	0.018135
6	3.000000	0.333333	0.003963	0.007833
stick	4.000000	1.000000	0.005284	0.010512
particular	4.000000	0.666667	0.005284	0.010485
town	4.000000	0.363636	0.005284	0.010417
grill	3.000000	1.000000	0.003963	0.007895
sent	4.000000	0.571429	0.005284	0.010471
beautiful	4.000000	0.363636	0.005284	0.010417
share	6.000000	1.000000	0.007926	0.015727
salty	3.000000	1.000000	0.003963	0.007895
huge	10.000000	0.833333	0.013210	0.026008
rather	3.000000	0.500000	0.003963	0.007864
comfort	2.000000	0.285714	0.002642	0.005236
stir	2.000000	1.000000	0.002642	0.005270
goat	3.000000	1.000000	0.003963	0.007895
sandwich	8.000000	0.800000	0.010568	0.020860
okay	2.000000	0.500000	0.002642	0.005256
tried	7.000000	0.636364	0.009247	0.018229
waitstaff	2.000000	0.500000	0.002642	0.005256
par	28.000000	0.549020	0.036988	0.069307
fe	58.000000	0.460317	0.076618	0.131370
tacos	2.000000	1.000000	0.002642	0.005270
authentic	7.000000	1.000000	0.009247	0.018325
eats	2.000000	0.666667	0.002642	0.005263
buns	2.000000	1.000000	0.002642	0.005270
egg	7.000000	0.875000	0.009247	0.018301
that's	4.000000	0.444444	0.005284	0.010444
help	3.000000	0.300000	0.003963	0.007823
don't	12.000000	0.400000	0.015852	0.030496
sooo	2.000000	0.666667	0.002642	0.005263
dough	2.000000	1.000000	0.002642	0.005270
arrogant	2.000000	0.666667	0.002642	0.005263
24	2.000000	1.000000	0.002642	0.005270
style	4.000000	0.666667	0.005284	0.010485
20	4.000000	0.800000	0.005284	0.010499
actually	3.000000	0.300000	0.003963	0.007823
late	11.000000	0.478261	0.014531	0.028205
sauce	14.000000	1.000000	0.018494	0.036316
someone	3.000000	0.375000	0.003963	0.007843
return	2.000000	0.181818	0.002642	0.005208
food	242.000000	0.930769	0.319683	0.475910
always	16.000000	0.410256	0.021136	0.040201
level	2.000000	0.500000	0.002642	0.005256
found	8.000000	0.666667	0.010568	0.020806
clams	2.000000	1.000000	0.002642	0.005270
delicious	51.000000	1.000000	0.067371	0.126238
house	4.000000	0.444444	0.005284	0.010444
fish	23.000000	1.000000	0.030383	0.058974
hard	2.000000	0.500000	0.002642	0.005256
oil	10.000000	0.833333	0.013210	0.026008
expect	9.000000	0.529412	0.011889	0.023256
really	23.000000	0.575000	0.030383	0.057716
item	2.000000	1.000000	0.002642	0.005270
since	5.000000	0.500000	0.006605	0.013038
tiramisu	2.000000	1.000000	0.002642	0.005270
7	5.000000	0.625000	0.006605	0.013072
ass	17.000000	0.395349	0.022457	0.042500
bass	2.000000	1.000000	0.002642	0.005270
calzone	2.000000	1.000000	0.002642	0.005270
like	35.000000	0.421687	0.046235	0.083333
pleasant	3.000000	0.166667	0.003963	0.007742
reason	11.000000	0.550000	0.014531	0.028314
ask	3.000000	0.103448	0.003963	0.007634
w	458.000000	0.453915	0.605020	0.518686
dine	4.000000	0.444444	0.005284	0.010444
dont	2.000000	0.500000	0.002642	0.005256
feel	8.000000	0.347826	0.010568	0.020513
fancy	3.000000	1.000000	0.003963	0.007895
done	5.000000	0.555556	0.006605	0.013055
bland	12.000000	1.000000	0.015852	0.031209
guest	3.000000	0.428571	0.003963	0.007853
least	2.000000	0.200000	0.002642	0.005215
scallion	2.000000	1.000000	0.002642	0.005270
wonderful	9.000000	0.450000	0.011889	0.023166
banana	3.000000	1.000000	0.003963	0.007895
option	2.000000	1.000000	0.002642	0.005270
part	12.000000	0.413793	0.015852	0.030534
believe	3.000000	0.500000	0.003963	0.007864
kind	4.000000	0.444444	0.005284	0.010444
stale	2.000000	1.000000	0.002642	0.005270
sty	26.000000	0.812500	0.034346	0.065906
outstanding	5.000000	1.000000	0.006605	0.013123
well	19.000000	0.500000	0.025099	0.047799
ages	3.000000	0.750000	0.003963	0.007884
lie	10.000000	0.476190	0.013210	0.025707
check	2.000000	0.333333	0.002642	0.005242
self	8.000000	0.533333	0.010568	0.020725
also	14.000000	0.666667	0.018494	0.035990
sandwiches	2.000000	1.000000	0.002642	0.005270
eggs	2.000000	0.666667	0.002642	0.005263
salmon	6.000000	1.000000	0.007926	0.015727
eaten	6.000000	0.600000	0.007926	0.015645
nothing	9.000000	0.391304	0.011889	0.023077
extremely	4.000000	0.571429	0.005284	0.010471
oyster	4.000000	0.800000	0.005284	0.010499
sometimes	3.000000	0.500000	0.003963	0.007864
clean	2.000000	0.285714	0.002642	0.005236
notch	3.000000	0.600000	0.003963	0.007874
particularly	2.000000	0.500000	0.002642	0.005256
fine	7.000000	0.777778	0.009247	0.018277
find	3.000000	0.230769	0.003963	0.007792
maggot	2.000000	0.666667	0.002642	0.005263
pretty	10.000000	0.555556	0.013210	0.025806
8	3.000000	0.375000	0.003963	0.007843
hip	5.000000	0.714286	0.006605	0.013089
hit	3.000000	0.600000	0.003963	0.007874
preparing	2.000000	1.000000	0.002642	0.005270
devoured	2.000000	1.000000	0.002642	0.005270
restaurants	5.000000	0.263158	0.006605	0.012887
cramp	2.000000	0.400000	0.002642	0.005249
art	22.000000	0.338462	0.029062	0.053528
sea	17.000000	0.515152	0.022457	0.043038
tender	3.000000	0.375000	0.003963	0.007843
close	3.000000	0.500000	0.003963	0.007864
mussels	2.000000	1.000000	0.002642	0.005270
probably	3.000000	0.500000	0.003963	0.007864
last	7.000000	0.318182	0.009247	0.017972
