disgusted	2.000000	1.000000	0.004773	0.009501
wrong	2.000000	0.250000	0.004773	0.009368
birthday	3.000000	0.428571	0.007160	0.014085
coming	3.000000	0.600000	0.007160	0.014151
date	6.000000	0.428571	0.014320	0.027714
appetizer	3.000000	0.157895	0.007160	0.013699
guys	3.000000	0.600000	0.007160	0.014151
efficiently	2.000000	1.000000	0.004773	0.009501
refuse	2.000000	1.000000	0.004773	0.009501
short	3.000000	0.750000	0.007160	0.014184
remember	2.000000	0.333333	0.004773	0.009412
crowded	4.000000	0.444444	0.009547	0.018692
light	5.000000	0.250000	0.011933	0.022779
greet	3.000000	1.000000	0.007160	0.014218
st	184.000000	0.301639	0.439141	0.357629
vibe	2.000000	0.500000	0.004773	0.009456
waited	3.000000	0.600000	0.007160	0.014151
oysters	2.000000	0.666667	0.004773	0.009479
order	19.000000	0.487179	0.045346	0.082969
wine	14.000000	0.378378	0.033413	0.061404
replied	3.000000	1.000000	0.007160	0.014218
cute	2.000000	0.222222	0.004773	0.009346
serving	2.000000	0.666667	0.004773	0.009479
help	9.000000	0.900000	0.021480	0.041958
don't	13.000000	0.433333	0.031026	0.057906
move	2.000000	0.500000	0.004773	0.009456
years	3.000000	0.214286	0.007160	0.013857
customer	8.000000	0.800000	0.019093	0.037296
attitude	2.000000	1.000000	0.004773	0.009501
won't	3.000000	0.500000	0.007160	0.014118
cold	2.000000	0.250000	0.004773	0.009368
still	3.000000	0.300000	0.007160	0.013986
arrogant	3.000000	1.000000	0.007160	0.014218
dont	2.000000	0.500000	0.004773	0.009456
perfect	4.000000	0.173913	0.009547	0.018100
1	9.000000	0.272727	0.021480	0.039823
group	4.000000	0.571429	0.009547	0.018779
la	85.000000	0.216837	0.202864	0.209618
personal	3.000000	0.500000	0.007160	0.014118
fix	5.000000	0.625000	0.011933	0.023419
appetizers	2.000000	0.333333	0.004773	0.009412
amazing	4.000000	0.142857	0.009547	0.017897
actually	5.000000	0.500000	0.011933	0.023310
late	9.000000	0.391304	0.021480	0.040724
offers	2.000000	0.666667	0.004773	0.009479
main	4.000000	0.333333	0.009547	0.018561
sauce	3.000000	0.214286	0.007160	0.013857
non	3.000000	0.500000	0.007160	0.014118
good	35.000000	0.230263	0.083532	0.122592
return	3.000000	0.272727	0.007160	0.013953
food	82.000000	0.315385	0.195704	0.241532
instead	2.000000	0.500000	0.004773	0.009456
day	8.000000	0.250000	0.019093	0.035477
gets	2.000000	0.250000	0.004773	0.009368
name	3.000000	0.428571	0.007160	0.014085
always	13.000000	0.333333	0.031026	0.056769
close	2.000000	0.333333	0.004773	0.009412
pet	9.000000	0.290323	0.021480	0.040000
reasonable	3.000000	0.250000	0.007160	0.013921
meal	6.000000	0.250000	0.014320	0.027088
typical	2.000000	0.500000	0.004773	0.009456
everyone	3.000000	0.428571	0.007160	0.014085
another	5.000000	0.500000	0.011933	0.023310
fish	4.000000	0.173913	0.009547	0.018100
ambiance	2.000000	0.500000	0.004773	0.009456
finish	2.000000	0.285714	0.004773	0.009390
expect	6.000000	0.352941	0.014320	0.027523
forgot	2.000000	0.500000	0.004773	0.009456
happen	3.000000	0.600000	0.007160	0.014151
special	8.000000	0.181818	0.019093	0.034557
really	7.000000	0.175000	0.016706	0.030501
large	4.000000	0.363636	0.009547	0.018605
rude	17.000000	0.944444	0.040573	0.077803
open	3.000000	0.375000	0.007160	0.014052
desert	2.000000	1.000000	0.004773	0.009501
since	4.000000	0.400000	0.009547	0.018648
may	5.000000	0.384615	0.011933	0.023148
hear	3.000000	0.333333	0.007160	0.014019
ate	37.000000	0.284615	0.088305	0.134791
got	12.000000	0.342857	0.028640	0.052863
red	24.000000	0.275862	0.057279	0.094862
provide	2.000000	1.000000	0.004773	0.009501
turning	3.000000	0.750000	0.007160	0.014184
you're	7.000000	0.500000	0.016706	0.032333
cart	3.000000	1.000000	0.007160	0.014218
pleasant	6.000000	0.333333	0.014320	0.027460
quick	7.000000	0.777778	0.016706	0.032710
unfriendly	2.000000	1.000000	0.004773	0.009501
ask	24.000000	0.827586	0.057279	0.107143
wanted	5.000000	0.714286	0.011933	0.023474
care	3.000000	0.500000	0.007160	0.014118
fixed	2.000000	1.000000	0.004773	0.009501
waiter	26.000000	0.962963	0.062053	0.116592
could	6.000000	0.285714	0.014320	0.027273
area	2.000000	0.250000	0.004773	0.009368
put	6.000000	0.750000	0.014320	0.028103
terrible	3.000000	1.000000	0.007160	0.014218
times	16.000000	0.470588	0.038186	0.070640
thing	31.000000	0.378049	0.073986	0.123752
place	31.000000	0.170330	0.073986	0.103161
view	4.000000	0.153846	0.009547	0.017978
think	4.000000	0.222222	0.009547	0.018307
waitress	15.000000	0.937500	0.035800	0.068966
first	5.000000	0.357143	0.011933	0.023095
cheese	2.000000	0.117647	0.004773	0.009174
feel	12.000000	0.521739	0.028640	0.054299
one	27.000000	0.225000	0.064439	0.100186
long	3.000000	0.333333	0.007160	0.014019
delicious	11.000000	0.215686	0.026253	0.046809
owner	2.000000	0.400000	0.004773	0.009434
quality	7.000000	0.500000	0.016706	0.032333
doesn't	4.000000	0.400000	0.009547	0.018648
little	8.000000	0.285714	0.019093	0.035794
management	3.000000	1.000000	0.007160	0.014218
guest	3.000000	0.428571	0.007160	0.014085
service	127.000000	0.992188	0.303103	0.464351
ordering	2.000000	1.000000	0.004773	0.009501
top	7.000000	0.212121	0.016706	0.030973
least	3.000000	0.300000	0.007160	0.013986
plastic	2.000000	1.000000	0.004773	0.009501
anyone	2.000000	0.500000	0.004773	0.009456
wonderful	8.000000	0.400000	0.019093	0.036446
listed	3.000000	0.600000	0.007160	0.014151
ordered	3.000000	0.214286	0.007160	0.013857
friend	41.000000	0.539474	0.097852	0.165657
free	2.000000	0.400000	0.004773	0.009434
way	29.000000	0.362500	0.069212	0.116232
rest	27.000000	0.234783	0.064439	0.101124
exactly	3.000000	1.000000	0.007160	0.014218
serve	18.000000	0.642857	0.042959	0.080537
took	6.000000	0.545455	0.014320	0.027907
tee	2.000000	0.333333	0.004773	0.009412
part	10.000000	0.344828	0.023866	0.044643
review	2.000000	0.117647	0.004773	0.009174
age	31.000000	0.436620	0.073986	0.126531
boyfriend	2.000000	0.285714	0.004773	0.009390
chef	3.000000	0.428571	0.007160	0.014085
b	224.000000	0.266350	0.534606	0.355556
seated	4.000000	1.000000	0.009547	0.018913
aggressive	2.000000	0.666667	0.004773	0.009479
cost	3.000000	0.428571	0.007160	0.014085
bag	3.000000	0.214286	0.007160	0.013857
attention	2.000000	1.000000	0.004773	0.009501
maybe	3.000000	0.750000	0.007160	0.014184
similar	2.000000	1.000000	0.004773	0.009501
treated	3.000000	1.000000	0.007160	0.014218
minus	2.000000	1.000000	0.004773	0.009501
pre	21.000000	0.328125	0.050119	0.086957
mind	3.000000	0.375000	0.007160	0.014052
upset	3.000000	1.000000	0.007160	0.014218
say	5.000000	0.208333	0.011933	0.022573
rent	11.000000	0.500000	0.026253	0.049887
need	6.000000	0.545455	0.014320	0.027907
seen	3.000000	0.500000	0.007160	0.014118
seem	9.000000	0.529412	0.021480	0.041284
sat	6.000000	0.400000	0.014320	0.027650
form	3.000000	1.000000	0.007160	0.014218
dishes	6.000000	0.214286	0.014320	0.026846
depending	2.000000	1.000000	0.004773	0.009501
self	4.000000	0.266667	0.009547	0.018433
offer	6.000000	0.500000	0.014320	0.027842
able	42.000000	0.466667	0.100239	0.165029
oh	2.000000	0.333333	0.004773	0.009412
also	6.000000	0.285714	0.014320	0.027273
take	9.000000	0.428571	0.021480	0.040909
glasses	3.000000	1.000000	0.007160	0.014218
sure	3.000000	0.157895	0.007160	0.013699
though	16.000000	0.372093	0.038186	0.069264
price	22.000000	0.258824	0.052506	0.087302
knew	3.000000	1.000000	0.007160	0.014218
paid	4.000000	0.500000	0.009547	0.018735
plan	4.000000	0.333333	0.009547	0.018561
eaten	2.000000	0.200000	0.004773	0.009324
nothing	9.000000	0.391304	0.021480	0.040724
extremely	4.000000	0.571429	0.009547	0.018779
class	2.000000	0.333333	0.004773	0.009412
oyster	3.000000	0.600000	0.007160	0.014151
appear	4.000000	1.000000	0.009547	0.018913
2	8.000000	0.333333	0.019093	0.036117
especially	2.000000	0.166667	0.004773	0.009281
room	4.000000	0.190476	0.009547	0.018182
average	4.000000	0.235294	0.009547	0.018349
sometimes	5.000000	0.833333	0.011933	0.023529
request	4.000000	0.571429	0.009547	0.018779
face	2.000000	1.000000	0.004773	0.009501
looked	3.000000	0.333333	0.007160	0.014019
clean	3.000000	0.428571	0.007160	0.014085
professional	7.000000	1.000000	0.016706	0.032864
notch	3.000000	0.600000	0.007160	0.014151
sum	3.000000	0.272727	0.007160	0.013953
came	14.000000	0.666667	0.033413	0.063636
atmosphere	12.000000	0.387097	0.028640	0.053333
overpriced	2.000000	0.166667	0.004773	0.009281
show	3.000000	0.428571	0.007160	0.014085
d'	4.000000	0.500000	0.009547	0.018735
sent	5.000000	0.714286	0.011933	0.023474
cheap	2.000000	0.181818	0.004773	0.009302
packed	2.000000	0.400000	0.004773	0.009434
teamed	2.000000	0.500000	0.004773	0.009456
earth	2.000000	1.000000	0.004773	0.009501
chicken	2.000000	0.111111	0.004773	0.009153
fine	2.000000	0.222222	0.004773	0.009346
staff	51.000000	0.980769	0.121718	0.216561
toast	2.000000	1.000000	0.004773	0.009501
busy	3.000000	0.600000	0.007160	0.014151
knowledge	3.000000	1.000000	0.007160	0.014218
menu	11.000000	0.305556	0.026253	0.048352
pretty	3.000000	0.166667	0.007160	0.013730
money	2.000000	0.142857	0.004773	0.009238
rice	25.000000	0.238095	0.059666	0.095420
des	17.000000	0.395349	0.040573	0.073593
hope	2.000000	1.000000	0.004773	0.009501
personality	2.000000	1.000000	0.004773	0.009501
get	23.000000	0.333333	0.054893	0.094262
truly	2.000000	0.666667	0.004773	0.009479
cannot	2.000000	0.222222	0.004773	0.009346
despite	2.000000	1.000000	0.004773	0.009501
15	3.000000	0.428571	0.007160	0.014085
suggest	4.000000	1.000000	0.009547	0.018913
gem	5.000000	0.357143	0.011933	0.023095
bar	8.000000	0.363636	0.019093	0.036281
girl	3.000000	0.428571	0.007160	0.014085
course	4.000000	0.400000	0.009547	0.018648
bad	9.000000	0.500000	0.021480	0.041190
courteous	3.000000	1.000000	0.007160	0.014218
husband	2.000000	0.200000	0.004773	0.009324
restaurants	4.000000	0.210526	0.009547	0.018265
ignored	2.000000	1.000000	0.004773	0.009501
set	8.000000	0.470588	0.019093	0.036697
notice	2.000000	0.666667	0.004773	0.009479
seat	10.000000	0.714286	0.023866	0.046189
d's	2.000000	0.666667	0.004773	0.009479
see	15.000000	0.428571	0.035800	0.066079
best	8.000000	0.170213	0.019093	0.034335
concern	2.000000	0.666667	0.004773	0.009479
said	11.000000	0.846154	0.026253	0.050926
waiting	3.000000	1.000000	0.007160	0.014218
away	7.000000	0.466667	0.016706	0.032258
missing	3.000000	0.750000	0.007160	0.014184
yet	2.000000	0.333333	0.004773	0.009412
3	6.000000	0.400000	0.014320	0.027650
horrible	5.000000	0.500000	0.011933	0.023310
side	8.000000	0.216216	0.019093	0.035088
rudeness	2.000000	1.000000	0.004773	0.009501
men	28.000000	0.218750	0.066826	0.102377
right	2.000000	0.222222	0.004773	0.009346
comp	19.000000	0.463415	0.045346	0.082609
aesthetic	2.000000	1.000000	0.004773	0.009501
however	7.000000	0.636364	0.016706	0.032558
less	4.000000	0.190476	0.009547	0.018182
20	3.000000	0.600000	0.007160	0.014151
come	5.000000	0.208333	0.011933	0.022573
received	4.000000	0.571429	0.009547	0.018779
c	333.000000	0.278661	0.794749	0.412639
feeling	2.000000	0.666667	0.004773	0.009479
last	8.000000	0.363636	0.019093	0.036281
restaurant	23.000000	0.223301	0.054893	0.088123
many	7.000000	0.437500	0.016706	0.032184
wouldn't	2.000000	0.500000	0.004773	0.009456
he's	2.000000	1.000000	0.004773	0.009501
hours	2.000000	0.666667	0.004773	0.009479
pita	4.000000	0.800000	0.009547	0.018868
requests	2.000000	0.666667	0.004773	0.009479
mean	2.000000	0.285714	0.004773	0.009390
asked	16.000000	1.000000	0.038186	0.073563
can't	6.000000	0.285714	0.014320	0.027273
co	86.000000	0.282895	0.205251	0.237898
pot	5.000000	0.166667	0.011933	0.022272
2nd	2.000000	1.000000	0.004773	0.009501
respect	3.000000	1.000000	0.007160	0.014218
expensive	2.000000	0.142857	0.004773	0.009238
better	5.000000	0.263158	0.011933	0.022831
bathroom	3.000000	0.600000	0.007160	0.014151
three	3.000000	0.375000	0.007160	0.014052
quickly	3.000000	0.750000	0.007160	0.014184
breath	2.000000	1.000000	0.004773	0.009501
much	6.000000	0.222222	0.014320	0.026906
reservations	2.000000	0.500000	0.004773	0.009456
incompetent	2.000000	1.000000	0.004773	0.009501
empty	3.000000	0.500000	0.007160	0.014118
offered	2.000000	0.500000	0.004773	0.009456
priced	3.000000	0.125000	0.007160	0.013544
friendliest	2.000000	1.000000	0.004773	0.009501
pricey	3.000000	0.375000	0.007160	0.014052
lets	3.000000	0.750000	0.007160	0.014184
understand	3.000000	0.750000	0.007160	0.014184
prices	5.000000	0.172414	0.011933	0.022321
attentive	18.000000	1.000000	0.042959	0.082380
present	4.000000	0.800000	0.009547	0.018868
hostess	5.000000	1.000000	0.011933	0.023585
leave	4.000000	0.800000	0.009547	0.018868
tip	5.000000	0.714286	0.011933	0.023474
value	2.000000	0.200000	0.004773	0.009324
fun	3.000000	0.157895	0.007160	0.013699
situation	2.000000	1.000000	0.004773	0.009501
di	85.000000	0.301418	0.202864	0.242511
ive	66.000000	0.458333	0.157518	0.234458
almost	5.000000	0.555556	0.011933	0.023364
evening	4.000000	0.444444	0.009547	0.018692
decor	9.000000	0.391304	0.021480	0.040724
things	7.000000	0.583333	0.016706	0.032483
make	15.000000	0.405405	0.035800	0.065789
9	2.000000	0.400000	0.004773	0.009434
plates	4.000000	0.800000	0.009547	0.018868
several	2.000000	0.250000	0.004773	0.009368
week	4.000000	0.363636	0.009547	0.018605
clear	2.000000	0.400000	0.004773	0.009434
used	4.000000	0.500000	0.009547	0.018735
d	373.000000	0.271273	0.890215	0.415831
arrived	5.000000	0.833333	0.011933	0.023529
two	6.000000	0.400000	0.014320	0.027650
dine	2.000000	0.222222	0.004773	0.009346
impeccable	3.000000	1.000000	0.007160	0.014218
totally	2.000000	0.333333	0.004773	0.009412
complained	2.000000	1.000000	0.004773	0.009501
try	6.000000	0.166667	0.014320	0.026374
well	9.000000	0.236842	0.021480	0.039387
person	4.000000	0.400000	0.009547	0.018648
without	5.000000	0.500000	0.011933	0.023310
comes	2.000000	0.666667	0.004773	0.009479
spend	3.000000	0.750000	0.007160	0.014184
left	5.000000	0.416667	0.011933	0.023202
45	3.000000	0.750000	0.007160	0.014184
generally	2.000000	0.500000	0.004773	0.009456
half	6.000000	0.600000	0.014320	0.027972
crew	2.000000	1.000000	0.004773	0.009501
mid	2.000000	0.285714	0.004773	0.009390
front	7.000000	1.000000	0.016706	0.032864
tables	6.000000	0.545455	0.014320	0.027907
dining	2.000000	0.166667	0.004773	0.009281
point	7.000000	0.205882	0.016706	0.030905
seems	3.000000	0.500000	0.007160	0.014118
except	5.000000	0.454545	0.011933	0.023256
complain	4.000000	0.571429	0.009547	0.018779
attractive	3.000000	0.600000	0.007160	0.014151
extensive	2.000000	0.333333	0.004773	0.009412
gave	3.000000	1.000000	0.007160	0.014218
real	8.000000	0.170213	0.019093	0.034335
customers	4.000000	0.800000	0.009547	0.018868
around	6.000000	0.400000	0.014320	0.027650
spectacular	2.000000	0.333333	0.004773	0.009412
big	4.000000	0.285714	0.009547	0.018476
early	3.000000	0.272727	0.007160	0.013953
know	11.000000	0.611111	0.026253	0.050343
mom	2.000000	0.500000	0.004773	0.009456
bit	5.000000	0.172414	0.011933	0.022321
disappointed	2.000000	0.222222	0.004773	0.009346
helpful	7.000000	1.000000	0.016706	0.032864
appeared	2.000000	1.000000	0.004773	0.009501
like	27.000000	0.325301	0.064439	0.107570
server	8.000000	1.000000	0.019093	0.037471
served	8.000000	0.666667	0.019093	0.037123
seating	2.000000	0.400000	0.004773	0.009434
often	3.000000	0.428571	0.007160	0.014085
people	12.000000	0.545455	0.028640	0.054422
absolutely	4.000000	0.333333	0.009547	0.018561
back	11.000000	0.161765	0.026253	0.045175
10	3.000000	0.300000	0.007160	0.013986
complete	2.000000	0.222222	0.004773	0.009346
table	28.000000	0.583333	0.066826	0.119914
candle	2.000000	1.000000	0.004773	0.009501
guess	3.000000	0.750000	0.007160	0.014184
delivered	2.000000	0.500000	0.004773	0.009456
esp	10.000000	0.416667	0.023866	0.045147
noon	2.000000	0.400000	0.004773	0.009434
per	19.000000	0.206522	0.045346	0.074364
everything	4.000000	0.307692	0.009547	0.018519
asking	4.000000	1.000000	0.009547	0.018913
maitre	4.000000	1.000000	0.009547	0.018913
drink	15.000000	0.500000	0.035800	0.066815
beverage	3.000000	0.750000	0.007160	0.014184
patient	2.000000	1.000000	0.004773	0.009501
business	3.000000	0.500000	0.007160	0.014118
intimate	2.000000	0.333333	0.004773	0.009412
reach	2.000000	1.000000	0.004773	0.009501
night	5.000000	0.208333	0.011933	0.022573
host	7.000000	0.875000	0.016706	0.032787
display	2.000000	1.000000	0.004773	0.009501
although	4.000000	0.500000	0.009547	0.018735
prepared	3.000000	0.333333	0.007160	0.014019
super	3.000000	0.333333	0.007160	0.014019
ok	27.000000	0.284211	0.064439	0.105058
working	2.000000	1.000000	0.004773	0.009501
anything	5.000000	0.555556	0.011933	0.023364
getting	2.000000	0.400000	0.004773	0.009434
hot	2.000000	0.133333	0.004773	0.009217
dinner	7.000000	0.225806	0.016706	0.031111
done	2.000000	0.222222	0.004773	0.009346
it's	8.000000	0.228571	0.019093	0.035242
charm	2.000000	0.500000	0.004773	0.009456
complimentary	3.000000	0.600000	0.007160	0.014151
slightly	2.000000	0.400000	0.004773	0.009434
al	135.000000	0.266272	0.322196	0.291577
servers	4.000000	1.000000	0.009547	0.018913
apologize	2.000000	1.000000	0.004773	0.009501
wan	13.000000	0.448276	0.031026	0.058036
prepare	4.000000	0.400000	0.009547	0.018648
rushed	3.000000	1.000000	0.007160	0.014218
caviar	2.000000	0.666667	0.004773	0.009479
fast	11.000000	0.846154	0.026253	0.050926
start	3.000000	0.300000	0.007160	0.013986
low	10.000000	0.416667	0.023866	0.045147
lot	6.000000	0.333333	0.014320	0.027460
house	3.000000	0.333333	0.007160	0.014019
exceptional	3.000000	0.750000	0.007160	0.014184
happy	2.000000	0.250000	0.004773	0.009368
fork	2.000000	1.000000	0.004773	0.009501
relaxed	2.000000	0.400000	0.004773	0.009434
delivery	4.000000	0.800000	0.009547	0.018868
might	2.000000	0.333333	0.004773	0.009412
line	3.000000	0.500000	0.007160	0.014118
eat	70.000000	0.282258	0.167064	0.209895
they're	3.000000	0.500000	0.007160	0.014118
rush	8.000000	0.888889	0.019093	0.037383
made	11.000000	0.440000	0.026253	0.049550
portions	2.000000	0.222222	0.004773	0.009346
romantic	2.000000	0.133333	0.004773	0.009217
wasn't	4.000000	0.266667	0.009547	0.018433
wish	3.000000	0.428571	0.007160	0.014085
us	112.000000	0.312849	0.267303	0.288288
different	8.000000	0.444444	0.019093	0.036613
nicest	2.000000	0.666667	0.004773	0.009479
500	2.000000	0.666667	0.004773	0.009479
hand	5.000000	0.416667	0.011933	0.023202
problem	6.000000	0.857143	0.014320	0.028169
minutes	11.000000	0.785714	0.026253	0.050808
called	3.000000	0.600000	0.007160	0.014151
later	2.000000	1.000000	0.004773	0.009501
ad	55.000000	0.253456	0.131265	0.172956
taste	3.000000	0.103448	0.007160	0.013393
pie	3.000000	0.230769	0.007160	0.013889
tasty	2.000000	0.090909	0.004773	0.009070
tea	8.000000	0.421053	0.019093	0.036530
mediocre	2.000000	0.400000	0.004773	0.009434
check	3.000000	0.500000	0.007160	0.014118
fill	2.000000	0.166667	0.004773	0.009281
smiling	2.000000	1.000000	0.004773	0.009501
accomodating	3.000000	1.000000	0.007160	0.014218
portion	3.000000	0.166667	0.007160	0.013730
ny	23.000000	0.323944	0.054893	0.093878
setting	3.000000	0.500000	0.007160	0.014118
5	9.000000	0.333333	0.021480	0.040359
test	3.000000	0.750000	0.007160	0.014184
incredibly	3.000000	0.750000	0.007160	0.014184
roll	2.000000	0.083333	0.004773	0.009029
nice	16.000000	0.355556	0.038186	0.068966
poor	3.000000	0.500000	0.007160	0.014118
star	4.000000	0.250000	0.009547	0.018391
plate	6.000000	0.600000	0.014320	0.027972
time	33.000000	0.383721	0.078759	0.130693
pear	5.000000	0.833333	0.011933	0.023529
stay	2.000000	0.666667	0.004773	0.009479
push	2.000000	1.000000	0.004773	0.009501
cater	2.000000	1.000000	0.004773	0.009501
occasion	2.000000	0.222222	0.004773	0.009346
reservation	6.000000	0.666667	0.014320	0.028037
else	4.000000	0.266667	0.009547	0.018433
friends	4.000000	0.200000	0.009547	0.018223
e	414.000000	0.251061	0.988067	0.400387
apology	6.000000	1.000000	0.014320	0.028235
walked	4.000000	0.800000	0.009547	0.018868
pretentious	2.000000	1.000000	0.004773	0.009501
fact	3.000000	0.375000	0.007160	0.014052
literally	2.000000	0.500000	0.004773	0.009456
fresh	7.000000	0.200000	0.016706	0.030837
yell	2.000000	1.000000	0.004773	0.009501
