romant,dinner	2.000000	1.000000	0.020619	0.040404
that,you	2.000000	0.666667	0.020619	0.040000
i,am	2.000000	0.142857	0.020619	0.036036
special,occas	5.000000	0.833333	0.051546	0.097087
you,are	4.000000	0.285714	0.041237	0.072072
the,perfect	3.000000	0.375000	0.030928	0.057143
is,a	6.000000	0.117647	0.061856	0.081081
you,can	2.000000	0.142857	0.020619	0.036036
perfect,spot	2.000000	0.666667	0.020619	0.040000
and,you	2.000000	0.222222	0.020619	0.037736
doesn't,take	2.000000	1.000000	0.020619	0.040404
thi,is	8.000000	0.205128	0.082474	0.117647
by,the	2.000000	0.111111	0.020619	0.034783
a,good	2.000000	0.105263	0.020619	0.034483
servic,is	2.000000	0.064516	0.020619	0.031250
it',a	2.000000	0.166667	0.020619	0.036697
kind,of	2.000000	0.250000	0.020619	0.038095
is,alway	2.000000	0.153846	0.020619	0.036364
a,special	4.000000	0.800000	0.041237	0.078431
to,wait	3.000000	0.333333	0.030928	0.056604
and,it	3.000000	0.136364	0.030928	0.050420
are,all	2.000000	0.333333	0.020619	0.038835
get,a	2.000000	0.250000	0.020619	0.038095
great,for	2.000000	0.666667	0.020619	0.040000
out,of	2.000000	0.117647	0.020619	0.035088
the,last	2.000000	0.181818	0.020619	0.037037
it,wa	2.000000	0.030769	0.020619	0.024691
we,were	3.000000	0.078947	0.030928	0.044444
take,all	2.000000	1.000000	0.020619	0.040404
ambienc,is	2.000000	0.333333	0.020619	0.038835
and,eat	2.000000	0.400000	0.020619	0.039216
it',great	2.000000	0.666667	0.020619	0.040000
all,the	4.000000	0.181818	0.041237	0.067227
it,is	3.000000	0.085714	0.030928	0.045455
the,place	4.000000	0.125000	0.041237	0.062016
there,on	2.000000	0.666667	0.020619	0.040000
go,if	2.000000	1.000000	0.020619	0.040404
miss,the	2.000000	0.666667	0.020619	0.040000
me,they	2.000000	1.000000	0.020619	0.040404
on,their	2.000000	0.666667	0.020619	0.040000
the,environ	2.000000	0.666667	0.020619	0.040000
the,other	2.000000	0.250000	0.020619	0.038095
