trip	3.000000	0.272727	0.004190	0.008253
generally	2.000000	0.500000	0.002793	0.005556
ny	23.000000	0.323944	0.032123	0.058450
setting	2.000000	0.333333	0.002793	0.005540
roll	20.000000	0.833333	0.027933	0.054054
felt	2.000000	0.285714	0.002793	0.005533
potato	6.000000	0.857143	0.008380	0.016598
time	22.000000	0.255814	0.030726	0.054863
skip	2.000000	0.500000	0.002793	0.005556
skin	2.000000	0.333333	0.002793	0.005540
certainly	2.000000	0.400000	0.002793	0.005548
yummy	6.000000	1.000000	0.008380	0.016620
father	2.000000	1.000000	0.002793	0.005571
disgusting	4.000000	0.666667	0.005587	0.011080
veg	6.000000	0.857143	0.008380	0.016598
cook	14.000000	1.000000	0.019553	0.038356
cool	4.000000	0.500000	0.005587	0.011050
dim	3.000000	0.750000	0.004190	0.008333
impressive	2.000000	0.666667	0.002793	0.005563
presented	2.000000	1.000000	0.002793	0.005571
die	14.000000	0.875000	0.019553	0.038251
specials	5.000000	1.000000	0.006983	0.013870
settle	2.000000	1.000000	0.002793	0.005571
quick	3.000000	0.333333	0.004190	0.008276
pork	7.000000	1.000000	0.009777	0.019364
seasoning	3.000000	1.000000	0.004190	0.008345
d	636.000000	0.462545	0.888268	0.608321
rough	6.000000	0.500000	0.008380	0.016484
drinks	14.000000	0.636364	0.019553	0.037940
melt	4.000000	1.000000	0.005587	0.011111
water	3.000000	0.428571	0.004190	0.008299
wait	18.000000	0.216867	0.025140	0.045056
suggestion	2.000000	1.000000	0.002793	0.005571
usually	4.000000	0.571429	0.005587	0.011065
weird	2.000000	0.666667	0.002793	0.005563
extra	2.000000	0.500000	0.002793	0.005556
flavors	3.000000	1.000000	0.004190	0.008345
sake	4.000000	0.571429	0.005587	0.011065
visit	3.000000	0.125000	0.004190	0.008108
creamy	2.000000	1.000000	0.002793	0.005571
squid	2.000000	1.000000	0.002793	0.005571
chocolate	4.000000	1.000000	0.005587	0.011111
edible	10.000000	0.909091	0.013966	0.027510
reviews	3.000000	0.333333	0.004190	0.008276
soup	7.000000	1.000000	0.009777	0.019364
following	3.000000	1.000000	0.004190	0.008345
awesome	4.000000	0.666667	0.005587	0.011080
didn't	5.000000	0.250000	0.006983	0.013587
heard	2.000000	0.666667	0.002793	0.005563
incredible	6.000000	0.857143	0.008380	0.016598
chic	15.000000	0.789474	0.020950	0.040816
exceptional	4.000000	1.000000	0.005587	0.011111
1	12.000000	0.363636	0.016760	0.032043
till	4.000000	0.285714	0.005587	0.010959
pure	2.000000	1.000000	0.002793	0.005571
speaks	3.000000	1.000000	0.004190	0.008345
may	6.000000	0.461538	0.008380	0.016461
spot	6.000000	0.272727	0.008380	0.016260
disgusted	2.000000	1.000000	0.002793	0.005571
mad	13.000000	0.500000	0.018156	0.035040
mai	11.000000	0.611111	0.015363	0.029973
remember	4.000000	0.666667	0.005587	0.011080
octopus	2.000000	1.000000	0.002793	0.005571
st	268.000000	0.439344	0.374302	0.404223
se	222.000000	0.465409	0.310056	0.372171
serving	2.000000	0.666667	0.002793	0.005563
years	6.000000	0.428571	0.008380	0.016438
course	6.000000	0.600000	0.008380	0.016529
cold	6.000000	0.750000	0.008380	0.016575
still	3.000000	0.300000	0.004190	0.008264
bagels	7.000000	1.000000	0.009777	0.019364
appetizers	6.000000	1.000000	0.008380	0.016620
hot	12.000000	0.800000	0.016760	0.032832
main	8.000000	0.666667	0.011173	0.021978
non	3.000000	0.500000	0.004190	0.008310
views	5.000000	0.454545	0.006983	0.013755
lunch	4.000000	0.400000	0.005587	0.011019
half	4.000000	0.400000	0.005587	0.011019
name	3.000000	0.428571	0.004190	0.008299
rock	2.000000	0.666667	0.002793	0.005563
en	257.000000	0.397218	0.358939	0.377109
year	7.000000	0.388889	0.009777	0.019074
ew	28.000000	0.358974	0.039106	0.070529
salads	4.000000	1.000000	0.005587	0.011111
rude	2.000000	0.111111	0.002793	0.005450
space	2.000000	0.400000	0.002793	0.005548
looking	2.000000	0.181818	0.002793	0.005502
tempura	3.000000	0.750000	0.004190	0.008333
quite	5.000000	0.500000	0.006983	0.013774
selections	2.000000	1.000000	0.002793	0.005571
waiter	5.000000	0.185185	0.006983	0.013459
tasting	4.000000	1.000000	0.005587	0.011111
thing	40.000000	0.487805	0.055866	0.100251
place	40.000000	0.219780	0.055866	0.089087
think	5.000000	0.277778	0.006983	0.013624
waited	2.000000	0.400000	0.002793	0.005548
first	5.000000	0.357143	0.006983	0.013699
cheese	12.000000	0.705882	0.016760	0.032742
one	49.000000	0.408333	0.068436	0.117225
long	2.000000	0.222222	0.002793	0.005517
size	4.000000	0.571429	0.005587	0.011065
city	6.000000	0.375000	0.008380	0.016393
little	9.000000	0.321429	0.012570	0.024194
bite	6.000000	0.750000	0.008380	0.016575
anyone	2.000000	0.500000	0.002793	0.005556
2	10.000000	0.416667	0.013966	0.027027
friend	20.000000	0.263158	0.027933	0.050505
thai	4.000000	0.800000	0.005587	0.011096
boyfriend	3.000000	0.428571	0.004190	0.008299
10	3.000000	0.300000	0.004190	0.008264
14	2.000000	1.000000	0.002793	0.005571
pre	42.000000	0.656250	0.058659	0.107692
tasted	11.000000	1.000000	0.015363	0.030261
sat	3.000000	0.200000	0.004190	0.008208
terrific	5.000000	0.833333	0.006983	0.013850
dining	4.000000	0.333333	0.005587	0.010989
interior	2.000000	0.500000	0.002793	0.005556
topping	5.000000	0.714286	0.006983	0.013831
sure	6.000000	0.315789	0.008380	0.016327
cheesecake	2.000000	1.000000	0.002793	0.005571
price	48.000000	0.564706	0.067039	0.119850
paid	2.000000	0.250000	0.002793	0.005525
especially	7.000000	0.583333	0.009777	0.019231
surprising	3.000000	0.750000	0.004190	0.008333
gyro	3.000000	1.000000	0.004190	0.008345
seafood	6.000000	0.857143	0.008380	0.016598
professional	3.000000	0.428571	0.004190	0.008299
salt	5.000000	0.833333	0.006983	0.013850
mains	2.000000	1.000000	0.002793	0.005571
cheap	9.000000	0.818182	0.012570	0.024759
corner	2.000000	1.000000	0.002793	0.005571
aggressive	2.000000	0.666667	0.002793	0.005563
tend	7.000000	0.538462	0.009777	0.019204
calamari	3.000000	1.000000	0.004190	0.008345
favor	7.000000	0.333333	0.009777	0.018996
outside	3.000000	0.333333	0.004190	0.008276
going	7.000000	0.291667	0.009777	0.018919
black	3.000000	1.000000	0.004190	0.008345
get	27.000000	0.391304	0.037709	0.068790
cannot	2.000000	0.222222	0.002793	0.005517
gem	2.000000	0.142857	0.002793	0.005479
could've	2.000000	1.000000	0.002793	0.005571
husband	6.000000	0.600000	0.008380	0.016529
seat	2.000000	0.142857	0.002793	0.005479
review	6.000000	0.352941	0.008380	0.016371
glaze	2.000000	1.000000	0.002793	0.005571
3	5.000000	0.333333	0.006983	0.013680
ink	23.000000	0.450980	0.032123	0.059974
affordable	2.000000	0.500000	0.002793	0.005556
come	6.000000	0.250000	0.008380	0.016216
many	4.000000	0.250000	0.005587	0.010929
can't	6.000000	0.285714	0.008380	0.016282
pot	13.000000	0.433333	0.018156	0.034853
souvlaki	2.000000	1.000000	0.002793	0.005571
anti	4.000000	0.166667	0.005587	0.010811
couldn't	2.000000	0.500000	0.002793	0.005556
unusual	2.000000	1.000000	0.002793	0.005571
slightly	4.000000	0.800000	0.005587	0.011096
ravioli	2.000000	1.000000	0.002793	0.005571
tasteless	4.000000	1.000000	0.005587	0.011111
undercooked	2.000000	1.000000	0.002793	0.005571
attentive	4.000000	0.222222	0.005587	0.010899
paying	2.000000	0.666667	0.002793	0.005563
might	2.000000	0.333333	0.002793	0.005540
pastas	3.000000	1.000000	0.004190	0.008345
appetizing	2.000000	0.500000	0.002793	0.005556
different	5.000000	0.277778	0.006983	0.013624
pay	5.000000	0.416667	0.006983	0.013736
mole	4.000000	1.000000	0.005587	0.011111
pad	3.000000	1.000000	0.004190	0.008345
week	4.000000	0.363636	0.005587	0.011004
finish	3.000000	0.428571	0.004190	0.008299
theater	2.000000	0.666667	0.002793	0.005563
veal	2.000000	0.666667	0.002793	0.005563
bottle	3.000000	0.375000	0.004190	0.008287
steamed	2.000000	1.000000	0.002793	0.005571
dancers	2.000000	0.666667	0.002793	0.005563
rest	24.000000	0.208696	0.033520	0.057762
braised	2.000000	1.000000	0.002793	0.005571
touch	2.000000	0.666667	0.002793	0.005563
flavor	15.000000	1.000000	0.020950	0.041040
rose	3.000000	1.000000	0.004190	0.008345
seems	2.000000	0.333333	0.002793	0.005540
real	26.000000	0.553191	0.036313	0.068152
around	4.000000	0.266667	0.005587	0.010944
spectacular	3.000000	0.500000	0.004190	0.008310
read	8.000000	0.571429	0.011173	0.021918
world	9.000000	0.642857	0.012570	0.024658
disappointed	3.000000	0.333333	0.004190	0.008276
either	3.000000	0.428571	0.004190	0.008299
fully	4.000000	0.500000	0.005587	0.011050
served	6.000000	0.500000	0.008380	0.016484
tart	6.000000	0.500000	0.008380	0.016484
lobster	9.000000	1.000000	0.012570	0.024828
divine	2.000000	1.000000	0.002793	0.005571
gross	2.000000	1.000000	0.002793	0.005571
slice	7.000000	0.875000	0.009777	0.019337
moderate	2.000000	1.000000	0.002793	0.005571
roast	3.000000	1.000000	0.004190	0.008345
ok	47.000000	0.494737	0.065642	0.115906
favorite	5.000000	0.263158	0.006983	0.013605
side	13.000000	0.351351	0.018156	0.034529
decent	6.000000	1.000000	0.008380	0.016620
ow	50.000000	0.333333	0.069832	0.115473
gari	3.000000	1.000000	0.004190	0.008345
fill	8.000000	0.666667	0.011173	0.021978
prepare	7.000000	0.700000	0.009777	0.019284
area	4.000000	0.500000	0.005587	0.011050
lol	3.000000	0.750000	0.004190	0.008333
meals	6.000000	1.000000	0.008380	0.016620
start	4.000000	0.400000	0.005587	0.011019
low	11.000000	0.458333	0.015363	0.029730
lot	5.000000	0.277778	0.006983	0.013624
spicy	12.000000	1.000000	0.016760	0.032967
enough	4.000000	0.363636	0.005587	0.011004
trying	2.000000	0.400000	0.002793	0.005548
spice	3.000000	1.000000	0.004190	0.008345
they're	3.000000	0.500000	0.004190	0.008310
wasn't	10.000000	0.666667	0.013966	0.027360
gone	4.000000	1.000000	0.005587	0.011111
taste	24.000000	0.827586	0.033520	0.064430
tasty	22.000000	1.000000	0.030726	0.059621
girlfriend	2.000000	0.500000	0.002793	0.005556
cream	6.000000	0.857143	0.008380	0.016598
maybe	2.000000	0.500000	0.002793	0.005556
poor	3.000000	0.500000	0.004190	0.008310
pear	2.000000	0.333333	0.002793	0.005540
important	2.000000	0.666667	0.002793	0.005563
fresh	33.000000	0.942857	0.046089	0.087883
included	3.000000	1.000000	0.004190	0.008345
wife	5.000000	0.714286	0.006983	0.013831
u	493.000000	0.419574	0.688547	0.521417
original	2.000000	0.500000	0.002793	0.005556
consider	5.000000	0.833333	0.006983	0.013850
chinese	2.000000	1.000000	0.002793	0.005571
dish	32.000000	0.800000	0.044693	0.084656
porcini	2.000000	1.000000	0.002793	0.005571
dumpling	7.000000	0.875000	0.009777	0.019337
sashimi	5.000000	0.833333	0.006983	0.013850
congee	2.000000	0.666667	0.002793	0.005563
sitting	2.000000	0.285714	0.002793	0.005533
fav	9.000000	0.391304	0.012570	0.024357
fat	4.000000	1.000000	0.005587	0.011111
worst	5.000000	0.833333	0.006983	0.013850
we've	3.000000	0.750000	0.004190	0.008333
heaven	2.000000	1.000000	0.002793	0.005571
list	4.000000	0.200000	0.005587	0.010870
large	4.000000	0.363636	0.005587	0.011004
small	8.000000	0.380952	0.011173	0.021710
neighborhood	3.000000	0.333333	0.004190	0.008276
tea	11.000000	0.578947	0.015363	0.029932
past	14.000000	0.875000	0.019553	0.038251
pass	4.000000	0.666667	0.005587	0.011080
cheeses	2.000000	0.666667	0.002793	0.005563
crust	8.000000	0.888889	0.011173	0.022069
scallops	2.000000	1.000000	0.002793	0.005571
full	7.000000	0.500000	0.009777	0.019178
margherita	3.000000	1.000000	0.004190	0.008345
vegetarian	3.000000	0.750000	0.004190	0.008333
experience	9.000000	0.281250	0.012570	0.024064
lasagna	2.000000	1.000000	0.002793	0.005571
pick	2.000000	0.666667	0.002793	0.005563
family	4.000000	0.400000	0.005587	0.011019
put	2.000000	0.250000	0.002793	0.005525
two	5.000000	0.333333	0.006983	0.013680
6	2.000000	0.222222	0.002793	0.005517
stick	3.000000	0.750000	0.004190	0.008333
particular	4.000000	0.666667	0.005587	0.011080
town	4.000000	0.363636	0.005587	0.011004
grill	3.000000	1.000000	0.004190	0.008345
beautiful	4.000000	0.363636	0.005587	0.011004
share	5.000000	0.833333	0.006983	0.013850
salty	3.000000	1.000000	0.004190	0.008345
huge	6.000000	0.500000	0.008380	0.016484
rather	2.000000	0.333333	0.002793	0.005540
comfort	2.000000	0.285714	0.002793	0.005533
stir	2.000000	1.000000	0.002793	0.005571
goat	3.000000	1.000000	0.004190	0.008345
sandwich	6.000000	0.600000	0.008380	0.016529
okay	2.000000	0.500000	0.002793	0.005556
tried	7.000000	0.636364	0.009777	0.019257
waitstaff	2.000000	0.500000	0.002793	0.005556
par	25.000000	0.490196	0.034916	0.065189
fe	49.000000	0.388889	0.068436	0.116390
tacos	2.000000	1.000000	0.002793	0.005571
authentic	7.000000	1.000000	0.009777	0.019364
eats	2.000000	0.666667	0.002793	0.005563
buns	2.000000	1.000000	0.002793	0.005571
egg	6.000000	0.750000	0.008380	0.016575
that's	5.000000	0.555556	0.006983	0.013793
help	3.000000	0.300000	0.004190	0.008264
don't	11.000000	0.366667	0.015363	0.029491
dough	2.000000	1.000000	0.002793	0.005571
24	2.000000	1.000000	0.002793	0.005571
style	4.000000	0.666667	0.005587	0.011080
20	2.000000	0.400000	0.002793	0.005548
actually	4.000000	0.400000	0.005587	0.011019
late	9.000000	0.391304	0.012570	0.024357
sauce	14.000000	1.000000	0.019553	0.038356
someone	3.000000	0.375000	0.004190	0.008287
return	2.000000	0.181818	0.002793	0.005502
food	231.000000	0.888462	0.322626	0.473361
always	17.000000	0.435897	0.023743	0.045033
level	2.000000	0.500000	0.002793	0.005556
found	7.000000	0.583333	0.009777	0.019231
clams	2.000000	1.000000	0.002793	0.005571
delicious	50.000000	0.980392	0.069832	0.130378
house	5.000000	0.555556	0.006983	0.013793
fish	19.000000	0.826087	0.026536	0.051421
hard	2.000000	0.500000	0.002793	0.005556
oil	10.000000	0.833333	0.013966	0.027473
expect	7.000000	0.411765	0.009777	0.019100
really	21.000000	0.525000	0.029330	0.055556
since	3.000000	0.300000	0.004190	0.008264
tiramisu	2.000000	1.000000	0.002793	0.005571
7	5.000000	0.625000	0.006983	0.013812
ass	22.000000	0.511628	0.030726	0.057971
bass	2.000000	1.000000	0.002793	0.005571
calzone	2.000000	1.000000	0.002793	0.005571
like	33.000000	0.397590	0.046089	0.082603
pleasant	3.000000	0.166667	0.004190	0.008174
reason	9.000000	0.450000	0.012570	0.024457
ask	4.000000	0.137931	0.005587	0.010738
w	434.000000	0.430129	0.606145	0.503188
dine	3.000000	0.333333	0.004190	0.008276
feel	5.000000	0.217391	0.006983	0.013532
fancy	2.000000	0.666667	0.002793	0.005563
done	4.000000	0.444444	0.005587	0.011034
bland	12.000000	1.000000	0.016760	0.032967
guest	3.000000	0.428571	0.004190	0.008299
least	2.000000	0.200000	0.002793	0.005510
scallion	2.000000	1.000000	0.002793	0.005571
wonderful	9.000000	0.450000	0.012570	0.024457
banana	2.000000	0.666667	0.002793	0.005563
mmmm	3.000000	1.000000	0.004190	0.008345
part	9.000000	0.310345	0.012570	0.024161
kind	4.000000	0.444444	0.005587	0.011034
stale	2.000000	1.000000	0.002793	0.005571
sty	28.000000	0.875000	0.039106	0.074866
outstanding	5.000000	1.000000	0.006983	0.013870
well	20.000000	0.526316	0.027933	0.053050
ages	3.000000	0.750000	0.004190	0.008333
juice	2.000000	1.000000	0.002793	0.005571
lie	8.000000	0.380952	0.011173	0.021710
check	2.000000	0.333333	0.002793	0.005540
self	8.000000	0.533333	0.011173	0.021888
also	10.000000	0.476190	0.013966	0.027137
eggs	2.000000	0.666667	0.002793	0.005563
salmon	6.000000	1.000000	0.008380	0.016620
eaten	5.000000	0.500000	0.006983	0.013774
nothing	9.000000	0.391304	0.012570	0.024357
extremely	2.000000	0.285714	0.002793	0.005533
oyster	3.000000	0.600000	0.004190	0.008322
sometimes	3.000000	0.500000	0.004190	0.008310
clean	2.000000	0.285714	0.002793	0.005533
notch	3.000000	0.600000	0.004190	0.008322
particularly	2.000000	0.500000	0.002793	0.005556
fine	7.000000	0.777778	0.009777	0.019310
find	3.000000	0.230769	0.004190	0.008230
maggot	2.000000	0.666667	0.002793	0.005563
pretty	12.000000	0.666667	0.016760	0.032698
8	3.000000	0.375000	0.004190	0.008287
hip	3.000000	0.428571	0.004190	0.008299
hit	3.000000	0.600000	0.004190	0.008322
preparing	2.000000	1.000000	0.002793	0.005571
devoured	2.000000	1.000000	0.002793	0.005571
restaurants	4.000000	0.210526	0.005587	0.010884
cramp	2.000000	0.400000	0.002793	0.005548
art	24.000000	0.369231	0.033520	0.061460
sea	17.000000	0.515152	0.023743	0.045394
tender	5.000000	0.625000	0.006983	0.013812
close	2.000000	0.333333	0.002793	0.005540
mussels	2.000000	1.000000	0.002793	0.005571
probably	2.000000	0.333333	0.002793	0.005540
last	7.000000	0.318182	0.009777	0.018970
restaurant	21.000000	0.203883	0.029330	0.051282
fiance	2.000000	1.000000	0.002793	0.005571
barely	3.000000	0.750000	0.004190	0.008333
forgotten	2.000000	1.000000	0.002793	0.005571
simple	3.000000	0.428571	0.004190	0.008299
sweet	5.000000	0.833333	0.006983	0.013850
except	9.000000	0.818182	0.012570	0.024759
scallop	2.000000	1.000000	0.002793	0.005571
simply	3.000000	0.333333	0.004190	0.008276
crispy	2.000000	1.000000	0.002793	0.005571
expensive	7.000000	0.500000	0.009777	0.019178
empty	2.000000	0.333333	0.002793	0.005540
lived	2.000000	0.500000	0.002793	0.005556
else	5.000000	0.333333	0.006983	0.013680
pricey	6.000000	0.750000	0.008380	0.016575
lives	2.000000	1.000000	0.002793	0.005571
prices	18.000000	0.620690	0.025140	0.048322
look	8.000000	0.266667	0.011173	0.021448
match	2.000000	1.000000	0.002793	0.005571
fun	7.000000	0.368421	0.009777	0.019048
rip	6.000000	0.400000	0.008380	0.016416
disappointing	2.000000	0.400000	0.002793	0.005548
rib	8.000000	0.400000	0.011173	0.021739
cuisine	5.000000	1.000000	0.006983	0.013870
decor	13.000000	0.565217	0.018156	0.035183
used	2.000000	0.250000	0.002793	0.005525
spend	2.000000	0.500000	0.002793	0.005556
love	11.000000	0.392857	0.015363	0.029570
tables	5.000000	0.454545	0.006983	0.013755
big	3.000000	0.214286	0.004190	0.008219
couple	3.000000	0.500000	0.004190	0.008310
