to,be	2.000000	0.074074	0.011299	0.019608
the,restaurant	2.000000	0.105263	0.011299	0.020408
have,never	2.000000	0.181818	0.011299	0.021277
i,don't	2.000000	0.333333	0.011299	0.021858
yes,the	3.000000	1.000000	0.016949	0.033333
good,price	2.000000	1.000000	0.011299	0.022346
great,service	2.000000	0.181818	0.011299	0.021277
fact,that	2.000000	0.500000	0.011299	0.022099
food,at	4.000000	1.000000	0.022599	0.044199
is,great	4.000000	0.200000	0.022599	0.040609
great,time	2.000000	0.400000	0.011299	0.021978
was,so	3.000000	0.230769	0.016949	0.031579
the,prices	13.000000	1.000000	0.073446	0.136842
at,a	6.000000	0.750000	0.033898	0.064865
was,worth	2.000000	0.666667	0.011299	0.022222
bottles,of	2.000000	0.666667	0.011299	0.022222
the,food	18.000000	0.135338	0.101695	0.116129
i,thought	2.000000	0.250000	0.011299	0.021622
the,decor	2.000000	0.200000	0.011299	0.021390
is,good	3.000000	0.214286	0.016949	0.031414
many,good	2.000000	1.000000	0.011299	0.022346
can,t	2.000000	1.000000	0.011299	0.022346
this,place	7.000000	0.085366	0.039548	0.054054
and,wine	2.000000	0.400000	0.011299	0.021978
for,two	2.000000	0.500000	0.011299	0.022099
drinks,are	2.000000	0.500000	0.011299	0.022099
is,worth	5.000000	0.714286	0.028249	0.054348
cheap,and	2.000000	1.000000	0.011299	0.022346
great,price	2.000000	1.000000	0.011299	0.022346
the,pizza	2.000000	0.166667	0.011299	0.021164
is,extensive	2.000000	0.666667	0.011299	0.022222
food,was	6.000000	0.115385	0.033898	0.052402
can,eat	2.000000	0.400000	0.011299	0.021978
toppings,are	2.000000	1.000000	0.011299	0.022346
felt,it	2.000000	0.500000	0.011299	0.022099
i,paid	2.000000	1.000000	0.011299	0.022346
too,expensive	2.000000	1.000000	0.011299	0.022346
and,if	2.000000	1.000000	0.011299	0.022346
price,and	6.000000	1.000000	0.033898	0.065574
you,feel	2.000000	0.400000	0.011299	0.021978
more,than	3.000000	0.428571	0.016949	0.032609
to,go	3.000000	0.142857	0.016949	0.030303
it,would	2.000000	0.400000	0.011299	0.021978
good,food	3.000000	0.428571	0.016949	0.032609
so,that	2.000000	0.400000	0.011299	0.021978
much,money	2.000000	1.000000	0.011299	0.022346
going,to	2.000000	0.222222	0.011299	0.021505
pricey,but	2.000000	1.000000	0.011299	0.022346
to,say	2.000000	0.250000	0.011299	0.021622
would,expect	2.000000	0.666667	0.011299	0.022222
this,little	2.000000	0.666667	0.011299	0.022222
all,you	2.000000	1.000000	0.011299	0.022346
a,great	8.000000	0.200000	0.045198	0.073733
worth,it	11.000000	0.733333	0.062147	0.114583
so,cheap	2.000000	1.000000	0.011299	0.022346
have,it	2.000000	0.500000	0.011299	0.022099
and,service	2.000000	0.181818	0.011299	0.021277
in,a	3.000000	0.136364	0.016949	0.030151
reasonable,price	3.000000	1.000000	0.016949	0.033333
of,the	7.000000	0.106061	0.039548	0.057613
great,and	4.000000	0.363636	0.022599	0.042553
and,affordable	2.000000	1.000000	0.011299	0.022346
pricey,side	2.000000	1.000000	0.011299	0.022346
they,are	2.000000	0.133333	0.011299	0.020833
such,an	2.000000	0.666667	0.011299	0.022222
but,worth	2.000000	1.000000	0.011299	0.022346
expensive,but	2.000000	1.000000	0.011299	0.022346
food,and	6.000000	0.250000	0.033898	0.059701
and,great	2.000000	0.400000	0.011299	0.021978
would,have	2.000000	0.333333	0.011299	0.021858
can,get	3.000000	0.500000	0.016949	0.032787
and,was	2.000000	0.285714	0.011299	0.021739
too,high	2.000000	1.000000	0.011299	0.022346
they,have	3.000000	0.272727	0.016949	0.031915
well,priced	2.000000	1.000000	0.011299	0.022346
in,the	3.000000	0.048387	0.016949	0.025105
and,their	2.000000	0.666667	0.011299	0.022222
place,is	4.000000	0.117647	0.022599	0.037915
it,was	11.000000	0.169231	0.062147	0.090909
the,sandwiches	2.000000	1.000000	0.011299	0.022346
and,toppings	2.000000	1.000000	0.011299	0.022346
you,want	2.000000	0.333333	0.011299	0.021858
that,you	2.000000	0.666667	0.011299	0.022222
was,not	3.000000	0.272727	0.016949	0.031915
not,worth	4.000000	0.800000	0.022599	0.043956
was,good	4.000000	0.190476	0.022599	0.040404
end,up	2.000000	1.000000	0.011299	0.022346
prices,are	9.000000	1.000000	0.050847	0.096774
you,can't	2.000000	0.250000	0.011299	0.021622
such,a	3.000000	0.375000	0.016949	0.032432
for,a	9.000000	0.209302	0.050847	0.081818
menu,is	3.000000	0.428571	0.016949	0.032609
high,but	2.000000	1.000000	0.011299	0.022346
great,bargain	2.000000	1.000000	0.011299	0.022346
is,not	2.000000	0.111111	0.011299	0.020513
go,back	2.000000	0.086957	0.011299	0.020000
food,for	3.000000	0.750000	0.016949	0.033149
the,service	3.000000	0.056604	0.016949	0.026087
you,are	3.000000	0.214286	0.016949	0.031414
is,a	5.000000	0.098039	0.028249	0.043860
expect,for	2.000000	1.000000	0.011299	0.022346
you,can	5.000000	0.357143	0.028249	0.052356
service,was	2.000000	0.055556	0.011299	0.018779
and,you	6.000000	0.666667	0.033898	0.064516
bit,pricey	2.000000	1.000000	0.011299	0.022346
and,reasonably	2.000000	1.000000	0.011299	0.022346
well,worth	2.000000	0.666667	0.011299	0.022222
by,the	3.000000	0.166667	0.016949	0.030769
a,good	5.000000	0.263158	0.028249	0.051020
a,wonderful	2.000000	1.000000	0.011299	0.022346
very,good	3.000000	0.136364	0.016949	0.030151
over,priced	3.000000	1.000000	0.016949	0.033333
their,prices	2.000000	1.000000	0.011299	0.022346
500,for	2.000000	1.000000	0.011299	0.022346
about,the	2.000000	0.181818	0.011299	0.021277
but,i	4.000000	0.200000	0.022599	0.040609
and,it	2.000000	0.095238	0.011299	0.020202
you,get	2.000000	0.333333	0.011299	0.021858
the,best	2.000000	0.048780	0.011299	0.018349
the,house	2.000000	1.000000	0.011299	0.022346
at,least	2.000000	0.500000	0.011299	0.022099
get,a	2.000000	0.400000	0.011299	0.021978
are,great	2.000000	0.333333	0.011299	0.021858
great,food	5.000000	0.250000	0.028249	0.050761
to,see	2.000000	0.400000	0.011299	0.021978
price,range	2.000000	1.000000	0.011299	0.022346
the,expensive	2.000000	1.000000	0.011299	0.022346
very,reasonable	4.000000	1.000000	0.022599	0.044199
the,price	11.000000	0.916667	0.062147	0.116402
the,last	2.000000	0.181818	0.011299	0.021277
and,i	4.000000	0.088889	0.022599	0.036036
they,were	2.000000	0.142857	0.011299	0.020942
four,seasons	2.000000	0.500000	0.011299	0.022099
wine,list	4.000000	0.307692	0.022599	0.042105
we,were	2.000000	0.052632	0.011299	0.018605
would,be	2.000000	0.200000	0.011299	0.021390
if,you	3.000000	0.093750	0.016949	0.028708
but,it	3.000000	0.272727	0.016949	0.031915
in,manhattan	3.000000	0.428571	0.016949	0.032609
pizza,is	2.000000	0.285714	0.011299	0.021739
i,have	7.000000	0.184211	0.039548	0.065116
the,bill	3.000000	0.428571	0.016949	0.032609
worth,the	4.000000	0.363636	0.022599	0.042553
list,is	4.000000	0.571429	0.022599	0.043478
the,value	2.000000	1.000000	0.011299	0.022346
fairly,priced	2.000000	1.000000	0.011299	0.022346
side,but	2.000000	1.000000	0.011299	0.022346
good,a	2.000000	1.000000	0.011299	0.022346
it,is	9.000000	0.257143	0.050847	0.084906
the,place	5.000000	0.161290	0.028249	0.048077
and,they	2.000000	0.153846	0.011299	0.021053
to,spend	2.000000	1.000000	0.011299	0.022346
amazing,and	3.000000	0.600000	0.016949	0.032967
quality,of	2.000000	1.000000	0.011299	0.022346
food,is	10.000000	0.204082	0.056497	0.088496
an,unpleasant	2.000000	0.666667	0.011299	0.022222
or,the	2.000000	0.285714	0.011299	0.021739
for,some	2.000000	0.666667	0.011299	0.022222
are,very	3.000000	0.500000	0.016949	0.032787
a,little	4.000000	0.222222	0.022599	0.041026
the,wine	3.000000	0.272727	0.016949	0.031915
on,the	5.000000	0.147059	0.028249	0.047393
