free	2.000000	0.500000	0.002793	0.005556
greasi	2.000000	1.000000	0.002793	0.005571
lousi	2.000000	0.666667	0.002793	0.005563
ate	3.000000	0.428571	0.004190	0.008299
subtl	3.000000	1.000000	0.004190	0.008345
fantast	12.000000	0.800000	0.016760	0.032832
spinach	4.000000	0.800000	0.005587	0.011096
top	12.000000	0.500000	0.016760	0.032432
sometim	3.000000	0.428571	0.004190	0.008299
ton	2.000000	1.000000	0.002793	0.005571
took	5.000000	0.416667	0.006983	0.013736
matter	3.000000	0.500000	0.004190	0.008310
minut	4.000000	0.266667	0.005587	0.010944
close	2.000000	0.250000	0.002793	0.005525
modern	2.000000	0.500000	0.002793	0.005556
mind	4.000000	0.571429	0.005587	0.011065
mine	2.000000	0.500000	0.002793	0.005556
asparagu	2.000000	1.000000	0.002793	0.005571
seem	5.000000	0.294118	0.006983	0.013643
minu	2.000000	1.000000	0.002793	0.005571
terrif	5.000000	0.833333	0.006983	0.013850
person	3.000000	0.250000	0.004190	0.008242
especi	7.000000	0.583333	0.009777	0.019231
plenti	3.000000	1.000000	0.004190	0.008345
though	12.000000	0.571429	0.016760	0.032564
regular	3.000000	0.750000	0.004190	0.008333
mouth	3.000000	0.750000	0.004190	0.008333
dog	13.000000	1.000000	0.018156	0.035665
hospit	2.000000	1.000000	0.002793	0.005571
sum	3.000000	0.600000	0.004190	0.008322
came	4.000000	0.210526	0.005587	0.010884
prix	4.000000	0.800000	0.005587	0.011096
despit	2.000000	0.500000	0.002793	0.005556
menu	18.000000	0.486486	0.025140	0.047809
restaur	21.000000	0.192661	0.029330	0.050909
awsom	3.000000	1.000000	0.004190	0.008345
busi	2.000000	0.181818	0.002793	0.005502
disgust	6.000000	0.750000	0.008380	0.016575
rice	9.000000	0.562500	0.012570	0.024590
plate	4.000000	0.400000	0.005587	0.011019
watch	2.000000	0.400000	0.002793	0.005548
bar	6.000000	0.461538	0.008380	0.016461
excel	33.000000	0.733333	0.046089	0.086728
sauc	15.000000	1.000000	0.020950	0.041040
bad	7.000000	0.411765	0.009777	0.019100
steak	4.000000	0.800000	0.005587	0.011096
steam	3.000000	1.000000	0.004190	0.008345
saul	2.000000	0.500000	0.002793	0.005556
fair	4.000000	0.666667	0.005587	0.011080
best	42.000000	0.677419	0.058659	0.107969
said	3.000000	0.230769	0.004190	0.008230
away	4.000000	0.266667	0.005587	0.010944
outstand	5.000000	1.000000	0.006983	0.013870
devour	2.000000	1.000000	0.002793	0.005571
howev	11.000000	0.578947	0.015363	0.029932
freshest	2.000000	1.000000	0.002793	0.005571
speak	3.000000	0.500000	0.004190	0.008310
beef	5.000000	1.000000	0.006983	0.013870
fri	11.000000	1.000000	0.015363	0.030261
three	2.000000	0.250000	0.002793	0.005525
beer	3.000000	0.428571	0.004190	0.008299
much	10.000000	0.357143	0.013966	0.026882
interest	2.000000	0.400000	0.002793	0.005548
basic	2.000000	0.500000	0.002793	0.005556
tini	2.000000	0.285714	0.002793	0.005533
life	2.000000	1.000000	0.002793	0.005571
mushroom	5.000000	1.000000	0.006983	0.013870
east	2.000000	0.400000	0.002793	0.005548
servic	68.000000	0.441558	0.094972	0.156322
sushi	29.000000	0.852941	0.040503	0.077333
sever	3.000000	0.375000	0.004190	0.008287
belli	5.000000	0.714286	0.006983	0.013831
make	13.000000	0.317073	0.018156	0.034346
hand	4.000000	0.333333	0.005587	0.010989
delight	3.000000	0.375000	0.004190	0.008287
fairli	2.000000	0.400000	0.002793	0.005548
refil	2.000000	1.000000	0.002793	0.005571
tuna	8.000000	1.000000	0.011173	0.022099
everyth	13.000000	0.650000	0.018156	0.035326
left	4.000000	0.333333	0.005587	0.010989
yet	3.000000	0.500000	0.004190	0.008310
spread	2.000000	0.666667	0.002793	0.005563
els	4.000000	0.333333	0.005587	0.010989
save	2.000000	0.285714	0.002793	0.005533
mayb	2.000000	0.400000	0.002793	0.005548
fusion	2.000000	1.000000	0.002793	0.005571
night	5.000000	0.208333	0.006983	0.013514
right	5.000000	0.625000	0.006983	0.013812
old	4.000000	0.666667	0.005587	0.011080
deal	2.000000	0.250000	0.002793	0.005525
cuisin	5.000000	1.000000	0.006983	0.013870
ice	3.000000	1.000000	0.004190	0.008345
plu	2.000000	1.000000	0.002793	0.005571
paid	2.000000	0.250000	0.002793	0.005525
super	2.000000	0.400000	0.002793	0.005548
dinner	7.000000	0.218750	0.009777	0.018717
profession	3.000000	0.500000	0.004190	0.008310
creativ	4.000000	0.800000	0.005587	0.011096
soy	2.000000	1.000000	0.002793	0.005571
happi	4.000000	0.571429	0.005587	0.011065
way	10.000000	0.500000	0.013966	0.027174
offer	4.000000	0.333333	0.005587	0.010989
classic	2.000000	1.000000	0.002793	0.005571
check	2.000000	0.250000	0.002793	0.005525
ny	5.000000	0.416667	0.006983	0.013736
roll	22.000000	0.846154	0.030726	0.059299
felt	2.000000	0.285714	0.002793	0.005533
consid	5.000000	0.625000	0.006983	0.013812
receiv	3.000000	0.333333	0.004190	0.008276
potato	6.000000	0.857143	0.008380	0.016598
fact	2.000000	0.285714	0.002793	0.005533
time	18.000000	0.236842	0.025140	0.045455
skip	2.000000	0.400000	0.002793	0.005548
skin	2.000000	1.000000	0.002793	0.005571
certainli	2.000000	0.400000	0.002793	0.005548
yummi	7.000000	1.000000	0.009777	0.019364
cook	10.000000	1.000000	0.013966	0.027548
cool	4.000000	0.444444	0.005587	0.011034
dim	3.000000	0.750000	0.004190	0.008333
mahi	2.000000	1.000000	0.002793	0.005571
level	2.000000	0.500000	0.002793	0.005556
die	7.000000	0.875000	0.009777	0.019337
pork	7.000000	1.000000	0.009777	0.019364
bake	2.000000	1.000000	0.002793	0.005571
melt	4.000000	1.000000	0.005587	0.011111
gener	2.000000	0.285714	0.002793	0.005533
french	4.000000	0.800000	0.005587	0.011096
water	2.000000	0.333333	0.002793	0.005540
wait	9.000000	0.236842	0.012570	0.023873
extrem	2.000000	0.285714	0.002793	0.005533
weird	2.000000	0.666667	0.002793	0.005563
love	11.000000	0.255814	0.015363	0.028986
salti	3.000000	1.000000	0.004190	0.008345
creami	2.000000	1.000000	0.002793	0.005571
sake	4.000000	0.571429	0.005587	0.011065
visit	3.000000	0.130435	0.004190	0.008119
live	4.000000	0.333333	0.005587	0.010989
afford	2.000000	0.500000	0.002793	0.005556
peopl	5.000000	0.217391	0.006983	0.013532
appet	18.000000	0.720000	0.025140	0.048583
prepar	10.000000	0.769231	0.013966	0.027435
uniqu	2.000000	0.666667	0.002793	0.005563
soup	6.000000	1.000000	0.008380	0.016620
impec	2.000000	1.000000	0.002793	0.005571
fabul	5.000000	0.714286	0.006983	0.013831
slightli	5.000000	0.714286	0.006983	0.013831
chip	2.000000	0.500000	0.002793	0.005556
didn't	5.000000	0.250000	0.006983	0.013587
heard	2.000000	0.666667	0.002793	0.005563
write	2.000000	0.285714	0.002793	0.005533
alway	19.000000	0.431818	0.026536	0.050000
anyon	2.000000	0.500000	0.002793	0.005556
pure	3.000000	1.000000	0.004190	0.008345
nyc	6.000000	0.428571	0.008380	0.016438
may	3.000000	0.375000	0.004190	0.008287
spot	6.000000	0.285714	0.008380	0.016282
favorit	6.000000	0.285714	0.008380	0.016282
taiwanes	2.000000	1.000000	0.002793	0.005571
combin	2.000000	1.000000	0.002793	0.005571
brais	2.000000	1.000000	0.002793	0.005571
cold	6.000000	0.750000	0.008380	0.016575
still	3.000000	0.250000	0.004190	0.008242
mediocr	4.000000	0.800000	0.005587	0.011096
main	6.000000	0.600000	0.008380	0.016529
lunch	4.000000	0.400000	0.005587	0.011019
half	3.000000	0.333333	0.004190	0.008276
spend	2.000000	0.500000	0.002793	0.005556
name	3.000000	0.375000	0.004190	0.008287
stir	2.000000	1.000000	0.002793	0.005571
rock	3.000000	0.750000	0.004190	0.008333
continu	2.000000	0.666667	0.002793	0.005563
waitstaff	2.000000	0.400000	0.002793	0.005548
space	2.000000	0.400000	0.002793	0.005548
tempura	3.000000	0.750000	0.004190	0.008333
overpr	8.000000	0.615385	0.011173	0.021948
waiter	5.000000	0.185185	0.006983	0.013459
thing	11.000000	0.366667	0.015363	0.029491
place	40.000000	0.215054	0.055866	0.088692
think	5.000000	0.277778	0.006983	0.013624
first	6.000000	0.352941	0.008380	0.016371
one	20.000000	0.350877	0.027933	0.051746
fast	4.000000	0.307692	0.005587	0.010974
bukhara	2.000000	0.500000	0.002793	0.005556
size	4.000000	0.571429	0.005587	0.011065
bite	6.000000	0.750000	0.008380	0.016575
citi	6.000000	0.260870	0.008380	0.016238
2	4.000000	0.363636	0.005587	0.011004
white	2.000000	1.000000	0.002793	0.005571
friend	5.000000	0.166667	0.006983	0.013405
season	7.000000	0.700000	0.009777	0.019284
thai	16.000000	0.842105	0.022346	0.043537
boyfriend	3.000000	0.500000	0.004190	0.008310
serv	13.000000	0.590909	0.018156	0.035230
10	2.000000	0.285714	0.002793	0.005533
14	2.000000	1.000000	0.002793	0.005571
calzon	2.000000	1.000000	0.002793	0.005571
delic	2.000000	1.000000	0.002793	0.005571
balsam	2.000000	1.000000	0.002793	0.005571
say	10.000000	0.416667	0.013966	0.027027
deliv	3.000000	0.428571	0.004190	0.008299
take	2.000000	0.111111	0.002793	0.005450
interior	2.000000	0.500000	0.002793	0.005556
wonder	11.000000	0.478261	0.015363	0.029770
noth	9.000000	0.375000	0.012570	0.024324
begin	2.000000	0.500000	0.002793	0.005556
sure	6.000000	0.333333	0.008380	0.016349
price	38.000000	0.513514	0.053073	0.096203
gyro	3.000000	1.000000	0.004190	0.008345
seafood	7.000000	0.875000	0.009777	0.019337
salt	2.000000	0.666667	0.002793	0.005563
glaze	2.000000	1.000000	0.002793	0.005571
cheap	9.000000	0.818182	0.012570	0.024759
corner	2.000000	1.000000	0.002793	0.005571
calamari	3.000000	1.000000	0.004190	0.008345
enough	4.000000	0.363636	0.005587	0.011004
black	3.000000	1.000000	0.004190	0.008345
pastrami	2.000000	0.666667	0.002793	0.005563
get	22.000000	0.379310	0.030726	0.056848
cannot	2.000000	0.222222	0.002793	0.005517
husband	6.000000	0.600000	0.008380	0.016529
seat	2.000000	0.133333	0.002793	0.005472
planet	3.000000	0.750000	0.004190	0.008333
innov	2.000000	1.000000	0.002793	0.005571
review	6.000000	0.352941	0.008380	0.016371
3	2.000000	0.222222	0.002793	0.005517
come	7.000000	0.304348	0.009777	0.018945
mani	4.000000	0.250000	0.005587	0.010929
can't	6.000000	0.230769	0.008380	0.016173
souvlaki	2.000000	1.000000	0.002793	0.005571
couldn't	2.000000	0.500000	0.002793	0.005556
coupl	3.000000	0.500000	0.004190	0.008310
addit	2.000000	1.000000	0.002793	0.005571
ravioli	3.000000	1.000000	0.004190	0.008345
tasteless	4.000000	1.000000	0.005587	0.011111
ambienc	5.000000	0.384615	0.006983	0.013717
pay	5.000000	0.416667	0.006983	0.013736
trip	2.000000	0.222222	0.002793	0.005517
pad	5.000000	1.000000	0.006983	0.013870
week	3.000000	0.375000	0.004190	0.008287
someon	4.000000	0.444444	0.005587	0.011034
appropri	2.000000	1.000000	0.002793	0.005571
theater	2.000000	0.666667	0.002793	0.005563
veal	2.000000	0.666667	0.002793	0.005563
touch	2.000000	0.666667	0.002793	0.005563
flavor	14.000000	1.000000	0.019553	0.038356
blow	2.000000	1.000000	0.002793	0.005571
rose	2.000000	1.000000	0.002793	0.005571
except	9.000000	0.818182	0.012570	0.024759
littl	9.000000	0.321429	0.012570	0.024194
around	4.000000	0.266667	0.005587	0.010944
spectacular	3.000000	0.500000	0.004190	0.008310
world	8.000000	0.615385	0.011173	0.021948
dare	2.000000	1.000000	0.002793	0.005571
clam	2.000000	1.000000	0.002793	0.005571
either	2.000000	0.285714	0.002793	0.005533
lobster	10.000000	0.833333	0.013966	0.027473
authent	9.000000	0.900000	0.012570	0.024793
chef'	2.000000	1.000000	0.002793	0.005571
slice	7.000000	0.875000	0.009777	0.019337
definit	4.000000	0.235294	0.005587	0.010914
found	7.000000	0.636364	0.009777	0.019257
ok	10.000000	0.625000	0.013966	0.027322
side	5.000000	0.454545	0.006983	0.013755
area	4.000000	0.444444	0.005587	0.011034
we'v	3.000000	0.600000	0.004190	0.008322
start	4.000000	0.500000	0.005587	0.011050
low	2.000000	0.500000	0.002793	0.005556
lot	4.000000	0.285714	0.005587	0.010959
bottl	3.000000	0.375000	0.004190	0.008287
spici	13.000000	1.000000	0.018156	0.035665
spice	4.000000	0.666667	0.005587	0.011080
wasn't	11.000000	0.687500	0.015363	0.030055
unusu	2.000000	1.000000	0.002793	0.005571
age	2.000000	1.000000	0.002793	0.005571
tasti	23.000000	1.000000	0.032123	0.062246
girlfriend	2.000000	0.400000	0.002793	0.005548
proport	2.000000	1.000000	0.002793	0.005571
cream	3.000000	0.750000	0.004190	0.008333
juic	3.000000	1.000000	0.004190	0.008345
poor	3.000000	0.428571	0.004190	0.008299
pear	2.000000	1.000000	0.002793	0.005571
wife	5.000000	0.714286	0.006983	0.013831
mash	3.000000	0.750000	0.004190	0.008333
u	2.000000	1.000000	0.002793	0.005571
dish	32.000000	0.800000	0.044693	0.084656
follow	3.000000	0.750000	0.004190	0.008333
tiramisu	2.000000	1.000000	0.002793	0.005571
sashimi	5.000000	0.833333	0.006983	0.013850
far	8.000000	0.666667	0.011173	0.021978
worst	5.000000	0.625000	0.006983	0.013812
heaven	2.000000	1.000000	0.002793	0.005571
list	3.000000	0.157895	0.004190	0.008163
small	9.000000	0.409091	0.012570	0.024390
neighborhood	3.000000	0.333333	0.004190	0.008276
tea	3.000000	0.750000	0.004190	0.008333
past	2.000000	0.666667	0.002793	0.005563
pass	3.000000	0.750000	0.004190	0.008333
crust	9.000000	1.000000	0.012570	0.024828
full	3.000000	0.600000	0.004190	0.008322
margherita	3.000000	1.000000	0.004190	0.008345
valu	4.000000	0.400000	0.005587	0.011019
vegetarian	3.000000	0.600000	0.004190	0.008322
guacamol	2.000000	1.000000	0.002793	0.005571
lasagna	2.000000	1.000000	0.002793	0.005571
pick	2.000000	0.666667	0.002793	0.005563
put	2.000000	0.333333	0.002793	0.005540
famili	4.000000	0.333333	0.005587	0.010989
select	10.000000	0.666667	0.013966	0.027360
aggress	2.000000	0.666667	0.002793	0.005563
two	5.000000	0.312500	0.006983	0.013661
call	4.000000	0.571429	0.005587	0.011065
phenomen	4.000000	1.000000	0.005587	0.011111
town	2.000000	0.333333	0.002793	0.005540
grill	6.000000	0.750000	0.008380	0.016575
hour	2.000000	0.166667	0.002793	0.005495
hous	4.000000	0.444444	0.005587	0.011034
share	5.000000	0.625000	0.006983	0.013812
huge	6.000000	0.461538	0.008380	0.016461
cours	6.000000	0.600000	0.008380	0.016529
rather	3.000000	0.428571	0.004190	0.008299
anoth	3.000000	0.300000	0.004190	0.008264
comfort	2.000000	0.400000	0.002793	0.005548
divin	2.000000	1.000000	0.002793	0.005571
simpl	3.000000	0.428571	0.004190	0.008299
goat	3.000000	1.000000	0.004190	0.008345
sandwich	6.000000	0.600000	0.008380	0.016529
okay	3.000000	0.600000	0.004190	0.008322
rude	3.000000	0.157895	0.004190	0.008163
dragon	2.000000	1.000000	0.002793	0.005571
caus	3.000000	1.000000	0.004190	0.008345
egg	5.000000	0.833333	0.006983	0.013850
help	3.000000	0.300000	0.004190	0.008264
don't	13.000000	0.351351	0.018156	0.034529
24	2.000000	1.000000	0.002793	0.005571
style	4.000000	0.666667	0.005587	0.011080
penn	2.000000	0.666667	0.002793	0.005563
delici	52.000000	0.981132	0.072626	0.135241
might	2.000000	0.333333	0.002793	0.005540
good	114.000000	0.699387	0.159218	0.259386
return	2.000000	0.181818	0.002793	0.005502
food	239.000000	0.891791	0.333799	0.485772
it'	18.000000	0.360000	0.025140	0.046997
ye	4.000000	0.500000	0.005587	0.011050
edamam	2.000000	1.000000	0.002793	0.005571
fulli	2.000000	1.000000	0.002793	0.005571
fish	17.000000	0.772727	0.023743	0.046070
hard	2.000000	0.500000	0.002793	0.005556
realli	21.000000	0.488372	0.029330	0.055336
finish	3.000000	0.428571	0.004190	0.008299
expect	7.000000	0.411765	0.009777	0.019100
looov	2.000000	1.000000	0.002793	0.005571
7	3.000000	0.750000	0.004190	0.008333
bass	3.000000	1.000000	0.004190	0.008345
pud	2.000000	1.000000	0.002793	0.005571
differ	5.000000	0.277778	0.006983	0.013624
pleasant	3.000000	0.300000	0.004190	0.008264
reason	9.000000	0.450000	0.012570	0.024457
ask	3.000000	0.103448	0.004190	0.008054
dine	7.000000	0.368421	0.009777	0.019048
feel	5.000000	0.217391	0.006983	0.013532
done	3.000000	0.428571	0.004190	0.008299
bland	12.000000	1.000000	0.016760	0.032967
horribl	5.000000	0.454545	0.006983	0.013755
miss	2.000000	0.222222	0.002793	0.005517
fanci	2.000000	0.666667	0.002793	0.005563
guest	3.000000	0.428571	0.004190	0.008299
least	2.000000	0.222222	0.002793	0.005517
scallion	2.000000	1.000000	0.002793	0.005571
banana	2.000000	0.666667	0.002793	0.005563
part	3.000000	0.272727	0.004190	0.008253
moder	2.000000	0.666667	0.002793	0.005563
kind	3.000000	0.300000	0.004190	0.008264
stale	2.000000	1.000000	0.002793	0.005571
mussl	2.000000	1.000000	0.002793	0.005571
atmospher	9.000000	0.272727	0.012570	0.024032
complet	4.000000	0.444444	0.005587	0.011034
lie	2.000000	1.000000	0.002793	0.005571
also	13.000000	0.433333	0.018156	0.034853
eater	2.000000	1.000000	0.002793	0.005571
previou	2.000000	0.666667	0.002793	0.005563
salmon	8.000000	1.000000	0.011173	0.022099
eaten	5.000000	0.714286	0.006983	0.013831
oyster	3.000000	0.600000	0.004190	0.008322
amaz	27.000000	0.818182	0.037709	0.072096
cover	2.000000	0.666667	0.002793	0.005563
fianc	2.000000	1.000000	0.002793	0.005571
clean	2.000000	0.285714	0.002793	0.005533
notch	3.000000	0.600000	0.004190	0.008322
awesom	4.000000	0.571429	0.005587	0.011065
particularli	2.000000	0.500000	0.002793	0.005556
fine	7.000000	0.875000	0.009777	0.019337
find	3.000000	0.230769	0.004190	0.008230
pretti	12.000000	0.666667	0.016760	0.032698
maggot	3.000000	0.750000	0.004190	0.008333
8	2.000000	0.333333	0.002793	0.005540
they'r	3.000000	0.428571	0.004190	0.008299
cramp	2.000000	0.400000	0.002793	0.005548
set	2.000000	0.200000	0.002793	0.005510
see	3.000000	0.300000	0.004190	0.008264
bare	3.000000	0.750000	0.004190	0.008333
sea	5.000000	1.000000	0.006983	0.013870
tender	2.000000	1.000000	0.002793	0.005571
bark	3.000000	1.000000	0.004190	0.008345
someth	2.000000	0.400000	0.002793	0.005548
experi	9.000000	0.257143	0.012570	0.023968
last	7.000000	0.368421	0.009777	0.019048
forgotten	2.000000	1.000000	0.002793	0.005571
simpli	4.000000	0.400000	0.005587	0.011019
sweet	5.000000	0.833333	0.006983	0.013850
crispi	3.000000	1.000000	0.004190	0.008345
scallop	4.000000	1.000000	0.005587	0.011111
dancer	2.000000	0.666667	0.002793	0.005563
rave	2.000000	0.666667	0.002793	0.005563
empti	2.000000	0.333333	0.002793	0.005540
pricey	6.000000	0.750000	0.008380	0.016575
look	9.000000	0.300000	0.012570	0.024129
frozen	3.000000	1.000000	0.004190	0.008345
fun	7.000000	0.411765	0.009777	0.019100
everyon	2.000000	0.166667	0.002793	0.005495
real	5.000000	0.714286	0.006983	0.013831
rib	2.000000	1.000000	0.002793	0.005571
decor	14.000000	0.538462	0.019553	0.037736
chang	3.000000	0.750000	0.004190	0.008333
entre	8.000000	0.800000	0.011173	0.022039
chees	10.000000	0.714286	0.013966	0.027397
expens	5.000000	0.500000	0.006983	0.013774
tast	24.000000	0.827586	0.033520	0.064430
big	2.000000	0.133333	0.002793	0.005472
bit	10.000000	0.526316	0.013966	0.027211
shabu	3.000000	0.750000	0.004190	0.008333
trendi	2.000000	1.000000	0.002793	0.005571
back	7.000000	0.112903	0.009777	0.017995
surpris	2.000000	0.153846	0.002793	0.005487
chocol	4.000000	1.000000	0.005587	0.011111
larg	4.000000	0.444444	0.005587	0.011034
complimentari	2.000000	0.400000	0.002793	0.005548
includ	5.000000	0.555556	0.006983	0.013793
fishi	2.000000	1.000000	0.002793	0.005571
filet	3.000000	1.000000	0.004190	0.008345
butteri	3.000000	1.000000	0.004190	0.008345
consist	6.000000	0.666667	0.008380	0.016552
us	8.000000	0.216216	0.011173	0.021248
cafe	2.000000	0.400000	0.002793	0.005548
lemon	2.000000	1.000000	0.002793	0.005571
manhattan	3.000000	0.272727	0.004190	0.008253
nice	11.000000	0.234043	0.015363	0.028834
gross	3.000000	1.000000	0.004190	0.008345
ago	2.000000	1.000000	0.002793	0.005571
fresh	32.000000	1.000000	0.044693	0.085561
go	24.000000	0.230769	0.033520	0.058537
friendli	9.000000	0.300000	0.012570	0.024129
garden	2.000000	0.285714	0.002793	0.005533
sausag	2.000000	1.000000	0.002793	0.005571
dessert	17.000000	0.772727	0.023743	0.046070
tri	27.000000	0.465517	0.037709	0.069767
pleas	2.000000	0.222222	0.002793	0.005517
you'r	4.000000	0.285714	0.005587	0.010959
spaghetti	2.000000	1.000000	0.002793	0.005571
that'	5.000000	0.555556	0.006983	0.013793
indian	16.000000	0.695652	0.022346	0.043302
dissapoint	2.000000	0.666667	0.002793	0.005563
cozi	2.000000	0.222222	0.002793	0.005517
sinc	3.000000	0.300000	0.004190	0.008264
vinegar	3.000000	1.000000	0.004190	0.008345
great	94.000000	0.580247	0.131285	0.214123
mussel	2.000000	1.000000	0.002793	0.005571
duck	3.000000	1.000000	0.004190	0.008345
use	6.000000	0.750000	0.008380	0.016575
oili	8.000000	1.000000	0.011173	0.022099
ined	3.000000	1.000000	0.004190	0.008345
crab	4.000000	1.000000	0.005587	0.011111
impress	8.000000	0.615385	0.011173	0.021948
salad	16.000000	0.941176	0.022346	0.043656
thin	5.000000	1.000000	0.006983	0.013870
high	4.000000	0.500000	0.005587	0.011050
shrimp	9.000000	0.900000	0.012570	0.024793
lamb	6.000000	1.000000	0.008380	0.016620
sit	4.000000	0.333333	0.005587	0.010989
vibe	2.000000	0.500000	0.002793	0.005556
fare	2.000000	0.666667	0.002793	0.005563
chow	2.000000	1.000000	0.002793	0.005571
attent	4.000000	0.200000	0.005587	0.010870
taco	2.000000	1.000000	0.002793	0.005571
tomato	2.000000	0.666667	0.002793	0.005563
villag	3.000000	0.375000	0.004190	0.008287
light	2.000000	0.500000	0.002793	0.005556
martini	3.000000	1.000000	0.004190	0.008345
soggi	5.000000	1.000000	0.006983	0.013870
perfect	10.000000	0.476190	0.013966	0.027137
1	2.000000	0.333333	0.002793	0.005540
dal	2.000000	1.000000	0.002793	0.005571
overal	4.000000	0.400000	0.005587	0.011019
mention	2.000000	1.000000	0.002793	0.005571
front	4.000000	0.666667	0.005587	0.011080
day	5.000000	0.416667	0.006983	0.013736
anyth	4.000000	0.444444	0.005587	0.011034
cheesecak	2.000000	1.000000	0.002793	0.005571
special	18.000000	0.580645	0.025140	0.048193
rel	2.000000	1.000000	0.002793	0.005571
red	3.000000	0.500000	0.004190	0.008310
insid	3.000000	0.428571	0.004190	0.008299
york	4.000000	0.235294	0.005587	0.010914
could	7.000000	0.437500	0.009777	0.019126
keep	2.000000	0.181818	0.002793	0.005502
shred	2.000000	0.666667	0.002793	0.005563
outsid	3.000000	0.333333	0.004190	0.008276
waitress	3.000000	0.187500	0.004190	0.008197
qualiti	13.000000	0.928571	0.018156	0.035616
conge	2.000000	0.666667	0.002793	0.005563
doesn't	3.000000	0.300000	0.004190	0.008264
bartend	3.000000	0.500000	0.004190	0.008310
stomach	4.000000	0.800000	0.005587	0.011096
accompani	2.000000	0.666667	0.002793	0.005563
bother	2.000000	1.000000	0.002793	0.005571
tabl	5.000000	0.138889	0.006983	0.013298
need	4.000000	0.363636	0.005587	0.011004
st	2.000000	1.000000	0.002793	0.005571
bagel	9.000000	0.750000	0.012570	0.024725
korean	3.000000	1.000000	0.004190	0.008345
class	2.000000	1.000000	0.002793	0.005571
request	2.000000	0.285714	0.002793	0.005533
yum	2.000000	1.000000	0.002793	0.005571
indo	2.000000	1.000000	0.002793	0.005571
inexpens	2.000000	0.400000	0.002793	0.005548
chicken	15.000000	0.750000	0.020950	0.040761
staff	12.000000	0.244898	0.016760	0.031373
beat	2.000000	0.666667	0.002793	0.005563
organ	3.000000	1.000000	0.004190	0.008345
veget	3.000000	1.000000	0.004190	0.008345
stuff	5.000000	1.000000	0.006983	0.013870
won't	3.000000	0.428571	0.004190	0.008299
view	5.000000	0.555556	0.006983	0.013793
noodl	5.000000	0.714286	0.006983	0.013831
undercook	2.000000	1.000000	0.002793	0.005571
superb	3.000000	1.000000	0.004190	0.008345
favor	2.000000	1.000000	0.002793	0.005571
entir	2.000000	0.666667	0.002793	0.005563
comment	2.000000	0.666667	0.002793	0.005563
gone	4.000000	1.000000	0.005587	0.011111
quit	6.000000	0.500000	0.008380	0.016484
decent	7.000000	1.000000	0.009777	0.019364
bbq	4.000000	0.800000	0.005587	0.011096
brunch	2.000000	0.666667	0.002793	0.005563
present	2.000000	0.500000	0.002793	0.005556
octopu	2.000000	1.000000	0.002793	0.005571
