here,is	3.000000	0.600000	0.003963	0.007874
good,price	2.000000	1.000000	0.002642	0.005270
100,differ	2.000000	1.000000	0.002642	0.005270
a,tabl	2.000000	0.153846	0.002642	0.005195
even,though	2.000000	0.400000	0.002642	0.005249
were,serv	3.000000	1.000000	0.003963	0.007895
best,hot	2.000000	1.000000	0.002642	0.005270
food,at	4.000000	1.000000	0.005284	0.010512
onc,you	2.000000	0.333333	0.002642	0.005242
one,in	2.000000	0.666667	0.002642	0.005263
is,great	15.000000	0.750000	0.019815	0.038610
the,stone	2.000000	1.000000	0.002642	0.005270
ha,great	2.000000	0.666667	0.002642	0.005263
never,a	2.000000	1.000000	0.002642	0.005270
prix,fix	4.000000	1.000000	0.005284	0.010512
out,the	2.000000	0.500000	0.002642	0.005256
i,ate	2.000000	1.000000	0.002642	0.005270
and,top	2.000000	1.000000	0.002642	0.005270
will,make	2.000000	0.666667	0.002642	0.005263
that,is	2.000000	0.285714	0.002642	0.005236
crust,pizza	3.000000	1.000000	0.003963	0.007895
at,a	6.000000	0.750000	0.007926	0.015686
pay,for	2.000000	0.400000	0.002642	0.005249
that,way	2.000000	1.000000	0.002642	0.005270
wa,just	2.000000	0.400000	0.002642	0.005249
anyon,who	2.000000	1.000000	0.002642	0.005270
found,the	2.000000	1.000000	0.002642	0.005270
also,veri	3.000000	0.600000	0.003963	0.007874
staff,and	2.000000	0.666667	0.002642	0.005263
food,drink	2.000000	1.000000	0.002642	0.005270
great,indian	4.000000	1.000000	0.005284	0.010512
on,it	3.000000	0.750000	0.003963	0.007884
can,do	2.000000	0.400000	0.002642	0.005249
is,one	4.000000	0.333333	0.005284	0.010403
had,in	2.000000	0.666667	0.002642	0.005263
the,food	129.000000	0.955556	0.170410	0.289238
chees,and	2.000000	1.000000	0.002642	0.005270
these,are	2.000000	1.000000	0.002642	0.005270
staff,is	3.000000	0.272727	0.003963	0.007812
i,thought	4.000000	0.500000	0.005284	0.010458
should,be	2.000000	0.500000	0.002642	0.005256
the,decor	5.000000	0.500000	0.006605	0.013038
just,go	2.000000	0.500000	0.002642	0.005256
the,roll	2.000000	1.000000	0.002642	0.005270
is,good	9.000000	0.642857	0.011889	0.023346
pay,a	2.000000	1.000000	0.002642	0.005270
fantast,servic	2.000000	1.000000	0.002642	0.005270
the,chef	4.000000	1.000000	0.005284	0.010512
is,to	3.000000	0.750000	0.003963	0.007884
and,so	3.000000	0.600000	0.003963	0.007874
stir,fri	2.000000	1.000000	0.002642	0.005270
wa,not	7.000000	0.636364	0.009247	0.018229
my,friend	4.000000	0.363636	0.005284	0.010417
dish,wa	2.000000	0.666667	0.002642	0.005263
and,wine	3.000000	0.600000	0.003963	0.007874
the,spici	3.000000	1.000000	0.003963	0.007895
i'v,ever	5.000000	1.000000	0.006605	0.013123
main,entre	2.000000	1.000000	0.002642	0.005270
is,fantast	2.000000	1.000000	0.002642	0.005270
best,meal	3.000000	1.000000	0.003963	0.007895
good,but	8.000000	1.000000	0.010568	0.020915
wait,for	3.000000	0.300000	0.003963	0.007823
but,even	2.000000	1.000000	0.002642	0.005270
for,two	2.000000	0.500000	0.002642	0.005256
of,thi	5.000000	0.625000	0.006605	0.013072
but,when	2.000000	1.000000	0.002642	0.005270
tuna,wa	2.000000	1.000000	0.002642	0.005270
realli,tasti	2.000000	1.000000	0.002642	0.005270
i,must	2.000000	0.500000	0.002642	0.005256
is,worth	3.000000	0.428571	0.003963	0.007853
consid,the	2.000000	0.666667	0.002642	0.005263
i,recommend	2.000000	0.400000	0.002642	0.005249
great,price	4.000000	1.000000	0.005284	0.010512
will,be	2.000000	0.222222	0.002642	0.005222
a,sushi	3.000000	0.750000	0.003963	0.007884
they,use	2.000000	1.000000	0.002642	0.005270
restaur,and	3.000000	0.333333	0.003963	0.007833
which,i	4.000000	1.000000	0.005284	0.010512
never,had	5.000000	0.714286	0.006605	0.013089
and,some	2.000000	1.000000	0.002642	0.005270
the,fabul	2.000000	1.000000	0.002642	0.005270
fresh,ingredi	3.000000	1.000000	0.003963	0.007895
i,wa	9.000000	0.300000	0.011889	0.022872
if,you	13.000000	0.406250	0.017173	0.032953
wa,actual	3.000000	1.000000	0.003963	0.007895
veri,salti	2.000000	1.000000	0.002642	0.005270
friendli,servic	2.000000	0.666667	0.002642	0.005263
the,pizza	13.000000	1.000000	0.017173	0.033766
top,of	2.000000	0.400000	0.002642	0.005249
ambienc,and	2.000000	0.666667	0.002642	0.005263
in,my	3.000000	0.428571	0.003963	0.007853
instead,of	2.000000	0.666667	0.002642	0.005263
no,season	2.000000	1.000000	0.002642	0.005270
the,duck	2.000000	1.000000	0.002642	0.005270
horribl,servic	2.000000	1.000000	0.002642	0.005270
can,eat	3.000000	0.600000	0.003963	0.007874
green,tea	2.000000	1.000000	0.002642	0.005270
at,the	7.000000	0.437500	0.009247	0.018111
belli,dancer	2.000000	0.666667	0.002642	0.005263
good,as	5.000000	1.000000	0.006605	0.013123
i,got	4.000000	0.666667	0.005284	0.010485
do,it	2.000000	0.500000	0.002642	0.005256
of,a	6.000000	0.600000	0.007926	0.015645
good,food	7.000000	1.000000	0.009247	0.018325
it,that	2.000000	1.000000	0.002642	0.005270
and,i'm	2.000000	0.666667	0.002642	0.005263
and,fresh	3.000000	1.000000	0.003963	0.007895
sauc,and	2.000000	1.000000	0.002642	0.005270
what,the	2.000000	0.666667	0.002642	0.005263
in,ny	4.000000	0.500000	0.005284	0.010458
sushi,experi	2.000000	1.000000	0.002642	0.005270
the,calamari	2.000000	1.000000	0.002642	0.005270
what,i	2.000000	0.333333	0.002642	0.005242
i,think	5.000000	0.500000	0.006605	0.013038
is,simpli	2.000000	0.500000	0.002642	0.005256
dish,but	2.000000	1.000000	0.002642	0.005270
price,and	5.000000	0.714286	0.006605	0.013089
is,all	2.000000	1.000000	0.002642	0.005270
so,we	2.000000	0.666667	0.002642	0.005263
great,food	20.000000	1.000000	0.026420	0.051480
like,be	3.000000	0.750000	0.003963	0.007884
japanes,food	4.000000	1.000000	0.005284	0.010512
have,the	2.000000	0.500000	0.002642	0.005256
wa,horribl	2.000000	0.666667	0.002642	0.005263
indian,chines	2.000000	1.000000	0.002642	0.005270
i,took	2.000000	1.000000	0.002642	0.005270
noth,i	2.000000	1.000000	0.002642	0.005270
wa,delici	9.000000	1.000000	0.011889	0.023499
so,delici	2.000000	1.000000	0.002642	0.005270
you,feel	2.000000	0.400000	0.002642	0.005249
over,100	2.000000	1.000000	0.002642	0.005270
look,like	2.000000	0.500000	0.002642	0.005256
more,than	3.000000	0.428571	0.003963	0.007853
to,go	5.000000	0.227273	0.006605	0.012837
it,would	3.000000	0.600000	0.003963	0.007874
amaz,food	2.000000	1.000000	0.002642	0.005270
so,that	2.000000	0.400000	0.002642	0.005249
the,appet	5.000000	1.000000	0.006605	0.013123
a,place	2.000000	0.400000	0.002642	0.005249
meal,of	2.000000	1.000000	0.002642	0.005270
you,must	2.000000	1.000000	0.002642	0.005270
were,delici	3.000000	1.000000	0.003963	0.007895
here,wa	3.000000	1.000000	0.003963	0.007895
we,both	2.000000	1.000000	0.002642	0.005270
the,front	2.000000	0.666667	0.002642	0.005263
like,the	7.000000	0.500000	0.009247	0.018158
the,expens	2.000000	1.000000	0.002642	0.005270
on,a	6.000000	0.285714	0.007926	0.015424
and,food	3.000000	1.000000	0.003963	0.007895
fix,menu	2.000000	1.000000	0.002642	0.005270
a,beauti	2.000000	0.500000	0.002642	0.005256
red,dragon	2.000000	1.000000	0.002642	0.005270
reason,to	3.000000	1.000000	0.003963	0.007895
at,reason	2.000000	0.666667	0.002642	0.005263
to,tast	2.000000	1.000000	0.002642	0.005270
of,servic	2.000000	0.666667	0.002642	0.005263
which,is	6.000000	0.500000	0.007926	0.015605
for,some	2.000000	0.666667	0.002642	0.005263
to,say	3.000000	0.375000	0.003963	0.007843
appet,were	3.000000	1.000000	0.003963	0.007895
the,servic	20.000000	0.377358	0.026420	0.049383
the,hot	4.000000	1.000000	0.005284	0.010512
die,for	5.000000	0.833333	0.006605	0.013106
in,all	3.000000	0.375000	0.003963	0.007843
the,seafood	4.000000	1.000000	0.005284	0.010512
everyth,wa	3.000000	0.750000	0.003963	0.007884
creativ,and	3.000000	1.000000	0.003963	0.007895
so,mani	3.000000	0.750000	0.003963	0.007884
and,had	3.000000	0.428571	0.003963	0.007853
say,that	4.000000	0.800000	0.005284	0.010499
all,you	2.000000	1.000000	0.002642	0.005270
a,great	11.000000	0.275000	0.014531	0.027604
as,well	6.000000	0.600000	0.007926	0.015645
slice,of	3.000000	1.000000	0.003963	0.007895
the,flavor	4.000000	1.000000	0.005284	0.010512
limit,menu	2.000000	1.000000	0.002642	0.005270
tri,the	15.000000	1.000000	0.019815	0.038860
wait,staff	2.000000	0.285714	0.002642	0.005236
with,shrimp	2.000000	1.000000	0.002642	0.005270
the,bread	2.000000	1.000000	0.002642	0.005270
to,share	3.000000	1.000000	0.003963	0.007895
food,qualiti	2.000000	1.000000	0.002642	0.005270
worth,it	7.000000	0.466667	0.009247	0.018135
is,no	2.000000	0.400000	0.002642	0.005249
is,decent	2.000000	1.000000	0.002642	0.005270
and,veri	4.000000	0.800000	0.005284	0.010499
serv,is	2.000000	1.000000	0.002642	0.005270
time,and	2.000000	0.153846	0.002642	0.005195
goat,chees	3.000000	1.000000	0.003963	0.007895
restaur,not	2.000000	1.000000	0.002642	0.005270
of,it	3.000000	1.000000	0.003963	0.007895
were,also	2.000000	1.000000	0.002642	0.005270
