wish,it	7.000000	1.000000	0.004768	0.009492
up,well	2.000000	1.000000	0.001362	0.002721
new,laptop	4.000000	0.800000	0.002725	0.005431
it,didn't	2.000000	0.666667	0.001362	0.002719
gives,me	3.000000	1.000000	0.002044	0.004079
about,this	8.000000	0.800000	0.005450	0.010825
drive,but	3.000000	1.000000	0.002044	0.004079
it,did	3.000000	0.600000	0.002044	0.004073
run,windows	3.000000	1.000000	0.002044	0.004079
a,mac	10.000000	0.769231	0.006812	0.013504
to,say	10.000000	0.909091	0.006812	0.013523
don't,buy	3.000000	0.750000	0.002044	0.004076
i'm,so	2.000000	1.000000	0.001362	0.002721
is,that	14.000000	0.666667	0.009537	0.018805
every,time	3.000000	0.500000	0.002044	0.004071
only,5	2.000000	1.000000	0.001362	0.002721
also,love	2.000000	0.666667	0.001362	0.002719
windows,7	8.000000	0.470588	0.005450	0.010774
windows,8	7.000000	0.500000	0.004768	0.009447
a,couple	3.000000	0.500000	0.002044	0.004071
or,a	3.000000	0.750000	0.002044	0.004076
buy,a	7.000000	0.583333	0.004768	0.009459
of,laptops	2.000000	1.000000	0.001362	0.002721
battery,life	24.000000	0.533333	0.016349	0.031725
runs,very	5.000000	0.833333	0.003406	0.006784
features,i	3.000000	1.000000	0.002044	0.004079
games,on	2.000000	1.000000	0.001362	0.002721
not,going	2.000000	1.000000	0.001362	0.002721
and,work	2.000000	1.000000	0.001362	0.002721
no,dvd	3.000000	1.000000	0.002044	0.004079
and,has	10.000000	0.909091	0.006812	0.013523
just,for	3.000000	0.750000	0.002044	0.004076
love,with	3.000000	1.000000	0.002044	0.004079
my,daughter	4.000000	1.000000	0.002725	0.005435
way,to	2.000000	0.285714	0.001362	0.002712
help,me	2.000000	0.666667	0.001362	0.002719
ram,to	2.000000	1.000000	0.001362	0.002721
i,could	5.000000	0.454545	0.003406	0.006761
never,buy	4.000000	0.571429	0.002725	0.005424
like,me	2.000000	0.500000	0.001362	0.002717
it,or	2.000000	1.000000	0.001362	0.002721
disk,drive	3.000000	1.000000	0.002044	0.004079
they,said	2.000000	0.400000	0.001362	0.002716
cd,drive	4.000000	0.800000	0.002725	0.005431
any,issues	2.000000	1.000000	0.001362	0.002721
im,very	2.000000	1.000000	0.001362	0.002721
the,features	9.000000	0.900000	0.006131	0.012179
garageband,and	2.000000	1.000000	0.001362	0.002721
the,fact	12.000000	0.923077	0.008174	0.016205
not,have	9.000000	0.750000	0.006131	0.012162
met,my	2.000000	1.000000	0.001362	0.002721
about,viruses	3.000000	1.000000	0.002044	0.004079
it,not	2.000000	1.000000	0.001362	0.002721
overall,for	2.000000	1.000000	0.001362	0.002721
1,year	2.000000	1.000000	0.001362	0.002721
long,battery	3.000000	0.600000	0.002044	0.004073
on,getting	2.000000	1.000000	0.001362	0.002721
it,on	6.000000	0.666667	0.004087	0.008125
that,this	5.000000	0.833333	0.003406	0.006784
next,time	2.000000	1.000000	0.001362	0.002721
once,i	2.000000	0.666667	0.001362	0.002719
was,very	5.000000	0.833333	0.003406	0.006784
and,the	43.000000	0.632353	0.029292	0.055990
for,simple	2.000000	1.000000	0.001362	0.002721
i,loved	3.000000	1.000000	0.002044	0.004079
to,choose	2.000000	1.000000	0.001362	0.002721
market,for	2.000000	1.000000	0.001362	0.002721
and,feel	2.000000	1.000000	0.001362	0.002721
after,the	2.000000	0.400000	0.001362	0.002716
the,one	2.000000	0.666667	0.001362	0.002719
loved,it	3.000000	1.000000	0.002044	0.004079
this,has	3.000000	1.000000	0.002044	0.004079
away,from	2.000000	0.500000	0.001362	0.002717
netbook,is	2.000000	0.500000	0.001362	0.002717
thought,it	3.000000	1.000000	0.002044	0.004079
come,off	2.000000	1.000000	0.001362	0.002721
the,picture	3.000000	0.750000	0.002044	0.004076
a,better	4.000000	0.800000	0.002725	0.005431
see,a	2.000000	1.000000	0.001362	0.002721
size,of	4.000000	1.000000	0.002725	0.005435
bought,it	14.000000	0.933333	0.009537	0.018881
0,ports	2.000000	1.000000	0.001362	0.002721
great,change	2.000000	1.000000	0.001362	0.002721
it,the	3.000000	0.600000	0.002044	0.004073
is,the	27.000000	0.627907	0.018392	0.035738
is,quiet	2.000000	1.000000	0.001362	0.002721
had,this	3.000000	0.600000	0.002044	0.004073
as,it	6.000000	1.000000	0.004087	0.008141
that,the	7.000000	0.466667	0.004768	0.009440
3,macbook	2.000000	1.000000	0.001362	0.002721
out,of	17.000000	0.586207	0.011580	0.022712
this,for	5.000000	1.000000	0.003406	0.006789
one,of	15.000000	0.882353	0.010218	0.020202
purchased,my	3.000000	1.000000	0.002044	0.004079
using,it	4.000000	1.000000	0.002725	0.005435
but,you	2.000000	0.400000	0.001362	0.002716
thing,i	7.000000	0.583333	0.004768	0.009459
very,disappointing	3.000000	1.000000	0.002044	0.004079
to,download	3.000000	0.750000	0.002044	0.004076
this,macbook	4.000000	1.000000	0.002725	0.005435
would,want	2.000000	0.666667	0.001362	0.002719
everything,was	2.000000	1.000000	0.001362	0.002721
really,easy	2.000000	1.000000	0.001362	0.002721
i,should	4.000000	0.800000	0.002725	0.005431
sound,quality	3.000000	0.750000	0.002044	0.004076
i,had	18.000000	0.642857	0.012262	0.024064
i,received	3.000000	0.750000	0.002044	0.004076
very,very	2.000000	0.666667	0.001362	0.002719
to,change	2.000000	0.666667	0.001362	0.002719
very,strong	2.000000	1.000000	0.001362	0.002721
a,snap	2.000000	1.000000	0.001362	0.002721
internet,speed	2.000000	1.000000	0.001362	0.002721
is,an	6.000000	0.666667	0.004087	0.008125
on,fire	2.000000	1.000000	0.001362	0.002721
this,model	2.000000	0.666667	0.001362	0.002719
installed,i	2.000000	1.000000	0.001362	0.002721
are,looking	2.000000	0.666667	0.001362	0.002719
this,device	2.000000	1.000000	0.001362	0.002721
wasn't,really	2.000000	1.000000	0.001362	0.002721
little,getting	2.000000	0.500000	0.001362	0.002717
being,able	3.000000	1.000000	0.002044	0.004079
about,it	6.000000	0.600000	0.004087	0.008119
replace,my	2.000000	1.000000	0.001362	0.002721
great,pc	2.000000	1.000000	0.001362	0.002721
a,2	2.000000	1.000000	0.001362	0.002721
computer,but	5.000000	0.833333	0.003406	0.006784
shutting,down	2.000000	1.000000	0.001362	0.002721
college,i	2.000000	1.000000	0.001362	0.002721
value,for	6.000000	1.000000	0.004087	0.008141
to,upgrade	2.000000	0.666667	0.001362	0.002719
once,it	2.000000	1.000000	0.001362	0.002721
slow,but	3.000000	1.000000	0.002044	0.004079
get,used	2.000000	0.400000	0.001362	0.002716
clear,and	2.000000	0.500000	0.001362	0.002717
i,said	2.000000	1.000000	0.001362	0.002721
will,probably	2.000000	0.666667	0.001362	0.002719
needless,to	2.000000	0.666667	0.001362	0.002719
it,needs	3.000000	1.000000	0.002044	0.004079
to,type	2.000000	0.333333	0.001362	0.002714
also,have	2.000000	0.666667	0.001362	0.002719
negative,to	2.000000	1.000000	0.001362	0.002721
take,to	3.000000	1.000000	0.002044	0.004079
is,even	2.000000	1.000000	0.001362	0.002721
the,money	13.000000	0.928571	0.008856	0.017544
have,found	2.000000	1.000000	0.001362	0.002721
lack,of	3.000000	1.000000	0.002044	0.004079
8,hours	2.000000	1.000000	0.001362	0.002721
think,that	2.000000	1.000000	0.001362	0.002721
and,all	4.000000	1.000000	0.002725	0.005435
can,not	2.000000	0.666667	0.001362	0.002719
ever,made	5.000000	1.000000	0.003406	0.006789
laptop,i've	3.000000	1.000000	0.002044	0.004079
option,that	2.000000	1.000000	0.001362	0.002721
love,about	2.000000	1.000000	0.001362	0.002721
that,it	25.000000	0.892857	0.017030	0.033422
laptop,but	4.000000	1.000000	0.002725	0.005435
have,bought	4.000000	0.800000	0.002725	0.005431
a,netbook	3.000000	0.500000	0.002044	0.004071
toshiba,satellite	4.000000	1.000000	0.002725	0.005435
a,great	52.000000	0.912281	0.035422	0.068197
very,useful	2.000000	1.000000	0.001362	0.002721
a,bit	11.000000	0.647059	0.007493	0.014815
full,charge	2.000000	0.400000	0.001362	0.002716
money,and	4.000000	0.800000	0.002725	0.005431
pro,15	2.000000	1.000000	0.001362	0.002721
than,the	4.000000	0.571429	0.002725	0.005424
features,like	2.000000	1.000000	0.001362	0.002721
easy,to	45.000000	0.918367	0.030654	0.059328
was,a	12.000000	0.750000	0.008174	0.016173
little,slow	2.000000	1.000000	0.001362	0.002721
dell,is	3.000000	0.750000	0.002044	0.004076
a,graphic	2.000000	1.000000	0.001362	0.002721
but,also	2.000000	1.000000	0.001362	0.002721
and,web	2.000000	0.666667	0.001362	0.002719
for,work	7.000000	0.875000	0.004768	0.009485
for,an	2.000000	1.000000	0.001362	0.002721
but,the	8.000000	0.533333	0.005450	0.010789
the,design	5.000000	0.833333	0.003406	0.006784
don't,expect	3.000000	0.600000	0.002044	0.004073
the,day	2.000000	0.400000	0.001362	0.002716
makes,this	2.000000	1.000000	0.001362	0.002721
to,windows	2.000000	0.666667	0.001362	0.002719
other,than	10.000000	1.000000	0.006812	0.013532
movies,on	2.000000	1.000000	0.001362	0.002721
the,performance	6.000000	1.000000	0.004087	0.008141
5,stars	3.000000	1.000000	0.002044	0.004079
my,dell	2.000000	1.000000	0.001362	0.002721
my,music	2.000000	1.000000	0.001362	0.002721
make,the	3.000000	0.750000	0.002044	0.004076
internet,is	2.000000	1.000000	0.001362	0.002721
do,the	2.000000	0.666667	0.001362	0.002719
from,mac	2.000000	1.000000	0.001362	0.002721
the,way	8.000000	0.800000	0.005450	0.010825
this,pile	2.000000	1.000000	0.001362	0.002721
i,get	4.000000	1.000000	0.002725	0.005435
will,last	2.000000	1.000000	0.001362	0.002721
need,and	2.000000	1.000000	0.001362	0.002721
bought,this	12.000000	0.857143	0.008174	0.016194
was,up	2.000000	1.000000	0.001362	0.002721
but,not	2.000000	0.666667	0.001362	0.002719
for,every	2.000000	1.000000	0.001362	0.002721
are,nice	2.000000	1.000000	0.001362	0.002721
the,ilife	2.000000	1.000000	0.001362	0.002721
after,i	2.000000	0.500000	0.001362	0.002717
i'm,already	2.000000	1.000000	0.001362	0.002721
is,now	2.000000	0.666667	0.001362	0.002719
a,video	2.000000	1.000000	0.001362	0.002721
home,premium	2.000000	1.000000	0.001362	0.002721
an,average	2.000000	1.000000	0.001362	0.002721
want,a	3.000000	1.000000	0.002044	0.004079
the,key	3.000000	0.600000	0.002044	0.004073
for,such	2.000000	1.000000	0.001362	0.002721
do,and	2.000000	1.000000	0.001362	0.002721
on,line	4.000000	1.000000	0.002725	0.005435
do,everything	2.000000	1.000000	0.001362	0.002721
for,something	2.000000	0.500000	0.001362	0.002717
was,awful	2.000000	0.666667	0.001362	0.002719
store,and	3.000000	1.000000	0.002044	0.004079
at,and	2.000000	1.000000	0.001362	0.002721
use,it	18.000000	0.782609	0.012262	0.024145
the,only	17.000000	0.515152	0.011580	0.022652
is,well	2.000000	0.666667	0.001362	0.002719
it,has	50.000000	0.862069	0.034060	0.065531
few,months	3.000000	1.000000	0.002044	0.004079
and,with	4.000000	1.000000	0.002725	0.005435
think,this	2.000000	1.000000	0.001362	0.002721
to,get	21.000000	0.512195	0.014305	0.027833
heavy,computer	2.000000	1.000000	0.001362	0.002721
not,good	2.000000	0.666667	0.001362	0.002719
with,no	5.000000	0.714286	0.003406	0.006780
on,this	11.000000	0.578947	0.007493	0.014795
you're,looking	2.000000	1.000000	0.001362	0.002721
a,small	2.000000	0.666667	0.001362	0.002719
but,that	3.000000	0.600000	0.002044	0.004073
to,the	25.000000	0.714286	0.017030	0.033267
my,only	4.000000	1.000000	0.002725	0.005435
it,pretty	2.000000	1.000000	0.001362	0.002721
and,looks	2.000000	1.000000	0.001362	0.002721
computer,runs	2.000000	1.000000	0.001362	0.002721
getting,this	2.000000	1.000000	0.001362	0.002721
has,done	2.000000	1.000000	0.001362	0.002721
my,purchase	3.000000	0.750000	0.002044	0.004076
care,about	2.000000	1.000000	0.001362	0.002721
to,offer	2.000000	1.000000	0.001362	0.002721
this,pc	2.000000	1.000000	0.001362	0.002721
the,amount	2.000000	1.000000	0.001362	0.002721
it,because	3.000000	0.750000	0.002044	0.004076
for,those	2.000000	0.666667	0.001362	0.002719
like,this	6.000000	0.750000	0.004087	0.008130
and,we	3.000000	1.000000	0.002044	0.004079
and,my	3.000000	0.750000	0.002044	0.004076
great,product	11.000000	1.000000	0.007493	0.014875
the,13	4.000000	1.000000	0.002725	0.005435
laptop,to	10.000000	1.000000	0.006812	0.013532
case,is	3.000000	1.000000	0.002044	0.004079
tell,you	5.000000	0.833333	0.003406	0.006784
stay,connected	2.000000	1.000000	0.001362	0.002721
my,toshiba	3.000000	1.000000	0.002044	0.004079
laptop,a	2.000000	1.000000	0.001362	0.002721
to,my	5.000000	0.833333	0.003406	0.006784
of,an	2.000000	1.000000	0.001362	0.002721
i,cannot	2.000000	1.000000	0.001362	0.002721
to,encounter	2.000000	1.000000	0.001362	0.002721
regret,buying	3.000000	1.000000	0.002044	0.004079
it,i	7.000000	1.000000	0.004768	0.009492
friend,to	2.000000	1.000000	0.001362	0.002721
looking,for	14.000000	0.933333	0.009537	0.018881
to,carry	8.000000	1.000000	0.005450	0.010840
say,enough	2.000000	1.000000	0.001362	0.002721
a,friend	2.000000	1.000000	0.001362	0.002721
lightweight,and	4.000000	1.000000	0.002725	0.005435
laptop,i	6.000000	0.857143	0.004087	0.008136
there,isn't	2.000000	1.000000	0.001362	0.002721
stars,but	4.000000	1.000000	0.002725	0.005435
life,lasts	2.000000	1.000000	0.001362	0.002721
quick,laptop	2.000000	1.000000	0.001362	0.002721
if,i	9.000000	1.000000	0.006131	0.012187
my,parents	4.000000	1.000000	0.002725	0.005435
to,fit	3.000000	1.000000	0.002044	0.004079
was,doa	2.000000	1.000000	0.001362	0.002721
of,time	4.000000	0.800000	0.002725	0.005431
comes,to	2.000000	1.000000	0.001362	0.002721
also,i	2.000000	0.500000	0.001362	0.002717
to,make	4.000000	0.571429	0.002725	0.005424
the,book	2.000000	1.000000	0.001362	0.002721
great,deal	3.000000	1.000000	0.002044	0.004079
easy,it	2.000000	1.000000	0.001362	0.002721
had,to	15.000000	0.517241	0.010218	0.020040
but,it's	2.000000	0.500000	0.001362	0.002717
of,all	3.000000	1.000000	0.002044	0.004079
the,very	2.000000	0.666667	0.001362	0.002719
a,decent	4.000000	0.800000	0.002725	0.005431
switch,over	2.000000	1.000000	0.001362	0.002721
games,and	2.000000	1.000000	0.001362	0.002721
a,hard	3.000000	0.750000	0.002044	0.004076
laptop,because	3.000000	1.000000	0.002044	0.004079
small,enough	4.000000	1.000000	0.002725	0.005435
years,and	2.000000	1.000000	0.001362	0.002721
to,help	3.000000	0.600000	0.002044	0.004073
not,the	3.000000	0.750000	0.002044	0.004076
use,is	3.000000	1.000000	0.002044	0.004079
it,really	4.000000	0.800000	0.002725	0.005431
if,you're	7.000000	0.777778	0.004768	0.009479
hdmi,port	2.000000	1.000000	0.001362	0.002721
if,your	2.000000	0.666667	0.001362	0.002719
and,other	3.000000	0.750000	0.002044	0.004076
lots,of	4.000000	0.800000	0.002725	0.005431
the,most	2.000000	0.666667	0.001362	0.002719
on,my	4.000000	0.571429	0.002725	0.005424
notebook,is	2.000000	1.000000	0.001362	0.002721
are,so	2.000000	0.666667	0.001362	0.002719
someone,who	3.000000	1.000000	0.002044	0.004079
i,highly	5.000000	1.000000	0.003406	0.006789
a,problem	4.000000	0.400000	0.002725	0.005413
get,this	5.000000	0.714286	0.003406	0.006780
and,weight	2.000000	1.000000	0.001362	0.002721
it,if	2.000000	0.666667	0.001362	0.002719
of,it	7.000000	0.583333	0.004768	0.009459
and,then	2.000000	0.400000	0.001362	0.002716
ever,since	2.000000	0.666667	0.001362	0.002719
had,all	2.000000	1.000000	0.001362	0.002721
i,couldn't	2.000000	0.666667	0.001362	0.002719
a,fantastic	2.000000	1.000000	0.001362	0.002721
is,also	2.000000	0.500000	0.001362	0.002717
fit,in	3.000000	1.000000	0.002044	0.004079
connect,to	2.000000	1.000000	0.001362	0.002721
have,not	3.000000	0.600000	0.002044	0.004073
overall,build	2.000000	1.000000	0.001362	0.002721
my,macbook	14.000000	0.933333	0.009537	0.018881
right,out	3.000000	1.000000	0.002044	0.004079
learning,curve	3.000000	0.600000	0.002044	0.004073
for,gaming	4.000000	0.800000	0.002725	0.005431
best,investment	2.000000	1.000000	0.001362	0.002721
give,it	4.000000	1.000000	0.002725	0.005435
i've,only	2.000000	0.666667	0.001362	0.002719
boot,up	4.000000	1.000000	0.002725	0.005435
processing,and	3.000000	0.750000	0.002044	0.004076
price,range	2.000000	1.000000	0.001362	0.002721
by,apple	2.000000	0.666667	0.001362	0.002719
in,terms	4.000000	1.000000	0.002725	0.005435
for,less	2.000000	0.500000	0.001362	0.002717
16,months	2.000000	1.000000	0.001362	0.002721
to,it	7.000000	0.583333	0.004768	0.009459
this,is	52.000000	0.962963	0.035422	0.068331
mention,the	2.000000	1.000000	0.001362	0.002721
for,years	2.000000	1.000000	0.001362	0.002721
reccomend,this	2.000000	1.000000	0.001362	0.002721
if,they	2.000000	0.500000	0.001362	0.002717
use,for	4.000000	1.000000	0.002725	0.005435
another,toshiba	2.000000	1.000000	0.001362	0.002721
more,for	3.000000	1.000000	0.002044	0.004079
ideal,for	2.000000	1.000000	0.001362	0.002721
a,full	5.000000	0.625000	0.003406	0.006775
great,machine	3.000000	1.000000	0.002044	0.004079
with,a	18.000000	0.666667	0.012262	0.024080
computer,might	2.000000	1.000000	0.001362	0.002721
after,purchasing	4.000000	1.000000	0.002725	0.005435
i,would	59.000000	0.880597	0.040191	0.076873
for,portability	4.000000	1.000000	0.002725	0.005435
trouble,with	2.000000	0.500000	0.001362	0.002717
love,the	15.000000	0.652174	0.010218	0.020121
a,product	2.000000	0.666667	0.001362	0.002719
it,could	3.000000	0.750000	0.002044	0.004076
get,something	2.000000	0.666667	0.001362	0.002719
with,its	4.000000	1.000000	0.002725	0.005435
very,large	2.000000	0.666667	0.001362	0.002719
where,you	2.000000	1.000000	0.001362	0.002721
laptop,for	17.000000	0.809524	0.011580	0.022834
laptop,as	2.000000	1.000000	0.001362	0.002721
i,can	25.000000	0.806452	0.017030	0.033356
i'm,very	5.000000	1.000000	0.003406	0.006789
very,hot	2.000000	1.000000	0.001362	0.002721
poor,quality	2.000000	1.000000	0.001362	0.002721
super,fast	4.000000	0.800000	0.002725	0.005431
the,box	11.000000	0.916667	0.007493	0.014865
am,impressed	2.000000	1.000000	0.001362	0.002721
very,satisfied	4.000000	1.000000	0.002725	0.005435
for,the	42.000000	0.777778	0.028610	0.055191
two,years	2.000000	1.000000	0.001362	0.002721
use,a	2.000000	0.666667	0.001362	0.002719
has,not	2.000000	0.666667	0.001362	0.002719
the,case	3.000000	1.000000	0.002044	0.004079
everyone,i	2.000000	1.000000	0.001362	0.002721
get,out	2.000000	1.000000	0.001362	0.002721
really,nice	3.000000	0.750000	0.002044	0.004076
just,a	4.000000	0.571429	0.002725	0.005424
how,it	2.000000	1.000000	0.001362	0.002721
it,can't	2.000000	1.000000	0.001362	0.002721
reason,i	2.000000	1.000000	0.001362	0.002721
regret,it	2.000000	0.666667	0.001362	0.002719
a,lemon	4.000000	1.000000	0.002725	0.005435
have,been	4.000000	0.500000	0.002725	0.005420
you,don't	6.000000	0.750000	0.004087	0.008130
a,complete	2.000000	1.000000	0.001362	0.002721
for,my	14.000000	0.875000	0.009537	0.018868
is,what	4.000000	0.800000	0.002725	0.005431
13,macbook	2.000000	1.000000	0.001362	0.002721
if,the	3.000000	1.000000	0.002044	0.004079
to,run	7.000000	0.700000	0.004768	0.009472
not,aware	2.000000	1.000000	0.001362	0.002721
play,a	3.000000	0.750000	0.002044	0.004076
was,under	2.000000	0.666667	0.001362	0.002719
is,going	2.000000	0.500000	0.001362	0.002717
thing,about	4.000000	0.800000	0.002725	0.005431
from,the	11.000000	0.846154	0.007493	0.014855
a,month	4.000000	0.333333	0.002725	0.005405
is,nothing	2.000000	0.500000	0.001362	0.002717
the,better	2.000000	1.000000	0.001362	0.002721
to,add	2.000000	0.666667	0.001362	0.002719
and,i've	3.000000	1.000000	0.002044	0.004079
good,so	2.000000	1.000000	0.001362	0.002721
from,apple	3.000000	1.000000	0.002044	0.004079
it,back	4.000000	0.333333	0.002725	0.005405
take,a	2.000000	1.000000	0.001362	0.002721
happy,camper	2.000000	1.000000	0.001362	0.002721
great,value	7.000000	1.000000	0.004768	0.009492
over,to	2.000000	1.000000	0.001362	0.002721
find,a	2.000000	0.400000	0.001362	0.002716
mac,is	5.000000	0.833333	0.003406	0.006784
have,an	2.000000	1.000000	0.001362	0.002721
school,and	2.000000	1.000000	0.001362	0.002721
had,the	4.000000	0.500000	0.002725	0.005420
and,a	13.000000	0.866667	0.008856	0.017532
with,it	26.000000	0.812500	0.017711	0.034667
is,just	5.000000	0.714286	0.003406	0.006780
all,for	3.000000	0.750000	0.002044	0.004076
a,5	2.000000	0.666667	0.001362	0.002719
this,will	3.000000	1.000000	0.002044	0.004079
i,found	2.000000	1.000000	0.001362	0.002721
computer,that	6.000000	0.750000	0.004087	0.008130
with,this	20.000000	0.833333	0.013624	0.026810
cannot,be	3.000000	1.000000	0.002044	0.004079
performance,for	2.000000	1.000000	0.001362	0.002721
but,problems	2.000000	1.000000	0.001362	0.002721
of,crap	4.000000	1.000000	0.002725	0.005435
i,needed	4.000000	0.800000	0.002725	0.005431
so,awesome	2.000000	1.000000	0.001362	0.002721
buy,one	3.000000	1.000000	0.002044	0.004079
one,is	2.000000	1.000000	0.001362	0.002721
it,just	7.000000	0.700000	0.004768	0.009472
have,to	17.000000	0.531250	0.011580	0.022667
very,pleased	5.000000	1.000000	0.003406	0.006789
of,equipment	2.000000	1.000000	0.001362	0.002721
so,easy	2.000000	1.000000	0.001362	0.002721
time,i	6.000000	0.857143	0.004087	0.008136
a,hdmi	2.000000	1.000000	0.001362	0.002721
the,notebook	3.000000	0.750000	0.002044	0.004076
i,will	12.000000	0.666667	0.008174	0.016151
am,very	14.000000	0.933333	0.009537	0.018881
is,amazing	8.000000	0.888889	0.005450	0.010833
who,is	5.000000	0.833333	0.003406	0.006784
and,not	5.000000	0.833333	0.003406	0.006784
its,good	3.000000	1.000000	0.002044	0.004079
up,is	2.000000	1.000000	0.001362	0.002721
never,have	2.000000	1.000000	0.001362	0.002721
i,also	6.000000	0.666667	0.004087	0.008125
and,one	2.000000	0.666667	0.001362	0.002719
for,more	2.000000	0.666667	0.001362	0.002719
so,far	19.000000	0.950000	0.012943	0.025538
and,play	2.000000	1.000000	0.001362	0.002721
drive,and	3.000000	0.500000	0.002044	0.004071
months,after	2.000000	1.000000	0.001362	0.002721
would,not	10.000000	0.714286	0.006812	0.013495
nice,laptop	2.000000	1.000000	0.001362	0.002721
if,it	2.000000	0.666667	0.001362	0.002719
i3531,1200bk	2.000000	1.000000	0.001362	0.002721
back,to	3.000000	0.600000	0.002044	0.004073
on,and	3.000000	0.750000	0.002044	0.004076
1,and	3.000000	1.000000	0.002044	0.004079
is,sleek	2.000000	1.000000	0.001362	0.002721
life,when	2.000000	1.000000	0.001362	0.002721
it,never	3.000000	1.000000	0.002044	0.004079
under,the	2.000000	1.000000	0.001362	0.002721
for,you	6.000000	0.857143	0.004087	0.008136
going,with	2.000000	1.000000	0.001362	0.002721
overall,this	3.000000	1.000000	0.002044	0.004079
features,and	6.000000	0.857143	0.004087	0.008136
my,thoughts	2.000000	1.000000	0.001362	0.002721
i,didn't	4.000000	0.800000	0.002725	0.005431
laptop,it	2.000000	1.000000	0.001362	0.002721
designed,for	2.000000	1.000000	0.001362	0.002721
i,find	3.000000	0.750000	0.002044	0.004076
for,web	3.000000	1.000000	0.002044	0.004079
a,cheap	3.000000	1.000000	0.002044	0.004079
pro,and	2.000000	1.000000	0.001362	0.002721
be,a	6.000000	0.666667	0.004087	0.008125
problems,with	11.000000	0.916667	0.007493	0.014865
