satisfied	15.000000	1.000000	0.010218	0.020229
keyboard	12.000000	0.285714	0.008174	0.015894
fit	18.000000	1.000000	0.012262	0.024226
backpack	2.000000	1.000000	0.001362	0.002721
expectations	6.000000	1.000000	0.004087	0.008141
better	20.000000	0.769231	0.013624	0.026774
weeks	5.000000	0.384615	0.003406	0.006752
easier	5.000000	0.714286	0.003406	0.006780
combination	2.000000	1.000000	0.001362	0.002721
downs	2.000000	0.666667	0.001362	0.002719
break	4.000000	0.800000	0.002725	0.005431
band	2.000000	0.500000	0.001362	0.002717
reasonably	2.000000	1.000000	0.001362	0.002721
went	7.000000	0.368421	0.004768	0.009415
side	12.000000	0.480000	0.008174	0.016075
network	9.000000	0.900000	0.006131	0.012179
hooked	2.000000	0.666667	0.001362	0.002719
bonus	2.000000	1.000000	0.001362	0.002721
adapt	4.000000	0.666667	0.002725	0.005427
got	28.000000	0.717949	0.019074	0.037160
turning	5.000000	0.714286	0.003406	0.006780
you're	9.000000	0.692308	0.006131	0.012154
tops	15.000000	0.750000	0.010218	0.020161
little	28.000000	0.651163	0.019074	0.037062
free	11.000000	0.611111	0.007493	0.014805
standard	4.000000	0.800000	0.002725	0.005431
wanted	7.000000	1.000000	0.004768	0.009492
starts	5.000000	1.000000	0.003406	0.006789
days	10.000000	0.526316	0.006812	0.013450
shipped	2.000000	0.250000	0.001362	0.002710
heck	8.000000	0.800000	0.005450	0.010825
user	10.000000	0.555556	0.006812	0.013459
already	10.000000	0.909091	0.006812	0.013523
features	27.000000	0.964286	0.018392	0.036096
grade	8.000000	0.571429	0.005450	0.010796
hook	5.000000	0.833333	0.003406	0.006784
another	22.000000	0.758621	0.014986	0.029392
electronic	3.000000	0.600000	0.002044	0.004073
rated	2.000000	0.666667	0.001362	0.002719
service	8.000000	0.470588	0.005450	0.010774
top	243.000000	0.837931	0.165531	0.276451
approximately	2.000000	1.000000	0.001362	0.002721
needed	7.000000	0.700000	0.004768	0.009472
ton	7.000000	0.291667	0.004768	0.009383
ordered	2.000000	0.666667	0.001362	0.002719
listen	3.000000	0.600000	0.002044	0.004073
took	9.000000	0.600000	0.006131	0.012138
somewhat	3.000000	1.000000	0.002044	0.004079
matter	2.000000	0.285714	0.001362	0.002712
friend	15.000000	0.714286	0.010218	0.020148
mini	2.000000	1.000000	0.001362	0.002721
ran	29.000000	0.527273	0.019755	0.038083
navigate	3.000000	0.600000	0.002044	0.004073
ram	19.000000	0.575758	0.012943	0.025316
mine	4.000000	0.666667	0.002725	0.005427
anybody	3.000000	1.000000	0.002044	0.004079
seem	10.000000	0.476190	0.006812	0.013432
convenient	2.000000	1.000000	0.001362	0.002721
recommended	6.000000	1.000000	0.004087	0.008141
clunky	2.000000	0.666667	0.001362	0.002719
blue	5.000000	0.714286	0.003406	0.006780
though	22.000000	0.578947	0.014986	0.029216
addict	2.000000	1.000000	0.001362	0.002721
plenty	4.000000	0.500000	0.002725	0.005420
macbook	4.000000	1.000000	0.002725	0.005435
webcam	5.000000	0.714286	0.003406	0.006780
definitely	16.000000	1.000000	0.010899	0.021563
tech	8.000000	0.470588	0.005450	0.010774
came	12.000000	0.800000	0.008174	0.016183
colors	2.000000	0.500000	0.001362	0.002717
nephew	2.000000	1.000000	0.001362	0.002721
cheaply	3.000000	1.000000	0.002044	0.004079
wide	2.000000	0.666667	0.001362	0.002719
watch	7.000000	0.538462	0.004768	0.009453
shutting	3.000000	1.000000	0.002044	0.004079
report	3.000000	1.000000	0.002044	0.004079
reinstall	3.000000	0.750000	0.002044	0.004076
14	3.000000	1.000000	0.002044	0.004079
runs	13.000000	0.866667	0.008856	0.017532
bar	8.000000	0.666667	0.005450	0.010811
nicely	2.000000	0.666667	0.001362	0.002719
excel	10.000000	0.625000	0.006812	0.013477
bag	5.000000	0.833333	0.003406	0.006784
bad	16.000000	0.592593	0.010899	0.021405
decided	4.000000	1.000000	0.002725	0.005435
fail	2.000000	0.250000	0.001362	0.002710
best	21.000000	0.777778	0.014305	0.028094
said	5.000000	0.454545	0.003406	0.006761
lots	5.000000	0.833333	0.003406	0.006784
away	5.000000	0.555556	0.003406	0.006770
freeze	5.000000	0.625000	0.003406	0.006775
unable	3.000000	1.000000	0.002044	0.004079
finger	5.000000	0.625000	0.003406	0.006775
reccomend	5.000000	1.000000	0.003406	0.006789
terms	4.000000	1.000000	0.002725	0.005435
extend	3.000000	0.375000	0.002044	0.004065
weak	2.000000	1.000000	0.001362	0.002721
however	2.000000	0.400000	0.001362	0.002716
wi	254.000000	0.693989	0.173025	0.276990
wear	4.000000	0.666667	0.002725	0.005427
received	4.000000	0.800000	0.002725	0.005431
fault	4.000000	0.800000	0.002725	0.005431
adapter	2.000000	0.666667	0.001362	0.002719
games	16.000000	0.842105	0.010899	0.021520
gamer	3.000000	0.750000	0.002044	0.004076
com	281.000000	0.793785	0.191417	0.308452
con	60.000000	0.705882	0.040872	0.077270
2nd	2.000000	1.000000	0.001362	0.002721
tons	3.000000	0.250000	0.002044	0.004054
viruses	7.000000	1.000000	0.004768	0.009492
loaded	6.000000	0.545455	0.004087	0.008114
250	3.000000	0.750000	0.002044	0.004076
speak	5.000000	0.312500	0.003406	0.006739
2200	2.000000	1.000000	0.001362	0.002721
three	6.000000	0.461538	0.004087	0.008103
quickly	3.000000	0.333333	0.002044	0.004062
much	30.000000	0.731707	0.020436	0.039761
basic	12.000000	0.923077	0.008174	0.016205
tutorials	3.000000	1.000000	0.002044	0.004079
website	3.000000	0.750000	0.002044	0.004076
life	33.000000	0.550000	0.022480	0.043194
recomend	3.000000	0.750000	0.002044	0.004076
worked	8.000000	0.533333	0.005450	0.010789
air	15.000000	0.535714	0.010218	0.020053
near	4.000000	0.571429	0.002725	0.005424
mistake	2.000000	1.000000	0.001362	0.002721
cons	14.000000	0.777778	0.009537	0.018843
played	2.000000	0.666667	0.001362	0.002719
complaint	7.000000	0.777778	0.004768	0.009479
player	4.000000	1.000000	0.002725	0.005435
cant	4.000000	0.666667	0.002725	0.005427
ie	106.000000	0.701987	0.072207	0.130945
perform	26.000000	0.962963	0.017711	0.034783
suggest	2.000000	0.500000	0.001362	0.002717
make	29.000000	0.707317	0.019755	0.038436
drawback	4.000000	0.666667	0.002725	0.005427
several	6.000000	0.750000	0.004087	0.008130
meets	6.000000	1.000000	0.004087	0.008141
i7	5.000000	1.000000	0.003406	0.006789
thoughts	3.000000	1.000000	0.002044	0.004079
programs	14.000000	0.700000	0.009537	0.018817
ths	21.000000	0.488372	0.014305	0.027796
left	4.000000	0.400000	0.002725	0.005413
laptop	210.000000	0.860656	0.143052	0.245327
prints	4.000000	1.000000	0.002725	0.005435
yes	5.000000	0.833333	0.003406	0.006784
yet	6.000000	0.750000	0.004087	0.008130
adding	2.000000	0.666667	0.001362	0.002719
buyers	2.000000	1.000000	0.001362	0.002721
family	3.000000	1.000000	0.002044	0.004079
ease	19.000000	0.826087	0.012943	0.025486
board	14.000000	0.250000	0.009537	0.018373
easy	54.000000	0.900000	0.036785	0.070681
technological	3.000000	1.000000	0.002044	0.004079
save	8.000000	0.727273	0.005450	0.010818
gave	3.000000	0.500000	0.002044	0.004071
breaks	2.000000	1.000000	0.001362	0.002721
advanced	3.000000	1.000000	0.002044	0.004079
apart	3.000000	0.750000	0.002044	0.004076
gift	4.000000	0.800000	0.002725	0.005431
performing	2.000000	1.000000	0.001362	0.002721
night	3.000000	0.428571	0.002044	0.004068
security	2.000000	1.000000	0.001362	0.002721
right	14.000000	0.500000	0.009537	0.018717
old	14.000000	0.466667	0.009537	0.018692
deal	10.000000	0.666667	0.006812	0.013486
people	7.000000	0.583333	0.004768	0.009459
printer	8.000000	0.888889	0.005450	0.010833
pain	2.000000	0.333333	0.001362	0.002714
tutorial	4.000000	1.000000	0.002725	0.005435
bottom	2.000000	0.500000	0.001362	0.002717
everything	39.000000	0.928571	0.026567	0.051656
cord	5.000000	0.555556	0.003406	0.006770
core	2.000000	0.666667	0.001362	0.002719
burn	6.000000	0.750000	0.004087	0.008130
eye	5.000000	1.000000	0.003406	0.006789
super	14.000000	0.933333	0.009537	0.018881
plug	7.000000	0.583333	0.004768	0.009459
dollars	3.000000	1.000000	0.002044	0.004079
months	19.000000	0.463415	0.012943	0.025182
o	1334.000000	0.713369	0.908719	0.799281
plus	3.000000	0.500000	0.002044	0.004071
eight	25.000000	1.000000	0.017030	0.033490
froze	2.000000	1.000000	0.001362	0.002721
son	19.000000	0.760000	0.012943	0.025452
pair	9.000000	0.450000	0.006131	0.012097
east	5.000000	0.625000	0.003406	0.006775
constantly	5.000000	0.833333	0.003406	0.006784
lags	2.000000	1.000000	0.001362	0.002721
stuck	5.000000	0.833333	0.003406	0.006784
way	33.000000	0.559322	0.022480	0.043222
call	13.000000	0.361111	0.008856	0.017287
form	37.000000	0.948718	0.025204	0.049104
offer	7.000000	0.636364	0.004768	0.009466
gorgeous	3.000000	1.000000	0.002044	0.004079
wireless	6.000000	0.857143	0.004087	0.008136
heat	6.000000	1.000000	0.004087	0.008141
removed	2.000000	1.000000	0.001362	0.002721
devices	2.000000	1.000000	0.001362	0.002721
crystal	2.000000	0.400000	0.001362	0.002716
later	2.000000	0.181818	0.001362	0.002705
computing	6.000000	0.857143	0.004087	0.008136
annoying	2.000000	0.500000	0.001362	0.002717
mousepad	2.000000	0.500000	0.001362	0.002717
check	7.000000	0.875000	0.004768	0.009485
tip	2.000000	1.000000	0.001362	0.002721
power	21.000000	0.636364	0.014305	0.027981
papers	2.000000	1.000000	0.001362	0.002721
picture	6.000000	0.400000	0.004087	0.008092
dies	2.000000	1.000000	0.001362	0.002721
update	5.000000	0.833333	0.003406	0.006784
fell	2.000000	1.000000	0.001362	0.002721
aware	2.000000	0.666667	0.001362	0.002719
died	2.000000	0.400000	0.001362	0.002716
longer	3.000000	0.500000	0.002044	0.004071
together	2.000000	0.666667	0.001362	0.002719
time	46.000000	0.554217	0.031335	0.059317
serious	2.000000	1.000000	0.001362	0.002721
rom	51.000000	0.698630	0.034741	0.066191
hold	3.000000	0.600000	0.002044	0.004073
0	53.000000	0.736111	0.036104	0.068831
finally	3.000000	0.600000	0.002044	0.004073
choice	2.000000	0.666667	0.001362	0.002719
word	5.000000	0.555556	0.003406	0.006770
trouble	5.000000	0.714286	0.003406	0.006780
exact	7.000000	0.777778	0.004768	0.009479
minute	8.000000	0.666667	0.005450	0.010811
cool	5.000000	0.625000	0.003406	0.006775
item	3.000000	0.750000	0.002044	0.004076
quick	13.000000	0.590909	0.008856	0.017450
loads	5.000000	0.833333	0.003406	0.006784
unexpected	2.000000	1.000000	0.001362	0.002721
regret	7.000000	0.875000	0.004768	0.009485
cost	7.000000	0.538462	0.004768	0.009453
port	40.000000	0.689655	0.027248	0.052425
headset	2.000000	1.000000	0.001362	0.002721
current	3.000000	0.750000	0.002044	0.004076
goes	3.000000	0.428571	0.002044	0.004068
install	18.000000	0.818182	0.012262	0.024161
305	2.000000	1.000000	0.001362	0.002721
upgrade	7.000000	0.538462	0.004768	0.009453
change	7.000000	0.583333	0.004768	0.009459
wait	5.000000	0.454545	0.003406	0.006761
box	11.000000	0.846154	0.007493	0.014855
boy	2.000000	0.666667	0.001362	0.002719
trial	3.000000	0.600000	0.002044	0.004073
weird	2.000000	1.000000	0.001362	0.002721
tasks	2.000000	1.000000	0.001362	0.002721
love	73.000000	0.901235	0.049728	0.094254
extra	11.000000	0.846154	0.007493	0.014855
texture	2.000000	1.000000	0.001362	0.002721
rarely	3.000000	0.750000	0.002044	0.004076
market	5.000000	0.833333	0.003406	0.006784
working	12.000000	0.428571	0.008174	0.016043
live	7.000000	0.636364	0.004768	0.009466
memory	5.000000	0.555556	0.003406	0.006770
loving	2.000000	1.000000	0.001362	0.002721
afford	4.000000	0.800000	0.002725	0.005431
upgradable	2.000000	1.000000	0.001362	0.002721
given	4.000000	0.571429	0.002725	0.005424
fly	2.000000	1.000000	0.001362	0.002721
car	26.000000	0.702703	0.017711	0.034551
cap	7.000000	0.875000	0.004768	0.009485
reviews	2.000000	1.000000	0.001362	0.002721
cam	20.000000	0.769231	0.013624	0.026774
making	10.000000	0.833333	0.006812	0.013514
performer	2.000000	1.000000	0.001362	0.002721
awesome	15.000000	0.789474	0.010218	0.020175
didn't	7.000000	0.466667	0.004768	0.009440
requirements	2.000000	1.000000	0.001362	0.002721
freezes	4.000000	0.571429	0.002725	0.005424
1	56.000000	0.615385	0.038147	0.071841
beat	3.000000	1.000000	0.002044	0.004079
absolute	9.000000	0.818182	0.006131	0.012170
product	57.000000	0.850746	0.038828	0.074267
crashes	4.000000	1.000000	0.002725	0.005435
information	3.000000	1.000000	0.002044	0.004079
may	8.000000	0.727273	0.005450	0.010818
applications	4.000000	0.571429	0.002725	0.005424
mac	56.000000	0.875000	0.038147	0.073107
designed	3.000000	0.750000	0.002044	0.004076
date	7.000000	0.583333	0.004768	0.009459
man	43.000000	0.781818	0.029292	0.056467
surfing	3.000000	0.750000	0.002044	0.004076
maybe	4.000000	0.800000	0.002725	0.005431
switch	7.000000	0.777778	0.004768	0.009479
automatically	2.000000	0.500000	0.001362	0.002717
talk	2.000000	1.000000	0.001362	0.002721
refund	3.000000	0.750000	0.002044	0.004076
years	17.000000	0.772727	0.011580	0.022819
course	6.000000	0.857143	0.004087	0.008136
still	19.000000	0.513514	0.012943	0.025249
hot	17.000000	0.653846	0.011580	0.022758
window	9.000000	0.562500	0.006131	0.012129
offers	4.000000	0.800000	0.002725	0.005431
mail	9.000000	0.750000	0.006131	0.012162
non	2.000000	0.400000	0.001362	0.002716
wont	3.000000	0.750000	0.002044	0.004076
drop	2.000000	0.666667	0.001362	0.002719
repaired	3.000000	0.428571	0.002044	0.004068
year	27.000000	0.750000	0.018392	0.035904
morning	2.000000	1.000000	0.001362	0.002721
space	4.000000	0.571429	0.002725	0.005424
looking	27.000000	0.843750	0.018392	0.036000
internet	19.000000	0.950000	0.012943	0.025538
lag	3.000000	1.000000	0.002044	0.004079
quite	5.000000	0.714286	0.003406	0.006780
complicated	2.000000	1.000000	0.001362	0.002721
card	8.000000	0.571429	0.005450	0.010796
care	5.000000	0.555556	0.003406	0.006770
bloatware	3.000000	1.000000	0.002044	0.004079
transition	2.000000	1.000000	0.001362	0.002721
programming	3.000000	1.000000	0.002044	0.004079
honest	3.000000	1.000000	0.002044	0.004079
turn	24.000000	0.615385	0.016349	0.031851
place	16.000000	0.500000	0.010899	0.021333
think	11.000000	0.733333	0.007493	0.014835
waited	2.000000	0.500000	0.001362	0.002717
first	16.000000	0.500000	0.010899	0.021333
one	148.000000	0.740000	0.100817	0.177458
long	24.000000	0.600000	0.016349	0.031830
carry	12.000000	1.000000	0.008174	0.016216
impossible	3.000000	0.750000	0.002044	0.004076
open	16.000000	0.761905	0.010899	0.021491
size	21.000000	0.700000	0.014305	0.028037
plastic	7.000000	1.000000	0.004768	0.009492
anyone	17.000000	0.772727	0.011580	0.022819
2	46.000000	0.613333	0.031335	0.059624
speaking	2.000000	0.500000	0.001362	0.002717
gives	3.000000	1.000000	0.002044	0.004079
eyes	3.000000	1.000000	0.002044	0.004079
mostly	2.000000	1.000000	0.001362	0.002721
copy	2.000000	0.666667	0.001362	0.002719
here's	2.000000	0.666667	0.001362	0.002719
10	12.000000	0.521739	0.008174	0.016097
13	7.000000	1.000000	0.004768	0.009492
15	10.000000	0.833333	0.006812	0.013514
17	3.000000	0.500000	0.002044	0.004071
16	2.000000	0.500000	0.001362	0.002717
18	4.000000	1.000000	0.002725	0.005435
require	9.000000	0.900000	0.006131	0.012179
r	1273.000000	0.707615	0.867166	0.779308
happy	30.000000	0.937500	0.020436	0.040000
browser	2.000000	0.666667	0.001362	0.002719
pro	150.000000	0.643777	0.102180	0.176367
turned	8.000000	0.615385	0.005450	0.010804
say	22.000000	0.758621	0.014986	0.029392
medium	2.000000	0.666667	0.001362	0.002719
speakers	2.000000	0.250000	0.001362	0.002710
efficient	3.000000	1.000000	0.002044	0.004079
equipment	4.000000	1.000000	0.002725	0.005435
ideal	3.000000	1.000000	0.002044	0.004079
take	26.000000	0.702703	0.017711	0.034551
online	7.000000	0.700000	0.004768	0.009472
performance	18.000000	0.947368	0.012262	0.024210
concern	3.000000	0.500000	0.002044	0.004071
201	3.000000	1.000000	0.002044	0.004079
begin	3.000000	0.600000	0.002044	0.004073
sure	4.000000	0.500000	0.002725	0.005420
price	66.000000	0.985075	0.044959	0.085993
paid	3.000000	0.500000	0.002044	0.004071
complaints	2.000000	0.666667	0.001362	0.002719
pages	4.000000	0.666667	0.002725	0.005427
forever	3.000000	1.000000	0.002044	0.004079
operate	4.000000	1.000000	0.002725	0.005435
especially	3.000000	0.600000	0.002044	0.004073
flawlessly	4.000000	0.666667	0.002725	0.005427
average	4.000000	0.571429	0.002725	0.005424
drive	26.000000	0.577778	0.017711	0.034369
professional	2.000000	0.666667	0.001362	0.002719
uninstall	4.000000	1.000000	0.002725	0.005435
shop	5.000000	0.714286	0.003406	0.006780
rating	8.000000	0.533333	0.005450	0.010789
show	4.000000	0.571429	0.002725	0.005424
cheap	18.000000	0.900000	0.012262	0.024194
hack	2.000000	1.000000	0.001362	0.002721
ground	2.000000	0.666667	0.001362	0.002719
slot	2.000000	1.000000	0.001362	0.002721
slow	37.000000	0.973684	0.025204	0.049137
ratio	6.000000	0.750000	0.004087	0.008130
daily	4.000000	1.000000	0.002725	0.005435
3	40.000000	0.727273	0.027248	0.052528
going	14.000000	0.777778	0.009537	0.018843
black	5.000000	0.833333	0.003406	0.006784
get	76.000000	0.633333	0.051771	0.095718
freezing	2.000000	0.666667	0.001362	0.002719
expectation	7.000000	1.000000	0.004768	0.009492
truly	3.000000	0.750000	0.002044	0.004076
cannot	5.000000	0.833333	0.003406	0.006784
nearly	3.000000	0.600000	0.002044	0.004073
freaking	2.000000	0.400000	0.001362	0.002716
connections	3.000000	1.000000	0.002044	0.004079
college	13.000000	1.000000	0.008856	0.017556
wonder	13.000000	0.812500	0.008856	0.017520
review	3.000000	0.750000	0.002044	0.004076
opening	2.000000	1.000000	0.001362	0.002721
sites	3.000000	0.750000	0.002044	0.004076
enough	24.000000	0.888889	0.016349	0.032107
affordable	2.000000	1.000000	0.001362	0.002721
screen	40.000000	0.500000	0.027248	0.051680
come	32.000000	0.780488	0.021798	0.042412
many	10.000000	0.714286	0.006812	0.013495
quiet	6.000000	0.750000	0.004087	0.008130
personal	3.000000	1.000000	0.002044	0.004079
disappointment	3.000000	0.750000	0.002044	0.004076
fix	7.000000	0.291667	0.004768	0.009383
comes	10.000000	0.714286	0.006812	0.013495
stream	3.000000	1.000000	0.002044	0.004079
color	4.000000	0.500000	0.002725	0.005420
period	2.000000	0.500000	0.001362	0.002717
60	6.000000	0.750000	0.004087	0.008130
learning	5.000000	0.625000	0.003406	0.006775
constant	8.000000	0.888889	0.005450	0.010833
considering	2.000000	0.666667	0.001362	0.002719
arts	7.000000	0.777778	0.004768	0.009479
capable	2.000000	1.000000	0.001362	0.002721
cords	2.000000	1.000000	0.001362	0.002721
enable	2.000000	1.000000	0.001362	0.002721
laptops	11.000000	0.785714	0.007493	0.014845
external	4.000000	0.571429	0.002725	0.005424
paying	4.000000	0.800000	0.002725	0.005431
ive	80.000000	0.615385	0.054496	0.100125
someone	7.000000	0.875000	0.004768	0.009485
everyday	6.000000	1.000000	0.004087	0.008141
worry	4.000000	0.800000	0.002725	0.005431
bags	2.000000	1.000000	0.001362	0.002721
different	5.000000	0.384615	0.003406	0.006752
shuts	3.000000	1.000000	0.002044	0.004079
pay	11.000000	0.647059	0.007493	0.014815
trip	4.000000	1.000000	0.002725	0.005435
pad	8.000000	0.177778	0.005450	0.010575
week	10.000000	0.434783	0.006812	0.013414
running	6.000000	0.857143	0.004087	0.008136
totally	4.000000	0.666667	0.002725	0.005427
charger	2.000000	0.400000	0.001362	0.002716
without	12.000000	0.705882	0.008174	0.016162
can't	23.000000	0.851852	0.015668	0.030769
model	6.000000	0.750000	0.004087	0.008130
amazed	2.000000	1.000000	0.001362	0.002721
money	31.000000	0.815789	0.021117	0.041169
rest	13.000000	0.866667	0.008856	0.017532
touch	8.000000	0.242424	0.005450	0.010660
speed	24.000000	0.960000	0.016349	0.032150
seems	8.000000	0.500000	0.005450	0.010782
except	3.000000	0.500000	0.002044	0.004071
desktop	8.000000	0.888889	0.005450	0.010833
wall	4.000000	0.800000	0.002725	0.005431
pile	2.000000	1.000000	0.001362	0.002721
4	23.000000	0.560976	0.015668	0.030484
real	48.000000	0.774194	0.032698	0.062745
around	10.000000	0.666667	0.006812	0.013486
read	17.000000	0.850000	0.011580	0.022849
touchpad	2.000000	0.153846	0.001362	0.002701
mom	3.000000	1.000000	0.002044	0.004079
world	4.000000	0.666667	0.002725	0.005427
disappointed	7.000000	0.875000	0.004768	0.009485
outlet	2.000000	1.000000	0.001362	0.002721
serves	3.000000	1.000000	0.002044	0.004079
either	5.000000	0.833333	0.003406	0.006784
couldn't	4.000000	0.800000	0.002725	0.005431
picks	2.000000	1.000000	0.001362	0.002721
business	6.000000	1.000000	0.004087	0.008141
communicate	2.000000	1.000000	0.001362	0.002721
throw	4.000000	1.000000	0.002725	0.005435
manufacturer	2.000000	0.666667	0.001362	0.002719
ok	150.000000	0.789474	0.102180	0.180941
favorite	2.000000	1.000000	0.001362	0.002721
stand	14.000000	0.636364	0.009537	0.018792
decent	7.000000	0.636364	0.004768	0.009466
os	110.000000	0.597826	0.074932	0.133172
processor	8.000000	0.500000	0.005450	0.010782
cent	9.000000	0.562500	0.006131	0.012129
heated	2.000000	1.000000	0.001362	0.002721
impressive	2.000000	1.000000	0.001362	0.002721
log	5.000000	0.833333	0.003406	0.006784
area	3.000000	0.750000	0.002044	0.004076
hey	36.000000	0.360000	0.024523	0.045918
start	24.000000	0.666667	0.016349	0.031915
lop	2.000000	0.500000	0.001362	0.002717
low	53.000000	0.854839	0.036104	0.069281
lou	5.000000	0.312500	0.003406	0.006739
complete	10.000000	0.769231	0.006812	0.013504
happier	2.000000	1.000000	0.001362	0.002721
trying	6.000000	0.600000	0.004087	0.008119
buying	9.000000	0.750000	0.006131	0.012162
trips	2.000000	1.000000	0.001362	0.002721
expect	27.000000	0.843750	0.018392	0.036000
600	2.000000	1.000000	0.001362	0.002721
videos	4.000000	0.666667	0.002725	0.005427
certain	5.000000	0.714286	0.003406	0.006780
moved	3.000000	1.000000	0.002044	0.004079
sales	2.000000	1.000000	0.001362	0.002721
general	3.000000	0.750000	0.002044	0.004076
file	6.000000	0.600000	0.004087	0.008119
acer	4.000000	0.800000	0.002725	0.005431
horse	3.000000	1.000000	0.002044	0.004079
drivers	2.000000	0.666667	0.001362	0.002719
storage	2.000000	0.500000	0.001362	0.002717
field	2.000000	1.000000	0.001362	0.002721
5	37.000000	0.637931	0.025204	0.048493
poor	8.000000	0.800000	0.005450	0.010825
regardless	2.000000	1.000000	0.001362	0.002721
students	4.000000	0.800000	0.002725	0.005431
calls	2.000000	0.400000	0.001362	0.002716
wife	3.000000	0.750000	0.002044	0.004076
invest	6.000000	0.857143	0.004087	0.008136
wifi	5.000000	1.000000	0.003406	0.006789
curve	3.000000	0.600000	0.002044	0.004073
websites	2.000000	1.000000	0.001362	0.002721
alright	2.000000	1.000000	0.001362	0.002721
mean	2.000000	1.000000	0.001362	0.002721
starting	3.000000	1.000000	0.002044	0.004079
consider	3.000000	0.600000	0.002044	0.004073
lack	10.000000	0.833333	0.006812	0.013514
dollar	4.000000	1.000000	0.002725	0.005435
month	27.000000	0.450000	0.018392	0.035340
disc	4.000000	0.444444	0.002725	0.005416
disk	4.000000	0.800000	0.002725	0.005431
program	19.000000	0.612903	0.012943	0.025350
sound	6.000000	0.333333	0.004087	0.008075
premium	3.000000	1.000000	0.002044	0.004079
returned	6.000000	0.600000	0.004087	0.008119
sitting	4.000000	0.666667	0.002725	0.005427
far	26.000000	0.896552	0.017711	0.034736
worst	8.000000	0.666667	0.005450	0.010811
