abl,to	7.000000	0.350000	0.030568	0.056225
the,side	3.000000	0.500000	0.013100	0.025532
use,thi	4.000000	0.666667	0.017467	0.034043
to,find	2.000000	0.333333	0.008734	0.017021
take,me	3.000000	0.750000	0.013100	0.025751
i,need	4.000000	0.160000	0.017467	0.031496
from,a	2.000000	0.166667	0.008734	0.016598
you,can	6.000000	0.352941	0.026201	0.048780
is,light	2.000000	0.333333	0.008734	0.017021
there,is	3.000000	0.176471	0.013100	0.024390
it,a	2.000000	0.181818	0.008734	0.016667
interfac,is	2.000000	1.000000	0.008734	0.017316
great,graphic	2.000000	0.500000	0.008734	0.017167
use,veri	2.000000	1.000000	0.008734	0.017316
did,not	2.000000	0.222222	0.008734	0.016807
get,the	2.000000	0.250000	0.008734	0.016878
display,is	2.000000	0.153846	0.008734	0.016529
screen,and	2.000000	0.285714	0.008734	0.016949
pc,with	2.000000	1.000000	0.008734	0.017316
so,much	3.000000	0.333333	0.013100	0.025210
veri,intuit	2.000000	1.000000	0.008734	0.017316
don't,have	2.000000	0.222222	0.008734	0.016807
thi,is	4.000000	0.074074	0.017467	0.028269
pc,user	2.000000	0.500000	0.008734	0.017167
comput,is	5.000000	0.172414	0.021834	0.038760
oper,system	3.000000	0.500000	0.013100	0.025532
touchpad,is	3.000000	0.428571	0.013100	0.025424
onlin,tutori	2.000000	1.000000	0.008734	0.017316
thi,comput	9.000000	0.120000	0.039301	0.059211
love,thi	2.000000	0.125000	0.008734	0.016327
and,it'	3.000000	0.300000	0.013100	0.025105
somewher,els	2.000000	1.000000	0.008734	0.017316
get,it	3.000000	0.333333	0.013100	0.025210
download,a	2.000000	0.666667	0.008734	0.017241
even,instal	3.000000	1.000000	0.013100	0.025862
thing,that	2.000000	0.500000	0.008734	0.017167
of,my	2.000000	0.166667	0.008734	0.016598
the,new	3.000000	0.500000	0.013100	0.025532
eas,of	8.000000	1.000000	0.034934	0.067511
it',a	2.000000	0.125000	0.008734	0.016327
in,mike	2.000000	1.000000	0.008734	0.017316
my,mac	4.000000	0.500000	0.017467	0.033755
the,onlin	2.000000	1.000000	0.008734	0.017316
work,on	2.000000	0.250000	0.008734	0.016878
but,i	6.000000	0.206897	0.026201	0.046512
and,it	12.000000	0.155844	0.052402	0.078431
an,easi	2.000000	1.000000	0.008734	0.017316
and,eas	4.000000	1.000000	0.017467	0.034335
up,and	6.000000	0.375000	0.026201	0.048980
to,take	2.000000	0.222222	0.008734	0.016807
to,see	3.000000	0.500000	0.013100	0.025532
rather,than	2.000000	0.400000	0.008734	0.017094
much,easier	4.000000	1.000000	0.017467	0.034335
it,becaus	2.000000	0.500000	0.008734	0.017167
with,eas	2.000000	1.000000	0.008734	0.017316
it,with	2.000000	0.500000	0.008734	0.017167
a,pc	5.000000	0.500000	0.021834	0.041841
use,the	8.000000	0.470588	0.034934	0.065041
and,ha	2.000000	0.181818	0.008734	0.016667
i,do	2.000000	0.222222	0.008734	0.016807
and,i	7.000000	0.137255	0.030568	0.050000
screen,is	4.000000	0.181818	0.017467	0.031873
see,the	4.000000	0.800000	0.017467	0.034188
7,starter	3.000000	0.500000	0.013100	0.025532
so,nice	2.000000	1.000000	0.008734	0.017316
so,i	3.000000	0.200000	0.013100	0.024590
to,but	3.000000	1.000000	0.013100	0.025862
at,night	2.000000	1.000000	0.008734	0.017316
it,doe	3.000000	0.142857	0.013100	0.024000
me,becaus	2.000000	1.000000	0.008734	0.017316
and,easi	6.000000	0.857143	0.026201	0.050847
you,will	2.000000	0.153846	0.008734	0.016529
it,wa	7.000000	0.142857	0.030568	0.050360
the,screen	7.000000	0.184211	0.030568	0.052434
just,one	2.000000	0.500000	0.008734	0.017167
can,use	3.000000	0.600000	0.013100	0.025641
all,my	2.000000	0.181818	0.008734	0.016667
it',easi	3.000000	1.000000	0.013100	0.025862
is,easi	13.000000	0.928571	0.056769	0.106996
if,you	5.000000	0.108696	0.021834	0.036364
don't,like	2.000000	0.285714	0.008734	0.016949
but,it	2.000000	0.095238	0.008734	0.016000
the,touch	2.000000	0.222222	0.008734	0.016807
the,keyboard	11.000000	0.379310	0.048035	0.085271
i,have	16.000000	0.183908	0.069869	0.101266
work,i	2.000000	1.000000	0.008734	0.017316
of,ani	2.000000	1.000000	0.008734	0.017316
pick,up	2.000000	0.500000	0.008734	0.017167
to,press	2.000000	1.000000	0.008734	0.017316
it,took	2.000000	0.333333	0.008734	0.017021
some,light	2.000000	1.000000	0.008734	0.017316
about,virus	2.000000	0.666667	0.008734	0.017241
long,to	2.000000	1.000000	0.008734	0.017316
compat,with	2.000000	1.000000	0.008734	0.017316
than,my	2.000000	1.000000	0.008734	0.017316
quick,and	2.000000	0.500000	0.008734	0.017167
headphon,mic	2.000000	1.000000	0.008734	0.017316
macbook,pro	5.000000	0.161290	0.021834	0.038462
all,the	6.000000	0.260870	0.026201	0.047619
to,navig	4.000000	1.000000	0.017467	0.034335
it,is	29.000000	0.245763	0.126638	0.167147
the,featur	2.000000	0.181818	0.008734	0.016667
for,me	4.000000	0.222222	0.017467	0.032389
about,thi	2.000000	0.200000	0.008734	0.016736
at,all	2.000000	0.095238	0.008734	0.016000
the,mousepad	2.000000	0.666667	0.008734	0.017241
featur,and	4.000000	0.500000	0.017467	0.033755
is,realli	4.000000	0.500000	0.017467	0.033755
make,a	2.000000	0.333333	0.008734	0.017021
type,on	4.000000	0.800000	0.017467	0.034188
the,oper	3.000000	0.750000	0.013100	0.025751
size,and	2.000000	0.333333	0.008734	0.017021
am,unabl	2.000000	1.000000	0.008734	0.017316
be,abl	3.000000	0.300000	0.013100	0.025105
to,connect	2.000000	0.400000	0.008734	0.017094
have,a	3.000000	0.115385	0.013100	0.023529
now,i	2.000000	0.400000	0.008734	0.017094
simpl,to	3.000000	0.750000	0.013100	0.025751
doe,not	2.000000	0.117647	0.008734	0.016260
after,be	2.000000	0.500000	0.008734	0.017167
of,use	6.000000	0.500000	0.026201	0.049793
to,work	6.000000	0.750000	0.026201	0.050633
the,power	2.000000	0.200000	0.008734	0.016736
on,the	10.000000	0.243902	0.043668	0.074074
