give	6.000000	0.260870	0.013423	0.025532
two	9.000000	0.281250	0.020134	0.037578
next	5.000000	0.454545	0.011186	0.021834
recommend	6.000000	0.122449	0.013423	0.024194
tell	2.000000	0.105263	0.004474	0.008584
started	6.000000	0.600000	0.013423	0.026258
didn't	2.000000	0.133333	0.004474	0.008658
freezing	3.000000	1.000000	0.006711	0.013333
stick	5.000000	0.714286	0.011186	0.022026
excellent	6.000000	0.400000	0.013423	0.025974
ok	30.000000	0.157895	0.067114	0.094192
hold	2.000000	0.400000	0.004474	0.008850
disappointing	2.000000	0.500000	0.004474	0.008869
hour	22.000000	0.733333	0.049217	0.092243
work	76.000000	0.542857	0.170022	0.258944
era	24.000000	0.338028	0.053691	0.092664
ms	27.000000	0.341772	0.060403	0.102662
learn	3.000000	0.176471	0.006711	0.012931
making	2.000000	0.166667	0.004474	0.008715
complain	2.000000	0.125000	0.004474	0.008639
performer	2.000000	1.000000	0.004474	0.008909
tap	5.000000	0.833333	0.011186	0.022075
want	7.000000	0.179487	0.015660	0.028807
downfall	2.000000	0.500000	0.004474	0.008869
process	18.000000	0.600000	0.040268	0.075472
lock	3.000000	0.500000	0.006711	0.013245
awesome	5.000000	0.263158	0.011186	0.021459
delivers	2.000000	1.000000	0.004474	0.008909
high	6.000000	0.222222	0.013423	0.025316
needs	6.000000	0.214286	0.013423	0.025263
turn	13.000000	0.333333	0.029083	0.053498
mouse	13.000000	0.448276	0.029083	0.054622
travel	2.000000	0.200000	0.004474	0.008753
get	19.000000	0.158333	0.042506	0.067019
sudden	2.000000	1.000000	0.004474	0.008909
feature	5.000000	0.142857	0.011186	0.020747
freezes	7.000000	1.000000	0.015660	0.030837
machine	7.000000	0.162791	0.015660	0.028571
amazing	8.000000	0.400000	0.017897	0.034261
instead	3.000000	0.333333	0.006711	0.013158
stand	3.000000	0.136364	0.006711	0.012793
product	2.000000	0.029851	0.004474	0.007782
tried	3.000000	0.375000	0.006711	0.013187
crashes	4.000000	1.000000	0.008949	0.017738
replacing	2.000000	0.666667	0.004474	0.008889
watch	4.000000	0.307692	0.008949	0.017391
lag	3.000000	1.000000	0.006711	0.013333
applications	5.000000	0.714286	0.011186	0.022026
mac	13.000000	0.203125	0.029083	0.050881
notebook	2.000000	0.285714	0.004474	0.008811
lap	38.000000	0.150794	0.085011	0.108727
response	2.000000	1.000000	0.004474	0.008909
times	13.000000	0.500000	0.029083	0.054968
purchase	2.000000	0.050000	0.004474	0.008214
short	3.000000	0.250000	0.006711	0.013072
light	17.000000	0.288136	0.038031	0.067194
automatically	2.000000	0.500000	0.004474	0.008869
years	2.000000	0.090909	0.004474	0.008529
playing	2.000000	0.500000	0.004474	0.008869
don't	7.000000	0.159091	0.015660	0.028513
move	3.000000	0.375000	0.006711	0.013187
satisfied	4.000000	0.266667	0.008949	0.017316
installed	3.000000	0.375000	0.006711	0.013187
already	2.000000	0.181818	0.004474	0.008734
looks	2.000000	0.285714	0.004474	0.008811
keyboard	7.000000	0.166667	0.015660	0.028630
responsive	4.000000	1.000000	0.008949	0.017738
still	8.000000	0.216216	0.017897	0.033058
pointer	2.000000	1.000000	0.004474	0.008909
froze	2.000000	1.000000	0.004474	0.008909
perfect	6.000000	0.200000	0.013423	0.025157
1	22.000000	0.241758	0.049217	0.081784
20	5.000000	0.312500	0.011186	0.021598
la	104.000000	0.215768	0.232662	0.223897
trying	2.000000	0.200000	0.004474	0.008753
better	7.000000	0.269231	0.015660	0.029598
window	5.000000	0.312500	0.011186	0.021598
mail	3.000000	0.250000	0.006711	0.013072
weeks	5.000000	0.384615	0.011186	0.021739
might	2.000000	0.181818	0.004474	0.008734
good	18.000000	0.216867	0.040268	0.067925
return	2.000000	0.090909	0.004474	0.008529
brand	2.000000	0.222222	0.004474	0.008772
half	3.000000	0.500000	0.006711	0.013245
bar	4.000000	0.333333	0.008949	0.017429
one	18.000000	0.090000	0.040268	0.055641
day	13.000000	0.240741	0.029083	0.051896
easily	2.000000	0.105263	0.004474	0.008584
several	3.000000	0.375000	0.006711	0.013187
always	7.000000	0.368421	0.015660	0.030043
blazing	2.000000	1.000000	0.004474	0.008909
stopped	8.000000	0.888889	0.017897	0.035088
turns	2.000000	0.500000	0.004474	0.008869
went	3.000000	0.157895	0.006711	0.012876
side	7.000000	0.280000	0.015660	0.029661
isn't	3.000000	0.300000	0.006711	0.013129
lasting	3.000000	1.000000	0.006711	0.013333
heavy	2.000000	0.285714	0.004474	0.008811
week	10.000000	0.434783	0.022371	0.042553
rating	6.000000	0.400000	0.013423	0.025974
weight	7.000000	0.280000	0.015660	0.029661
hard	12.000000	0.260870	0.026846	0.048682
expect	9.000000	0.281250	0.020134	0.037578
year	3.000000	0.083333	0.006711	0.012422
operation	3.000000	0.750000	0.006711	0.013304
really	13.000000	0.250000	0.029083	0.052104
given	2.000000	0.285714	0.004474	0.008811
network	3.000000	0.300000	0.006711	0.013129
space	2.000000	0.285714	0.004474	0.008811
open	10.000000	0.476190	0.022371	0.042735
since	5.000000	0.185185	0.011186	0.021097
freeze	8.000000	1.000000	0.017897	0.035165
reboot	2.000000	1.000000	0.004474	0.008909
looking	2.000000	0.062500	0.004474	0.008351
may	6.000000	0.545455	0.013423	0.026201
7	13.000000	0.282609	0.029083	0.052738
internet	7.000000	0.350000	0.015660	0.029979
got	7.000000	0.179487	0.015660	0.028807
issue	6.000000	0.300000	0.013423	0.025696
red	11.000000	0.229167	0.024609	0.044444
shut	11.000000	0.916667	0.024609	0.047930
turning	3.000000	0.428571	0.006711	0.013216
free	12.000000	0.666667	0.026846	0.051613
quite	2.000000	0.285714	0.004474	0.008811
small	7.000000	0.368421	0.015660	0.030043
completely	5.000000	0.555556	0.011186	0.021930
usual	3.000000	0.500000	0.006711	0.013245
ask	2.000000	0.166667	0.004474	0.008715
wanted	2.000000	0.285714	0.004474	0.008811
beginning	2.000000	0.666667	0.004474	0.008889
card	2.000000	0.142857	0.004474	0.008677
crashed	2.000000	0.666667	0.004474	0.008889
starts	3.000000	0.600000	0.006711	0.013274
could	5.000000	0.151515	0.011186	0.020833
days	4.000000	0.210526	0.008949	0.017167
keep	5.000000	0.357143	0.011186	0.021692
thing	38.000000	0.245161	0.085011	0.126246
heck	3.000000	0.300000	0.006711	0.013129
first	7.000000	0.218750	0.015660	0.029228
trackpad	2.000000	1.000000	0.004474	0.008909
hangs	2.000000	1.000000	0.004474	0.008909
features	4.000000	0.142857	0.008949	0.016842
feel	5.000000	0.238095	0.011186	0.021368
powerful	5.000000	1.000000	0.011186	0.022124
hook	2.000000	0.333333	0.004474	0.008830
done	2.000000	0.153846	0.004474	0.008696
long	21.000000	0.525000	0.046980	0.086242
another	3.000000	0.103448	0.006711	0.012605
blank	2.000000	1.000000	0.004474	0.008909
carry	2.000000	0.166667	0.004474	0.008715
quality	11.000000	0.268293	0.024609	0.045082
size	6.000000	0.200000	0.013423	0.025157
take	7.000000	0.189189	0.015660	0.028926
doesn't	5.000000	0.238095	0.011186	0.021368
little	7.000000	0.162791	0.015660	0.028571
top	54.000000	0.186207	0.120805	0.146540
system	10.000000	0.434783	0.022371	0.042553
least	2.000000	0.400000	0.004474	0.008850
anyone	3.000000	0.136364	0.006711	0.012793
2	21.000000	0.280000	0.046980	0.080460
perfectly	2.000000	0.500000	0.004474	0.008869
month	16.000000	0.266667	0.035794	0.063116
took	3.000000	0.200000	0.006711	0.012987
10	10.000000	0.434783	0.022371	0.042553
13	2.000000	0.285714	0.004474	0.008811
16	2.000000	0.500000	0.004474	0.008869
maybe	4.000000	0.800000	0.008949	0.017699
sec	9.000000	0.529412	0.020134	0.038793
browser	3.000000	1.000000	0.006711	0.013333
pre	11.000000	0.224490	0.024609	0.044355
function	13.000000	0.928571	0.029083	0.056399
tabs	3.000000	1.000000	0.006711	0.013333
pro	56.000000	0.240343	0.125280	0.164706
ram	9.000000	0.272727	0.020134	0.037500
say	5.000000	0.172414	0.011186	0.021008
need	13.000000	0.171053	0.029083	0.049713
seem	7.000000	0.333333	0.015660	0.029915
built	3.000000	0.272727	0.006711	0.013100
efficient	3.000000	1.000000	0.006711	0.013333
able	12.000000	0.155844	0.026846	0.045802
port	9.000000	0.155172	0.020134	0.035644
also	7.000000	0.175000	0.015660	0.028747
build	5.000000	0.625000	0.011186	0.021978
online	2.000000	0.200000	0.004474	0.008753
performance	17.000000	0.894737	0.038031	0.072961
something	3.000000	0.150000	0.006711	0.012848
memory	4.000000	0.444444	0.008949	0.017544
play	15.000000	0.267857	0.033557	0.059642
sure	2.000000	0.250000	0.004474	0.008791
though	7.000000	0.184211	0.015660	0.028866
price	16.000000	0.238806	0.035794	0.062257
virus	3.000000	0.250000	0.006711	0.013072
plenty	5.000000	0.625000	0.011186	0.021978
webcam	2.000000	0.285714	0.004474	0.008811
forever	2.000000	0.666667	0.004474	0.008889
especially	2.000000	0.400000	0.004474	0.008850
flawlessly	5.000000	0.833333	0.011186	0.022075
sturdy	2.000000	0.333333	0.004474	0.008830
windows	3.000000	0.250000	0.006711	0.013072
clear	2.000000	0.142857	0.004474	0.008677
sometimes	4.000000	0.500000	0.008949	0.017582
drive	10.000000	0.222222	0.022371	0.040650
astonishing	2.000000	1.000000	0.004474	0.008909
part	3.000000	0.125000	0.006711	0.012739
movie	2.000000	0.200000	0.004474	0.008753
fact	2.000000	0.095238	0.004474	0.008547
show	2.000000	0.285714	0.004474	0.008811
past	2.000000	0.250000	0.004474	0.008791
large	2.000000	0.142857	0.004474	0.008677
fine	9.000000	0.500000	0.020134	0.038710
upgrade	5.000000	0.384615	0.011186	0.021739
ratio	5.000000	0.625000	0.011186	0.021978
enough	9.000000	0.333333	0.020134	0.037975
hrs	4.000000	1.000000	0.008949	0.017738
going	4.000000	0.222222	0.008949	0.017204
black	2.000000	0.333333	0.004474	0.008830
pretty	4.000000	0.400000	0.008949	0.017505
8	8.000000	0.222222	0.017897	0.033126
lighted	2.000000	0.666667	0.004474	0.008889
watching	3.000000	0.333333	0.006711	0.013158
air	2.000000	0.071429	0.004474	0.008421
overall	2.000000	0.200000	0.004474	0.008753
shutting	2.000000	0.666667	0.004474	0.008889
made	2.000000	0.080000	0.004474	0.008475
restart	6.000000	0.857143	0.013423	0.026432
runs	12.000000	0.800000	0.026846	0.051948
beautifully	2.000000	1.000000	0.004474	0.008909
lags	2.000000	1.000000	0.004474	0.008909
settings	3.000000	0.600000	0.006711	0.013274
excel	6.000000	0.375000	0.013423	0.025918
bad	6.000000	0.222222	0.013423	0.025316
x	51.000000	0.238318	0.114094	0.154312
won't	2.000000	0.200000	0.004474	0.008753
set	7.000000	0.250000	0.015660	0.029474
computer	42.000000	0.204878	0.093960	0.128834
best	4.000000	0.148148	0.008949	0.016878
lots	2.000000	0.333333	0.004474	0.008830
opening	2.000000	1.000000	0.004474	0.008909
3	13.000000	0.236364	0.029083	0.051793
finger	3.000000	0.375000	0.006711	0.013187
correctly	2.000000	0.666667	0.004474	0.008889
probably	2.000000	0.200000	0.004474	0.008753
uses	2.000000	0.125000	0.004474	0.008639
bought	13.000000	0.288889	0.029083	0.052846
gives	2.000000	0.666667	0.004474	0.008889
loose	2.000000	0.500000	0.004474	0.008869
terms	3.000000	0.750000	0.006711	0.013304
ability	5.000000	0.500000	0.011186	0.021882
adding	2.000000	0.666667	0.004474	0.008889
joy	4.000000	0.307692	0.008949	0.017391
screen	24.000000	0.300000	0.053691	0.091082
however	2.000000	0.400000	0.004474	0.008850
key	11.000000	0.174603	0.024609	0.043137
come	5.000000	0.121951	0.011186	0.020492
last	15.000000	0.483871	0.033557	0.062762
barely	3.000000	0.500000	0.006711	0.013245
quiet	2.000000	0.250000	0.004474	0.008791
display	8.000000	0.296296	0.017897	0.033755
etc	4.000000	0.363636	0.008949	0.017467
connection	4.000000	0.400000	0.008949	0.017505
games	4.000000	0.210526	0.008949	0.017167
alot	2.000000	0.400000	0.004474	0.008850
fix	2.000000	0.083333	0.004474	0.008493
comes	3.000000	0.214286	0.006711	0.013015
speaker	3.000000	0.272727	0.006711	0.013100
expectations	2.000000	0.333333	0.004474	0.008830
running	4.000000	0.571429	0.008949	0.017621
cs	3.000000	0.088235	0.006711	0.012474
loaded	2.000000	0.181818	0.004474	0.008734
quit	5.000000	0.500000	0.011186	0.021882
it's	19.000000	0.404255	0.042506	0.076923
three	2.000000	0.153846	0.004474	0.008696
quickly	4.000000	0.444444	0.008949	0.017544
much	6.000000	0.146341	0.013423	0.024590
life	45.000000	0.750000	0.100671	0.177515
turned	2.000000	0.153846	0.004474	0.008696
priced	2.000000	1.000000	0.004474	0.008909
laptops	2.000000	0.142857	0.004474	0.008677
slower	2.000000	1.000000	0.004474	0.008909
tapping	2.000000	1.000000	0.004474	0.008909
hasn't	2.000000	1.000000	0.004474	0.008909
graphics	2.000000	0.090909	0.004474	0.008529
worked	8.000000	0.533333	0.017897	0.034632
look	5.000000	0.104167	0.011186	0.020202
solid	2.000000	0.250000	0.004474	0.008791
plain	3.000000	0.166667	0.006711	0.012903
reliable	2.000000	0.333333	0.004474	0.008830
near	2.000000	0.285714	0.004474	0.008811
replaced	4.000000	0.444444	0.008949	0.017544
error	4.000000	0.800000	0.008949	0.017699
fun	16.000000	0.695652	0.035794	0.068085
webpages	2.000000	1.000000	0.004474	0.008909
almost	6.000000	0.428571	0.013423	0.026030
site	2.000000	0.200000	0.004474	0.008753
hardware	3.000000	0.428571	0.006711	0.013216
middle	2.000000	0.666667	0.004474	0.008889
cant	3.000000	0.500000	0.006711	0.013245
im	48.000000	0.301887	0.107383	0.158416
dual	2.000000	0.666667	0.004474	0.008889
lightweight	5.000000	0.500000	0.011186	0.021882
crash	9.000000	0.750000	0.020134	0.039216
ie	29.000000	0.192053	0.064877	0.096990
par	6.000000	0.150000	0.013423	0.024641
shuts	3.000000	1.000000	0.006711	0.013333
sensitive	3.000000	1.000000	0.006711	0.013333
perform	25.000000	0.925926	0.055928	0.105485
things	4.000000	0.285714	0.008949	0.017354
make	3.000000	0.073171	0.006711	0.012295
pad	19.000000	0.422222	0.042506	0.077236
gets	5.000000	0.333333	0.011186	0.021645
meets	2.000000	0.333333	0.004474	0.008830
used	9.000000	0.243243	0.020134	0.037190
lie	2.000000	0.166667	0.004474	0.008715
keys	2.000000	0.200000	0.004474	0.008753
blue	4.000000	0.571429	0.008949	0.017621
i7	2.000000	0.400000	0.004474	0.008850
average	2.000000	0.285714	0.004474	0.008811
user	2.000000	0.111111	0.004474	0.008602
dark	2.000000	0.400000	0.004474	0.008850
lower	3.000000	0.750000	0.006711	0.013304
programs	7.000000	0.350000	0.015660	0.029979
charges	3.000000	0.750000	0.006711	0.013304
charger	2.000000	0.400000	0.004474	0.008850
min	17.000000	0.288136	0.038031	0.067194
well	25.000000	0.480769	0.055928	0.100200
game	6.000000	0.193548	0.013423	0.025105
thought	3.000000	0.214286	0.006711	0.013015
person	2.000000	0.142857	0.004474	0.008677
can't	4.000000	0.148148	0.008949	0.016878
load	13.000000	0.464286	0.029083	0.054737
cam	6.000000	0.230769	0.013423	0.025370
less	16.000000	0.347826	0.035794	0.064909
money	3.000000	0.078947	0.006711	0.012371
laptop	38.000000	0.155738	0.085011	0.109986
fantastic	2.000000	0.285714	0.004474	0.008811
purchasing	2.000000	0.250000	0.004474	0.008791
file	4.000000	0.400000	0.008949	0.017505
advertised	2.000000	0.500000	0.004474	0.008869
touch	13.000000	0.393939	0.029083	0.054167
yes	2.000000	0.333333	0.004474	0.008830
speed	25.000000	1.000000	0.055928	0.105932
yet	4.000000	0.500000	0.008949	0.017582
web	12.000000	0.363636	0.026846	0.050000
ease	5.000000	0.217391	0.011186	0.021277
boot	12.000000	0.705882	0.026846	0.051724
seems	5.000000	0.312500	0.011186	0.021598
desktop	2.000000	0.222222	0.004474	0.008772
battery	69.000000	0.907895	0.154362	0.263862
add	4.000000	0.235294	0.008949	0.017241
4	12.000000	0.292683	0.026846	0.049180
easy	11.000000	0.183333	0.024609	0.043393
save	3.000000	0.272727	0.006711	0.013100
surprised	2.000000	0.500000	0.004474	0.008869
useless	2.000000	0.500000	0.004474	0.008869
real	16.000000	0.258065	0.035794	0.062868
around	2.000000	0.133333	0.004474	0.008658
checking	2.000000	0.400000	0.004474	0.008850
couple	5.000000	0.714286	0.011186	0.022026
possible	2.000000	0.333333	0.004474	0.008830
touchpad	6.000000	0.461538	0.013423	0.026087
using	8.000000	0.400000	0.017897	0.034261
bit	5.000000	0.217391	0.011186	0.021277
highly	4.000000	0.333333	0.008949	0.017429
60	3.000000	0.375000	0.006711	0.013187
like	22.000000	0.255814	0.049217	0.082552
lost	4.000000	0.500000	0.008949	0.017582
performing	2.000000	1.000000	0.004474	0.008909
matte	2.000000	0.222222	0.004474	0.008772
sized	3.000000	0.428571	0.006711	0.013216
edit	2.000000	0.250000	0.004474	0.008791
either	2.000000	0.333333	0.004474	0.008830
works	25.000000	0.714286	0.055928	0.103734
page	8.000000	0.666667	0.017897	0.034858
right	6.000000	0.214286	0.013423	0.025263
old	3.000000	0.100000	0.006711	0.012579
searching	2.000000	1.000000	0.004474	0.008909
proper	5.000000	0.714286	0.011186	0.022026
home	3.000000	0.187500	0.006711	0.012959
literally	2.000000	0.666667	0.004474	0.008889
normal	3.000000	0.600000	0.006711	0.013274
stops	2.000000	1.000000	0.004474	0.008909
everything	13.000000	0.309524	0.029083	0.053170
core	2.000000	0.666667	0.004474	0.008889
run	29.000000	0.630435	0.064877	0.117647
power	23.000000	0.696970	0.051454	0.095833
seconds	5.000000	1.000000	0.011186	0.022124
processing	5.000000	0.555556	0.011186	0.021930
lasts	4.000000	1.000000	0.008949	0.017738
super	5.000000	0.333333	0.011186	0.021645
periodically	2.000000	1.000000	0.004474	0.008909
plug	2.000000	0.166667	0.004474	0.008715
rare	4.000000	0.800000	0.008949	0.017699
would	17.000000	0.157407	0.038031	0.061261
months	12.000000	0.292683	0.026846	0.049180
ports	5.000000	0.454545	0.011186	0.021834
plus	2.000000	0.333333	0.004474	0.008830
netbook	4.000000	0.142857	0.008949	0.016842
decent	4.000000	0.363636	0.008949	0.017467
charm	2.000000	1.000000	0.004474	0.008909
os	37.000000	0.201087	0.082774	0.117274
processor	12.000000	0.750000	0.026846	0.051836
software	10.000000	0.333333	0.022371	0.041929
malfunction	3.000000	1.000000	0.006711	0.013333
within	2.000000	0.222222	0.004474	0.008772
functional	2.000000	1.000000	0.004474	0.008909
nothing	3.000000	0.200000	0.006711	0.012987
often	2.000000	0.400000	0.004474	0.008850
impressed	2.000000	0.250000	0.004474	0.008791
area	2.000000	0.500000	0.004474	0.008869
constantly	2.000000	0.333333	0.004474	0.008830
fast	52.000000	0.928571	0.116331	0.206759
pages	4.000000	0.666667	0.008949	0.017660
start	19.000000	0.527778	0.042506	0.078675
low	42.000000	0.677419	0.093960	0.165029
way	16.000000	0.271186	0.035794	0.063241
happy	4.000000	0.125000	0.008949	0.016701
files	2.000000	0.285714	0.004474	0.008811
buy	3.000000	0.046875	0.006711	0.011742
form	32.000000	0.820513	0.071588	0.131687
hr	13.000000	0.309524	0.029083	0.053170
hp	6.000000	0.428571	0.013423	0.026030
6	9.000000	0.375000	0.020134	0.038217
back	3.000000	0.068182	0.006711	0.012220
wireless	3.000000	0.428571	0.006711	0.013216
expected	4.000000	0.307692	0.008949	0.017391
properly	4.000000	0.666667	0.008949	0.017660
line	4.000000	0.181818	0.008949	0.017058
volume	2.000000	0.400000	0.004474	0.008850
morning	2.000000	1.000000	0.004474	0.008909
smooth	11.000000	1.000000	0.024609	0.048035
crystal	2.000000	0.400000	0.004474	0.008850
problem	16.000000	0.253968	0.035794	0.062745
minutes	8.000000	0.800000	0.017897	0.035011
videos	3.000000	0.500000	0.006711	0.013245
computing	3.000000	0.428571	0.006711	0.013216
exceeded	2.000000	0.500000	0.004474	0.008869
general	2.000000	0.500000	0.004474	0.008869
horse	2.000000	0.666667	0.004474	0.008889
mousepad	3.000000	0.750000	0.006711	0.013304
functions	6.000000	1.000000	0.013423	0.026490
drivers	2.000000	0.666667	0.004474	0.008889
45	2.000000	0.666667	0.004474	0.008889
storage	3.000000	0.750000	0.006711	0.013304
plugged	2.000000	0.400000	0.004474	0.008850
ny	14.000000	0.114754	0.031320	0.049209
book	14.000000	0.184211	0.031320	0.053537
5	14.000000	0.241379	0.031320	0.055446
scan	2.000000	0.666667	0.004474	0.008889
incredibly	3.000000	0.750000	0.006711	0.013304
clicks	2.000000	1.000000	0.004474	0.008909
nice	8.000000	0.250000	0.017897	0.033403
poor	4.000000	0.400000	0.008949	0.017505
star	21.000000	0.411765	0.046980	0.084337
class	2.000000	0.333333	0.004474	0.008830
problems	7.000000	0.250000	0.015660	0.029474
update	5.000000	0.833333	0.011186	0.022075
else	3.000000	0.250000	0.006711	0.013072
ago	3.000000	0.250000	0.006711	0.013072
longer	2.000000	0.333333	0.004474	0.008830
lot	7.000000	0.280000	0.015660	0.029661
freaking	3.000000	0.600000	0.006711	0.013274
came	2.000000	0.133333	0.004474	0.008658
time	33.000000	0.397590	0.073826	0.124528
