anyon	5.000000	0.238095	0.009671	0.018587
fourth	3.000000	1.000000	0.005803	0.011538
product	14.000000	0.205882	0.027079	0.047863
may	4.000000	0.444444	0.007737	0.015209
mac	2.000000	0.041667	0.003868	0.007080
inform	2.000000	0.500000	0.003868	0.007678
refund	3.000000	0.750000	0.005803	0.011516
still	22.000000	0.511628	0.042553	0.078571
mail	3.000000	0.428571	0.005803	0.011450
half	2.000000	0.333333	0.003868	0.007648
replac	18.000000	0.666667	0.034816	0.066176
receipt	3.000000	1.000000	0.005803	0.011538
year	25.000000	0.675676	0.048356	0.090253
3rd	2.000000	0.666667	0.003868	0.007692
internet	2.000000	0.076923	0.003868	0.007366
correct	2.000000	1.000000	0.003868	0.007707
card	3.000000	0.250000	0.005803	0.011342
care	3.000000	0.375000	0.005803	0.011429
refus	3.000000	1.000000	0.005803	0.011538
thing	17.000000	0.283333	0.032882	0.058925
place	2.000000	0.333333	0.003868	0.007648
think	6.000000	0.375000	0.011605	0.022514
first	20.000000	0.571429	0.038685	0.072464
oper	3.000000	0.176471	0.005803	0.011236
one	27.000000	0.278351	0.052224	0.087948
long	4.000000	0.121212	0.007737	0.014545
open	5.000000	0.238095	0.009671	0.018587
given	4.000000	0.571429	0.007737	0.015267
plastic	7.000000	1.000000	0.013540	0.026718
2	21.000000	0.538462	0.040619	0.075540
friend	3.000000	0.230769	0.005803	0.011321
10	5.000000	0.333333	0.009671	0.018797
glossi	2.000000	1.000000	0.003868	0.007707
pro	6.000000	0.146341	0.011605	0.021505
say	8.000000	0.266667	0.015474	0.029250
take	12.000000	0.279070	0.023211	0.042857
noth	5.000000	0.312500	0.009671	0.018762
price	10.000000	0.142857	0.019342	0.034072
knew	3.000000	1.000000	0.005803	0.011538
paid	3.000000	0.428571	0.005803	0.011450
drive	11.000000	0.282051	0.021277	0.039568
show	2.000000	0.333333	0.003868	0.007648
cheap	8.000000	0.533333	0.015474	0.030075
bright	5.000000	0.833333	0.009671	0.019120
hack	2.000000	1.000000	0.003868	0.007707
slow	3.000000	0.083333	0.005803	0.010850
3	16.000000	0.571429	0.030948	0.058716
black	2.000000	0.285714	0.003868	0.007634
nearli	2.000000	0.400000	0.003868	0.007663
get	45.000000	0.384615	0.087041	0.141956
cannot	2.000000	0.333333	0.003868	0.007648
requir	2.000000	0.181818	0.003868	0.007576
headphon	2.000000	0.500000	0.003868	0.007678
summari	2.000000	0.400000	0.003868	0.007663
keyboard	21.000000	0.420000	0.040619	0.074074
wonder	5.000000	0.263158	0.009671	0.018657
enough	5.000000	0.185185	0.009671	0.018382
import	2.000000	0.500000	0.003868	0.007678
screen	41.000000	0.471264	0.079304	0.135762
come	11.000000	0.354839	0.021277	0.040146
quiet	8.000000	1.000000	0.015474	0.030476
improv	2.000000	0.500000	0.003868	0.007678
fix	20.000000	0.833333	0.038685	0.073937
can't	3.000000	0.111111	0.005803	0.011029
color	5.000000	0.625000	0.009671	0.019048
period	3.000000	0.750000	0.005803	0.011516
featur	5.000000	0.138889	0.009671	0.018083
freak	2.000000	0.400000	0.003868	0.007663
coupl	2.000000	0.285714	0.003868	0.007634
west	2.000000	1.000000	0.003868	0.007707
resolut	8.000000	1.000000	0.015474	0.030476
case	4.000000	0.571429	0.007737	0.015267
ive	2.000000	1.000000	0.003868	0.007707
worri	4.000000	0.666667	0.007737	0.015296
pad	4.000000	0.173913	0.007737	0.014815
week	15.000000	0.681818	0.029014	0.055659
assist	3.000000	1.000000	0.005803	0.011538
mani	5.000000	0.357143	0.009671	0.018832
extern	3.000000	0.333333	0.005803	0.011407
charger	2.000000	0.333333	0.003868	0.007648
without	5.000000	0.294118	0.009671	0.018727
money	5.000000	0.125000	0.009671	0.017953
rest	2.000000	1.000000	0.003868	0.007707
touch	5.000000	0.250000	0.009671	0.018622
speed	4.000000	0.160000	0.007737	0.014760
except	3.000000	0.500000	0.005803	0.011472
littl	13.000000	0.295455	0.025145	0.046346
4	12.000000	0.571429	0.023211	0.044610
around	3.000000	0.214286	0.005803	0.011299
world	3.000000	0.428571	0.005803	0.011450
cd	2.000000	0.166667	0.003868	0.007561
manag	2.000000	0.333333	0.003868	0.007648
noon	2.000000	1.000000	0.003868	0.007707
definit	2.000000	0.111111	0.003868	0.007477
power	8.000000	0.242424	0.015474	0.029091
broken	3.000000	1.000000	0.005803	0.011538
os	2.000000	0.117647	0.003868	0.007491
processor	4.000000	0.250000	0.007737	0.015009
start	5.000000	0.185185	0.009671	0.018382
interfac	2.000000	0.400000	0.003868	0.007663
low	2.000000	0.400000	0.003868	0.007663
connect	4.000000	0.166667	0.007737	0.014787
aw	2.000000	0.285714	0.003868	0.007634
acer	2.000000	0.200000	0.003868	0.007590
5	11.000000	0.423077	0.021277	0.040516
poor	6.000000	0.857143	0.011605	0.022901
alright	2.000000	1.000000	0.003868	0.007707
lack	2.000000	0.400000	0.003868	0.007663
month	46.000000	0.754098	0.088975	0.159170
sound	20.000000	0.952381	0.038685	0.074349
premium	2.000000	0.500000	0.003868	0.007678
far	6.000000	0.222222	0.011605	0.022059
worst	2.000000	0.166667	0.003868	0.007561
fall	2.000000	0.500000	0.003868	0.007678
list	3.000000	1.000000	0.005803	0.011538
small	3.000000	0.150000	0.005803	0.011173
past	5.000000	0.625000	0.009671	0.019048
design	5.000000	0.217391	0.009671	0.018519
abl	4.000000	0.200000	0.007737	0.014898
full	2.000000	0.117647	0.003868	0.007491
valu	2.000000	0.142857	0.003868	0.007533
amount	2.000000	0.500000	0.003868	0.007678
put	3.000000	0.272727	0.005803	0.011364
two	11.000000	0.523810	0.021277	0.040892
almost	3.000000	0.214286	0.005803	0.011299
6	2.000000	0.222222	0.003868	0.007605
minor	2.000000	1.000000	0.003868	0.007707
stick	2.000000	0.400000	0.003868	0.007663
broke	7.000000	1.000000	0.013540	0.026718
compani	7.000000	0.538462	0.013540	0.026415
hour	7.000000	0.225806	0.013540	0.025547
sharp	3.000000	0.750000	0.005803	0.011516
secur	3.000000	0.500000	0.005803	0.011472
rather	3.000000	0.230769	0.005803	0.011321
anoth	12.000000	0.363636	0.023211	0.043636
simpl	2.000000	0.200000	0.003868	0.007590
short	5.000000	0.500000	0.009671	0.018975
loud	8.000000	1.000000	0.015474	0.030476
pay	8.000000	0.421053	0.015474	0.029851
help	12.000000	0.500000	0.023211	0.044362
don't	16.000000	0.307692	0.030948	0.056239
held	4.000000	0.800000	0.007737	0.015326
24	2.000000	1.000000	0.003868	0.007707
late	2.000000	0.666667	0.003868	0.007692
astonish	2.000000	1.000000	0.003868	0.007707
verginia	2.000000	1.000000	0.003868	0.007707
might	8.000000	0.615385	0.015474	0.030189
haven't	2.000000	0.333333	0.003868	0.007648
good	23.000000	0.250000	0.044487	0.075534
return	11.000000	0.478261	0.021277	0.040741
it'	18.000000	0.206897	0.034816	0.059603
easili	5.000000	0.263158	0.009671	0.018657
found	2.000000	0.333333	0.003868	0.007648
isn't	3.000000	0.300000	0.005803	0.011385
weight	3.000000	0.200000	0.005803	0.011278
hard	13.000000	0.371429	0.025145	0.047101
realli	12.000000	0.222222	0.023211	0.042032
expect	9.000000	0.300000	0.017408	0.032907
print	2.000000	0.666667	0.003868	0.007692
gorgeou	2.000000	0.666667	0.003868	0.007692
asu	3.000000	0.600000	0.005803	0.011494
ask	4.000000	0.444444	0.007737	0.015209
warrenti	8.000000	1.000000	0.015474	0.030476
feel	15.000000	0.681818	0.029014	0.055659
number	2.000000	0.250000	0.003868	0.007619
done	4.000000	0.307692	0.007737	0.015094
construct	2.000000	1.000000	0.003868	0.007707
horribl	3.000000	0.333333	0.005803	0.011407
differ	6.000000	0.400000	0.011605	0.022556
5th	2.000000	1.000000	0.003868	0.007707
least	2.000000	0.400000	0.003868	0.007663
stori	2.000000	1.000000	0.003868	0.007707
twenti	2.000000	0.666667	0.003868	0.007692
store	2.000000	0.250000	0.003868	0.007619
part	4.000000	0.307692	0.007737	0.015094
comput	60.000000	0.265487	0.116054	0.161507
defect	6.000000	0.857143	0.011605	0.022901
expir	3.000000	0.750000	0.005803	0.011516
built	6.000000	0.500000	0.011605	0.022684
zero	2.000000	0.500000	0.003868	0.007678
also	15.000000	0.263158	0.029014	0.052265
english	4.000000	1.000000	0.007737	0.015355
virus	8.000000	1.000000	0.015474	0.030476
plan	3.000000	0.600000	0.005803	0.011494
charg	5.000000	0.294118	0.009671	0.018727
amaz	6.000000	0.214286	0.011605	0.022018
clear	13.000000	0.866667	0.025145	0.048872
cover	4.000000	0.800000	0.007737	0.015326
clean	2.000000	0.400000	0.003868	0.007663
sturdi	7.000000	1.000000	0.013540	0.026718
notch	2.000000	1.000000	0.003868	0.007707
awesom	3.000000	0.142857	0.005803	0.011152
ridicul	2.000000	0.500000	0.003868	0.007678
fine	2.000000	0.117647	0.003868	0.007491
find	5.000000	0.263158	0.009671	0.018657
pretti	4.000000	0.307692	0.007737	0.015094
8	2.000000	0.086957	0.003868	0.007407
x	2.000000	0.400000	0.003868	0.007663
see	7.000000	0.437500	0.013540	0.026266
someth	6.000000	0.300000	0.011605	0.022346
experi	7.000000	0.636364	0.013540	0.026515
last	6.000000	0.250000	0.011605	0.022181
wouldn't	2.000000	0.400000	0.003868	0.007663
alot	2.000000	0.400000	0.003868	0.007663
whole	2.000000	0.333333	0.003868	0.007648
load	2.000000	0.117647	0.003868	0.007491
point	2.000000	0.285714	0.003868	0.007634
suppli	4.000000	0.666667	0.007737	0.015296
batteri	17.000000	0.197674	0.032882	0.056385
due	2.000000	0.285714	0.003868	0.007634
pc	2.000000	0.076923	0.003868	0.007366
pile	2.000000	1.000000	0.003868	0.007707
imag	2.000000	1.000000	0.003868	0.007707
great	25.000000	0.149701	0.048356	0.073099
understand	3.000000	0.333333	0.005803	0.011407
look	18.000000	0.346154	0.034816	0.063269
solid	8.000000	1.000000	0.015474	0.030476
loos	3.000000	0.750000	0.005803	0.011516
real	2.000000	0.500000	0.003868	0.007678
higher	3.000000	1.000000	0.005803	0.011538
spent	3.000000	0.333333	0.005803	0.011407
spend	2.000000	0.200000	0.003868	0.007590
hardriv	2.000000	1.000000	0.003868	0.007707
build	9.000000	1.000000	0.017408	0.034221
complaint	4.000000	0.444444	0.007737	0.015209
big	2.000000	0.153846	0.003868	0.007547
game	3.000000	0.071429	0.005803	0.010733
bit	8.000000	0.380952	0.015474	0.029740
resolv	2.000000	0.666667	0.003868	0.007692
acknowledg	3.000000	1.000000	0.005803	0.011538
back	22.000000	0.733333	0.042553	0.080439
surpris	2.000000	0.400000	0.003868	0.007663
machin	9.000000	0.204545	0.017408	0.032086
run	11.000000	0.224490	0.021277	0.038869
usb	3.000000	0.230769	0.005803	0.011321
materi	2.000000	1.000000	0.003868	0.007707
prove	2.000000	1.000000	0.003868	0.007707
repair	16.000000	0.888889	0.030948	0.059813
within	7.000000	0.777778	0.013540	0.026616
durabl	7.000000	1.000000	0.013540	0.026718
span	2.000000	0.666667	0.003868	0.007692
question	3.000000	1.000000	0.005803	0.011538
fast	10.000000	0.163934	0.019342	0.034602
custom	7.000000	0.636364	0.013540	0.026515
properli	2.000000	0.333333	0.003868	0.007648
inept	2.000000	1.000000	0.003868	0.007707
doa	2.000000	1.000000	0.003868	0.007707
constant	3.000000	1.000000	0.005803	0.011538
lemon	4.000000	1.000000	0.007737	0.015355
nice	11.000000	0.314286	0.021277	0.039855
ago	4.000000	0.363636	0.007737	0.015152
dvd	3.000000	0.250000	0.005803	0.011342
scratch	2.000000	1.000000	0.003868	0.007707
go	8.000000	0.210526	0.015474	0.028829
friendli	3.000000	0.500000	0.005803	0.011472
send	17.000000	0.894737	0.032882	0.063433
sent	8.000000	1.000000	0.015474	0.030476
mous	11.000000	0.423077	0.021277	0.040516
electron	5.000000	1.000000	0.009671	0.019157
volum	2.000000	0.400000	0.003868	0.007663
tri	9.000000	0.310345	0.017408	0.032967
button	7.000000	0.388889	0.013540	0.026168
jump	2.000000	0.400000	0.003868	0.007663
video	4.000000	0.166667	0.007737	0.014787
click	7.000000	0.500000	0.013540	0.026365
compaq	2.000000	0.666667	0.003868	0.007692
leg	2.000000	1.000000	0.003868	0.007707
sinc	15.000000	0.500000	0.029014	0.054845
opinion	3.000000	0.428571	0.005803	0.011450
chang	2.000000	0.200000	0.003868	0.007590
use	32.000000	0.170213	0.061896	0.090780
crap	8.000000	1.000000	0.015474	0.030476
next	5.000000	0.454545	0.009671	0.018939
websit	2.000000	0.400000	0.003868	0.007663
babi	3.000000	0.600000	0.005803	0.011494
impress	2.000000	0.181818	0.003868	0.007576
rare	2.000000	0.400000	0.003868	0.007663
control	3.000000	0.750000	0.005803	0.011516
process	4.000000	0.266667	0.007737	0.015038
high	7.000000	0.538462	0.013540	0.026415
serial	2.000000	1.000000	0.003868	0.007707
sit	8.000000	0.666667	0.015474	0.030246
instead	2.000000	0.200000	0.003868	0.007590
watch	3.000000	0.230769	0.005803	0.011321
notebook	2.000000	0.125000	0.003868	0.007505
cheaper	2.000000	1.000000	0.003868	0.007707
issu	7.000000	0.350000	0.013540	0.026071
move	2.000000	0.400000	0.003868	0.007663
won't	5.000000	0.454545	0.009671	0.018939
bunch	4.000000	0.800000	0.007737	0.015326
perfect	4.000000	0.142857	0.007737	0.014679
crash	4.000000	0.307692	0.007737	0.015094
overal	5.000000	0.208333	0.009671	0.018484
fingerprint	3.000000	1.000000	0.005803	0.011538
front	3.000000	0.428571	0.005803	0.011450
day	31.000000	0.720930	0.059961	0.110714
anyth	7.000000	0.500000	0.013540	0.026365
matt	2.000000	1.000000	0.003868	0.007707
twice	3.000000	1.000000	0.005803	0.011538
hardwar	3.000000	0.428571	0.005803	0.011450
red	2.000000	0.666667	0.003868	0.007692
shut	2.000000	0.181818	0.003868	0.007576
softwar	4.000000	0.133333	0.007737	0.014625
qualiti	41.000000	0.953488	0.079304	0.146429
doesn't	7.000000	0.318182	0.013540	0.025974
system	6.000000	0.260870	0.011605	0.022222
messag	2.000000	1.000000	0.003868	0.007707
final	4.000000	0.400000	0.007737	0.015180
exactli	2.000000	0.285714	0.003868	0.007634
light	11.000000	0.250000	0.021277	0.039216
function	3.000000	0.230769	0.005803	0.011321
terribl	2.000000	0.500000	0.003868	0.007678
need	11.000000	0.135802	0.021277	0.036789
screw	3.000000	1.000000	0.005803	0.011538
hp	17.000000	0.531250	0.032882	0.061931
singl	2.000000	0.500000	0.003868	0.007678
textur	2.000000	1.000000	0.003868	0.007707
unless	2.000000	0.285714	0.003868	0.007634
discov	2.000000	1.000000	0.003868	0.007707
fact	5.000000	0.357143	0.009671	0.018832
anyway	2.000000	0.400000	0.003868	0.007663
nois	4.000000	1.000000	0.007737	0.015355
manufactur	2.000000	0.500000	0.003868	0.007678
hope	2.000000	0.400000	0.003868	0.007663
beat	2.000000	0.666667	0.003868	0.007692
malfunct	3.000000	1.000000	0.005803	0.011538
wire	2.000000	0.666667	0.003868	0.007692
correctli	2.000000	0.666667	0.003868	0.007692
bought	11.000000	0.239130	0.021277	0.039076
joy	2.000000	0.666667	0.003868	0.007692
key	5.000000	0.185185	0.009671	0.018382
quit	2.000000	0.166667	0.003868	0.007561
decent	3.000000	0.272727	0.005803	0.011364
compon	2.000000	1.000000	0.003868	0.007707
netbook	9.000000	0.321429	0.017408	0.033028
togeth	2.000000	0.666667	0.003868	0.007692
purchas	14.000000	0.274510	0.027079	0.049296
viru	2.000000	0.500000	0.003868	0.007678
site	2.000000	0.400000	0.003868	0.007663
speaker	11.000000	0.733333	0.021277	0.041353
student	3.000000	0.300000	0.005803	0.011385
toshiba	22.000000	0.392857	0.042553	0.076789
well	19.000000	0.339286	0.036750	0.066318
thought	2.000000	0.142857	0.003868	0.007533
less	7.000000	0.583333	0.013540	0.026465
piec	6.000000	0.750000	0.011605	0.022857
know	3.000000	0.230769	0.005803	0.011321
crisp	3.000000	1.000000	0.005803	0.011538
like	16.000000	0.181818	0.030948	0.052893
lost	5.000000	0.555556	0.009671	0.019011
lose	2.000000	0.666667	0.003868	0.007692
page	2.000000	0.153846	0.003868	0.007547
glare	2.000000	1.000000	0.003868	0.007707
although	2.000000	0.500000	0.003868	0.007678
actual	3.000000	0.428571	0.005803	0.011450
own	3.000000	0.500000	0.005803	0.011472
warranti	20.000000	0.800000	0.038685	0.073801
doesnt	2.000000	0.400000	0.003868	0.007663
pictur	8.000000	0.500000	0.015474	0.030019
transfer	2.000000	0.500000	0.003868	0.007678
appl	13.000000	0.351351	0.025145	0.046931
deliveri	4.000000	1.000000	0.007737	0.015355
buy	12.000000	0.181818	0.023211	0.041166
brand	2.000000	0.222222	0.003868	0.007605
continu	2.000000	0.666667	0.003868	0.007692
eas	3.000000	0.272727	0.005803	0.011364
hd	2.000000	0.400000	0.003868	0.007663
made	11.000000	0.440000	0.021277	0.040590
troubl	3.000000	0.428571	0.005803	0.011450
problem	32.000000	0.492308	0.061896	0.109966
display	10.000000	0.370370	0.019342	0.036765
retina	3.000000	0.375000	0.005803	0.011429
probabl	2.000000	0.166667	0.003868	0.007561
boot	4.000000	0.250000	0.007737	0.015009
junk	4.000000	0.666667	0.007737	0.015296
star	3.000000	0.214286	0.005803	0.011299
reliabl	6.000000	0.857143	0.011605	0.022901
