assist	3.000000	1.000000	0.020833	0.040816
mani	3.000000	0.214286	0.020833	0.037975
without	4.000000	0.235294	0.027778	0.049689
except	2.000000	0.333333	0.013889	0.026667
4	7.000000	0.333333	0.048611	0.084848
around	2.000000	0.142857	0.013889	0.025316
world	2.000000	0.285714	0.013889	0.026490
manag	2.000000	0.333333	0.013889	0.026667
broken	2.000000	0.666667	0.013889	0.027211
connect	2.000000	0.083333	0.013889	0.023810
aw	2.000000	0.285714	0.013889	0.026490
acer	2.000000	0.200000	0.013889	0.025974
5	4.000000	0.153846	0.027778	0.047059
month	14.000000	0.229508	0.097222	0.136585
worst	2.000000	0.166667	0.013889	0.025641
list	3.000000	1.000000	0.020833	0.040816
abl	4.000000	0.200000	0.027778	0.048780
two	2.000000	0.095238	0.013889	0.024242
broke	2.000000	0.285714	0.013889	0.026490
compani	7.000000	0.538462	0.048611	0.089172
hour	5.000000	0.161290	0.034722	0.057143
anoth	10.000000	0.303030	0.069444	0.112994
short	2.000000	0.200000	0.013889	0.025974
pay	5.000000	0.263158	0.034722	0.061350
help	10.000000	0.416667	0.069444	0.119048
don't	7.000000	0.134615	0.048611	0.071429
24	2.000000	1.000000	0.013889	0.027397
might	2.000000	0.153846	0.013889	0.025478
good	3.000000	0.032609	0.020833	0.025424
return	8.000000	0.347826	0.055556	0.095808
found	2.000000	0.333333	0.013889	0.026667
hard	4.000000	0.114286	0.027778	0.044693
asu	3.000000	0.600000	0.020833	0.040268
ask	4.000000	0.444444	0.027778	0.052288
warrenti	5.000000	0.625000	0.034722	0.065789
number	3.000000	0.375000	0.020833	0.039474
done	4.000000	0.307692	0.027778	0.050955
horribl	3.000000	0.333333	0.020833	0.039216
differ	4.000000	0.266667	0.027778	0.050314
5th	2.000000	1.000000	0.013889	0.027397
stori	2.000000	1.000000	0.013889	0.027397
twenti	2.000000	0.666667	0.013889	0.027211
part	4.000000	0.307692	0.027778	0.050955
comput	19.000000	0.084071	0.131944	0.102703
expir	2.000000	0.500000	0.013889	0.027027
english	4.000000	1.000000	0.027778	0.054054
ridicul	2.000000	0.500000	0.013889	0.027027
find	4.000000	0.210526	0.027778	0.049080
see	4.000000	0.250000	0.027778	0.050000
someth	2.000000	0.100000	0.013889	0.024390
experi	6.000000	0.545455	0.041667	0.077419
batteri	2.000000	0.023256	0.013889	0.017391
understand	2.000000	0.222222	0.013889	0.026144
look	2.000000	0.038462	0.013889	0.020408
spent	2.000000	0.222222	0.013889	0.026144
person	2.000000	0.142857	0.013889	0.025316
complaint	2.000000	0.222222	0.013889	0.026144
game	2.000000	0.047619	0.013889	0.021505
resolv	2.000000	0.666667	0.013889	0.027211
acknowledg	3.000000	1.000000	0.020833	0.040816
back	16.000000	0.533333	0.111111	0.183908
machin	4.000000	0.090909	0.027778	0.042553
prove	2.000000	1.000000	0.013889	0.027397
repair	12.000000	0.666667	0.083333	0.148148
within	3.000000	0.333333	0.020833	0.039216
question	3.000000	1.000000	0.020833	0.040816
custom	7.000000	0.636364	0.048611	0.090323
inept	2.000000	1.000000	0.013889	0.027397
constant	2.000000	0.666667	0.013889	0.027211
chat	2.000000	0.500000	0.013889	0.027027
nice	2.000000	0.057143	0.013889	0.022346
go	3.000000	0.078947	0.020833	0.032967
send	13.000000	0.684211	0.090278	0.159509
sent	8.000000	1.000000	0.055556	0.105263
mous	2.000000	0.076923	0.013889	0.023529
tri	6.000000	0.206897	0.041667	0.069364
jump	2.000000	0.400000	0.013889	0.026846
compaq	2.000000	0.666667	0.013889	0.027211
sinc	7.000000	0.233333	0.048611	0.080460
opinion	2.000000	0.285714	0.013889	0.026490
use	3.000000	0.015957	0.020833	0.018072
next	2.000000	0.181818	0.013889	0.025806
websit	2.000000	0.400000	0.013889	0.026846
process	3.000000	0.200000	0.020833	0.037736
onlin	2.000000	0.200000	0.013889	0.025974
serial	2.000000	1.000000	0.013889	0.027397
issu	2.000000	0.100000	0.013889	0.024390
won't	3.000000	0.272727	0.020833	0.038710
bunch	4.000000	0.800000	0.027778	0.053691
front	3.000000	0.428571	0.020833	0.039735
day	13.000000	0.302326	0.090278	0.139037
anyth	5.000000	0.357143	0.034722	0.063291
final	4.000000	0.400000	0.027778	0.051948
need	3.000000	0.037037	0.020833	0.026667
screw	2.000000	0.666667	0.013889	0.027211
hp	14.000000	0.437500	0.097222	0.159091
unless	2.000000	0.285714	0.013889	0.026490
discov	2.000000	1.000000	0.013889	0.027397
fact	2.000000	0.142857	0.013889	0.025316
bought	5.000000	0.108696	0.034722	0.052632
netbook	2.000000	0.071429	0.013889	0.023256
purchas	6.000000	0.117647	0.041667	0.061538
site	2.000000	0.400000	0.013889	0.026846
toshiba	19.000000	0.339286	0.131944	0.190000
well	4.000000	0.071429	0.027778	0.040000
less	2.000000	0.166667	0.013889	0.025641
piec	2.000000	0.250000	0.013889	0.026316
know	2.000000	0.153846	0.013889	0.025478
like	4.000000	0.045455	0.027778	0.034483
lost	3.000000	0.333333	0.020833	0.039216
actual	3.000000	0.428571	0.020833	0.039735
warranti	16.000000	0.640000	0.111111	0.189349
transfer	2.000000	0.500000	0.013889	0.027027
appl	7.000000	0.189189	0.048611	0.077348
buy	4.000000	0.060606	0.027778	0.038095
made	3.000000	0.120000	0.020833	0.035503
problem	18.000000	0.276923	0.125000	0.172249
junk	2.000000	0.333333	0.013889	0.026667
