interest	3.000000	0.750000	0.002044	0.004076
basic	13.000000	0.928571	0.008856	0.017544
quickli	3.000000	0.333333	0.002044	0.004062
life	33.000000	0.550000	0.022480	0.043194
recomend	3.000000	0.750000	0.002044	0.004076
servic	9.000000	0.450000	0.006131	0.012097
air	2.000000	0.666667	0.001362	0.002719
player	4.000000	1.000000	0.002725	0.005435
cant	4.000000	0.666667	0.002725	0.005427
im	5.000000	1.000000	0.003406	0.006789
sever	6.000000	0.666667	0.004087	0.008125
perform	28.000000	0.965517	0.019074	0.037408
suggest	2.000000	0.500000	0.001362	0.002717
make	39.000000	0.735849	0.026567	0.051282
drawback	4.000000	0.666667	0.002725	0.005427
complet	11.000000	0.785714	0.007493	0.014845
recharg	2.000000	1.000000	0.001362	0.002721
i7	5.000000	1.000000	0.003406	0.006789
hand	5.000000	0.714286	0.003406	0.006780
fairli	2.000000	0.666667	0.001362	0.002719
studi	2.000000	1.000000	0.001362	0.002721
kid	3.000000	0.600000	0.002044	0.004073
bewar	2.000000	0.666667	0.001362	0.002719
everyth	45.000000	0.937500	0.030654	0.059367
mic	2.000000	1.000000	0.001362	0.002721
left	4.000000	0.400000	0.002725	0.005413
laptop	223.000000	0.857692	0.151907	0.258102
yet	6.000000	0.666667	0.004087	0.008125
easi	58.000000	0.906250	0.039510	0.075718
ideal	3.000000	1.000000	0.002044	0.004079
board	2.000000	0.500000	0.001362	0.002717
els	4.000000	0.400000	0.002725	0.005413
save	10.000000	0.714286	0.006812	0.013495
gave	3.000000	0.500000	0.002044	0.004071
applic	4.000000	0.500000	0.002725	0.005420
mayb	6.000000	0.750000	0.004087	0.008130
apart	3.000000	0.750000	0.002044	0.004076
gift	4.000000	0.800000	0.002725	0.005431
specif	2.000000	0.500000	0.001362	0.002717
night	2.000000	0.666667	0.001362	0.002719
right	14.000000	0.636364	0.009537	0.018792
old	7.000000	0.777778	0.004768	0.009479
deal	7.000000	0.500000	0.004768	0.009447
intern	2.000000	1.000000	0.001362	0.002721
sure	3.000000	0.600000	0.002044	0.004073
bottom	3.000000	0.600000	0.002044	0.004073
cord	3.000000	0.428571	0.002044	0.004068
core	2.000000	1.000000	0.001362	0.002721
plu	4.000000	0.571429	0.002725	0.005424
burn	3.000000	0.600000	0.002044	0.004073
burner	3.000000	0.750000	0.002044	0.004076
colleg	14.000000	1.000000	0.009537	0.018893
super	13.000000	0.928571	0.008856	0.017544
plug	8.000000	0.615385	0.005450	0.010804
unibodi	2.000000	1.000000	0.001362	0.002721
o	3.000000	1.000000	0.002044	0.004079
produc	2.000000	1.000000	0.001362	0.002721
froze	2.000000	1.000000	0.001362	0.002721
profession	3.000000	0.750000	0.002044	0.004076
storag	2.000000	0.500000	0.001362	0.002717
frustrat	4.000000	0.666667	0.002725	0.005427
support	3.000000	0.166667	0.002044	0.004038
happi	30.000000	0.937500	0.020436	0.040000
stuck	5.000000	0.833333	0.003406	0.006784
way	15.000000	0.500000	0.010218	0.020027
music	6.000000	0.545455	0.004087	0.008114
constantli	5.000000	0.833333	0.003406	0.006784
headach	3.000000	1.000000	0.002044	0.004079
medium	2.000000	0.666667	0.001362	0.002719
form	2.000000	1.000000	0.001362	0.002721
offer	7.000000	0.636364	0.004768	0.009466
forc	3.000000	0.600000	0.002044	0.004073
wireless	5.000000	0.833333	0.003406	0.006784
heat	5.000000	1.000000	0.003406	0.006789
true	2.000000	0.666667	0.001362	0.002719
pavilion	2.000000	1.000000	0.001362	0.002721
crystal	2.000000	0.400000	0.001362	0.002716
later	2.000000	0.153846	0.001362	0.002701
exist	3.000000	1.000000	0.002044	0.004079
ship	4.000000	0.250000	0.002725	0.005391
mousepad	2.000000	0.500000	0.001362	0.002717
check	7.000000	0.875000	0.004768	0.009485
vista	2.000000	0.500000	0.001362	0.002717
consid	3.000000	0.500000	0.002044	0.004071
longer	3.000000	0.500000	0.002044	0.004071
inexpens	2.000000	1.000000	0.001362	0.002721
time	42.000000	0.567568	0.028610	0.054475
daili	5.000000	1.000000	0.003406	0.006789
1200bk	2.000000	1.000000	0.001362	0.002721
seriou	2.000000	1.000000	0.001362	0.002721
decid	4.000000	0.800000	0.002725	0.005431
hold	2.000000	0.500000	0.001362	0.002717
0	4.000000	0.800000	0.002725	0.005431
decis	3.000000	1.000000	0.002044	0.004079
brows	9.000000	0.818182	0.006131	0.012170
cool	5.000000	0.625000	0.003406	0.006775
die	4.000000	0.500000	0.002725	0.005420
item	3.000000	0.750000	0.002044	0.004076
quick	9.000000	0.750000	0.006131	0.012162
droid	2.000000	1.000000	0.001362	0.002721
regret	7.000000	0.875000	0.004768	0.009485
cost	7.000000	0.538462	0.004768	0.009453
port	15.000000	1.000000	0.010218	0.020229
headset	2.000000	1.000000	0.001362	0.002721
current	4.000000	0.800000	0.002725	0.005431
slower	2.000000	1.000000	0.001362	0.002721
gener	6.000000	0.857143	0.004087	0.008136
satisfi	17.000000	1.000000	0.011580	0.022896
wait	8.000000	0.571429	0.005450	0.010796
box	11.000000	0.846154	0.007493	0.014855
buck	2.000000	1.000000	0.001362	0.002721
trial	3.000000	0.600000	0.002044	0.004073
extrem	9.000000	1.000000	0.006131	0.012187
weird	2.000000	1.000000	0.001362	0.002721
love	89.000000	0.890000	0.060627	0.113520
extra	11.000000	0.846154	0.007493	0.014855
instal	13.000000	0.812500	0.008856	0.017520
mobil	2.000000	1.000000	0.001362	0.002721
market	4.000000	1.000000	0.002725	0.005435
memori	6.000000	0.600000	0.004087	0.008119
live	3.000000	0.750000	0.002044	0.004076
criteria	2.000000	1.000000	0.001362	0.002721
afford	4.000000	0.800000	0.002725	0.005431
peopl	7.000000	0.583333	0.004768	0.009459
graphic	13.000000	0.520000	0.008856	0.017415
fli	2.000000	1.000000	0.001362	0.002721
respond	2.000000	1.000000	0.001362	0.002721
whatev	4.000000	1.000000	0.002725	0.005435
cam	2.000000	1.000000	0.001362	0.002721
purpos	4.000000	0.666667	0.002725	0.005427
fabul	2.000000	1.000000	0.001362	0.002721
stream	3.000000	1.000000	0.002044	0.004079
shini	2.000000	1.000000	0.001362	0.002721
didn't	9.000000	0.529412	0.006131	0.012121
1	13.000000	0.481481	0.008856	0.017391
alway	13.000000	0.684211	0.008856	0.017485
anyon	17.000000	0.809524	0.011580	0.022834
product	59.000000	0.867647	0.040191	0.076823
may	6.000000	0.666667	0.004087	0.008125
mac	38.000000	0.791667	0.025886	0.050132
favorit	2.000000	1.000000	0.001362	0.002721
inform	3.000000	0.750000	0.002044	0.004076
switch	7.000000	0.777778	0.004768	0.009479
combin	2.000000	0.666667	0.001362	0.002719
talk	2.000000	0.666667	0.001362	0.002719
sd	2.000000	1.000000	0.001362	0.002721
refund	3.000000	0.750000	0.002044	0.004076
equip	5.000000	1.000000	0.003406	0.006789
still	23.000000	0.534884	0.015668	0.030443
monitor	5.000000	0.833333	0.003406	0.006784
window	23.000000	0.479167	0.015668	0.030343
mail	4.000000	0.571429	0.002725	0.005424
initi	2.000000	1.000000	0.001362	0.002721
safari	2.000000	0.666667	0.001362	0.002719
wont	3.000000	0.750000	0.002044	0.004076
term	4.000000	1.000000	0.002725	0.005435
rock	2.000000	0.666667	0.001362	0.002719
updat	5.000000	0.833333	0.003406	0.006784
replac	11.000000	0.407407	0.007493	0.014716
year	28.000000	0.756757	0.019074	0.037209
space	4.000000	0.571429	0.002725	0.005424
internet	24.000000	0.923077	0.016349	0.032129
card	8.000000	0.666667	0.005450	0.010811
care	5.000000	0.625000	0.003406	0.006775
refus	2.000000	0.666667	0.001362	0.002719
thing	40.000000	0.666667	0.027248	0.052356
place	5.000000	0.833333	0.003406	0.006784
think	12.000000	0.750000	0.008174	0.016173
first	18.000000	0.514286	0.012262	0.023952
oper	11.000000	0.647059	0.007493	0.014815
carri	12.000000	1.000000	0.008174	0.016216
one	73.000000	0.752577	0.049728	0.093291
long	19.000000	0.575758	0.012943	0.025316
open	15.000000	0.714286	0.010218	0.020148
size	23.000000	0.718750	0.015668	0.030667
given	4.000000	0.571429	0.002725	0.005424
plastic	7.000000	1.000000	0.004768	0.009492
2	15.000000	0.384615	0.010218	0.019907
conveni	2.000000	1.000000	0.001362	0.002721
friend	11.000000	0.846154	0.007493	0.014855
especi	3.000000	0.600000	0.002044	0.004073
mostli	2.000000	1.000000	0.001362	0.002721
serv	4.000000	1.000000	0.002725	0.005435
10	5.000000	0.333333	0.003406	0.006743
13	7.000000	1.000000	0.004768	0.009492
15	10.000000	0.909091	0.006812	0.013523
17	3.000000	0.750000	0.002044	0.004076
16	2.000000	0.666667	0.001362	0.002719
18	3.000000	1.000000	0.002044	0.004079
pro	37.000000	0.902439	0.025204	0.049039
anywher	5.000000	0.714286	0.003406	0.006780
say	21.000000	0.700000	0.014305	0.028037
deliv	3.000000	1.000000	0.002044	0.004079
satellit	5.000000	1.000000	0.003406	0.006789
take	27.000000	0.627907	0.018392	0.035738
concern	3.000000	0.750000	0.002044	0.004076
noth	9.000000	0.562500	0.006131	0.012129
surf	3.000000	0.750000	0.002044	0.004076
begin	2.000000	0.500000	0.001362	0.002717
printer	8.000000	0.888889	0.005450	0.010833
normal	2.000000	0.400000	0.001362	0.002716
price	69.000000	0.985714	0.047003	0.089727
paid	4.000000	0.571429	0.002725	0.005424
ethernet	6.000000	1.000000	0.004087	0.008141
pair	2.000000	0.666667	0.001362	0.002719
drive	24.000000	0.615385	0.016349	0.031851
flawlessli	4.000000	0.666667	0.002725	0.005427
shop	4.000000	0.666667	0.002725	0.005427
show	3.000000	0.500000	0.002044	0.004071
cheap	15.000000	1.000000	0.010218	0.020229
hack	2.000000	1.000000	0.001362	0.002721
slot	2.000000	1.000000	0.001362	0.002721
itun	3.000000	0.750000	0.002044	0.004076
slow	35.000000	0.972222	0.023842	0.046543
3	19.000000	0.678571	0.012943	0.025401
black	6.000000	0.857143	0.004087	0.008136
nearli	3.000000	0.600000	0.002044	0.004073
variou	3.000000	0.750000	0.002044	0.004076
get	74.000000	0.632479	0.050409	0.093375
cannot	5.000000	0.833333	0.003406	0.006784
outlet	2.000000	1.000000	0.001362	0.002721
requir	9.000000	0.818182	0.006131	0.012170
truli	3.000000	0.750000	0.002044	0.004076
headphon	2.000000	0.500000	0.001362	0.002717
summari	2.000000	0.400000	0.001362	0.002716
keyboard	12.000000	0.240000	0.008174	0.015810
wonder	16.000000	0.842105	0.010899	0.021520
review	3.000000	0.750000	0.002044	0.004076
enough	24.000000	0.888889	0.016349	0.032107
parent	5.000000	1.000000	0.003406	0.006789
screen	43.000000	0.494253	0.029292	0.055305
come	22.000000	0.709677	0.014986	0.029353
quiet	6.000000	0.750000	0.004087	0.008130
tutori	4.000000	1.000000	0.002725	0.005435
fix	7.000000	0.291667	0.004768	0.009383
can't	23.000000	0.851852	0.015668	0.030769
color	4.000000	0.500000	0.002725	0.005420
period	2.000000	0.500000	0.001362	0.002717
featur	30.000000	0.833333	0.020436	0.039894
couldn't	5.000000	0.833333	0.003406	0.006784
freak	2.000000	0.400000	0.001362	0.002716
coupl	4.000000	0.571429	0.002725	0.005424
resolut	2.000000	0.250000	0.001362	0.002710
case	7.000000	1.000000	0.004768	0.009492
worri	4.000000	0.666667	0.002725	0.005427
everyday	6.000000	1.000000	0.004087	0.008141
media	5.000000	0.833333	0.003406	0.006784
trip	4.000000	1.000000	0.002725	0.005435
pad	3.000000	0.130435	0.002044	0.004024
document	2.000000	0.400000	0.001362	0.002716
week	10.000000	0.454545	0.006812	0.013423
driver	2.000000	0.666667	0.001362	0.002719
someon	7.000000	0.875000	0.004768	0.009485
capabl	4.000000	0.800000	0.002725	0.005431
mani	10.000000	0.714286	0.006812	0.013495
extern	5.000000	0.555556	0.003406	0.006770
charger	2.000000	0.333333	0.001362	0.002714
without	12.000000	0.705882	0.008174	0.016162
model	7.000000	0.777778	0.004768	0.009479
money	33.000000	0.825000	0.022480	0.043767
rest	2.000000	1.000000	0.001362	0.002721
touch	5.000000	0.250000	0.003406	0.006720
speed	24.000000	0.960000	0.016349	0.032150
except	3.000000	0.500000	0.002044	0.004071
littl	29.000000	0.659091	0.019755	0.038360
desktop	10.000000	0.909091	0.006812	0.013523
hing	2.000000	1.000000	0.001362	0.002721
4	9.000000	0.428571	0.006131	0.012089
around	10.000000	0.714286	0.006812	0.013495
read	3.000000	0.750000	0.002044	0.004076
world	5.000000	0.714286	0.003406	0.006780
cd	10.000000	0.833333	0.006812	0.013514
benefit	4.000000	1.000000	0.002725	0.005435
either	4.000000	0.800000	0.002725	0.005431
manag	2.000000	0.333333	0.001362	0.002714
cabl	5.000000	1.000000	0.003406	0.006789
freez	7.000000	0.636364	0.004768	0.009466
definit	18.000000	1.000000	0.012262	0.024226
complic	2.000000	1.000000	0.001362	0.002721
power	21.000000	0.636364	0.014305	0.027981
fulli	2.000000	1.000000	0.001362	0.002721
throw	4.000000	1.000000	0.002725	0.005435
ok	6.000000	1.000000	0.004087	0.008141
oh	3.000000	0.500000	0.002044	0.004071
stand	2.000000	0.500000	0.001362	0.002717
os	8.000000	0.470588	0.005450	0.010774
processor	8.000000	0.500000	0.005450	0.010782
effici	3.000000	1.000000	0.002044	0.004079
anybodi	3.000000	1.000000	0.002044	0.004079
area	3.000000	0.750000	0.002044	0.004076
ergonom	2.000000	1.000000	0.001362	0.002721
start	18.000000	0.666667	0.012262	0.024080
interfac	4.000000	0.800000	0.002725	0.005431
low	4.000000	0.800000	0.002725	0.005431
lot	12.000000	0.666667	0.008174	0.016151
happier	2.000000	1.000000	0.001362	0.002721
connect	23.000000	0.958333	0.015668	0.030831
ad	5.000000	0.714286	0.003406	0.006780
certain	4.000000	0.800000	0.002725	0.005431
aw	6.000000	0.857143	0.004087	0.008136
acer	6.000000	0.600000	0.004087	0.008119
field	2.000000	1.000000	0.001362	0.002721
5	16.000000	0.615385	0.010899	0.021419
poor	6.000000	0.857143	0.004087	0.008136
wife	3.000000	0.750000	0.002044	0.004076
invest	7.000000	0.875000	0.004768	0.009485
alright	2.000000	1.000000	0.001362	0.002721
lack	4.000000	0.800000	0.002725	0.005431
dollar	4.000000	1.000000	0.002725	0.005435
month	27.000000	0.442623	0.018392	0.035317
disc	2.000000	0.666667	0.001362	0.002719
disk	4.000000	0.800000	0.002725	0.005431
tv	2.000000	0.666667	0.001362	0.002719
program	19.000000	0.633333	0.012943	0.025367
sound	7.000000	0.333333	0.004768	0.009402
liter	2.000000	0.666667	0.001362	0.002719
premium	4.000000	1.000000	0.002725	0.005435
far	25.000000	0.925926	0.017030	0.033445
worst	8.000000	0.666667	0.005450	0.010811
fall	3.000000	0.750000	0.002044	0.004076
small	15.000000	0.750000	0.010218	0.020161
i'll	2.000000	0.500000	0.001362	0.002717
past	6.000000	0.750000	0.004087	0.008130
rate	3.000000	1.000000	0.002044	0.004079
design	21.000000	0.913043	0.014305	0.028169
excit	2.000000	1.000000	0.001362	0.002721
abl	14.000000	0.700000	0.009537	0.018817
full	8.000000	0.470588	0.005450	0.010774
strong	4.000000	1.000000	0.002725	0.005435
valu	14.000000	1.000000	0.009537	0.018893
search	2.000000	0.666667	0.001362	0.002719
amount	3.000000	0.750000	0.002044	0.004076
pick	4.000000	0.800000	0.002725	0.005431
action	2.000000	1.000000	0.001362	0.002721
via	2.000000	0.666667	0.001362	0.002719
transit	2.000000	1.000000	0.001362	0.002721
put	6.000000	0.545455	0.004087	0.008114
famili	3.000000	1.000000	0.002044	0.004079
eye	4.000000	1.000000	0.002725	0.005435
two	10.000000	0.476190	0.006812	0.013432
almost	13.000000	0.928571	0.008856	0.017544
morn	2.000000	1.000000	0.001362	0.002721
6	5.000000	0.555556	0.003406	0.006770
taken	2.000000	1.000000	0.001362	0.002721
imovi	2.000000	0.500000	0.001362	0.002717
door	2.000000	1.000000	0.001362	0.002721
hundr	2.000000	1.000000	0.001362	0.002721
compani	3.000000	0.230769	0.002044	0.004051
glad	11.000000	1.000000	0.007493	0.014875
hour	8.000000	0.258065	0.005450	0.010674
hous	2.000000	0.666667	0.001362	0.002719
learn	12.000000	0.705882	0.008174	0.016162
scan	2.000000	0.666667	0.001362	0.002719
sharp	3.000000	0.750000	0.002044	0.004076
huge	2.000000	0.500000	0.001362	0.002717
cours	6.000000	0.857143	0.004087	0.008136
secur	4.000000	0.666667	0.002725	0.005427
rather	7.000000	0.538462	0.004768	0.009453
anoth	23.000000	0.696970	0.015668	0.030646
simpl	9.000000	0.900000	0.006131	0.012179
fi	3.000000	1.000000	0.002044	0.004079
short	6.000000	0.600000	0.004087	0.008119
caus	2.000000	0.500000	0.001362	0.002717
pay	13.000000	0.684211	0.008856	0.017485
facebook	3.000000	0.600000	0.002044	0.004073
help	12.000000	0.500000	0.008174	0.016086
don't	34.000000	0.653846	0.023161	0.044737
held	3.000000	0.600000	0.002044	0.004073
paper	3.000000	1.000000	0.002044	0.004079
20	4.000000	0.800000	0.002725	0.005431
late	2.000000	0.666667	0.001362	0.002719
might	9.000000	0.692308	0.006131	0.012154
haven't	5.000000	0.833333	0.003406	0.006784
good	72.000000	0.782609	0.049046	0.092308
return	16.000000	0.695652	0.010899	0.021462
it'	72.000000	0.827586	0.049046	0.092605
ye	4.000000	0.800000	0.002725	0.005431
complain	6.000000	0.857143	0.004087	0.008136
bigger	3.000000	0.750000	0.002044	0.004076
easili	13.000000	0.684211	0.008856	0.017485
found	4.000000	0.666667	0.002725	0.005427
isn't	6.000000	0.600000	0.004087	0.008119
weight	15.000000	1.000000	0.010218	0.020229
needless	2.000000	0.666667	0.001362	0.002719
hard	17.000000	0.485714	0.011580	0.022621
idea	2.000000	1.000000	0.001362	0.002721
realli	45.000000	0.833333	0.030654	0.059133
heavi	7.000000	0.875000	0.004768	0.009485
expect	25.000000	0.833333	0.017030	0.033378
research	3.000000	0.600000	0.002044	0.004073
7	13.000000	0.500000	0.008856	0.017403
print	2.000000	0.666667	0.001362	0.002719
gorgeou	3.000000	1.000000	0.002044	0.004079
advanc	4.000000	1.000000	0.002725	0.005435
esay	2.000000	1.000000	0.001362	0.002721
iphoto	3.000000	0.375000	0.002044	0.004065
reason	7.000000	0.777778	0.004768	0.009479
believ	7.000000	0.875000	0.004768	0.009485
ask	4.000000	0.444444	0.002725	0.005416
teach	2.000000	1.000000	0.001362	0.002721
warrenti	2.000000	0.250000	0.001362	0.002710
w	5.000000	1.000000	0.003406	0.006789
major	3.000000	0.600000	0.002044	0.004073
dont	5.000000	0.625000	0.003406	0.006775
feel	18.000000	0.818182	0.012262	0.024161
exchang	2.000000	1.000000	0.001362	0.002721
done	7.000000	0.538462	0.004768	0.009453
construct	2.000000	1.000000	0.001362	0.002721
horribl	4.000000	0.444444	0.002725	0.005416
differ	5.000000	0.333333	0.003406	0.006743
least	4.000000	0.800000	0.002725	0.005431
twenti	2.000000	0.666667	0.001362	0.002719
store	6.000000	0.750000	0.004087	0.008130
option	4.000000	1.000000	0.002725	0.005435
60	3.000000	0.600000	0.002044	0.004073
part	8.000000	0.615385	0.005450	0.010804
reinstal	2.000000	0.666667	0.001362	0.002719
kind	5.000000	0.833333	0.003406	0.006784
gotten	3.000000	1.000000	0.002044	0.004079
remov	4.000000	1.000000	0.002725	0.005435
comput	181.000000	0.800885	0.123297	0.213695
defect	3.000000	0.428571	0.002044	0.004068
imagin	3.000000	1.000000	0.002044	0.004079
built	9.000000	0.750000	0.006131	0.012162
zero	3.000000	0.750000	0.002044	0.004076
self	2.000000	1.000000	0.001362	0.002721
also	36.000000	0.631579	0.024523	0.047213
useless	3.000000	0.750000	0.002044	0.004076
play	21.000000	0.840000	0.014305	0.028131
reach	2.000000	1.000000	0.001362	0.002721
virus	8.000000	1.000000	0.005450	0.010840
charg	4.000000	0.235294	0.002725	0.005387
amaz	25.000000	0.892857	0.017030	0.033422
clear	5.000000	0.333333	0.003406	0.006743
cover	2.000000	0.400000	0.001362	0.002716
clean	4.000000	0.800000	0.002725	0.005431
sturdi	6.000000	0.857143	0.004087	0.008136
microsoft	4.000000	0.666667	0.002725	0.005427
awesom	16.000000	0.761905	0.010899	0.021491
ridicul	2.000000	0.500000	0.001362	0.002717
fine	15.000000	0.882353	0.010218	0.020202
find	10.000000	0.526316	0.006812	0.013450
pretti	11.000000	0.846154	0.007493	0.014855
8	11.000000	0.478261	0.007493	0.014755
hit	2.000000	1.000000	0.001362	0.002721
unus	2.000000	0.666667	0.001362	0.002719
