realli,nice	2.000000	0.500000	0.012270	0.023952
i,love	2.000000	0.037037	0.012270	0.018433
product,key	2.000000	0.666667	0.012270	0.024096
that,is	3.000000	0.200000	0.018405	0.033708
and,word	2.000000	1.000000	0.012270	0.024242
term,of	2.000000	0.500000	0.012270	0.023952
anyon,who	2.000000	0.666667	0.012270	0.024096
is,a	10.000000	0.109890	0.061350	0.078740
internet,and	2.000000	1.000000	0.012270	0.024242
on,it	5.000000	0.238095	0.030675	0.054348
can,do	2.000000	0.400000	0.012270	0.023810
it,good	2.000000	0.666667	0.012270	0.024096
make,it	3.000000	0.230769	0.018405	0.034091
would,recommend	2.000000	0.181818	0.012270	0.022989
back,up	2.000000	1.000000	0.012270	0.024242
the,machin	3.000000	0.300000	0.018405	0.034682
but,if	2.000000	0.250000	0.012270	0.023392
it,at	2.000000	0.222222	0.012270	0.023256
on,thi	4.000000	0.210526	0.024540	0.043956
and,some	2.000000	1.000000	0.012270	0.024242
good,for	8.000000	0.666667	0.049080	0.091429
with,thi	3.000000	0.125000	0.018405	0.032086
perfect,for	6.000000	0.750000	0.036810	0.070175
of,game	2.000000	1.000000	0.012270	0.024242
is,veri	2.000000	0.054054	0.012270	0.020000
well,for	2.000000	0.666667	0.012270	0.024096
at,the	2.000000	0.153846	0.012270	0.022727
recommend,it	3.000000	0.300000	0.018405	0.034682
of,a	4.000000	0.235294	0.024540	0.044444
i,wish	2.000000	0.222222	0.012270	0.023256
the,macbook	2.000000	0.200000	0.012270	0.023121
and,if	2.000000	0.333333	0.012270	0.023669
just,need	2.000000	1.000000	0.012270	0.024242
you,to	2.000000	0.250000	0.012270	0.023392
becaus,of	2.000000	0.166667	0.012270	0.022857
os,x	2.000000	1.000000	0.012270	0.024242
a,certain	2.000000	1.000000	0.012270	0.024242
on,a	2.000000	0.111111	0.012270	0.022099
would,need	2.000000	1.000000	0.012270	0.024242
for,everyday	2.000000	1.000000	0.012270	0.024242
a,desktop	2.000000	0.666667	0.012270	0.024096
everyth,i	2.000000	0.117647	0.012270	0.022222
i,use	2.000000	0.111111	0.012270	0.022099
and,had	2.000000	0.400000	0.012270	0.023810
media,and	2.000000	1.000000	0.012270	0.024242
to,do	4.000000	0.190476	0.024540	0.043478
it,for	10.000000	0.344828	0.061350	0.104167
for,basic	2.000000	1.000000	0.012270	0.024242
of,it	3.000000	0.250000	0.018405	0.034286
not,a	3.000000	0.230769	0.018405	0.034091
use,and	2.000000	0.125000	0.012270	0.022346
for,person	2.000000	1.000000	0.012270	0.024242
offic,and	2.000000	1.000000	0.012270	0.024242
well,with	2.000000	0.500000	0.012270	0.023952
realli,help	2.000000	1.000000	0.012270	0.024242
of,the	6.000000	0.075949	0.036810	0.049587
my,need	2.000000	0.133333	0.012270	0.022472
they,are	2.000000	0.111111	0.012270	0.022099
came,with	2.000000	0.400000	0.012270	0.023810
ha,a	2.000000	0.071429	0.012270	0.020942
is,perfect	4.000000	0.444444	0.024540	0.046512
batteri,life	5.000000	0.111111	0.030675	0.048077
look,to	2.000000	0.333333	0.012270	0.023669
comput,for	5.000000	0.555556	0.030675	0.058140
would,recomend	2.000000	1.000000	0.012270	0.024242
you,want	5.000000	0.357143	0.030675	0.056497
they,have	2.000000	0.285714	0.012270	0.023529
the,comput	6.000000	0.103448	0.036810	0.054299
in,the	5.000000	0.142857	0.030675	0.050505
basic,comput	2.000000	1.000000	0.012270	0.024242
it,doesn't	2.000000	0.285714	0.012270	0.023529
buy,it	2.000000	0.166667	0.012270	0.022857
a,machin	2.000000	1.000000	0.012270	0.024242
i,bought	3.000000	0.083333	0.018405	0.030151
for,school	2.000000	0.333333	0.012270	0.023669
as,a	2.000000	0.153846	0.012270	0.022727
onli,use	2.000000	0.666667	0.012270	0.024096
great,laptop	4.000000	0.307692	0.024540	0.045455
i,am	4.000000	0.058824	0.024540	0.034632
highli,recommend	4.000000	0.250000	0.024540	0.044693
for,game	6.000000	1.000000	0.036810	0.071006
for,a	9.000000	0.187500	0.055215	0.085308
are,a	5.000000	0.833333	0.030675	0.059172
to,use	7.000000	0.134615	0.042945	0.065116
when,i	2.000000	0.076923	0.012270	0.021164
game,or	3.000000	0.750000	0.018405	0.035928
like,i	2.000000	0.666667	0.012270	0.024096
listen,to	2.000000	0.500000	0.012270	0.023952
thi,to	3.000000	0.600000	0.018405	0.035714
is,not	7.000000	0.291667	0.042945	0.074866
game,on	2.000000	0.500000	0.012270	0.023952
thi,laptop	5.000000	0.061728	0.030675	0.040984
you,are	7.000000	0.368421	0.042945	0.076923
brows,and	3.000000	1.000000	0.018405	0.036145
you,can	2.000000	0.117647	0.012270	0.022222
it,a	3.000000	0.272727	0.018405	0.034483
laptop,with	2.000000	0.666667	0.012270	0.024096
and,do	2.000000	1.000000	0.012270	0.024242
iphoto,is	2.000000	1.000000	0.012270	0.024242
you,need	2.000000	0.500000	0.012270	0.023952
you'r,look	2.000000	1.000000	0.012270	0.024242
screen,and	2.000000	0.285714	0.012270	0.023529
edit,video	2.000000	1.000000	0.012270	0.024242
thi,is	9.000000	0.166667	0.055215	0.082949
a,30	2.000000	1.000000	0.012270	0.024242
comput,is	6.000000	0.206897	0.036810	0.062500
need,for	4.000000	0.666667	0.024540	0.047337
thi,comput	10.000000	0.133333	0.061350	0.084034
program,for	2.000000	0.666667	0.012270	0.024096
if,you'r	3.000000	0.333333	0.018405	0.034884
or,just	2.000000	1.000000	0.012270	0.024242
it',a	2.000000	0.125000	0.012270	0.022346
you,buy	2.000000	0.285714	0.012270	0.023529
but,i	4.000000	0.137931	0.024540	0.041667
and,it	12.000000	0.155844	0.073620	0.100000
a,perfect	2.000000	0.500000	0.012270	0.023952
for,all	2.000000	0.285714	0.012270	0.023529
is,great	5.000000	0.208333	0.030675	0.053476
recommend,thi	3.000000	0.142857	0.018405	0.032609
my,expect	2.000000	0.500000	0.012270	0.023952
great,for	11.000000	0.687500	0.067485	0.122905
it,it	2.000000	0.285714	0.012270	0.023529
recomend,thi	2.000000	1.000000	0.012270	0.024242
comput,that	3.000000	0.375000	0.018405	0.035088
the,web	2.000000	0.400000	0.012270	0.023810
in,term	2.000000	0.500000	0.012270	0.023952
use,the	2.000000	0.117647	0.012270	0.022222
and,ha	2.000000	0.181818	0.012270	0.022989
and,i	2.000000	0.039216	0.012270	0.018692
for,anyon	3.000000	1.000000	0.018405	0.036145
it,wa	2.000000	0.040816	0.012270	0.018868
a,starter	2.000000	1.000000	0.012270	0.024242
all,my	2.000000	0.181818	0.012270	0.022989
to,music	2.000000	0.666667	0.012270	0.024096
if,you	13.000000	0.282609	0.079755	0.124402
but,it	2.000000	0.095238	0.012270	0.021739
stuff,on	2.000000	1.000000	0.012270	0.024242
i,have	4.000000	0.045977	0.024540	0.032000
mail,and	2.000000	1.000000	0.012270	0.024242
for,simpl	2.000000	1.000000	0.012270	0.024242
the,bill	2.000000	1.000000	0.012270	0.024242
work,with	3.000000	0.428571	0.018405	0.035294
for,her	2.000000	1.000000	0.012270	0.024242
basic,stuff	2.000000	1.000000	0.012270	0.024242
fit,the	2.000000	1.000000	0.012270	0.024242
don't,expect	2.000000	0.400000	0.012270	0.023810
macbook,pro	2.000000	0.064516	0.012270	0.020619
all,the	3.000000	0.130435	0.018405	0.032258
all,day	2.000000	1.000000	0.012270	0.024242
to,play	5.000000	0.833333	0.030675	0.059172
it,is	7.000000	0.059322	0.042945	0.049822
at,all	3.000000	0.142857	0.018405	0.032609
come,with	3.000000	0.333333	0.018405	0.034884
recommend,for	3.000000	1.000000	0.018405	0.036145
have,a	5.000000	0.192308	0.030675	0.052910
write,paper	2.000000	1.000000	0.012270	0.024242
work,and	3.000000	0.375000	0.018405	0.035088
do,that	2.000000	0.666667	0.012270	0.024096
on,the	5.000000	0.121951	0.030675	0.049020
like,to	2.000000	0.285714	0.012270	0.023529
