extra	2.000000	0.666667	0.002642	0.005263
salti	3.000000	1.000000	0.003963	0.007895
creami	2.000000	1.000000	0.002642	0.005270
sake	2.000000	0.285714	0.002642	0.005236
give	2.000000	0.181818	0.002642	0.005208
visit	3.000000	0.130435	0.003963	0.007692
live	4.000000	0.333333	0.005284	0.010403
afford	2.000000	0.500000	0.002642	0.005256
peopl	7.000000	0.304348	0.009247	0.017949
appet	23.000000	0.920000	0.030383	0.058824
prepar	10.000000	0.769231	0.013210	0.025974
uniqu	3.000000	1.000000	0.003963	0.007895
soup	6.000000	1.000000	0.007926	0.015727
impec	2.000000	1.000000	0.002642	0.005270
fabul	5.000000	0.714286	0.006605	0.013089
slightli	4.000000	0.571429	0.005284	0.010471
chip	4.000000	1.000000	0.005284	0.010512
didn't	8.000000	0.400000	0.010568	0.020592
heard	2.000000	0.666667	0.002642	0.005263
write	2.000000	0.285714	0.002642	0.005236
alway	16.000000	0.363636	0.021136	0.039950
anyon	2.000000	0.500000	0.002642	0.005256
pure	3.000000	1.000000	0.003963	0.007895
nyc	6.000000	0.428571	0.007926	0.015564
may	3.000000	0.375000	0.003963	0.007843
spot	6.000000	0.285714	0.007926	0.015424
favorit	6.000000	0.285714	0.007926	0.015424
taiwanes	2.000000	1.000000	0.002642	0.005270
combin	2.000000	1.000000	0.002642	0.005270
brais	2.000000	1.000000	0.002642	0.005270
cold	6.000000	0.750000	0.007926	0.015686
still	4.000000	0.333333	0.005284	0.010403
mediocr	5.000000	1.000000	0.006605	0.013123
main	7.000000	0.700000	0.009247	0.018253
lunch	4.000000	0.400000	0.005284	0.010430
half	3.000000	0.333333	0.003963	0.007833
spend	2.000000	0.500000	0.002642	0.005256
name	4.000000	0.500000	0.005284	0.010458
stir	2.000000	1.000000	0.002642	0.005270
rock	3.000000	0.750000	0.003963	0.007884
continu	2.000000	0.666667	0.002642	0.005263
waitstaff	2.000000	0.400000	0.002642	0.005249
space	2.000000	0.400000	0.002642	0.005249
tempura	4.000000	1.000000	0.005284	0.010512
overpr	13.000000	1.000000	0.017173	0.033766
care	2.000000	0.400000	0.002642	0.005249
waiter	6.000000	0.222222	0.007926	0.015306
thing	12.000000	0.400000	0.015852	0.030496
place	44.000000	0.236559	0.058124	0.093319
think	7.000000	0.388889	0.009247	0.018065
first	6.000000	0.352941	0.007926	0.015504
one	20.000000	0.350877	0.026420	0.049140
fast	4.000000	0.307692	0.005284	0.010390
bukhara	2.000000	0.500000	0.002642	0.005256
size	7.000000	1.000000	0.009247	0.018325
bite	6.000000	0.750000	0.007926	0.015686
citi	6.000000	0.260870	0.007926	0.015385
2	6.000000	0.545455	0.007926	0.015625
white	2.000000	1.000000	0.002642	0.005270
friend	6.000000	0.200000	0.007926	0.015248
season	6.000000	0.600000	0.007926	0.015645
thai	16.000000	0.842105	0.021136	0.041237
boyfriend	3.000000	0.500000	0.003963	0.007864
serv	14.000000	0.636364	0.018494	0.035944
10	3.000000	0.428571	0.003963	0.007853
15	2.000000	0.285714	0.002642	0.005236
calzon	2.000000	1.000000	0.002642	0.005270
delic	2.000000	1.000000	0.002642	0.005270
balsam	2.000000	1.000000	0.002642	0.005270
say	9.000000	0.375000	0.011889	0.023047
deliv	3.000000	0.428571	0.003963	0.007853
take	2.000000	0.111111	0.002642	0.005161
interior	2.000000	0.500000	0.002642	0.005256
wonder	10.000000	0.434783	0.013210	0.025641
noth	9.000000	0.375000	0.011889	0.023047
begin	2.000000	0.500000	0.002642	0.005256
sure	7.000000	0.388889	0.009247	0.018065
price	42.000000	0.567568	0.055482	0.101083
buffet	2.000000	1.000000	0.002642	0.005270
gyro	3.000000	1.000000	0.003963	0.007895
seafood	7.000000	0.875000	0.009247	0.018301
quantiti	2.000000	1.000000	0.002642	0.005270
salt	3.000000	1.000000	0.003963	0.007895
hungri	2.000000	0.500000	0.002642	0.005256
glaze	2.000000	1.000000	0.002642	0.005270
cheap	10.000000	0.909091	0.013210	0.026042
corner	2.000000	1.000000	0.002642	0.005270
calamari	3.000000	1.000000	0.003963	0.007895
enough	4.000000	0.363636	0.005284	0.010417
black	3.000000	1.000000	0.003963	0.007895
pastrami	3.000000	1.000000	0.003963	0.007895
get	25.000000	0.431034	0.033025	0.061350
cannot	3.000000	0.333333	0.003963	0.007833
husband	6.000000	0.600000	0.007926	0.015645
seat	2.000000	0.133333	0.002642	0.005181
planet	3.000000	0.750000	0.003963	0.007884
innov	2.000000	1.000000	0.002642	0.005270
review	6.000000	0.352941	0.007926	0.015504
3	4.000000	0.444444	0.005284	0.010444
across	2.000000	0.666667	0.002642	0.005263
come	10.000000	0.434783	0.013210	0.025641
mani	6.000000	0.375000	0.007926	0.015524
can't	7.000000	0.269231	0.009247	0.017880
souvlaki	2.000000	1.000000	0.002642	0.005270
couldn't	3.000000	0.750000	0.003963	0.007884
coupl	3.000000	0.500000	0.003963	0.007864
addit	2.000000	1.000000	0.002642	0.005270
ravioli	3.000000	1.000000	0.003963	0.007895
500	2.000000	0.666667	0.002642	0.005263
tasteless	4.000000	1.000000	0.005284	0.010512
ambienc	5.000000	0.384615	0.006605	0.012987
pay	6.000000	0.500000	0.007926	0.015605
bowl	2.000000	1.000000	0.002642	0.005270
trip	2.000000	0.222222	0.002642	0.005222
pad	5.000000	1.000000	0.006605	0.013123
week	3.000000	0.375000	0.003963	0.007843
someon	4.000000	0.444444	0.005284	0.010444
appropri	2.000000	1.000000	0.002642	0.005270
theater	2.000000	0.666667	0.002642	0.005263
without	2.000000	0.200000	0.002642	0.005215
veal	3.000000	1.000000	0.003963	0.007895
touch	3.000000	1.000000	0.003963	0.007895
flavor	14.000000	1.000000	0.018494	0.036316
blow	2.000000	1.000000	0.002642	0.005270
rose	2.000000	1.000000	0.002642	0.005270
except	9.000000	0.818182	0.011889	0.023437
littl	12.000000	0.428571	0.015852	0.030573
4	3.000000	0.600000	0.003963	0.007874
around	4.000000	0.266667	0.005284	0.010363
spectacular	3.000000	0.500000	0.003963	0.007864
world	7.000000	0.538462	0.009247	0.018182
dare	2.000000	1.000000	0.002642	0.005270
clam	2.000000	1.000000	0.002642	0.005270
server	2.000000	0.222222	0.002642	0.005222
manag	2.000000	0.125000	0.002642	0.005175
adequ	2.000000	1.000000	0.002642	0.005270
lobster	11.000000	0.916667	0.014531	0.028609
authent	9.000000	0.900000	0.011889	0.023468
chef'	2.000000	1.000000	0.002642	0.005270
slice	8.000000	1.000000	0.010568	0.020915
definit	5.000000	0.294118	0.006605	0.012920
found	8.000000	0.727273	0.010568	0.020833
stone	2.000000	1.000000	0.002642	0.005270
ok	9.000000	0.562500	0.011889	0.023286
side	6.000000	0.545455	0.007926	0.015625
area	4.000000	0.444444	0.005284	0.010444
we'v	3.000000	0.600000	0.003963	0.007874
start	2.000000	0.250000	0.002642	0.005229
low	2.000000	0.500000	0.002642	0.005256
lot	7.000000	0.500000	0.009247	0.018158
spici	13.000000	1.000000	0.017173	0.033766
spice	4.000000	0.666667	0.005284	0.010485
wasn't	11.000000	0.687500	0.014531	0.028461
unusu	2.000000	1.000000	0.002642	0.005270
age	2.000000	1.000000	0.002642	0.005270
tasti	21.000000	0.913043	0.027741	0.053846
creat	2.000000	1.000000	0.002642	0.005270
girlfriend	3.000000	0.600000	0.003963	0.007874
proport	2.000000	1.000000	0.002642	0.005270
cream	4.000000	1.000000	0.005284	0.010512
5	2.000000	0.250000	0.002642	0.005229
juic	2.000000	0.666667	0.002642	0.005263
poor	3.000000	0.428571	0.003963	0.007853
pear	2.000000	1.000000	0.002642	0.005270
wife	5.000000	0.714286	0.006605	0.013089
mash	4.000000	1.000000	0.005284	0.010512
u	2.000000	1.000000	0.002642	0.005270
dish	36.000000	0.900000	0.047556	0.090339
follow	3.000000	0.750000	0.003963	0.007884
tiramisu	2.000000	1.000000	0.002642	0.005270
sashimi	5.000000	0.833333	0.006605	0.013106
far	8.000000	0.666667	0.010568	0.020806
worst	5.000000	0.625000	0.006605	0.013072
heaven	2.000000	1.000000	0.002642	0.005270
list	5.000000	0.263158	0.006605	0.012887
small	11.000000	0.500000	0.014531	0.028241
neighborhood	3.000000	0.333333	0.003963	0.007833
tea	2.000000	0.500000	0.002642	0.005256
past	2.000000	0.666667	0.002642	0.005263
burger	2.000000	1.000000	0.002642	0.005270
pass	3.000000	0.750000	0.003963	0.007884
section	2.000000	1.000000	0.002642	0.005270
crust	9.000000	1.000000	0.011889	0.023499
full	3.000000	0.600000	0.003963	0.007874
margherita	3.000000	1.000000	0.003963	0.007895
valu	3.000000	0.300000	0.003963	0.007823
vegetarian	5.000000	1.000000	0.006605	0.013123
guacamol	2.000000	1.000000	0.002642	0.005270
lasagna	2.000000	1.000000	0.002642	0.005270
pick	2.000000	0.666667	0.002642	0.005263
put	2.000000	0.333333	0.002642	0.005242
famili	6.000000	0.500000	0.007926	0.015605
select	10.000000	0.666667	0.013210	0.025907
aggress	2.000000	0.666667	0.002642	0.005263
two	8.000000	0.500000	0.010568	0.020699
call	4.000000	0.571429	0.005284	0.010471
6	2.000000	0.500000	0.002642	0.005256
phenomen	4.000000	1.000000	0.005284	0.010512
stick	2.000000	1.000000	0.002642	0.005270
town	2.000000	0.333333	0.002642	0.005242
grill	6.000000	0.750000	0.007926	0.015686
hour	2.000000	0.166667	0.002642	0.005202
hous	3.000000	0.333333	0.003963	0.007833
share	6.000000	0.750000	0.007926	0.015686
huge	11.000000	0.846154	0.014531	0.028571
cours	5.000000	0.500000	0.006605	0.013038
rather	4.000000	0.571429	0.005284	0.010471
anoth	3.000000	0.300000	0.003963	0.007823
comfort	2.000000	0.400000	0.002642	0.005249
divin	2.000000	1.000000	0.002642	0.005270
chilli	2.000000	1.000000	0.002642	0.005270
simpl	5.000000	0.714286	0.006605	0.013089
goat	3.000000	1.000000	0.003963	0.007895
sandwich	8.000000	0.800000	0.010568	0.020860
okay	3.000000	0.600000	0.003963	0.007874
rude	4.000000	0.210526	0.005284	0.010309
dragon	2.000000	1.000000	0.002642	0.005270
caus	3.000000	1.000000	0.003963	0.007895
egg	5.000000	0.833333	0.006605	0.013106
help	4.000000	0.400000	0.005284	0.010430
don't	13.000000	0.351351	0.017173	0.032746
sooo	2.000000	0.666667	0.002642	0.005263
24	2.000000	1.000000	0.002642	0.005270
style	4.000000	0.666667	0.005284	0.010485
20	3.000000	1.000000	0.003963	0.007895
penn	3.000000	1.000000	0.003963	0.007895
delici	53.000000	1.000000	0.070013	0.130864
might	3.000000	0.500000	0.003963	0.007864
good	112.000000	0.687117	0.147952	0.243478
return	2.000000	0.181818	0.002642	0.005208
food	250.000000	0.932836	0.330251	0.487805
it'	18.000000	0.360000	0.023778	0.044610
ye	4.000000	0.500000	0.005284	0.010458
edamam	2.000000	1.000000	0.002642	0.005270
easili	2.000000	1.000000	0.002642	0.005270
fulli	2.000000	1.000000	0.002642	0.005270
fish	21.000000	0.954545	0.027741	0.053915
hard	2.000000	0.500000	0.002642	0.005256
realli	23.000000	0.534884	0.030383	0.057500
finish	3.000000	0.428571	0.003963	0.007853
expect	9.000000	0.529412	0.011889	0.023256
looov	2.000000	1.000000	0.002642	0.005270
7	4.000000	1.000000	0.005284	0.010512
bistro	2.000000	0.666667	0.002642	0.005263
bass	3.000000	1.000000	0.003963	0.007895
pud	2.000000	1.000000	0.002642	0.005270
differ	8.000000	0.444444	0.010568	0.020645
pleasant	3.000000	0.300000	0.003963	0.007823
reason	11.000000	0.550000	0.014531	0.028314
believ	3.000000	0.500000	0.003963	0.007864
ask	2.000000	0.068966	0.002642	0.005089
dine	7.000000	0.368421	0.009247	0.018041
dont	2.000000	0.500000	0.002642	0.005256
feel	8.000000	0.347826	0.010568	0.020513
done	4.000000	0.571429	0.005284	0.010471
bland	12.000000	1.000000	0.015852	0.031209
horribl	5.000000	0.454545	0.006605	0.013021
miss	2.000000	0.222222	0.002642	0.005222
fanci	3.000000	1.000000	0.003963	0.007895
guest	3.000000	0.428571	0.003963	0.007853
least	2.000000	0.222222	0.002642	0.005222
scallion	2.000000	1.000000	0.002642	0.005270
banana	3.000000	1.000000	0.003963	0.007895
option	2.000000	1.000000	0.002642	0.005270
part	3.000000	0.272727	0.003963	0.007812
moder	2.000000	0.666667	0.002642	0.005263
kind	3.000000	0.300000	0.003963	0.007823
stale	2.000000	1.000000	0.002642	0.005270
mussl	2.000000	1.000000	0.002642	0.005270
atmospher	10.000000	0.303030	0.013210	0.025316
complet	4.000000	0.444444	0.005284	0.010444
lie	2.000000	1.000000	0.002642	0.005270
also	19.000000	0.633333	0.025099	0.048285
eater	2.000000	1.000000	0.002642	0.005270
previou	2.000000	0.666667	0.002642	0.005263
salmon	8.000000	1.000000	0.010568	0.020915
eaten	5.000000	0.714286	0.006605	0.013089
oyster	4.000000	0.800000	0.005284	0.010499
amaz	25.000000	0.757576	0.033025	0.063291
cover	2.000000	0.666667	0.002642	0.005263
clean	2.000000	0.285714	0.002642	0.005236
notch	3.000000	0.600000	0.003963	0.007874
awesom	4.000000	0.571429	0.005284	0.010471
particularli	2.000000	0.500000	0.002642	0.005256
fine	7.000000	0.875000	0.009247	0.018301
find	3.000000	0.230769	0.003963	0.007792
pretti	10.000000	0.555556	0.013210	0.025806
maggot	3.000000	0.750000	0.003963	0.007884
8	2.000000	0.333333	0.002642	0.005242
they'r	3.000000	0.428571	0.003963	0.007853
cramp	2.000000	0.400000	0.002642	0.005249
see	3.000000	0.300000	0.003963	0.007823
bare	3.000000	0.750000	0.003963	0.007884
sea	5.000000	1.000000	0.006605	0.013123
tender	2.000000	1.000000	0.002642	0.005270
bark	3.000000	1.000000	0.003963	0.007895
someth	2.000000	0.400000	0.002642	0.005249
experi	8.000000	0.228571	0.010568	0.020202
last	7.000000	0.368421	0.009247	0.018041
alon	2.000000	0.500000	0.002642	0.005256
load	2.000000	1.000000	0.002642	0.005270
simpli	5.000000	0.500000	0.006605	0.013038
sweet	5.000000	0.833333	0.006605	0.013106
crispi	3.000000	1.000000	0.003963	0.007895
scallop	4.000000	1.000000	0.005284	0.010512
dancer	2.000000	0.666667	0.002642	0.005263
rave	2.000000	0.666667	0.002642	0.005263
empti	2.000000	0.333333	0.002642	0.005242
pricey	6.000000	0.750000	0.007926	0.015686
bruschetta	2.000000	1.000000	0.002642	0.005270
look	14.000000	0.466667	0.018494	0.035578
frozen	3.000000	1.000000	0.003963	0.007895
teriyaki	2.000000	1.000000	0.002642	0.005270
bill	2.000000	0.222222	0.002642	0.005222
fun	7.000000	0.411765	0.009247	0.018088
everyon	2.000000	0.166667	0.002642	0.005202
real	5.000000	0.714286	0.006605	0.013089
rib	2.000000	1.000000	0.002642	0.005270
decor	13.000000	0.500000	0.017173	0.033206
chang	2.000000	0.500000	0.002642	0.005256
entre	10.000000	1.000000	0.013210	0.026076
bisqu	2.000000	1.000000	0.002642	0.005270
chees	13.000000	0.928571	0.017173	0.033722
expens	6.000000	0.600000	0.007926	0.015645
tast	23.000000	0.793103	0.030383	0.058524
complaint	2.000000	0.666667	0.002642	0.005263
big	3.000000	0.200000	0.003963	0.007772
bit	10.000000	0.526316	0.013210	0.025773
shabu	3.000000	0.750000	0.003963	0.007884
trendi	2.000000	1.000000	0.002642	0.005270
back	7.000000	0.112903	0.009247	0.017094
surpris	3.000000	0.230769	0.003963	0.007792
chocol	4.000000	1.000000	0.005284	0.010512
per	2.000000	1.000000	0.002642	0.005270
larg	8.000000	0.888889	0.010568	0.020888
complimentari	2.000000	0.400000	0.002642	0.005249
includ	5.000000	0.555556	0.006605	0.013055
fishi	2.000000	1.000000	0.002642	0.005270
filet	3.000000	1.000000	0.003963	0.007895
butteri	3.000000	1.000000	0.003963	0.007895
consist	6.000000	0.666667	0.007926	0.015666
uw	2.000000	1.000000	0.002642	0.005270
us	8.000000	0.216216	0.010568	0.020151
cafe	2.000000	0.400000	0.002642	0.005249
manhattan	4.000000	0.363636	0.005284	0.010417
nice	15.000000	0.319149	0.019815	0.037313
gross	3.000000	1.000000	0.003963	0.007895
ago	2.000000	1.000000	0.002642	0.005270
fresh	32.000000	1.000000	0.042272	0.081115
go	24.000000	0.230769	0.031704	0.055749
friendli	9.000000	0.300000	0.011889	0.022872
garden	2.000000	0.285714	0.002642	0.005236
sausag	2.000000	1.000000	0.002642	0.005270
dessert	18.000000	0.818182	0.023778	0.046213
tri	28.000000	0.482759	0.036988	0.068712
pleas	2.000000	0.222222	0.002642	0.005222
you'r	4.000000	0.285714	0.005284	0.010376
spaghetti	2.000000	1.000000	0.002642	0.005270
that'	4.000000	0.444444	0.005284	0.010444
indian	17.000000	0.739130	0.022457	0.043590
dissapoint	2.000000	0.666667	0.002642	0.005263
cozi	2.000000	0.222222	0.002642	0.005222
sinc	5.000000	0.500000	0.006605	0.013038
vinegar	3.000000	1.000000	0.003963	0.007895
great	89.000000	0.549383	0.117569	0.193689
mussel	2.000000	1.000000	0.002642	0.005270
duck	3.000000	1.000000	0.003963	0.007895
use	6.000000	0.750000	0.007926	0.015686
oili	8.000000	1.000000	0.010568	0.020915
ined	3.000000	1.000000	0.003963	0.007895
crab	4.000000	1.000000	0.005284	0.010512
impress	8.000000	0.615385	0.010568	0.020779
salad	16.000000	0.941176	0.021136	0.041344
thin	5.000000	1.000000	0.006605	0.013123
high	3.000000	0.375000	0.003963	0.007843
shrimp	10.000000	1.000000	0.013210	0.026076
lamb	6.000000	1.000000	0.007926	0.015727
sit	4.000000	0.333333	0.005284	0.010403
vibe	2.000000	0.500000	0.002642	0.005256
instead	2.000000	0.500000	0.002642	0.005256
fare	2.000000	0.666667	0.002642	0.005263
chow	2.000000	1.000000	0.002642	0.005270
attent	4.000000	0.200000	0.005284	0.010296
taco	2.000000	1.000000	0.002642	0.005270
tomato	3.000000	1.000000	0.003963	0.007895
villag	3.000000	0.375000	0.003963	0.007843
light	2.000000	0.500000	0.002642	0.005256
soggi	5.000000	1.000000	0.006605	0.013123
perfect	11.000000	0.523810	0.014531	0.028278
1	2.000000	0.333333	0.002642	0.005242
dal	2.000000	1.000000	0.002642	0.005270
overal	4.000000	0.400000	0.005284	0.010430
mention	2.000000	1.000000	0.002642	0.005270
front	4.000000	0.666667	0.005284	0.010485
day	4.000000	0.333333	0.005284	0.010403
anyth	5.000000	0.555556	0.006605	0.013055
cheesecak	2.000000	1.000000	0.002642	0.005270
special	18.000000	0.580645	0.023778	0.045685
cheeseburg	2.000000	1.000000	0.002642	0.005270
rel	2.000000	1.000000	0.002642	0.005270
red	3.000000	0.500000	0.003963	0.007864
insid	3.000000	0.428571	0.003963	0.007853
york	4.000000	0.235294	0.005284	0.010336
