always,been	2.000000	1.000000	0.002004	0.004000
about,this	4.000000	0.800000	0.004008	0.007976
time,in	2.000000	1.000000	0.002004	0.004000
for,our	3.000000	1.000000	0.003006	0.005994
a,matter	3.000000	1.000000	0.003006	0.005994
the,four	3.000000	0.600000	0.003006	0.005982
restaurant,was	7.000000	1.000000	0.007014	0.013930
we,can	2.000000	1.000000	0.002004	0.004000
was,in	2.000000	1.000000	0.002004	0.004000
was,extensive	2.000000	1.000000	0.002004	0.004000
back,garden	2.000000	1.000000	0.002004	0.004000
hostess,was	2.000000	1.000000	0.002004	0.004000
and,non	2.000000	1.000000	0.002004	0.004000
you,would	2.000000	1.000000	0.002004	0.004000
is,that	4.000000	1.000000	0.004008	0.007984
the,atmosphere	13.000000	1.000000	0.013026	0.025717
a,couple	2.000000	0.500000	0.002004	0.003992
outdoor,seating	2.000000	1.000000	0.002004	0.004000
need,to	2.000000	0.500000	0.002004	0.003992
of,our	4.000000	0.571429	0.004008	0.007960
go,and	2.000000	0.666667	0.002004	0.003996
thank,you	3.000000	1.000000	0.003006	0.005994
and,has	3.000000	0.750000	0.003006	0.005988
place,but	4.000000	0.666667	0.004008	0.007968
the,waiter	14.000000	0.933333	0.014028	0.027641
house,staff	3.000000	1.000000	0.003006	0.005994
find,in	3.000000	1.000000	0.003006	0.005994
the,next	2.000000	0.666667	0.002004	0.003996
i,could	4.000000	0.666667	0.004008	0.007968
definitely,go	3.000000	1.000000	0.003006	0.005994
crowded,but	2.000000	0.666667	0.002004	0.003996
and,walked	2.000000	1.000000	0.002004	0.004000
i,am	8.000000	0.571429	0.008016	0.015810
was,absolutely	2.000000	0.666667	0.002004	0.003996
the,belly	2.000000	1.000000	0.002004	0.004000
check,this	2.000000	1.000000	0.002004	0.004000
view,of	2.000000	1.000000	0.002004	0.004000
the,fact	4.000000	1.000000	0.004008	0.007984
will,definitely	2.000000	1.000000	0.002004	0.004000
went,here	3.000000	0.750000	0.003006	0.005988
service,however	2.000000	1.000000	0.002004	0.004000
it,not	2.000000	1.000000	0.002004	0.004000
was,very	15.000000	0.681818	0.015030	0.029412
guess,what	2.000000	1.000000	0.002004	0.004000
were,not	3.000000	0.600000	0.003006	0.005982
and,the	63.000000	0.611650	0.063126	0.114441
up,for	6.000000	0.750000	0.006012	0.011928
i,loved	4.000000	1.000000	0.004008	0.007984
the,waiters	4.000000	1.000000	0.004008	0.007984
after,the	3.000000	1.000000	0.003006	0.005994
dine,here	2.000000	1.000000	0.002004	0.004000
loved,it	7.000000	0.875000	0.007014	0.013917
date,or	2.000000	1.000000	0.002004	0.004000
this,great	2.000000	1.000000	0.002004	0.004000
food,great	3.000000	1.000000	0.003006	0.005994
restaurants,and	2.000000	0.666667	0.002004	0.003996
excellent,the	3.000000	1.000000	0.003006	0.005994
was,made	2.000000	1.000000	0.002004	0.004000
has,got	2.000000	1.000000	0.002004	0.004000
is,the	16.000000	0.457143	0.016032	0.030978
other,reviewers	2.000000	1.000000	0.002004	0.004000
i,like	3.000000	0.600000	0.003006	0.005982
as,it	4.000000	1.000000	0.004008	0.007984
that,the	3.000000	0.428571	0.003006	0.005970
one,of	20.000000	0.740741	0.020040	0.039024
go,again	3.000000	1.000000	0.003006	0.005994
i'd,be	2.000000	1.000000	0.002004	0.004000
for,is	2.000000	1.000000	0.002004	0.004000
late,night	2.000000	0.666667	0.002004	0.003996
was,fantastic	2.000000	0.666667	0.002004	0.003996
is,in	2.000000	1.000000	0.002004	0.004000
the,main	2.000000	0.500000	0.002004	0.003992
place,to	12.000000	0.480000	0.012024	0.023460
everything,was	3.000000	0.750000	0.003006	0.005988
i,had	11.000000	0.366667	0.011022	0.021401
service,and	14.000000	1.000000	0.014028	0.027668
a,point	2.000000	1.000000	0.002004	0.004000
is,an	2.000000	0.500000	0.002004	0.003992
restaurant,that	2.000000	1.000000	0.002004	0.004000
the,view	4.000000	1.000000	0.004008	0.007984
the,location	2.000000	1.000000	0.002004	0.004000
to,our	5.000000	1.000000	0.005010	0.009970
a,restaurant	9.000000	1.000000	0.009018	0.017875
and,said	4.000000	1.000000	0.004008	0.007984
months,the	2.000000	1.000000	0.002004	0.004000
the,end	4.000000	1.000000	0.004008	0.007984
there,with	2.000000	1.000000	0.002004	0.004000
do,so	2.000000	0.666667	0.002004	0.003996
front,of	6.000000	1.000000	0.006012	0.011952
want,great	2.000000	1.000000	0.002004	0.004000
at,this	3.000000	0.600000	0.003006	0.005982
but,they	10.000000	0.714286	0.010020	0.019763
the,money	3.000000	1.000000	0.003006	0.005994
think,that	2.000000	0.666667	0.002004	0.003996
st,bart's	2.000000	1.000000	0.002004	0.004000
and,all	2.000000	0.400000	0.002004	0.003988
and,cozy	2.000000	1.000000	0.002004	0.004000
food,arrived	2.000000	1.000000	0.002004	0.004000
you,like	4.000000	0.571429	0.004008	0.007960
the,greatest	2.000000	1.000000	0.002004	0.004000
that,it	5.000000	1.000000	0.005010	0.009970
enjoy,your	2.000000	1.000000	0.002004	0.004000
a,bit	8.000000	0.500000	0.008016	0.015779
a,friday	2.000000	1.000000	0.002004	0.004000
was,a	12.000000	0.705882	0.012024	0.023645
belly,dancers	2.000000	0.666667	0.002004	0.003996
a,casual	2.000000	1.000000	0.002004	0.004000
for,an	3.000000	0.750000	0.003006	0.005988
but,the	20.000000	0.666667	0.020040	0.038911
skip,this	2.000000	1.000000	0.002004	0.004000
the,design	2.000000	1.000000	0.002004	0.004000
the,company	2.000000	1.000000	0.002004	0.004000
just,don't	2.000000	1.000000	0.002004	0.004000
it,all	6.000000	0.857143	0.006012	0.011940
this,was	6.000000	1.000000	0.006012	0.011952
go,to	8.000000	0.800000	0.008016	0.015873
the,way	3.000000	0.750000	0.003006	0.005988
i,get	4.000000	1.000000	0.004008	0.007984
was,attentive	4.000000	1.000000	0.004008	0.007984
but,not	10.000000	0.555556	0.010020	0.019685
are,nice	2.000000	1.000000	0.002004	0.004000
server,was	2.000000	1.000000	0.002004	0.004000
to,do	5.000000	0.833333	0.005010	0.009960
very,cozy	2.000000	1.000000	0.002004	0.004000
all,this	2.000000	1.000000	0.002004	0.004000
however,i	3.000000	1.000000	0.003006	0.005994
for,this	4.000000	1.000000	0.004008	0.007984
york,city	3.000000	0.600000	0.003006	0.005982
for,such	3.000000	1.000000	0.003006	0.005994
the,only	9.000000	0.500000	0.009018	0.017717
a,world	2.000000	1.000000	0.002004	0.004000
the,friendliest	2.000000	1.000000	0.002004	0.004000
we,love	2.000000	1.000000	0.002004	0.004000
the,good	2.000000	1.000000	0.002004	0.004000
to,get	2.000000	0.285714	0.002004	0.003980
the,dessert	2.000000	0.400000	0.002004	0.003988
your,order	2.000000	1.000000	0.002004	0.004000
5,years	2.000000	1.000000	0.002004	0.004000
every,place	2.000000	1.000000	0.002004	0.004000
on,this	2.000000	0.666667	0.002004	0.003996
your,needs	2.000000	1.000000	0.002004	0.004000
i,went	4.000000	0.800000	0.004008	0.007976
the,city	13.000000	0.812500	0.013026	0.025641
a,small	3.000000	0.500000	0.003006	0.005976
but,that	2.000000	0.666667	0.002004	0.003996
to,the	20.000000	0.645161	0.020040	0.038873
past,3	2.000000	1.000000	0.002004	0.004000
favorite,place	2.000000	1.000000	0.002004	0.004000
the,chicken	2.000000	0.222222	0.002004	0.003972
walked,away	3.000000	1.000000	0.003006	0.005994
like,this	2.000000	0.666667	0.002004	0.003996
no,flavor	2.000000	1.000000	0.002004	0.004000
don't,mind	2.000000	0.666667	0.002004	0.003996
best,restaurant	2.000000	1.000000	0.002004	0.004000
and,we	8.000000	0.800000	0.008016	0.015873
and,again	2.000000	1.000000	0.002004	0.004000
red,eye	2.000000	1.000000	0.002004	0.004000
how,many	3.000000	1.000000	0.003006	0.005994
all,of	4.000000	0.400000	0.004008	0.007937
that,they	3.000000	0.750000	0.003006	0.005988
i,cannot	3.000000	0.600000	0.003006	0.005982
some,of	3.000000	0.750000	0.003006	0.005988
and,were	3.000000	0.750000	0.003006	0.005988
to,seat	3.000000	1.000000	0.003006	0.005994
looking,for	2.000000	0.333333	0.002004	0.003984
oh,and	2.000000	1.000000	0.002004	0.004000
a,friend	3.000000	0.750000	0.003006	0.005988
that,she	4.000000	1.000000	0.004008	0.007984
highly,recommend	13.000000	0.812500	0.013026	0.025641
always,had	2.000000	1.000000	0.002004	0.004000
if,i	3.000000	0.750000	0.003006	0.005988
left,the	2.000000	1.000000	0.002004	0.004000
very,very	2.000000	1.000000	0.002004	0.004000
staff,was	4.000000	1.000000	0.004008	0.007984
to,make	9.000000	1.000000	0.009018	0.017875
like,your	2.000000	0.666667	0.002004	0.003996
great,deal	2.000000	1.000000	0.002004	0.004000
had,to	5.000000	0.625000	0.005010	0.009940
but,it's	2.000000	1.000000	0.002004	0.004000
of,all	3.000000	0.500000	0.003006	0.005976
a,date	3.000000	0.750000	0.003006	0.005988
little,place	2.000000	1.000000	0.002004	0.004000
not,what	4.000000	0.800000	0.004008	0.007976
than,the	4.000000	1.000000	0.004008	0.007984
four,of	3.000000	1.000000	0.003006	0.005994
years,and	4.000000	0.800000	0.004008	0.007976
cafe,noir	2.000000	1.000000	0.002004	0.004000
five,star	2.000000	1.000000	0.002004	0.004000
was,wonderful	4.000000	0.571429	0.004008	0.007960
not,the	7.000000	0.875000	0.007014	0.013917
it,really	2.000000	1.000000	0.002004	0.004000
if,you're	4.000000	0.666667	0.004008	0.007968
the,sushi	2.000000	0.222222	0.002004	0.003972
and,attentive	4.000000	1.000000	0.004008	0.007984
friendly,staff	3.000000	1.000000	0.003006	0.005994
the,most	7.000000	0.777778	0.007014	0.013903
in,nyc	4.000000	0.500000	0.004008	0.007952
which,are	2.000000	0.666667	0.002004	0.003996
on,my	3.000000	0.600000	0.003006	0.005982
prices,were	2.000000	1.000000	0.002004	0.004000
what,we	3.000000	0.750000	0.003006	0.005988
i,highly	7.000000	0.777778	0.007014	0.013903
a,problem	4.000000	1.000000	0.004008	0.007984
cute,and	2.000000	0.666667	0.002004	0.003996
our,dinner	3.000000	0.750000	0.003006	0.005988
to,speak	2.000000	1.000000	0.002004	0.004000
my,next	2.000000	1.000000	0.002004	0.004000
the,theater	2.000000	1.000000	0.002004	0.004000
made,us	2.000000	1.000000	0.002004	0.004000
pleasantly,surprised	2.000000	0.666667	0.002004	0.003996
give,it	3.000000	1.000000	0.003006	0.005994
come,back	4.000000	1.000000	0.004008	0.007984
not,go	3.000000	1.000000	0.003006	0.005994
the,drinks	2.000000	0.333333	0.002004	0.003984
or,any	2.000000	1.000000	0.002004	0.004000
to,it	2.000000	0.666667	0.002004	0.003996
place,out	2.000000	1.000000	0.002004	0.004000
not,romantic	2.000000	1.000000	0.002004	0.004000
this,is	26.000000	0.666667	0.026052	0.050145
beautiful,restaurant	2.000000	1.000000	0.002004	0.004000
are,the	2.000000	0.285714	0.002004	0.003980
matter,of	3.000000	1.000000	0.003006	0.005994
with,so	2.000000	1.000000	0.002004	0.004000
view,is	2.000000	1.000000	0.002004	0.004000
romantic,cozy	2.000000	1.000000	0.002004	0.004000
made,me	2.000000	1.000000	0.002004	0.004000
but,did	2.000000	1.000000	0.002004	0.004000
the,owner	3.000000	1.000000	0.003006	0.005994
think,i	2.000000	1.000000	0.002004	0.004000
everyone,was	3.000000	1.000000	0.003006	0.005994
garden,is	2.000000	1.000000	0.002004	0.004000
with,a	11.000000	0.550000	0.011022	0.021611
i,would	17.000000	0.629630	0.017034	0.033171
is,top	2.000000	1.000000	0.002004	0.004000
the,ones	2.000000	1.000000	0.002004	0.004000
here,to	2.000000	1.000000	0.002004	0.004000
is,ok	2.000000	0.666667	0.002004	0.003996
fast,and	3.000000	1.000000	0.003006	0.005994
totally,weird	2.000000	1.000000	0.002004	0.004000
nothing,special	3.000000	1.000000	0.003006	0.005994
the,space	2.000000	0.666667	0.002004	0.003996
tons,of	2.000000	1.000000	0.002004	0.004000
and,helpful	2.000000	1.000000	0.002004	0.004000
asked,him	2.000000	1.000000	0.002004	0.004000
eat,outside	2.000000	1.000000	0.002004	0.004000
of,manhattan	2.000000	1.000000	0.002004	0.004000
price,is	2.000000	0.500000	0.002004	0.003992
and,my	4.000000	0.571429	0.004008	0.007960
great,experience	2.000000	0.666667	0.002004	0.003996
great,to	3.000000	0.750000	0.003006	0.005988
friends,and	2.000000	0.666667	0.002004	0.003996
for,the	18.000000	0.529412	0.018036	0.034884
apology,or	2.000000	1.000000	0.002004	0.004000
was,delicious	5.000000	0.555556	0.005010	0.009930
into,the	2.000000	0.666667	0.002004	0.003996
the,weather	2.000000	1.000000	0.002004	0.004000
staff,is	11.000000	1.000000	0.011022	0.021804
just,a	2.000000	0.666667	0.002004	0.003996
smith,street	3.000000	1.000000	0.003006	0.005994
been,disappointed	3.000000	1.000000	0.003006	0.005994
were,very	4.000000	0.800000	0.004008	0.007976
can't,wait	6.000000	1.000000	0.006012	0.011952
have,been	15.000000	0.833333	0.015030	0.029528
and,nice	3.000000	1.000000	0.003006	0.005994
you,don't	5.000000	0.555556	0.005010	0.009930
here,for	4.000000	0.571429	0.004008	0.007960
like,you're	2.000000	1.000000	0.002004	0.004000
if,the	4.000000	1.000000	0.004008	0.007984
experience,at	2.000000	1.000000	0.002004	0.004000
great,neighborhood	3.000000	1.000000	0.003006	0.005994
from,the	8.000000	0.444444	0.008016	0.015748
hour,for	3.000000	1.000000	0.003006	0.005994
this,location	2.000000	1.000000	0.002004	0.004000
is,nothing	3.000000	1.000000	0.003006	0.005994
we,got	4.000000	0.500000	0.004008	0.007952
somewhere,else	3.000000	1.000000	0.003006	0.005994
restaurant,can	2.000000	1.000000	0.002004	0.004000
is,particularly	2.000000	1.000000	0.002004	0.004000
and,ambience	2.000000	1.000000	0.002004	0.004000
have,an	2.000000	1.000000	0.002004	0.004000
they,can	2.000000	0.666667	0.002004	0.003996
and,a	7.000000	0.538462	0.007014	0.013848
with,friends	2.000000	0.500000	0.002004	0.003992
over,the	3.000000	0.600000	0.003006	0.005982
husband,and	2.000000	0.666667	0.002004	0.003996
to,order	3.000000	0.428571	0.003006	0.005970
is,just	2.000000	0.666667	0.002004	0.003996
could,have	2.000000	0.666667	0.002004	0.003996
not,as	2.000000	0.666667	0.002004	0.003996
not,for	4.000000	0.800000	0.004008	0.007976
with,this	4.000000	1.000000	0.004008	0.007984
when,i	4.000000	0.500000	0.004008	0.007952
maitre,d	2.000000	1.000000	0.002004	0.004000
and,to	2.000000	0.666667	0.002004	0.003996
in,brooklyn	7.000000	1.000000	0.007014	0.013930
place,on	3.000000	1.000000	0.003006	0.005994
and,would	2.000000	1.000000	0.002004	0.004000
try,it	3.000000	0.750000	0.003006	0.005988
is,fast	3.000000	1.000000	0.003006	0.005994
time,i	3.000000	0.500000	0.003006	0.005976
i,will	7.000000	0.875000	0.007014	0.013917
is,amazing	2.000000	0.250000	0.002004	0.003976
and,not	2.000000	0.333333	0.002004	0.003984
is,wonderful	2.000000	1.000000	0.002004	0.004000
a,conversation	2.000000	1.000000	0.002004	0.004000
warm,and	3.000000	0.750000	0.003006	0.005988
were,great	4.000000	0.666667	0.004008	0.007968
good,the	3.000000	1.000000	0.003006	0.005994
outdoor,atmosphere	2.000000	1.000000	0.002004	0.004000
trip,from	2.000000	1.000000	0.002004	0.004000
find,it	2.000000	1.000000	0.002004	0.004000
as,they	2.000000	1.000000	0.002004	0.004000
was,just	3.000000	0.600000	0.003006	0.005982
would,not	4.000000	0.666667	0.004008	0.007968
to,enjoy	2.000000	0.500000	0.002004	0.003992
we,are	2.000000	0.666667	0.002004	0.003996
back,to	4.000000	0.800000	0.004008	0.007976
that,great	3.000000	1.000000	0.003006	0.005994
was,amazing	2.000000	0.400000	0.002004	0.003988
idea,of	2.000000	1.000000	0.002004	0.004000
of,her	2.000000	1.000000	0.002004	0.004000
the,table	6.000000	0.750000	0.006012	0.011928
be,back	9.000000	1.000000	0.009018	0.017875
am,so	2.000000	1.000000	0.002004	0.004000
thought,that	2.000000	0.666667	0.002004	0.003996
i,didn't	4.000000	0.800000	0.004008	0.007976
myself,and	2.000000	1.000000	0.002004	0.004000
feel,like	7.000000	0.875000	0.007014	0.013917
good,work	2.000000	1.000000	0.002004	0.004000
decor,is	7.000000	1.000000	0.007014	0.013930
makes,you	2.000000	1.000000	0.002004	0.004000
be,a	6.000000	0.750000	0.006012	0.011928
hours,to	2.000000	1.000000	0.002004	0.004000
never,return	2.000000	1.000000	0.002004	0.004000
my,top	2.000000	1.000000	0.002004	0.004000
in,park	2.000000	1.000000	0.002004	0.004000
so,you	2.000000	1.000000	0.002004	0.004000
manager,came	2.000000	1.000000	0.002004	0.004000
not,in	2.000000	1.000000	0.002004	0.004000
fun,and	2.000000	0.666667	0.002004	0.003996
not,be	3.000000	0.600000	0.003006	0.005982
new,york	11.000000	0.647059	0.011022	0.021675
stop,in	2.000000	1.000000	0.002004	0.004000
work,there	2.000000	1.000000	0.002004	0.004000
with,the	7.000000	0.388889	0.007014	0.013780
at,casa	2.000000	1.000000	0.002004	0.004000
wanted,to	3.000000	1.000000	0.003006	0.005994
45,minutes	2.000000	0.666667	0.002004	0.003996
like,they	2.000000	0.666667	0.002004	0.003996
top,notch	4.000000	0.800000	0.004008	0.007976
in,mid	2.000000	1.000000	0.002004	0.004000
fantastic,service	2.000000	1.000000	0.002004	0.004000
the,bartender	2.000000	0.500000	0.002004	0.003992
fabulous,food	2.000000	1.000000	0.002004	0.004000
the,staff	19.000000	1.000000	0.019038	0.037365
been,so	3.000000	1.000000	0.003006	0.005994
has,always	2.000000	1.000000	0.002004	0.004000
at,other	2.000000	1.000000	0.002004	0.004000
want,to	7.000000	0.875000	0.007014	0.013917
attentive,and	3.000000	1.000000	0.003006	0.005994
would,never	5.000000	1.000000	0.005010	0.009970
to,be	25.000000	0.925926	0.025050	0.048780
very,disappointing	2.000000	1.000000	0.002004	0.004000
to,eat	9.000000	0.818182	0.009018	0.017839
over,all	2.000000	1.000000	0.002004	0.004000
just,want	2.000000	1.000000	0.002004	0.004000
were,seated	2.000000	1.000000	0.002004	0.004000
little,crowded	2.000000	1.000000	0.002004	0.004000
love,the	3.000000	0.750000	0.003006	0.005988
chance,to	2.000000	1.000000	0.002004	0.004000
most,romantic	2.000000	1.000000	0.002004	0.004000
the,waitstaff	2.000000	1.000000	0.002004	0.004000
or,a	2.000000	0.500000	0.002004	0.003992
of,us	5.000000	0.714286	0.005010	0.009950
never,received	2.000000	1.000000	0.002004	0.004000
away,customers	2.000000	1.000000	0.002004	0.004000
were,there	2.000000	1.000000	0.002004	0.004000
has,the	2.000000	0.666667	0.002004	0.003996
again,as	2.000000	1.000000	0.002004	0.004000
quality,fish	2.000000	1.000000	0.002004	0.004000
was,extremely	2.000000	1.000000	0.002004	0.004000
a,visit	2.000000	1.000000	0.002004	0.004000
at,best	2.000000	0.500000	0.002004	0.003992
like,a	3.000000	1.000000	0.003006	0.005994
the,restaurant	17.000000	0.894737	0.017034	0.033432
overall,i	2.000000	1.000000	0.002004	0.004000
had,a	17.000000	0.772727	0.017034	0.033333
may,be	3.000000	1.000000	0.003006	0.005994
glass,of	2.000000	0.500000	0.002004	0.003992
waiting,for	2.000000	1.000000	0.002004	0.004000
is,excellent	5.000000	0.555556	0.005010	0.009930
the,ambiance	2.000000	1.000000	0.002004	0.004000
italian,restaurant	2.000000	1.000000	0.002004	0.004000
nothing,but	2.000000	1.000000	0.002004	0.004000
coming,here	2.000000	1.000000	0.002004	0.004000
fresh,and	2.000000	0.285714	0.002004	0.003980
over,5	2.000000	1.000000	0.002004	0.004000
for,dinner	3.000000	1.000000	0.003006	0.005994
very,helpful	2.000000	1.000000	0.002004	0.004000
almost,always	2.000000	1.000000	0.002004	0.004000
sure,to	2.000000	0.666667	0.002004	0.003996
with,good	2.000000	1.000000	0.002004	0.004000
warn,you	2.000000	1.000000	0.002004	0.004000
is,this	2.000000	1.000000	0.002004	0.004000
we,sat	4.000000	1.000000	0.004008	0.007984
your,table	2.000000	0.666667	0.002004	0.003996
he,is	2.000000	1.000000	0.002004	0.004000
very,attentive	3.000000	1.000000	0.003006	0.005994
been,the	2.000000	1.000000	0.002004	0.004000
for,it	7.000000	1.000000	0.007014	0.013930
been,there	4.000000	1.000000	0.004008	0.007984
thai,food	2.000000	0.500000	0.002004	0.003992
the,time	6.000000	0.857143	0.006012	0.011940
i,can	8.000000	0.888889	0.008016	0.015889
birthday,and	4.000000	1.000000	0.004008	0.007984
have,never	7.000000	0.636364	0.007014	0.013875
me,i	2.000000	1.000000	0.002004	0.004000
is,small	2.000000	1.000000	0.002004	0.004000
i,don't	4.000000	0.666667	0.004008	0.007968
never,go	4.000000	1.000000	0.004008	0.007984
yes,the	3.000000	1.000000	0.003006	0.005994
so,great	3.000000	1.000000	0.003006	0.005994
here,is	2.000000	0.400000	0.002004	0.003988
sat,down	2.000000	1.000000	0.002004	0.004000
has,great	2.000000	0.666667	0.002004	0.003996
good,price	2.000000	1.000000	0.002004	0.004000
trying,to	3.000000	0.750000	0.003006	0.005988
on,them	2.000000	1.000000	0.002004	0.004000
great,service	10.000000	0.909091	0.010020	0.019822
food,although	2.000000	1.000000	0.002004	0.004000
fact,that	4.000000	1.000000	0.004008	0.007984
pretty,good	2.000000	0.500000	0.002004	0.003992
is,rude	2.000000	1.000000	0.002004	0.004000
time,we	3.000000	0.750000	0.003006	0.005988
atmosphere,is	7.000000	1.000000	0.007014	0.013930
i,love	6.000000	0.600000	0.006012	0.011905
even,though	4.000000	0.800000	0.004008	0.007976
the,servers	3.000000	1.000000	0.003006	0.005994
it,up	2.000000	1.000000	0.002004	0.004000
when,you're	2.000000	1.000000	0.002004	0.004000
food,at	3.000000	0.750000	0.003006	0.005988
restaurant,is	7.000000	0.777778	0.007014	0.013903
is,great	10.000000	0.500000	0.010020	0.019646
it's,a	9.000000	0.750000	0.009018	0.017822
great,time	5.000000	1.000000	0.005010	0.009970
favorite,places	3.000000	1.000000	0.003006	0.005994
out,the	3.000000	0.750000	0.003006	0.005988
bar,the	2.000000	1.000000	0.002004	0.004000
because,of	2.000000	1.000000	0.002004	0.004000
beautiful,the	2.000000	1.000000	0.002004	0.004000
very,well	2.000000	0.500000	0.002004	0.003992
the,bar	6.000000	0.666667	0.006012	0.011917
will,make	3.000000	1.000000	0.003006	0.005994
was,so	9.000000	0.692308	0.009018	0.017804
that,is	5.000000	0.714286	0.005010	0.009950
the,prices	6.000000	0.461538	0.006012	0.011869
at,a	7.000000	0.875000	0.007014	0.013917
don,t	3.000000	1.000000	0.003006	0.005994
nice,but	4.000000	1.000000	0.004008	0.007984
was,worth	3.000000	1.000000	0.003006	0.005994
seating,is	2.000000	1.000000	0.002004	0.004000
pay,for	2.000000	0.666667	0.002004	0.003996
offered,a	2.000000	1.000000	0.002004	0.004000
turning,away	2.000000	1.000000	0.002004	0.004000
complained,to	2.000000	1.000000	0.002004	0.004000
staff,and	3.000000	1.000000	0.003006	0.005994
was,prompt	3.000000	1.000000	0.003006	0.005994
got,to	2.000000	0.666667	0.002004	0.003996
is,really	2.000000	1.000000	0.002004	0.004000
that,actually	2.000000	1.000000	0.002004	0.004000
can,do	3.000000	0.600000	0.003006	0.005982
without,asking	2.000000	1.000000	0.002004	0.004000
make,it	3.000000	1.000000	0.003006	0.005994
came,back	2.000000	0.666667	0.002004	0.003996
is,one	10.000000	0.833333	0.010020	0.019802
with,his	2.000000	1.000000	0.002004	0.004000
the,food	63.000000	0.473684	0.063126	0.111406
i,thought	6.000000	0.750000	0.006012	0.011928
saul,is	2.000000	1.000000	0.002004	0.004000
go,wrong	5.000000	1.000000	0.005010	0.009970
an,hour	2.000000	1.000000	0.002004	0.004000
should,be	3.000000	0.750000	0.003006	0.005988
the,decor	10.000000	1.000000	0.010020	0.019841
just,go	2.000000	1.000000	0.002004	0.004000
apology,nothing	2.000000	1.000000	0.002004	0.004000
nice,though	2.000000	1.000000	0.002004	0.004000
half,of	3.000000	1.000000	0.003006	0.005994
is,good	7.000000	0.500000	0.007014	0.013834
the,chef	2.000000	0.500000	0.002004	0.003992
can,t	2.000000	1.000000	0.002004	0.004000
and,so	3.000000	0.600000	0.003006	0.005982
this,place	65.000000	0.792683	0.065130	0.120370
the,evening	2.000000	0.666667	0.002004	0.003996
restaurant,but	3.000000	1.000000	0.003006	0.005994
sure,where	2.000000	1.000000	0.002004	0.004000
my,friend	2.000000	0.333333	0.002004	0.003984
to,clear	2.000000	1.000000	0.002004	0.004000
waiter,took	2.000000	1.000000	0.002004	0.004000
wait,to	5.000000	1.000000	0.005010	0.009970
maitre,d'	2.000000	1.000000	0.002004	0.004000
cool,and	4.000000	1.000000	0.004008	0.007984
bar,and	3.000000	0.750000	0.003006	0.005988
what,more	3.000000	0.750000	0.003006	0.005988
waiter,was	3.000000	1.000000	0.003006	0.005994
and,wine	2.000000	0.400000	0.002004	0.003988
was,great	8.000000	0.666667	0.008016	0.015842
felt,like	2.000000	1.000000	0.002004	0.004000
ambience,is	6.000000	1.000000	0.006012	0.011952
was,going	2.000000	1.000000	0.002004	0.004000
asked,for	10.000000	1.000000	0.010020	0.019841
