EX,IN	2.000000	1.000000	0.002004	0.004000
RB,IN	220.000000	0.617978	0.220441	0.324963
NN,TO	27.000000	0.600000	0.027054	0.051774
VBP,NNS	3.000000	0.230769	0.003006	0.005935
PRP,RB	231.000000	0.643454	0.231463	0.340457
VBD,VBN	22.000000	0.511628	0.022044	0.042267
JJ,RB	22.000000	0.550000	0.022044	0.042389
TO,VB	5.000000	0.714286	0.005010	0.009950
RB,NNS	2.000000	0.285714	0.002004	0.003980
NN,VBN	26.000000	0.520000	0.026052	0.049618
NNS,VBZ	2.000000	1.000000	0.002004	0.004000
VBD,PRP$	4.000000	0.666667	0.004008	0.007968
WDT,JJ	7.000000	0.636364	0.007014	0.013875
VBN,RB	15.000000	0.483871	0.015030	0.029155
VBD,JJS	5.000000	0.333333	0.005010	0.009872
NNS,JJ	5.000000	0.250000	0.005010	0.009823
JJ,CC	6.000000	0.857143	0.006012	0.011940
VBP,RB	18.000000	0.562500	0.018036	0.034951
PRP$,CD	5.000000	0.555556	0.005010	0.009930
IN,VBN	5.000000	0.625000	0.005010	0.009940
CC,VBG	3.000000	0.750000	0.003006	0.005988
DT,IN	7.000000	0.700000	0.007014	0.013889
VBG,TO	3.000000	1.000000	0.003006	0.005994
VBG,PRP	6.000000	0.750000	0.006012	0.011928
JJ,NNS	3.000000	0.375000	0.003006	0.005964
NN,VBG	5.000000	1.000000	0.005010	0.009970
JJR,VBN	2.000000	0.400000	0.002004	0.003988
IN,PRP$	2.000000	0.666667	0.002004	0.003996
CD,NN	3.000000	1.000000	0.003006	0.005994
JJS,IN	2.000000	0.500000	0.002004	0.003992
VBD,JJ	6.000000	0.600000	0.006012	0.011905
NNS,PRP	4.000000	0.571429	0.004008	0.007960
CC,JJ	44.000000	0.619718	0.044088	0.082320
RB,VBP	2.000000	1.000000	0.002004	0.004000
WDT,PRP	31.000000	0.508197	0.031062	0.058546
DT,JJ	32.000000	0.571429	0.032064	0.060721
VBN,NN	8.000000	0.615385	0.008016	0.015826
PRP$,RB	26.000000	0.634146	0.026052	0.050048
DT,VBP	6.000000	0.400000	0.006012	0.011846
CD,JJ	4.000000	0.363636	0.004008	0.007929
WRB,NN	8.000000	0.615385	0.008016	0.015826
CC,IN	8.000000	0.571429	0.008016	0.015810
VBN,CD	36.000000	0.580645	0.036072	0.067925
CD,VBN	2.000000	1.000000	0.002004	0.004000
VB,RP	18.000000	0.580645	0.018036	0.034985
VB,VBD	3.000000	0.750000	0.003006	0.005988
VBZ,JJ	11.000000	0.785714	0.011022	0.021739
JJS,JJ	3.000000	0.300000	0.003006	0.005952
PRP$,NNS	7.000000	0.777778	0.007014	0.013903
JJS,VBP	2.000000	0.333333	0.002004	0.003984
RB,VBD	18.000000	0.562500	0.018036	0.034951
DT,NNS	265.000000	0.541922	0.265531	0.356422
VBG,DT	11.000000	0.785714	0.011022	0.021739
NN,VB	4.000000	0.571429	0.004008	0.007960
WP,VBN	12.000000	0.750000	0.012024	0.023669
VBP,VBG	2.000000	1.000000	0.002004	0.004000
PRP,JJ	223.000000	0.593085	0.223447	0.324600
RBS,JJ	2.000000	1.000000	0.002004	0.004000
VBZ,VBG	2.000000	0.666667	0.002004	0.003996
CC,JJS	26.000000	0.577778	0.026052	0.049856
VB,RB	50.000000	0.595238	0.050100	0.092421
VBN,WDT	4.000000	0.444444	0.004008	0.007944
PRP$,TO	13.000000	0.812500	0.013026	0.025641
IN,VBG	10.000000	0.769231	0.010020	0.019782
CC,VBN	126.000000	0.583333	0.126253	0.207578
NN,PRP	24.000000	0.727273	0.024048	0.046557
VBN,EX	3.000000	1.000000	0.003006	0.005994
JJ,VBZ	40.000000	0.571429	0.040080	0.074906
VB,WRB	23.000000	0.821429	0.023046	0.044834
TO,DT	6.000000	0.857143	0.006012	0.011940
NN,CD	12.000000	0.705882	0.012024	0.023645
RB,WP	10.000000	0.714286	0.010020	0.019763
EX,JJ	9.000000	0.692308	0.009018	0.017804
NN,RBS	3.000000	0.600000	0.003006	0.005982
VBD,CC	221.000000	0.598916	0.221443	0.323336
CC,EX	3.000000	1.000000	0.003006	0.005994
VBP,PRP	203.000000	0.615152	0.203407	0.305723
JJS,NN	7.000000	0.700000	0.007014	0.013889
VB,TO	23.000000	0.741935	0.023046	0.044704
CC,VBZ	14.000000	0.736842	0.014028	0.027532
JJ,VBN	2.000000	1.000000	0.002004	0.004000
JJS,VBN	15.000000	0.535714	0.015030	0.029240
VBG,JJ	32.000000	0.615385	0.032064	0.060952
VBP,JJ	10.000000	0.227273	0.010020	0.019194
IN,VBP	2.000000	0.500000	0.002004	0.003992
RB,DT	29.000000	0.557692	0.029058	0.055238
RP,JJ	5.000000	0.555556	0.005010	0.009930
WRB,RB	23.000000	0.851852	0.023046	0.044878
CD,PRP	21.000000	0.552632	0.021042	0.040541
WP,TO	2.000000	0.500000	0.002004	0.003992
RB,TO	5.000000	1.000000	0.005010	0.009970
VBZ,NN	2.000000	0.666667	0.002004	0.003996
WP,PRP	2.000000	0.666667	0.002004	0.003996
DT,VBN	4.000000	0.800000	0.004008	0.007976
NN,WP	2.000000	0.500000	0.002004	0.003992
JJS,PRP	2.000000	0.333333	0.002004	0.003984
CD,NNS	2.000000	0.666667	0.002004	0.003996
CC,NN	7.000000	0.777778	0.007014	0.013903
TO,PRP	74.000000	0.787234	0.074148	0.135531
IN,NNS	20.000000	0.465116	0.020040	0.038425
RB,CC	3.000000	0.600000	0.003006	0.005982
CD,RB	9.000000	0.750000	0.009018	0.017822
VBD,JJR	2.000000	0.250000	0.002004	0.003976
RP,DT	7.000000	0.777778	0.007014	0.013903
VBZ,RB	2.000000	0.285714	0.002004	0.003980
NN,PRP$	5.000000	0.714286	0.005010	0.009950
CC,TO	41.000000	0.719298	0.041082	0.077725
NN,VBD	334.000000	0.546645	0.334669	0.415165
CC,VB	13.000000	0.590909	0.013026	0.025490
NNS,EX	7.000000	0.777778	0.007014	0.013903
VBD,PRP	17.000000	0.500000	0.017034	0.032946
-NONE-,VBP	2.000000	0.500000	0.002004	0.003992
VBZ,NNS	11.000000	0.687500	0.011022	0.021696
NN,RB	12.000000	0.571429	0.012024	0.023553
CC,PRP$	15.000000	0.652174	0.015030	0.029383
WP,DT	7.000000	0.700000	0.007014	0.013889
TO,IN	3.000000	0.500000	0.003006	0.005976
PRP,VBD	3.000000	0.750000	0.003006	0.005988
NN,CC	191.000000	0.589506	0.191383	0.288956
RP,RB	10.000000	0.555556	0.010020	0.019685
VBD,CD	9.000000	0.529412	0.009018	0.017734
CC,VBP	44.000000	0.505747	0.044088	0.081106
IN,VBZ	201.000000	0.638095	0.201403	0.306169
