want,great	2.000000	1.000000	0.002793	0.005571
at,this	2.000000	0.400000	0.002793	0.005548
but,they	3.000000	0.214286	0.004190	0.008219
order,of	2.000000	1.000000	0.002793	0.005571
tuna,roll	2.000000	1.000000	0.002793	0.005571
reasonable,prices	3.000000	1.000000	0.004190	0.008345
st,bart's	2.000000	1.000000	0.002793	0.005571
and,all	3.000000	0.600000	0.004190	0.008322
special,roll	2.000000	1.000000	0.002793	0.005571
you,like	4.000000	0.571429	0.005587	0.011065
large,portions	2.000000	0.666667	0.002793	0.005563
food,speaks	2.000000	1.000000	0.002793	0.005571
as,is	2.000000	1.000000	0.002793	0.005571
a,bit	10.000000	0.625000	0.013966	0.027322
was,a	4.000000	0.235294	0.005587	0.010914
belly,dancers	2.000000	0.666667	0.002793	0.005563
well,as	3.000000	0.750000	0.004190	0.008333
but,the	21.000000	0.700000	0.029330	0.056300
the,appetizers	3.000000	1.000000	0.004190	0.008345
was,bland	4.000000	1.000000	0.005587	0.011111
worst,sushi	2.000000	1.000000	0.002793	0.005571
this,was	2.000000	0.333333	0.002793	0.005540
go,to	5.000000	0.500000	0.006983	0.013774
the,way	2.000000	0.500000	0.002793	0.005556
i,get	2.000000	0.500000	0.002793	0.005556
great,hot	2.000000	1.000000	0.002793	0.005571
the,french	2.000000	1.000000	0.002793	0.005571
but,not	9.000000	0.500000	0.012570	0.024523
to,do	2.000000	0.333333	0.002793	0.005540
best,and	3.000000	1.000000	0.004190	0.008345
remember,the	2.000000	1.000000	0.002793	0.005571
innovative,and	2.000000	1.000000	0.002793	0.005571
york,city	2.000000	0.400000	0.002793	0.005548
i,tried	3.000000	0.750000	0.004190	0.008333
rice,dishes	2.000000	0.666667	0.002793	0.005563
the,only	8.000000	0.444444	0.011173	0.021798
included,a	2.000000	1.000000	0.002793	0.005571
amazing,food	2.000000	1.000000	0.002793	0.005571
to,get	4.000000	0.571429	0.005587	0.011065
are,delicious	2.000000	1.000000	0.002793	0.005571
and,filling	2.000000	1.000000	0.002793	0.005571
the,dessert	5.000000	1.000000	0.006983	0.013870
not,good	3.000000	0.750000	0.004190	0.008333
reason,to	2.000000	1.000000	0.002793	0.005571
had,was	2.000000	0.666667	0.002793	0.005563
you,won't	2.000000	1.000000	0.002793	0.005571
i,went	2.000000	0.400000	0.002793	0.005548
the,city	4.000000	0.250000	0.005587	0.010929
but,that	2.000000	0.666667	0.002793	0.005563
to,the	13.000000	0.419355	0.018156	0.034806
the,chicken	6.000000	0.666667	0.008380	0.016552
one,bite	2.000000	1.000000	0.002793	0.005571
any,food	2.000000	1.000000	0.002793	0.005571
no,flavor	2.000000	1.000000	0.002793	0.005571
don't,mind	3.000000	1.000000	0.004190	0.008345
and,we	2.000000	0.200000	0.002793	0.005510
even,better	2.000000	1.000000	0.002793	0.005571
tell,you	2.000000	1.000000	0.002793	0.005571
bland,and	5.000000	1.000000	0.006983	0.013870
all,of	6.000000	0.600000	0.008380	0.016529
and,slightly	2.000000	1.000000	0.002793	0.005571
your,average	2.000000	1.000000	0.002793	0.005571
looking,for	2.000000	0.333333	0.002793	0.005540
highly,recommend	5.000000	0.312500	0.006983	0.013661
was,average	4.000000	1.000000	0.005587	0.011111
a,far	2.000000	1.000000	0.002793	0.005571
staff,was	2.000000	0.500000	0.002793	0.005556
to,make	2.000000	0.222222	0.002793	0.005517
had,to	3.000000	0.375000	0.004190	0.008287
before,i	2.000000	0.666667	0.002793	0.005563
of,all	4.000000	0.666667	0.005587	0.011080
the,very	2.000000	1.000000	0.002793	0.005571
and,belly	2.000000	1.000000	0.002793	0.005571
go,for	2.000000	0.666667	0.002793	0.005563
years,and	2.000000	0.400000	0.002793	0.005548
the,specials	2.000000	1.000000	0.002793	0.005571
was,wonderful	4.000000	0.571429	0.005587	0.011065
7,years	2.000000	1.000000	0.002793	0.005571
not,the	3.000000	0.375000	0.004190	0.008287
if,you're	3.000000	0.500000	0.004190	0.008310
the,sushi	9.000000	1.000000	0.012570	0.024828
eat,it	2.000000	1.000000	0.002793	0.005571
the,most	3.000000	0.333333	0.004190	0.008276
in,nyc	5.000000	0.625000	0.006983	0.013812
on,my	2.000000	0.400000	0.002793	0.005548
prices,were	2.000000	1.000000	0.002793	0.005571
what,we	2.000000	0.500000	0.002793	0.005556
i,highly	4.000000	0.444444	0.005587	0.011034
gross,food	2.000000	1.000000	0.002793	0.005571
never,a	2.000000	1.000000	0.002793	0.005571
not,outstanding	2.000000	1.000000	0.002793	0.005571
we,thought	2.000000	0.666667	0.002793	0.005563
are,a	2.000000	0.666667	0.002793	0.005563
is,limited	2.000000	1.000000	0.002793	0.005571
for,7	2.000000	1.000000	0.002793	0.005571
is,consistently	2.000000	1.000000	0.002793	0.005571
the,drinks	6.000000	1.000000	0.008380	0.016620
fresh,the	2.000000	1.000000	0.002793	0.005571
this,is	13.000000	0.333333	0.018156	0.034437
to,taste	2.000000	1.000000	0.002793	0.005571
are,the	2.000000	0.285714	0.002793	0.005533
with,a	7.000000	0.350000	0.009777	0.019022
i,would	12.000000	0.444444	0.016760	0.032301
the,taste	2.000000	1.000000	0.002793	0.005571
tuna,was	2.000000	1.000000	0.002793	0.005571
the,braised	2.000000	1.000000	0.002793	0.005571
chicken,and	3.000000	0.600000	0.004190	0.008322
tons,of	2.000000	1.000000	0.002793	0.005571
noodle,soup	2.000000	1.000000	0.002793	0.005571
pieces,of	2.000000	1.000000	0.002793	0.005571
buns,and	2.000000	1.000000	0.002793	0.005571
the,pasta	2.000000	1.000000	0.002793	0.005571
and,disgusting	2.000000	1.000000	0.002793	0.005571
poor,quality	2.000000	1.000000	0.002793	0.005571
price,is	3.000000	0.750000	0.004190	0.008333
a,plate	2.000000	1.000000	0.002793	0.005571
salad,was	2.000000	1.000000	0.002793	0.005571
and,my	3.000000	0.428571	0.004190	0.008299
the,margaritas	2.000000	1.000000	0.002793	0.005571
lobster,roll	2.000000	1.000000	0.002793	0.005571
for,the	18.000000	0.529412	0.025140	0.048000
was,delicious	9.000000	1.000000	0.012570	0.024828
not,fresh	3.000000	1.000000	0.004190	0.008345
staff,is	3.000000	0.272727	0.004190	0.008253
just,a	2.000000	0.666667	0.002793	0.005563
average,the	3.000000	1.000000	0.004190	0.008345
have,been	5.000000	0.277778	0.006983	0.013624
you,don't	6.000000	0.666667	0.008380	0.016552
here,for	3.000000	0.428571	0.004190	0.008299
they,use	2.000000	1.000000	0.002793	0.005571
is,what	2.000000	1.000000	0.002793	0.005571
if,the	2.000000	0.500000	0.002793	0.005556
great,neighborhood	2.000000	0.666667	0.002793	0.005563
from,the	11.000000	0.611111	0.015363	0.029973
we,got	5.000000	0.625000	0.006983	0.013812
to,add	2.000000	1.000000	0.002793	0.005571
have,much	2.000000	1.000000	0.002793	0.005571
rolls,are	4.000000	1.000000	0.005587	0.011111
and,a	8.000000	0.615385	0.011173	0.021948
over,the	2.000000	0.400000	0.002793	0.005548
could,have	2.000000	0.666667	0.002793	0.005563
i,found	6.000000	0.857143	0.008380	0.016598
not,for	4.000000	0.800000	0.005587	0.011096
when,i	5.000000	0.625000	0.006983	0.013812
margherita,pizza	3.000000	1.000000	0.004190	0.008345
the,scallops	2.000000	1.000000	0.002793	0.005571
the,sauce	3.000000	1.000000	0.004190	0.008345
is,amazing	7.000000	0.875000	0.009777	0.019337
and,not	5.000000	0.833333	0.006983	0.013850
is,wonderful	2.000000	1.000000	0.002793	0.005571
warm,and	2.000000	0.500000	0.002793	0.005556
so,delicious	2.000000	1.000000	0.002793	0.005571
were,great	5.000000	0.833333	0.006983	0.013850
good,the	3.000000	1.000000	0.004190	0.008345
the,outside	2.000000	1.000000	0.002793	0.005571
i,also	2.000000	1.000000	0.002793	0.005571
ingredients,are	2.000000	1.000000	0.002793	0.005571
was,just	2.000000	0.400000	0.002793	0.005548
the,potato	2.000000	1.000000	0.002793	0.005571
are,amazing	3.000000	1.000000	0.004190	0.008345
at,reasonable	3.000000	1.000000	0.004190	0.008345
was,amazing	5.000000	1.000000	0.006983	0.013870
is,much	2.000000	1.000000	0.002793	0.005571
portion,sizes	2.000000	1.000000	0.002793	0.005571
this,world	6.000000	1.000000	0.008380	0.016620
were,ok	2.000000	1.000000	0.002793	0.005571
try,the	13.000000	1.000000	0.018156	0.035665
feel,like	2.000000	0.250000	0.002793	0.005525
decor,is	2.000000	0.285714	0.002793	0.005533
meat,and	3.000000	1.000000	0.004190	0.008345
makes,you	2.000000	1.000000	0.002793	0.005571
be,a	4.000000	0.500000	0.005587	0.011050
ate,here	2.000000	1.000000	0.002793	0.005571
fun,and	2.000000	0.666667	0.002793	0.005563
so,good	3.000000	0.750000	0.004190	0.008333
i've,had	5.000000	0.833333	0.006983	0.013850
worked,in	2.000000	1.000000	0.002793	0.005571
new,york	4.000000	0.235294	0.005587	0.010914
well,and	2.000000	0.666667	0.002793	0.005563
with,the	12.000000	0.666667	0.016760	0.032698
food,in	4.000000	1.000000	0.005587	0.011111
top,notch	3.000000	0.600000	0.004190	0.008322
fantastic,service	2.000000	1.000000	0.002793	0.005571
reasonably,priced	2.000000	0.666667	0.002793	0.005563
ever,had	7.000000	0.875000	0.009777	0.019337
had,and	2.000000	1.000000	0.002793	0.005571
the,bartender	2.000000	0.500000	0.002793	0.005556
fabulous,food	2.000000	1.000000	0.002793	0.005571
the,staff	5.000000	0.263158	0.006983	0.013605
been,so	2.000000	0.666667	0.002793	0.005563
has,always	2.000000	1.000000	0.002793	0.005571
is,phenomenal	2.000000	1.000000	0.002793	0.005571
the,grilled	2.000000	1.000000	0.002793	0.005571
to,be	9.000000	0.333333	0.012570	0.024226
to,eat	2.000000	0.181818	0.002793	0.005502
wasn't,even	2.000000	1.000000	0.002793	0.005571
love,the	2.000000	0.500000	0.002793	0.005556
and,there	2.000000	0.666667	0.002793	0.005563
was,mediocre	2.000000	1.000000	0.002793	0.005571
the,pad	3.000000	1.000000	0.004190	0.008345
good,not	2.000000	1.000000	0.002793	0.005571
too,sweet	2.000000	1.000000	0.002793	0.005571
of,us	3.000000	0.428571	0.004190	0.008299
how,to	2.000000	1.000000	0.002793	0.005571
sauce,and	2.000000	1.000000	0.002793	0.005571
full,of	2.000000	1.000000	0.002793	0.005571
quality,fish	2.000000	1.000000	0.002793	0.005571
at,best	4.000000	1.000000	0.005587	0.011111
the,restaurant	6.000000	0.315789	0.008380	0.016327
really,good	4.000000	1.000000	0.005587	0.011111
had,a	6.000000	0.272727	0.008380	0.016260
may,be	2.000000	0.666667	0.002793	0.005563
is,out	2.000000	0.666667	0.002793	0.005563
glass,of	2.000000	0.500000	0.002793	0.005556
average,to	2.000000	1.000000	0.002793	0.005571
the,flavors	2.000000	1.000000	0.002793	0.005571
food,can	2.000000	1.000000	0.002793	0.005571
is,excellent	7.000000	0.777778	0.009777	0.019310
they,serve	2.000000	0.666667	0.002793	0.005563
fresh,and	7.000000	1.000000	0.009777	0.019364
sushi,was	4.000000	1.000000	0.005587	0.011111
but,be	2.000000	1.000000	0.002793	0.005571
the,lobster	8.000000	0.888889	0.011173	0.022069
tasting,menu	2.000000	1.000000	0.002793	0.005571
with,good	2.000000	1.000000	0.002793	0.005571
got,the	2.000000	0.500000	0.002793	0.005556
for,brunch	2.000000	0.666667	0.002793	0.005563
for,it	2.000000	0.285714	0.002793	0.005533
is,some	2.000000	1.000000	0.002793	0.005571
thai,food	4.000000	1.000000	0.005587	0.011111
have,never	5.000000	0.454545	0.006983	0.013755
i,don't	3.000000	0.500000	0.004190	0.008310
here,is	3.000000	0.600000	0.004190	0.008322
has,great	2.000000	0.666667	0.002793	0.005563
the,seasonal	2.000000	1.000000	0.002793	0.005571
good,price	2.000000	1.000000	0.002793	0.005571
great,service	10.000000	0.909091	0.013966	0.027510
pretty,good	4.000000	1.000000	0.005587	0.011111
i,love	5.000000	0.500000	0.006983	0.013774
even,though	2.000000	0.400000	0.002793	0.005548
best,hot	2.000000	1.000000	0.002793	0.005571
dessert,was	3.000000	0.750000	0.004190	0.008333
food,at	4.000000	1.000000	0.005587	0.011111
restaurant,is	2.000000	0.222222	0.002793	0.005517
one,in	2.000000	1.000000	0.002793	0.005571
is,great	16.000000	0.800000	0.022346	0.043478
it's,a	2.000000	0.166667	0.002793	0.005495
was,ok	4.000000	1.000000	0.005587	0.011111
out,the	2.000000	0.500000	0.002793	0.005556
i,ate	2.000000	1.000000	0.002793	0.005571
very,well	2.000000	0.500000	0.002793	0.005556
the,bar	3.000000	0.333333	0.004190	0.008276
will,make	2.000000	0.666667	0.002793	0.005563
was,so	6.000000	0.461538	0.008380	0.016461
that,is	3.000000	0.428571	0.004190	0.008299
crust,pizza	2.000000	1.000000	0.002793	0.005571
the,prices	6.000000	0.461538	0.008380	0.016461
at,a	3.000000	0.375000	0.004190	0.008287
that,way	2.000000	1.000000	0.002793	0.005571
are,excellent	3.000000	1.000000	0.004190	0.008345
pork,belly	2.000000	1.000000	0.002793	0.005571
found,the	2.000000	1.000000	0.002793	0.005571
got,were	2.000000	1.000000	0.002793	0.005571
staff,and	2.000000	0.666667	0.002793	0.005563
covered,in	2.000000	1.000000	0.002793	0.005571
dishes,were	2.000000	1.000000	0.002793	0.005571
great,indian	4.000000	1.000000	0.005587	0.011111
on,it	2.000000	0.666667	0.002793	0.005563
everything,is	3.000000	1.000000	0.004190	0.008345
is,one	4.000000	0.333333	0.005587	0.010989
ordered,the	5.000000	0.833333	0.006983	0.013850
had,in	2.000000	0.666667	0.002793	0.005563
entree,was	4.000000	1.000000	0.005587	0.011111
creative,and	2.000000	0.666667	0.002793	0.005563
spicy,tuna	2.000000	1.000000	0.002793	0.005571
the,food	122.000000	0.917293	0.170391	0.287397
dry,and	3.000000	1.000000	0.004190	0.008345
these,are	2.000000	1.000000	0.002793	0.005571
i,thought	4.000000	0.500000	0.005587	0.011050
should,be	2.000000	0.500000	0.002793	0.005556
the,decor	5.000000	0.500000	0.006983	0.013774
i,looove	2.000000	1.000000	0.002793	0.005571
is,good	9.000000	0.642857	0.012570	0.024658
the,chef	4.000000	1.000000	0.005587	0.011111
is,to	4.000000	1.000000	0.005587	0.011111
and,so	3.000000	0.600000	0.004190	0.008322
this,place	17.000000	0.207317	0.023743	0.042607
what,the	2.000000	0.666667	0.002793	0.005563
my,friend	2.000000	0.333333	0.002793	0.005540
bar,and	2.000000	0.500000	0.002793	0.005556
waiter,was	2.000000	0.666667	0.002793	0.005563
and,wine	3.000000	0.600000	0.004190	0.008322
was,great	8.000000	0.666667	0.011173	0.021978
best,meal	2.000000	1.000000	0.002793	0.005571
is,always	7.000000	0.538462	0.009777	0.019204
wait,for	2.000000	0.285714	0.002793	0.005533
but,even	2.000000	1.000000	0.002793	0.005571
was,pretty	7.000000	0.700000	0.009777	0.019284
drinks,are	4.000000	1.000000	0.005587	0.011111
i,must	2.000000	0.500000	0.002793	0.005556
ok,but	3.000000	0.600000	0.004190	0.008322
is,worth	4.000000	0.571429	0.005587	0.011065
i,recommend	3.000000	0.600000	0.004190	0.008322
great,price	2.000000	1.000000	0.002793	0.005571
will,be	2.000000	0.222222	0.002793	0.005517
a,sushi	3.000000	0.750000	0.004190	0.008333
which,i	3.000000	0.750000	0.004190	0.008333
and,some	2.000000	1.000000	0.002793	0.005571
the,entree	2.000000	1.000000	0.002793	0.005571
the,pizza	11.000000	0.916667	0.015363	0.030220
top,of	2.000000	0.400000	0.002793	0.005548
in,my	3.000000	0.428571	0.004190	0.008299
too,oily	2.000000	1.000000	0.002793	0.005571
the,portions	3.000000	0.500000	0.004190	0.008310
nice,decor	2.000000	1.000000	0.002793	0.005571
the,duck	2.000000	1.000000	0.002793	0.005571
food,was	51.000000	0.980769	0.071229	0.132812
green,tea	2.000000	1.000000	0.002793	0.005571
i,ordered	4.000000	0.800000	0.005587	0.011096
was,out	2.000000	1.000000	0.002793	0.005571
pizza,was	6.000000	1.000000	0.008380	0.016620
at,the	5.000000	0.312500	0.006983	0.013661
dish,was	2.000000	0.666667	0.002793	0.005563
good,as	5.000000	1.000000	0.006983	0.013870
i,got	4.000000	0.666667	0.005587	0.011080
of,a	6.000000	0.600000	0.008380	0.016529
very,nice	2.000000	0.285714	0.002793	0.005533
it,that	2.000000	1.000000	0.002793	0.005571
and,i'm	2.000000	0.666667	0.002793	0.005563
and,everything	2.000000	1.000000	0.002793	0.005571
and,fresh	3.000000	1.000000	0.004190	0.008345
consistently,good	3.000000	1.000000	0.004190	0.008345
in,ny	4.000000	0.500000	0.005587	0.011050
the,calamari	2.000000	1.000000	0.002793	0.005571
for,itself	3.000000	1.000000	0.004190	0.008345
i,think	4.000000	0.400000	0.005587	0.011019
we,have	2.000000	1.000000	0.002793	0.005571
i've,ever	5.000000	1.000000	0.006983	0.013870
price,and	5.000000	0.833333	0.006983	0.013850
cooked,to	2.000000	1.000000	0.002793	0.005571
tasty,but	2.000000	1.000000	0.002793	0.005571
have,the	3.000000	0.750000	0.004190	0.008333
you,feel	2.000000	0.400000	0.002793	0.005548
to,try	3.000000	0.333333	0.004190	0.008276
more,than	2.000000	0.285714	0.002793	0.005533
a,piece	2.000000	0.666667	0.002793	0.005563
to,go	5.000000	0.238095	0.006983	0.013569
the,spinach	3.000000	1.000000	0.004190	0.008345
good,food	7.000000	1.000000	0.009777	0.019364
say,the	2.000000	0.666667	0.002793	0.005563
so,that	2.000000	0.400000	0.002793	0.005548
hot,dog	3.000000	1.000000	0.004190	0.008345
cold,and	3.000000	1.000000	0.004190	0.008345
you,must	2.000000	1.000000	0.002793	0.005571
that,we	2.000000	0.285714	0.002793	0.005533
prepared,to	2.000000	0.666667	0.002793	0.005563
we,both	2.000000	1.000000	0.002793	0.005571
the,front	2.000000	0.666667	0.002793	0.005563
like,the	8.000000	0.727273	0.011173	0.022008
really,tasty	2.000000	1.000000	0.002793	0.005571
cream,cheeses	2.000000	1.000000	0.002793	0.005571
on,a	4.000000	0.190476	0.005587	0.010855
and,food	3.000000	1.000000	0.004190	0.008345
so,was	2.000000	1.000000	0.002793	0.005571
going,to	6.000000	0.666667	0.008380	0.016552
made,by	2.000000	1.000000	0.002793	0.005571
were,fantastic	2.000000	1.000000	0.002793	0.005571
of,course	2.000000	0.666667	0.002793	0.005563
authentic,thai	2.000000	1.000000	0.002793	0.005571
away,from	2.000000	0.666667	0.002793	0.005563
was,inedible	2.000000	1.000000	0.002793	0.005571
bad,service	3.000000	1.000000	0.004190	0.008345
which,is	6.000000	0.500000	0.008380	0.016484
to,say	4.000000	0.500000	0.005587	0.011050
goat,cheese	3.000000	1.000000	0.004190	0.008345
the,cheese	2.000000	1.000000	0.002793	0.005571
die,for	6.000000	1.000000	0.008380	0.016620
in,all	3.000000	0.375000	0.004190	0.008287
good,but	8.000000	1.000000	0.011173	0.022099
the,seafood	4.000000	1.000000	0.005587	0.011111
indian,chinese	2.000000	1.000000	0.002793	0.005571
and,had	4.000000	0.571429	0.005587	0.011065
say,that	4.000000	0.800000	0.005587	0.011096
very,salty	2.000000	1.000000	0.002793	0.005571
and,fantastic	2.000000	1.000000	0.002793	0.005571
a,great	14.000000	0.350000	0.019553	0.037037
as,well	7.000000	0.700000	0.009777	0.019284
slice,of	2.000000	1.000000	0.002793	0.005571
the,flavor	2.000000	1.000000	0.002793	0.005571
was,surprisingly	2.000000	1.000000	0.002793	0.005571
with,shrimp	2.000000	1.000000	0.002793	0.005571
the,bread	2.000000	1.000000	0.002793	0.005571
to,share	3.000000	1.000000	0.004190	0.008345
worth,it	6.000000	0.400000	0.008380	0.016416
is,no	2.000000	0.400000	0.002793	0.005548
scallops,and	2.000000	1.000000	0.002793	0.005571
is,decent	2.000000	1.000000	0.002793	0.005571
of,it	3.000000	1.000000	0.004190	0.008345
were,also	2.000000	1.000000	0.002793	0.005571
the,salads	3.000000	1.000000	0.004190	0.008345
not,a	3.000000	0.333333	0.004190	0.008276
terrific,as	2.000000	1.000000	0.002793	0.005571
the,people	2.000000	0.250000	0.002793	0.005525
it's,the	2.000000	0.666667	0.002793	0.005563
especially,the	2.000000	0.666667	0.002793	0.005563
the,rice	4.000000	0.800000	0.005587	0.011096
to,this	3.000000	0.333333	0.004190	0.008276
salmon,and	3.000000	1.000000	0.004190	0.008345
were,served	3.000000	1.000000	0.004190	0.008345
everything,else	2.000000	1.000000	0.002793	0.005571
the,ambience	4.000000	0.500000	0.005587	0.011050
in,restaurants	2.000000	1.000000	0.002793	0.005571
the,wait	3.000000	0.333333	0.004190	0.008276
dogs,are	2.000000	1.000000	0.002793	0.005571
i,can't	4.000000	0.444444	0.005587	0.011034
of,your	2.000000	0.666667	0.002793	0.005563
was,more	2.000000	0.500000	0.002793	0.005556
the,inside	2.000000	1.000000	0.002793	0.005571
is,delicious	7.000000	1.000000	0.009777	0.019364
not,only	2.000000	0.500000	0.002793	0.005556
and,service	10.000000	0.909091	0.013966	0.027510
well,prepared	3.000000	1.000000	0.004190	0.008345
a,lot	4.000000	0.307692	0.005587	0.010974
in,a	11.000000	0.500000	0.015363	0.029810
the,reason	2.000000	0.666667	0.002793	0.005563
more,of	2.000000	1.000000	0.002793	0.005571
pizza,and	3.000000	1.000000	0.004190	0.008345
have,to	5.000000	0.500000	0.006983	0.013774
of,the	34.000000	0.515152	0.047486	0.086957
have,ever	3.000000	0.750000	0.004190	0.008333
the,bagels	2.000000	1.000000	0.002793	0.005571
be,sure	3.000000	0.750000	0.004190	0.008333
dal,bukhara	2.000000	1.000000	0.002793	0.005571
is,so	4.000000	0.400000	0.005587	0.011019
friendly,and	2.000000	0.222222	0.002793	0.005517
vibe,is	2.000000	1.000000	0.002793	0.005571
great,and	8.000000	0.727273	0.011173	0.022008
i,go	2.000000	0.333333	0.002793	0.005540
sauce,was	2.000000	1.000000	0.002793	0.005571
hot,dogs	7.000000	1.000000	0.009777	0.019364
place,you	2.000000	0.500000	0.002793	0.005556
best,pizza	3.000000	1.000000	0.004190	0.008345
they,are	6.000000	0.400000	0.008380	0.016416
enjoy,the	2.000000	0.333333	0.002793	0.005540
salad,and	2.000000	1.000000	0.002793	0.005571
the,special	2.000000	1.000000	0.002793	0.005571
not,really	2.000000	0.666667	0.002793	0.005563
never,had	5.000000	0.714286	0.006983	0.013831
food,to	3.000000	1.000000	0.004190	0.008345
go,there	2.000000	0.285714	0.002793	0.005533
would,say	2.000000	1.000000	0.002793	0.005571
not,that	2.000000	0.500000	0.002793	0.005556
but,nothing	2.000000	1.000000	0.002793	0.005571
sushi,in	2.000000	1.000000	0.002793	0.005571
the,vibe	2.000000	1.000000	0.002793	0.005571
are,huge	2.000000	0.666667	0.002793	0.005563
food,and	19.000000	0.791667	0.026536	0.051351
in,new	3.000000	0.333333	0.004190	0.008276
thought,the	2.000000	0.666667	0.002793	0.005563
and,great	4.000000	0.800000	0.005587	0.011096
a,table	2.000000	0.153846	0.002793	0.005487
would,have	3.000000	0.500000	0.004190	0.008310
