is,amazing	5.000000	0.555556	0.006219	0.012300
who,is	3.000000	0.500000	0.003731	0.007407
and,not	2.000000	0.333333	0.002488	0.004938
me,is	2.000000	0.666667	0.002488	0.004957
its,good	2.000000	0.666667	0.002488	0.004957
i,also	2.000000	0.222222	0.002488	0.004920
and,one	2.000000	0.666667	0.002488	0.004957
so,far	16.000000	0.800000	0.019900	0.038835
drive,and	3.000000	0.500000	0.003731	0.007407
would,not	7.000000	0.500000	0.008706	0.017115
and,really	2.000000	1.000000	0.002488	0.004963
nice,laptop	2.000000	1.000000	0.002488	0.004963
i3531,1200bk	2.000000	1.000000	0.002488	0.004963
back,to	2.000000	0.400000	0.002488	0.004944
it,never	2.000000	0.666667	0.002488	0.004957
from,now	2.000000	1.000000	0.002488	0.004963
overall,this	3.000000	1.000000	0.003731	0.007435
my,thoughts	2.000000	1.000000	0.002488	0.004963
i,didn't	3.000000	0.600000	0.003731	0.007417
loyal,to	2.000000	1.000000	0.002488	0.004963
pro,and	2.000000	1.000000	0.002488	0.004963
be,a	3.000000	0.333333	0.003731	0.007380
problems,with	7.000000	0.583333	0.008706	0.017157
far,so	4.000000	1.000000	0.004975	0.009901
awful,it	2.000000	1.000000	0.002488	0.004963
so,good	4.000000	0.800000	0.004975	0.009889
i've,had	6.000000	0.428571	0.007463	0.014670
something,better	3.000000	1.000000	0.003731	0.007435
no,problems	4.000000	1.000000	0.004975	0.009901
with,the	18.000000	0.375000	0.022388	0.042254
so,it	2.000000	0.500000	0.002488	0.004950
wanted,to	3.000000	0.500000	0.003731	0.007407
does,everything	8.000000	0.888889	0.009950	0.019680
of,them	3.000000	0.600000	0.003731	0.007417
life,is	3.000000	0.200000	0.003731	0.007326
8,1	5.000000	0.555556	0.006219	0.012300
want,to	9.000000	0.473684	0.011194	0.021871
product,to	2.000000	1.000000	0.002488	0.004963
and,light	3.000000	0.500000	0.003731	0.007407
would,never	2.000000	1.000000	0.002488	0.004963
to,be	5.000000	0.166667	0.006219	0.011990
and,most	2.000000	1.000000	0.002488	0.004963
i'm,glad	3.000000	1.000000	0.003731	0.007435
retina,display	3.000000	0.750000	0.003731	0.007426
than,that	4.000000	0.571429	0.004975	0.009864
this,product	14.000000	0.875000	0.017413	0.034146
of,no	2.000000	1.000000	0.002488	0.004963
little,computer	2.000000	1.000000	0.002488	0.004963
has,to	2.000000	1.000000	0.002488	0.004963
fast,and	5.000000	0.263158	0.006219	0.012151
deal,with	2.000000	0.400000	0.002488	0.004944
laptop,is	16.000000	0.457143	0.019900	0.038141
need,to	2.000000	0.250000	0.002488	0.004926
and,buy	3.000000	0.750000	0.003731	0.007426
is,easy	4.000000	0.285714	0.004975	0.009780
so,this	2.000000	0.666667	0.002488	0.004957
5,star	3.000000	1.000000	0.003731	0.007435
overall,i	3.000000	0.750000	0.003731	0.007426
had,a	10.000000	0.454545	0.012438	0.024213
computer,when	2.000000	1.000000	0.002488	0.004963
is,excellent	2.000000	0.400000	0.002488	0.004944
recommended,this	2.000000	1.000000	0.002488	0.004963
to,give	2.000000	0.666667	0.002488	0.004957
nothing,but	3.000000	0.750000	0.003731	0.007426
is,horrible	3.000000	0.750000	0.003731	0.007426
to,install	2.000000	1.000000	0.002488	0.004963
toshiba,laptop	2.000000	1.000000	0.002488	0.004963
a,single	2.000000	0.500000	0.002488	0.004950
the,os	2.000000	0.200000	0.002488	0.004914
for,nearly	2.000000	1.000000	0.002488	0.004963
laptop,that	2.000000	0.400000	0.002488	0.004944
product,i	3.000000	1.000000	0.003731	0.007435
my,first	3.000000	0.750000	0.003731	0.007426
is,as	3.000000	0.750000	0.003731	0.007426
in,our	2.000000	0.666667	0.002488	0.004957
love,to	2.000000	0.500000	0.002488	0.004950
a,short	2.000000	0.666667	0.002488	0.004957
also,the	2.000000	0.250000	0.002488	0.004926
for,it	4.000000	0.571429	0.004975	0.009864
fine,with	2.000000	0.666667	0.002488	0.004957
the,time	2.000000	0.285714	0.002488	0.004932
laptop,in	2.000000	0.500000	0.002488	0.004950
the,mac	4.000000	0.333333	0.004975	0.009804
from,this	2.000000	0.666667	0.002488	0.004957
have,never	4.000000	0.500000	0.004975	0.009852
amazing,computer	2.000000	1.000000	0.002488	0.004963
i,don't	9.000000	0.529412	0.011194	0.021924
much,more	2.000000	0.500000	0.002488	0.004950
this,mac	4.000000	1.000000	0.004975	0.009901
software,and	3.000000	0.750000	0.003731	0.007426
trying,to	2.000000	0.200000	0.002488	0.004914
so,happy	3.000000	0.750000	0.003731	0.007426
for,college	2.000000	0.285714	0.002488	0.004932
fact,that	5.000000	0.384615	0.006219	0.012240
to,slow	2.000000	0.500000	0.002488	0.004950
i,love	40.000000	0.784314	0.049751	0.093567
my,house	2.000000	0.666667	0.002488	0.004957
me,as	2.000000	0.500000	0.002488	0.004950
apple,product	3.000000	1.000000	0.003731	0.007435
it,up	2.000000	0.400000	0.002488	0.004944
i,do	5.000000	0.555556	0.006219	0.012300
buy,another	6.000000	1.000000	0.007463	0.014815
light,it	2.000000	1.000000	0.002488	0.004963
it's,a	6.000000	0.375000	0.007463	0.014634
how,awful	2.000000	1.000000	0.002488	0.004963
new,macbook	4.000000	0.800000	0.004975	0.009889
out,the	2.000000	0.500000	0.002488	0.004950
save,your	2.000000	0.666667	0.002488	0.004957
glad,i	5.000000	1.000000	0.006219	0.012361
because,of	4.000000	0.333333	0.004975	0.009804
very,well	4.000000	0.444444	0.004975	0.009840
until,this	2.000000	1.000000	0.002488	0.004963
was,so	3.000000	0.500000	0.003731	0.007407
apple,is	2.000000	1.000000	0.002488	0.004963
that,is	4.000000	0.266667	0.004975	0.009768
again,if	2.000000	1.000000	0.002488	0.004963
but,overall	2.000000	1.000000	0.002488	0.004963
any,problems	6.000000	0.857143	0.007463	0.014797
this,i	2.000000	0.666667	0.002488	0.004957
we,will	2.000000	0.666667	0.002488	0.004957
was,worth	3.000000	1.000000	0.003731	0.007435
love,everything	2.000000	1.000000	0.002488	0.004963
pay,for	4.000000	0.571429	0.004975	0.009864
to,a	3.000000	0.230769	0.003731	0.007344
needs,and	2.000000	0.666667	0.002488	0.004957
to,set	3.000000	0.250000	0.003731	0.007353
for,people	3.000000	1.000000	0.003731	0.007435
is,a	39.000000	0.428571	0.048507	0.087151
be,happier	2.000000	1.000000	0.002488	0.004963
you,that	2.000000	1.000000	0.002488	0.004963
on,it	6.000000	0.315789	0.007463	0.014581
can,do	2.000000	0.400000	0.002488	0.004944
everything,is	2.000000	0.500000	0.002488	0.004950
lap,top	3.000000	0.428571	0.003731	0.007398
into,this	2.000000	1.000000	0.002488	0.004963
light,and	3.000000	0.375000	0.003731	0.007389
long,time	3.000000	0.428571	0.003731	0.007398
very,easy	2.000000	0.181818	0.002488	0.004908
would,recommend	7.000000	0.636364	0.008706	0.017178
i,thought	4.000000	0.400000	0.004975	0.009828
would,definitely	6.000000	0.857143	0.007463	0.014797
awesome,laptop	3.000000	1.000000	0.003731	0.007435
keyboard,and	5.000000	0.714286	0.006219	0.012330
shop,around	2.000000	1.000000	0.002488	0.004963
computer,is	10.000000	0.344828	0.012438	0.024010
would,give	2.000000	1.000000	0.002488	0.004963
cost,this	2.000000	1.000000	0.002488	0.004963
the,top	2.000000	0.500000	0.002488	0.004950
for,250	2.000000	1.000000	0.002488	0.004963
my,money	2.000000	0.666667	0.002488	0.004957
is,to	2.000000	0.666667	0.002488	0.004957
and,so	2.000000	0.666667	0.002488	0.004957
the,size	2.000000	0.285714	0.002488	0.004932
still,love	2.000000	0.666667	0.002488	0.004957
the,display	5.000000	0.454545	0.006219	0.012270
with,all	2.000000	0.500000	0.002488	0.004950
little,more	2.000000	0.500000	0.002488	0.004950
months,and	2.000000	0.500000	0.002488	0.004950
fast,as	3.000000	0.600000	0.003731	0.007417
but,if	5.000000	0.625000	0.006219	0.012315
retina,screen	2.000000	1.000000	0.002488	0.004963
the,keys	2.000000	0.285714	0.002488	0.004932
is,gorgeous	2.000000	1.000000	0.002488	0.004963
it,at	3.000000	0.333333	0.003731	0.007380
used,to	6.000000	0.300000	0.007463	0.014563
another,one	4.000000	0.800000	0.004975	0.009889
is,worth	3.000000	0.750000	0.003731	0.007426
the,software	3.000000	0.600000	0.003731	0.007417
the,touchpad	3.000000	0.300000	0.003731	0.007371
the,extended	3.000000	0.600000	0.003731	0.007417
for,one	3.000000	0.600000	0.003731	0.007417
pro,is	3.000000	0.500000	0.003731	0.007407
great,price	3.000000	0.428571	0.003731	0.007398
excited,to	2.000000	1.000000	0.002488	0.004963
waited,on	2.000000	1.000000	0.002488	0.004963
will,be	9.000000	0.600000	0.011194	0.021978
is,good	5.000000	0.416667	0.006219	0.012255
which,i	2.000000	0.400000	0.002488	0.004944
have,had	9.000000	0.450000	0.011194	0.021845
never,had	4.000000	0.500000	0.004975	0.009852
i,want	3.000000	0.600000	0.003731	0.007417
best,laptop	5.000000	1.000000	0.006219	0.012361
the,retina	3.000000	1.000000	0.003731	0.007435
not,recommend	7.000000	1.000000	0.008706	0.017263
expensive,but	2.000000	1.000000	0.002488	0.004963
usb,ports	2.000000	0.333333	0.002488	0.004938
good,for	3.000000	0.250000	0.003731	0.007353
buying,it	2.000000	0.666667	0.002488	0.004957
picture,quality	2.000000	0.666667	0.002488	0.004957
when,this	2.000000	1.000000	0.002488	0.004963
computer,it	2.000000	1.000000	0.002488	0.004963
buying,this	2.000000	1.000000	0.002488	0.004963
in,my	6.000000	0.352941	0.007463	0.014616
instead,of	2.000000	0.250000	0.002488	0.004926
i,liked	2.000000	1.000000	0.002488	0.004963
is,definitely	2.000000	0.500000	0.002488	0.004950
in,this	2.000000	0.500000	0.002488	0.004950
pro,notebook	2.000000	0.666667	0.002488	0.004957
track,pad	2.000000	0.666667	0.002488	0.004957
acer,one	2.000000	0.666667	0.002488	0.004957
and,easy	2.000000	0.285714	0.002488	0.004932
at,the	3.000000	0.230769	0.003731	0.007344
love,this	15.000000	1.000000	0.018657	0.036630
i,got	5.000000	0.384615	0.006219	0.012240
recommend,it	4.000000	0.444444	0.004975	0.009840
of,a	5.000000	0.294118	0.006219	0.012180
the,first	2.000000	0.133333	0.002488	0.004884
very,nice	6.000000	0.750000	0.007463	0.014778
i,wish	5.000000	0.555556	0.006219	0.012300
it,so	3.000000	0.500000	0.003731	0.007407
i,paid	2.000000	0.666667	0.002488	0.004957
the,macbook	7.000000	0.700000	0.008706	0.017199
what,i	11.000000	0.578947	0.013682	0.026731
i,think	2.000000	0.285714	0.002488	0.004932
all,of	4.000000	0.400000	0.004975	0.009828
has,everything	2.000000	0.666667	0.002488	0.004957
i've,ever	5.000000	1.000000	0.006219	0.012361
for,and	4.000000	1.000000	0.004975	0.009901
price,and	3.000000	0.333333	0.003731	0.007380
extended,warranty	3.000000	0.750000	0.003731	0.007426
have,the	6.000000	0.461538	0.007463	0.014688
what,a	2.000000	0.666667	0.002488	0.004957
buying,a	2.000000	1.000000	0.002488	0.004963
i,took	4.000000	0.500000	0.004975	0.009852
complain,about	2.000000	0.500000	0.002488	0.004950
we,haven't	2.000000	1.000000	0.002488	0.004963
more,than	5.000000	0.250000	0.006219	0.012136
get,what	2.000000	0.666667	0.002488	0.004957
months,ago	2.000000	0.333333	0.002488	0.004938
to,go	2.000000	0.222222	0.002488	0.004920
it,would	4.000000	0.285714	0.004975	0.009780
a,laptop	7.000000	0.538462	0.008706	0.017136
got,this	5.000000	0.833333	0.006219	0.012346
computer,from	2.000000	1.000000	0.002488	0.004963
able,to	2.000000	0.100000	0.002488	0.004854
the,toshiba	7.000000	0.777778	0.008706	0.017220
an,outstanding	2.000000	1.000000	0.002488	0.004963
a,bad	3.000000	0.428571	0.003731	0.007398
computer,at	2.000000	1.000000	0.002488	0.004963
best,of	2.000000	1.000000	0.002488	0.004963
great,graphics	4.000000	1.000000	0.004975	0.009901
has,a	7.000000	0.250000	0.008706	0.016827
i,made	2.000000	1.000000	0.002488	0.004963
it,does	10.000000	0.476190	0.012438	0.024242
than,i	3.000000	0.600000	0.003731	0.007417
like,the	6.000000	0.375000	0.007463	0.014634
it,being	2.000000	1.000000	0.002488	0.004963
on,a	6.000000	0.333333	0.007463	0.014599
hp,again	3.000000	1.000000	0.003731	0.007435
the,world	2.000000	0.666667	0.002488	0.004957
going,to	4.000000	0.666667	0.004975	0.009877
was,easy	2.000000	0.400000	0.002488	0.004944
would,like	2.000000	0.400000	0.002488	0.004944
meets,all	2.000000	0.666667	0.002488	0.004957
of,course	3.000000	0.600000	0.003731	0.007417
hate,it	3.000000	1.000000	0.003731	0.007435
which,is	4.000000	0.250000	0.004975	0.009756
so,many	3.000000	0.750000	0.003731	0.007426
a,year	2.000000	0.400000	0.002488	0.004944
years,now	2.000000	0.666667	0.002488	0.004957
i,use	5.000000	0.294118	0.006219	0.012180
in,all	5.000000	1.000000	0.006219	0.012361
this,little	3.000000	1.000000	0.003731	0.007435
notebook,pc	3.000000	1.000000	0.003731	0.007435
and,had	3.000000	0.600000	0.003731	0.007417
say,that	3.000000	1.000000	0.003731	0.007435
wonderful,machine	2.000000	1.000000	0.002488	0.004963
it,and	7.000000	0.466667	0.008706	0.017094
my,needs	9.000000	0.642857	0.011194	0.022005
as,well	2.000000	0.200000	0.002488	0.004914
it,out	3.000000	0.500000	0.003731	0.007407
the,preloaded	2.000000	1.000000	0.002488	0.004963
to,do	11.000000	0.523810	0.013682	0.026667
probably,get	2.000000	1.000000	0.002488	0.004963
and,get	3.000000	0.600000	0.003731	0.007417
it,for	13.000000	0.448276	0.016169	0.031212
to,have	5.000000	0.384615	0.006219	0.012240
this,laptop	53.000000	0.654321	0.065920	0.119774
worth,it	8.000000	0.888889	0.009950	0.019680
is,no	2.000000	0.285714	0.002488	0.004932
is,perfect	4.000000	0.444444	0.004975	0.009840
toshiba,product	2.000000	1.000000	0.002488	0.004963
many,great	2.000000	1.000000	0.002488	0.004963
not,a	5.000000	0.384615	0.006219	0.012240
use,and	5.000000	0.333333	0.006219	0.012210
i,just	7.000000	0.777778	0.008706	0.017220
itself,is	3.000000	0.750000	0.003731	0.007426
but,for	2.000000	0.500000	0.002488	0.004950
was,purchased	2.000000	0.666667	0.002488	0.004957
my,opinion	3.000000	0.500000	0.003731	0.007407
i,first	2.000000	0.500000	0.002488	0.004950
is,fast	3.000000	0.300000	0.003731	0.007371
