slow,but	2.000000	0.666667	0.002488	0.004957
truli,a	2.000000	0.666667	0.002488	0.004957
trial,softwar	2.000000	1.000000	0.002488	0.004963
when,they	2.000000	0.666667	0.002488	0.004957
for,peopl	3.000000	1.000000	0.003731	0.007435
the,money	13.000000	0.928571	0.016169	0.031785
ever,made	5.000000	1.000000	0.006219	0.012361
have,bought	5.000000	1.000000	0.006219	0.012361
a,netbook	3.000000	0.500000	0.003731	0.007407
a,great	41.000000	0.719298	0.050995	0.095238
a,bit	7.000000	0.411765	0.008706	0.017052
as,well	2.000000	0.200000	0.002488	0.004914
money,and	4.000000	0.800000	0.004975	0.009889
probabl,the	3.000000	1.000000	0.003731	0.007435
it,to	13.000000	0.351351	0.016169	0.030916
but,the	6.000000	0.400000	0.007463	0.014652
and,i'v	2.000000	0.666667	0.002488	0.004957
screen,resolut	2.000000	1.000000	0.002488	0.004963
starter,is	3.000000	1.000000	0.003731	0.007435
product,that	2.000000	1.000000	0.002488	0.004963
other,than	6.000000	0.600000	0.007463	0.014742
a,singl	2.000000	0.500000	0.002488	0.004950
make,the	2.000000	0.333333	0.002488	0.004938
do,the	3.000000	0.750000	0.003731	0.007426
the,way	4.000000	0.400000	0.004975	0.009828
veri,happi	16.000000	1.000000	0.019900	0.039024
i,get	2.000000	0.500000	0.002488	0.004950
been,a	6.000000	0.600000	0.007463	0.014742
need,and	4.000000	0.666667	0.004975	0.009877
had,thi	2.000000	0.400000	0.002488	0.004944
few,month	2.000000	0.666667	0.002488	0.004957
great,valu	7.000000	1.000000	0.008706	0.017263
for,colleg	2.000000	0.285714	0.002488	0.004932
thi,littl	3.000000	1.000000	0.003731	0.007435
the,key	4.000000	0.333333	0.004975	0.009804
do,and	2.000000	1.000000	0.002488	0.004963
use,it	9.000000	0.281250	0.011194	0.021531
doe,everyth	8.000000	0.888889	0.009950	0.019680
that,wa	2.000000	0.250000	0.002488	0.004926
year,now	2.000000	0.666667	0.002488	0.004957
of,cours	3.000000	0.600000	0.003731	0.007417
is,well	2.000000	0.666667	0.002488	0.004957
to,get	7.000000	0.170732	0.008706	0.016568
is,beauti	3.000000	0.750000	0.003731	0.007426
when,thi	2.000000	1.000000	0.002488	0.004963
go,to	4.000000	0.444444	0.004975	0.009840
everyth,is	2.000000	0.500000	0.002488	0.004950
thi,year	2.000000	1.000000	0.002488	0.004963
but,that	3.000000	0.500000	0.003731	0.007407
to,the	10.000000	0.285714	0.012438	0.023838
the,extend	3.000000	0.600000	0.003731	0.007417
have,ani	4.000000	0.800000	0.004975	0.009889
thi,new	3.000000	1.000000	0.003731	0.007435
reccomend,thi	2.000000	1.000000	0.002488	0.004963
to,offer	2.000000	1.000000	0.002488	0.004963
a,fast	2.000000	1.000000	0.002488	0.004963
and,we	3.000000	1.000000	0.003731	0.007435
and,my	2.000000	0.500000	0.002488	0.004950
keyboard,is	5.000000	0.312500	0.006219	0.012195
great,product	11.000000	1.000000	0.013682	0.026994
easi,to	10.000000	0.204082	0.012438	0.023447
the,13	3.000000	0.750000	0.003731	0.007426
plenti,of	2.000000	0.333333	0.002488	0.004938
laptop,to	9.000000	0.818182	0.011194	0.022086
tell,you	6.000000	1.000000	0.007463	0.014815
my,toshiba	2.000000	0.666667	0.002488	0.004957
laptop,a	2.000000	1.000000	0.002488	0.004963
to,my	2.000000	0.333333	0.002488	0.004938
differ,brand	2.000000	1.000000	0.002488	0.004963
i,cannot	2.000000	1.000000	0.002488	0.004963
improv,to	2.000000	1.000000	0.002488	0.004963
it,i	2.000000	0.285714	0.002488	0.004932
is,no	2.000000	0.285714	0.002488	0.004932
happi,with	20.000000	0.952381	0.024876	0.048485
say,enough	2.000000	1.000000	0.002488	0.004963
a,friend	2.000000	1.000000	0.002488	0.004963
laptop,i	5.000000	0.714286	0.006219	0.012330
if,i	7.000000	0.777778	0.008706	0.017220
to,make	2.000000	0.285714	0.002488	0.004932
great,deal	2.000000	0.666667	0.002488	0.004957
purchas,a	2.000000	0.666667	0.002488	0.004957
my,purchas	3.000000	0.750000	0.003731	0.007426
had,to	5.000000	0.172414	0.006219	0.012005
a,decent	3.000000	0.500000	0.003731	0.007407
than,the	2.000000	0.285714	0.002488	0.004932
go,for	2.000000	1.000000	0.002488	0.004963
five,star	2.000000	1.000000	0.002488	0.004963
not,happi	5.000000	1.000000	0.006219	0.012361
if,your	2.000000	0.666667	0.002488	0.004957
and,other	4.000000	0.800000	0.004975	0.009889
are,so	2.000000	0.666667	0.002488	0.004957
a,problem	4.000000	0.400000	0.004975	0.009828
machin,is	2.000000	0.400000	0.002488	0.004944
it,if	2.000000	0.666667	0.002488	0.004957
got,thi	5.000000	0.833333	0.006219	0.012346
have,not	2.000000	0.400000	0.002488	0.004944
my,macbook	11.000000	0.733333	0.013682	0.026862
give,it	6.000000	1.000000	0.007463	0.014815
would,highli	4.000000	0.666667	0.004975	0.009877
way,i	2.000000	1.000000	0.002488	0.004963
purchas,it	3.000000	0.500000	0.003731	0.007407
to,it	3.000000	0.250000	0.003731	0.007353
look,for	8.000000	0.533333	0.009950	0.019536
tri,to	3.000000	0.142857	0.003731	0.007273
lenovo,for	3.000000	1.000000	0.003731	0.007435
addict,to	2.000000	1.000000	0.002488	0.004963
if,they	2.000000	0.500000	0.002488	0.004950
use,for	2.000000	0.400000	0.002488	0.004944
a,full	2.000000	0.250000	0.002488	0.004926
with,a	4.000000	0.148148	0.004975	0.009627
i,would	46.000000	0.686567	0.057214	0.105626
a,littl	9.000000	0.290323	0.011194	0.021557
great,machin	3.000000	1.000000	0.003731	0.007435
thi,mac	4.000000	1.000000	0.004975	0.009901
it,could	2.000000	0.500000	0.002488	0.004950
wish,it	5.000000	0.714286	0.006219	0.012330
laptop,for	11.000000	0.523810	0.013682	0.026667
i,can	9.000000	0.290323	0.011194	0.021557
much,more	2.000000	0.500000	0.002488	0.004950
to,ani	2.000000	0.666667	0.002488	0.004957
the,box	7.000000	0.583333	0.008706	0.017157
great,display	2.000000	1.000000	0.002488	0.004963
for,the	31.000000	0.574074	0.038557	0.072261
best,comput	2.000000	1.000000	0.002488	0.004963
need,thi	2.000000	1.000000	0.002488	0.004963
just,a	2.000000	0.285714	0.002488	0.004932
regret,it	3.000000	0.750000	0.003731	0.007426
that,thi	2.000000	0.333333	0.002488	0.004938
have,been	4.000000	0.500000	0.004975	0.009852
to,worri	3.000000	0.600000	0.003731	0.007417
for,my	10.000000	0.625000	0.012438	0.024390
a,comput	9.000000	0.562500	0.011194	0.021951
is,what	4.000000	0.800000	0.004975	0.009889
star,but	4.000000	1.000000	0.004975	0.009901
my,dell	2.000000	1.000000	0.002488	0.004963
love,the	13.000000	0.500000	0.016169	0.031325
thing,about	3.000000	0.500000	0.003731	0.007407
from,the	7.000000	0.538462	0.008706	0.017136
a,month	2.000000	0.166667	0.002488	0.004902
it,back	2.000000	0.166667	0.002488	0.004902
take,a	3.000000	0.300000	0.003731	0.007371
mac,is	2.000000	0.333333	0.002488	0.004938
they,can	2.000000	0.500000	0.002488	0.004950
and,a	7.000000	0.466667	0.008706	0.017094
with,it	21.000000	0.583333	0.026119	0.050000
is,just	2.000000	0.285714	0.002488	0.004932
all,for	3.000000	0.750000	0.003731	0.007426
thi,macbook	3.000000	0.750000	0.003731	0.007426
comput,itself	2.000000	0.666667	0.002488	0.004957
buy,one	3.000000	0.750000	0.003731	0.007426
a,veri	6.000000	0.461538	0.007463	0.014688
it,just	4.000000	0.400000	0.004975	0.009828
have,to	10.000000	0.285714	0.012438	0.023838
time,i	3.000000	0.428571	0.003731	0.007398
i,will	14.000000	0.777778	0.017413	0.034063
who,is	3.000000	0.500000	0.003731	0.007407
and,not	2.000000	0.333333	0.002488	0.004938
return,it	5.000000	0.625000	0.006219	0.012315
me,is	2.000000	0.666667	0.002488	0.004957
a,fantast	2.000000	1.000000	0.002488	0.004963
is,gorgeou	2.000000	1.000000	0.002488	0.004963
worri,about	4.000000	0.666667	0.004975	0.009877
i,also	2.000000	0.222222	0.002488	0.004920
and,one	2.000000	0.666667	0.002488	0.004957
slow,and	3.000000	0.600000	0.003731	0.007417
it,ha	17.000000	0.293103	0.021144	0.039443
so,far	16.000000	0.800000	0.019900	0.038835
return,the	2.000000	0.666667	0.002488	0.004957
drive,and	3.000000	0.500000	0.003731	0.007407
i'v,had	6.000000	0.428571	0.007463	0.014670
nearli,everyth	2.000000	1.000000	0.002488	0.004963
would,not	7.000000	0.500000	0.008706	0.017115
nice,laptop	2.000000	1.000000	0.002488	0.004963
pictur,qualiti	2.000000	0.666667	0.002488	0.004957
back,to	2.000000	0.400000	0.002488	0.004944
be,care	2.000000	1.000000	0.002488	0.004963
perfectli,satisfi	2.000000	1.000000	0.002488	0.004963
for,year	2.000000	1.000000	0.002488	0.004963
i,realli	6.000000	0.666667	0.007463	0.014760
wa,aw	2.000000	0.666667	0.002488	0.004957
could,be	3.000000	0.428571	0.003731	0.007398
comput,it	2.000000	0.666667	0.002488	0.004957
get,use	3.000000	0.187500	0.003731	0.007317
oper,and	2.000000	0.500000	0.002488	0.004950
from,now	2.000000	1.000000	0.002488	0.004963
softwar,that	2.000000	0.400000	0.002488	0.004944
i,didn't	3.000000	0.600000	0.003731	0.007417
laptop,it	2.000000	0.666667	0.002488	0.004957
loyal,to	2.000000	1.000000	0.002488	0.004963
definit,recommend	4.000000	0.800000	0.004975	0.009889
wa,a	6.000000	0.375000	0.007463	0.014634
pro,and	3.000000	1.000000	0.003731	0.007435
be,a	5.000000	0.384615	0.006219	0.012240
more,for	2.000000	0.666667	0.002488	0.004957
far,so	4.000000	1.000000	0.004975	0.009901
of,equip	2.000000	1.000000	0.002488	0.004963
so,good	4.000000	0.800000	0.004975	0.009889
with,the	18.000000	0.375000	0.022388	0.042254
so,it	2.000000	0.400000	0.002488	0.004944
veri,good	6.000000	0.461538	0.007463	0.014688
of,them	3.000000	0.600000	0.003731	0.007417
life,is	3.000000	0.200000	0.003731	0.007326
would,definit	6.000000	0.857143	0.007463	0.014797
8,1	5.000000	0.555556	0.006219	0.012300
thi,i	2.000000	0.666667	0.002488	0.004957
send,it	2.000000	0.222222	0.002488	0.004920
usb,port	3.000000	0.375000	0.003731	0.007389
resolut,is	2.000000	1.000000	0.002488	0.004963
want,to	13.000000	0.500000	0.016169	0.031325
product,to	2.000000	1.000000	0.002488	0.004963
and,light	3.000000	0.500000	0.003731	0.007407
would,never	2.000000	1.000000	0.002488	0.004963
to,be	5.000000	0.166667	0.006219	0.011990
and,most	2.000000	1.000000	0.002488	0.004963
i'm,glad	3.000000	1.000000	0.003731	0.007435
retina,display	3.000000	0.750000	0.003731	0.007426
to,anybodi	2.000000	1.000000	0.002488	0.004963
than,that	4.000000	0.571429	0.004975	0.009864
bad,at	2.000000	1.000000	0.002488	0.004963
of,no	2.000000	1.000000	0.002488	0.004963
fast,and	5.000000	0.263158	0.006219	0.012151
deal,with	2.000000	0.285714	0.002488	0.004932
the,batteri	3.000000	0.081081	0.003731	0.007134
laptop,is	17.000000	0.472222	0.021144	0.040476
need,to	4.000000	0.333333	0.004975	0.009804
wait,on	2.000000	1.000000	0.002488	0.004963
it,all	2.000000	0.400000	0.002488	0.004944
and,buy	3.000000	0.750000	0.003731	0.007426
5,star	6.000000	1.000000	0.007463	0.014815
had,a	10.000000	0.454545	0.012438	0.024213
is,horribl	3.000000	0.750000	0.003731	0.007426
get,my	2.000000	0.666667	0.002488	0.004957
to,give	2.000000	0.666667	0.002488	0.004957
toshiba,laptop	3.000000	1.000000	0.003731	0.007435
the,os	2.000000	0.200000	0.002488	0.004914
ha,done	2.000000	1.000000	0.002488	0.004963
it,veri	3.000000	0.428571	0.003731	0.007398
impress,with	3.000000	0.428571	0.003731	0.007398
laptop,that	2.000000	0.400000	0.002488	0.004944
product,i	3.000000	1.000000	0.003731	0.007435
is,as	3.000000	0.750000	0.003731	0.007426
in,our	2.000000	0.666667	0.002488	0.004957
love,to	2.000000	0.500000	0.002488	0.004950
a,short	2.000000	0.666667	0.002488	0.004957
also,the	2.000000	0.250000	0.002488	0.004926
for,it	5.000000	0.555556	0.006219	0.012300
fine,with	2.000000	0.666667	0.002488	0.004957
the,time	3.000000	0.375000	0.003731	0.007389
laptop,in	3.000000	0.600000	0.003731	0.007417
the,mac	4.000000	0.333333	0.004975	0.009804
sinc,i	4.000000	0.333333	0.004975	0.009804
have,never	4.000000	0.500000	0.004975	0.009852
i,don't	9.000000	0.529412	0.011194	0.021924
am,satisfi	2.000000	1.000000	0.002488	0.004963
littl,comput	2.000000	1.000000	0.002488	0.004963
super,fast	3.000000	0.600000	0.003731	0.007417
realli,nice	3.000000	0.750000	0.003731	0.007426
fact,that	5.000000	0.384615	0.006219	0.012240
to,slow	2.000000	0.500000	0.002488	0.004950
i,love	43.000000	0.796296	0.053483	0.100233
to,me	2.000000	0.285714	0.002488	0.004932
me,as	2.000000	0.500000	0.002488	0.004950
far,and	2.000000	1.000000	0.002488	0.004963
it,up	2.000000	0.400000	0.002488	0.004944
decid,to	2.000000	0.500000	0.002488	0.004950
light,it	2.000000	1.000000	0.002488	0.004963
glad,to	2.000000	1.000000	0.002488	0.004963
think,about	2.000000	1.000000	0.002488	0.004963
new,macbook	4.000000	0.800000	0.004975	0.009889
out,the	2.000000	0.500000	0.002488	0.004950
the,retina	3.000000	1.000000	0.003731	0.007435
save,your	2.000000	0.666667	0.002488	0.004957
glad,i	5.000000	1.000000	0.006219	0.012361
a,5	2.000000	0.666667	0.002488	0.004957
ha,been	9.000000	0.562500	0.011194	0.021951
that,is	4.000000	0.266667	0.004975	0.009768
again,if	2.000000	1.000000	0.002488	0.004963
learn,curv	2.000000	0.400000	0.002488	0.004944
pay,for	5.000000	0.555556	0.006219	0.012300
to,a	3.000000	0.230769	0.003731	0.007344
to,set	3.000000	0.250000	0.003731	0.007353
the,softwar	3.000000	0.600000	0.003731	0.007417
anyon,who	2.000000	0.666667	0.002488	0.004957
sinc,we	2.000000	1.000000	0.002488	0.004963
the,appl	4.000000	0.666667	0.004975	0.009877
laptop,it'	2.000000	1.000000	0.002488	0.004963
is,a	39.000000	0.428571	0.048507	0.087151
be,happier	2.000000	1.000000	0.002488	0.004963
wa,easi	2.000000	0.400000	0.002488	0.004944
you,that	2.000000	1.000000	0.002488	0.004963
on,it	6.000000	0.285714	0.007463	0.014545
thi,product	14.000000	0.875000	0.017413	0.034146
can,do	2.000000	0.400000	0.002488	0.004944
it,good	2.000000	0.666667	0.002488	0.004957
lap,top	3.000000	0.428571	0.003731	0.007398
make,it	2.000000	0.153846	0.002488	0.004896
light,and	3.000000	0.375000	0.003731	0.007389
long,time	3.000000	0.428571	0.003731	0.007398
aw,it	2.000000	1.000000	0.002488	0.004963
would,recommend	7.000000	0.636364	0.008706	0.017178
i,thought	4.000000	0.400000	0.004975	0.009828
keyboard,and	5.000000	0.714286	0.006219	0.012330
is,probabl	2.000000	0.666667	0.002488	0.004957
shop,around	2.000000	1.000000	0.002488	0.004963
would,give	2.000000	1.000000	0.002488	0.004963
is,good	5.000000	0.416667	0.006219	0.012255
littl,more	2.000000	0.500000	0.002488	0.004950
graphic,are	3.000000	0.500000	0.003731	0.007407
for,250	2.000000	1.000000	0.002488	0.004963
my,money	2.000000	0.666667	0.002488	0.004957
is,to	2.000000	0.666667	0.002488	0.004957
and,so	2.000000	0.666667	0.002488	0.004957
the,size	2.000000	0.285714	0.002488	0.004932
that,come	3.000000	0.750000	0.003731	0.007426
still,love	2.000000	0.666667	0.002488	0.004957
the,display	5.000000	0.454545	0.006219	0.012270
time,to	3.000000	0.428571	0.003731	0.007398
with,all	2.000000	0.500000	0.002488	0.004950
the,machin	2.000000	0.200000	0.002488	0.004914
my,friend	3.000000	0.600000	0.003731	0.007417
the,mous	2.000000	0.133333	0.002488	0.004884
but,if	5.000000	0.625000	0.006219	0.012315
veri,disappoint	3.000000	0.750000	0.003731	0.007426
retina,screen	2.000000	1.000000	0.002488	0.004963
i'v,ever	5.000000	1.000000	0.006219	0.012361
it,at	3.000000	0.333333	0.003731	0.007380
of,thi	4.000000	0.307692	0.004975	0.009792
noth,but	3.000000	0.750000	0.003731	0.007426
the,fact	5.000000	0.384615	0.006219	0.012240
is,worth	3.000000	0.750000	0.003731	0.007426
the,touchpad	3.000000	0.300000	0.003731	0.007371
for,one	3.000000	0.600000	0.003731	0.007417
ever,had	3.000000	1.000000	0.003731	0.007435
pro,is	3.000000	0.500000	0.003731	0.007407
great,price	4.000000	0.500000	0.004975	0.009852
will,be	9.000000	0.600000	0.011194	0.021978
on,thi	8.000000	0.421053	0.009950	0.019441
which,i	2.000000	0.400000	0.002488	0.004944
have,had	9.000000	0.450000	0.011194	0.021845
never,had	4.000000	0.500000	0.004975	0.009852
i,purchas	4.000000	0.800000	0.004975	0.009889
i,want	7.000000	0.636364	0.008706	0.017178
best,laptop	5.000000	1.000000	0.006219	0.012361
not,recommend	7.000000	1.000000	0.008706	0.017263
i,wa	11.000000	0.407407	0.013682	0.026474
the,top	2.000000	0.500000	0.002488	0.004950
good,for	3.000000	0.250000	0.003731	0.007353
the,laptop	12.000000	0.324324	0.014925	0.028537
with,thi	18.000000	0.750000	0.022388	0.043478
so,buyer	2.000000	1.000000	0.002488	0.004963
in,my	6.000000	0.352941	0.007463	0.014616
instead,of	2.000000	0.250000	0.002488	0.004926
regret,buy	3.000000	1.000000	0.003731	0.007435
comput,from	2.000000	1.000000	0.002488	0.004963
pro,notebook	2.000000	0.666667	0.002488	0.004957
track,pad	2.000000	0.666667	0.002488	0.004957
is,veri	7.000000	0.189189	0.008706	0.016647
had,ani	5.000000	0.833333	0.006219	0.012346
acer,one	2.000000	0.666667	0.002488	0.004957
me,ani	2.000000	0.666667	0.002488	0.004957
is,absolut	3.000000	0.600000	0.003731	0.007417
at,the	3.000000	0.230769	0.003731	0.007344
month,and	2.000000	0.400000	0.002488	0.004944
i,got	5.000000	0.384615	0.006219	0.012240
recommend,it	5.000000	0.500000	0.006219	0.012285
of,a	5.000000	0.294118	0.006219	0.012180
problem,with	8.000000	0.500000	0.009950	0.019512
the,first	2.000000	0.133333	0.002488	0.004884
onli,downfal	2.000000	0.500000	0.002488	0.004950
i,wish	5.000000	0.555556	0.006219	0.012300
it,so	3.000000	0.428571	0.003731	0.007398
i,paid	2.000000	0.666667	0.002488	0.004957
the,macbook	7.000000	0.700000	0.008706	0.017199
what,i	11.000000	0.578947	0.013682	0.026731
i,think	2.000000	0.285714	0.002488	0.004932
all,of	4.000000	0.400000	0.004975	0.009828
we,have	2.000000	0.666667	0.002488	0.004957
pleas,with	4.000000	0.800000	0.004975	0.009889
for,and	4.000000	1.000000	0.004975	0.009901
price,and	3.000000	0.333333	0.003731	0.007380
the,purchas	3.000000	1.000000	0.003731	0.007435
problem,and	4.000000	0.666667	0.004975	0.009877
have,the	6.000000	0.375000	0.007463	0.014634
what,a	2.000000	0.666667	0.002488	0.004957
i,took	4.000000	0.500000	0.004975	0.009852
complain,about	4.000000	0.666667	0.004975	0.009877
to,learn	2.000000	0.333333	0.002488	0.004938
we,haven't	2.000000	1.000000	0.002488	0.004963
downfal,is	2.000000	0.500000	0.002488	0.004950
more,than	5.000000	0.250000	0.006219	0.012136
but,problem	2.000000	1.000000	0.002488	0.004963
get,what	3.000000	0.750000	0.003731	0.007426
comput,wa	4.000000	0.400000	0.004975	0.009828
it,would	4.000000	0.285714	0.004975	0.009780
a,laptop	7.000000	0.538462	0.008706	0.017136
it',perfect	2.000000	0.666667	0.002488	0.004957
it,be	2.000000	1.000000	0.002488	0.004963
buyer,bewar	3.000000	1.000000	0.003731	0.007435
wa,look	2.000000	0.500000	0.002488	0.004950
of,laptop	3.000000	1.000000	0.003731	0.007435
it',ok	2.000000	1.000000	0.002488	0.004963
the,toshiba	7.000000	0.777778	0.008706	0.017220
expect,and	3.000000	1.000000	0.003731	0.007435
a,bad	3.000000	0.428571	0.003731	0.007398
comput,i	4.000000	0.571429	0.004975	0.009864
becaus,of	4.000000	0.333333	0.004975	0.009804
i,made	2.000000	1.000000	0.002488	0.004963
than,i	3.000000	0.600000	0.003731	0.007417
to,choos	2.000000	1.000000	0.002488	0.004963
like,the	8.000000	0.444444	0.009950	0.019465
thi,out	2.000000	0.666667	0.002488	0.004957
purchas,the	2.000000	0.500000	0.002488	0.004950
on,a	6.000000	0.333333	0.007463	0.014599
hp,again	3.000000	1.000000	0.003731	0.007435
the,world	2.000000	0.500000	0.002488	0.004950
appl,is	2.000000	1.000000	0.002488	0.004963
veri,pleas	4.000000	0.800000	0.004975	0.009889
would,like	2.000000	0.400000	0.002488	0.004944
i,know	2.000000	0.400000	0.002488	0.004944
hate,it	3.000000	1.000000	0.003731	0.007435
which,is	4.000000	0.250000	0.004975	0.009756
everyth,i	15.000000	0.882353	0.018657	0.036541
to,say	8.000000	0.727273	0.009950	0.019632
probabl,get	2.000000	1.000000	0.002488	0.004963
a,year	2.000000	0.400000	0.002488	0.004944
awesom,graphic	2.000000	1.000000	0.002488	0.004963
i,use	5.000000	0.277778	0.006219	0.012165
in,all	5.000000	1.000000	0.006219	0.012361
great,comput	5.000000	0.714286	0.006219	0.012330
switch,over	2.000000	0.666667	0.002488	0.004957
notebook,pc	3.000000	1.000000	0.003731	0.007435
ha,some	2.000000	1.000000	0.002488	0.004963
and,had	3.000000	0.600000	0.003731	0.007417
say,that	3.000000	0.750000	0.003731	0.007426
it,and	7.000000	0.466667	0.008706	0.017094
not,enough	2.000000	1.000000	0.002488	0.004963
it,out	3.000000	0.500000	0.003731	0.007407
window,8	11.000000	0.733333	0.013682	0.026862
to,do	11.000000	0.523810	0.013682	0.026667
so,thi	2.000000	0.666667	0.002488	0.004957
and,get	4.000000	0.666667	0.004975	0.009877
and,with	3.000000	0.750000	0.003731	0.007426
it,for	13.000000	0.448276	0.016169	0.031212
to,have	5.000000	0.384615	0.006219	0.012240
satisfi,with	4.000000	0.800000	0.004975	0.009889
