that,i	22.000000	0.758621	0.014986	0.029392
dvd,drive	3.000000	1.000000	0.002044	0.004079
veri,use	2.000000	1.000000	0.001362	0.002721
imposs,to	3.000000	0.750000	0.002044	0.004076
my,wife	3.000000	0.750000	0.002044	0.004076
best,of	2.000000	1.000000	0.001362	0.002721
get,someth	2.000000	0.666667	0.001362	0.002719
doe,what	2.000000	1.000000	0.001362	0.002721
new,laptop	4.000000	0.800000	0.002725	0.005431
it,didn't	2.000000	0.666667	0.001362	0.002719
it',fast	3.000000	1.000000	0.002044	0.004079
program,and	2.000000	0.666667	0.001362	0.002719
run,great	2.000000	1.000000	0.001362	0.002721
veri,quiet	3.000000	0.750000	0.002044	0.004076
drive,but	3.000000	1.000000	0.002044	0.004079
thi,netbook	7.000000	0.777778	0.004768	0.009479
it,did	3.000000	0.600000	0.002044	0.004073
a,mac	10.000000	0.769231	0.006812	0.013504
don't,buy	3.000000	0.750000	0.002044	0.004076
i'm,so	2.000000	1.000000	0.001362	0.002721
is,that	14.000000	0.666667	0.009537	0.018805
also,love	2.000000	0.666667	0.001362	0.002719
work,veri	3.000000	1.000000	0.002044	0.004079
or,a	3.000000	0.750000	0.002044	0.004076
wa,so	5.000000	0.833333	0.003406	0.006784
need,an	2.000000	1.000000	0.001362	0.002721
top,i	2.000000	1.000000	0.001362	0.002721
is,easili	2.000000	0.500000	0.001362	0.002717
buy,a	8.000000	0.571429	0.005450	0.010796
an,incred	2.000000	1.000000	0.001362	0.002721
i'm,realli	2.000000	1.000000	0.001362	0.002721
thi,will	3.000000	1.000000	0.002044	0.004079
and,work	4.000000	0.666667	0.002725	0.005427
just,for	3.000000	0.750000	0.002044	0.004076
to,tri	2.000000	0.666667	0.001362	0.002719
expect,from	3.000000	0.750000	0.002044	0.004076
love,with	3.000000	1.000000	0.002044	0.004079
suffic,it	2.000000	1.000000	0.001362	0.002721
way,to	2.000000	0.285714	0.001362	0.002712
help,me	3.000000	0.600000	0.002044	0.004073
work,well	6.000000	0.600000	0.004087	0.008119
last,a	2.000000	1.000000	0.001362	0.002721
few,day	2.000000	1.000000	0.001362	0.002721
off,after	2.000000	0.666667	0.001362	0.002719
is,amaz	8.000000	0.888889	0.005450	0.010833
ram,to	2.000000	1.000000	0.001362	0.002721
the,next	2.000000	0.500000	0.001362	0.002717
i,could	5.000000	0.454545	0.003406	0.006761
ms,offic	3.000000	1.000000	0.002044	0.004079
is,definit	4.000000	1.000000	0.002725	0.005435
never,buy	4.000000	0.571429	0.002725	0.005424
not,given	2.000000	1.000000	0.001362	0.002721
like,me	2.000000	0.500000	0.001362	0.002717
like,thi	6.000000	0.750000	0.004087	0.008130
and,watch	2.000000	0.666667	0.001362	0.002719
it,or	2.000000	1.000000	0.001362	0.002721
to,upgrad	2.000000	0.666667	0.001362	0.002719
they,said	2.000000	0.400000	0.001362	0.002716
cd,drive	4.000000	0.800000	0.002725	0.005431
have,expect	2.000000	1.000000	0.001362	0.002721
serv,my	2.000000	1.000000	0.001362	0.002721
garageband,and	2.000000	1.000000	0.001362	0.002721
featur,are	3.000000	1.000000	0.002044	0.004079
not,have	10.000000	0.769231	0.006812	0.013504
met,my	2.000000	1.000000	0.001362	0.002721
ethernet,cabl	2.000000	1.000000	0.001362	0.002721
the,video	2.000000	0.666667	0.001362	0.002719
it,not	3.000000	0.600000	0.002044	0.004073
is,pretti	2.000000	0.500000	0.001362	0.002717
is,now	2.000000	0.666667	0.001362	0.002719
it,on	6.000000	0.666667	0.004087	0.008125
and,the	43.000000	0.632353	0.029292	0.055990
market,for	2.000000	1.000000	0.001362	0.002721
becaus,they	2.000000	0.500000	0.001362	0.002717
or,download	2.000000	1.000000	0.001362	0.002721
and,feel	2.000000	0.666667	0.001362	0.002719
after,the	2.000000	0.400000	0.001362	0.002716
understand,how	2.000000	1.000000	0.001362	0.002721
the,one	2.000000	0.666667	0.001362	0.002719
definit,a	3.000000	1.000000	0.002044	0.004079
away,from	2.000000	0.500000	0.001362	0.002717
netbook,is	2.000000	0.500000	0.001362	0.002717
thought,it	3.000000	1.000000	0.002044	0.004079
come,off	2.000000	1.000000	0.001362	0.002721
to,let	2.000000	1.000000	0.001362	0.002721
so,mani	4.000000	1.000000	0.002725	0.005435
a,better	4.000000	0.800000	0.002725	0.005431
comput,and	6.000000	0.600000	0.004087	0.008119
size,of	4.000000	1.000000	0.002725	0.005435
bought,it	14.000000	0.933333	0.009537	0.018881
onli,had	3.000000	0.750000	0.002044	0.004076
learn,to	2.000000	1.000000	0.001362	0.002721
it,the	4.000000	0.666667	0.002725	0.005427
appreci,the	2.000000	1.000000	0.001362	0.002721
is,the	27.000000	0.627907	0.018392	0.035738
i,like	12.000000	0.923077	0.008174	0.016205
thi,devic	2.000000	1.000000	0.001362	0.002721
is,quiet	2.000000	1.000000	0.001362	0.002721
i,expect	4.000000	0.666667	0.002725	0.005427
as,it	6.000000	1.000000	0.004087	0.008141
that,the	9.000000	0.529412	0.006131	0.012121
easi,for	2.000000	1.000000	0.001362	0.002721
3,macbook	2.000000	1.000000	0.001362	0.002721
out,of	17.000000	0.586207	0.011580	0.022712
one,of	15.000000	0.882353	0.010218	0.020202
but,you	2.000000	0.400000	0.001362	0.002716
to,instal	2.000000	1.000000	0.001362	0.002721
exactli,what	2.000000	0.666667	0.001362	0.002719
thing,i	7.000000	0.583333	0.004768	0.009459
a,window	2.000000	0.500000	0.001362	0.002717
to,download	3.000000	0.750000	0.002044	0.004076
would,want	2.000000	0.666667	0.001362	0.002719
product,but	2.000000	1.000000	0.001362	0.002721
of,five	2.000000	1.000000	0.001362	0.002721
make,ani	2.000000	1.000000	0.001362	0.002721
processor,and	3.000000	0.600000	0.002044	0.004073
ha,work	2.000000	1.000000	0.001362	0.002721
i,should	4.000000	0.800000	0.002725	0.005431
i,had	18.000000	0.642857	0.012262	0.024064
i'v,come	2.000000	1.000000	0.001362	0.002721
ton,of	2.000000	1.000000	0.001362	0.002721
when,the	4.000000	1.000000	0.002725	0.005435
a,snap	2.000000	1.000000	0.001362	0.002721
becaus,it	13.000000	0.764706	0.008856	0.017508
also,i	2.000000	0.500000	0.001362	0.002717
is,an	6.000000	0.666667	0.004087	0.008125
on,fire	2.000000	1.000000	0.001362	0.002721
plug,in	2.000000	0.333333	0.001362	0.002714
so,call	2.000000	0.666667	0.001362	0.002719
about,it	6.000000	0.600000	0.004087	0.008119
my,hous	2.000000	0.666667	0.001362	0.002719
veri,well	8.000000	0.888889	0.005450	0.010833
great,pc	2.000000	1.000000	0.001362	0.002721
a,2	2.000000	1.000000	0.001362	0.002721
type,of	3.000000	1.000000	0.002044	0.004079
process,and	3.000000	0.750000	0.002044	0.004076
it,work	18.000000	0.782609	0.012262	0.024145
8,but	2.000000	0.666667	0.001362	0.002719
it',not	5.000000	1.000000	0.003406	0.006789
anoth,one	4.000000	0.800000	0.002725	0.005431
use,my	2.000000	0.666667	0.001362	0.002719
slow,but	3.000000	1.000000	0.002044	0.004079
clear,and	2.000000	0.500000	0.001362	0.002717
truli,a	3.000000	1.000000	0.002044	0.004079
trial,softwar	2.000000	1.000000	0.001362	0.002721
needless,to	2.000000	0.666667	0.001362	0.002719
for,peopl	2.000000	0.666667	0.001362	0.002719
onli,2	4.000000	1.000000	0.002725	0.005435
also,have	2.000000	0.666667	0.001362	0.002719
take,to	4.000000	1.000000	0.002725	0.005435
z0j80001,notebook	2.000000	1.000000	0.001362	0.002721
it',been	2.000000	0.666667	0.001362	0.002719
run,hot	2.000000	0.666667	0.001362	0.002719
the,money	13.000000	0.928571	0.008856	0.017544
have,found	2.000000	1.000000	0.001362	0.002721
think,that	2.000000	1.000000	0.001362	0.002721
of,ram	2.000000	0.666667	0.001362	0.002719
and,all	4.000000	1.000000	0.002725	0.005435
can,not	2.000000	0.666667	0.001362	0.002719
ever,made	5.000000	1.000000	0.003406	0.006789
love,about	2.000000	1.000000	0.001362	0.002721
veri,slow	4.000000	0.800000	0.002725	0.005431
laptop,but	5.000000	1.000000	0.003406	0.006789
have,bought	4.000000	0.800000	0.002725	0.005431
it,run	5.000000	1.000000	0.003406	0.006789
someth,i	2.000000	1.000000	0.001362	0.002721
a,netbook	3.000000	0.500000	0.002044	0.004071
a,great	52.000000	0.912281	0.035422	0.068197
or,ani	2.000000	0.666667	0.001362	0.002719
a,bit	11.000000	0.647059	0.007493	0.014815
as,well	3.000000	0.300000	0.002044	0.004060
money,and	4.000000	0.800000	0.002725	0.005431
the,hing	2.000000	1.000000	0.001362	0.002721
probabl,the	2.000000	0.666667	0.001362	0.002719
great,batteri	2.000000	0.400000	0.001362	0.002716
as,advertis	2.000000	1.000000	0.001362	0.002721
small,enough	4.000000	1.000000	0.002725	0.005435
dell,is	3.000000	0.750000	0.002044	0.004076
a,graphic	3.000000	1.000000	0.002044	0.004079
but,also	2.000000	1.000000	0.001362	0.002721
it,to	20.000000	0.540541	0.013624	0.026578
the,overal	3.000000	1.000000	0.002044	0.004079
a,viru	4.000000	1.000000	0.002725	0.005435
and,web	2.000000	0.666667	0.001362	0.002719
for,work	7.000000	0.875000	0.004768	0.009485
my,favorit	2.000000	1.000000	0.001362	0.002721
for,an	2.000000	1.000000	0.001362	0.002721
but,the	8.000000	0.533333	0.005450	0.010789
hook,up	2.000000	0.666667	0.001362	0.002719
and,i'v	3.000000	1.000000	0.002044	0.004079
the,design	5.000000	0.833333	0.003406	0.006784
the,perform	6.000000	1.000000	0.004087	0.008141
the,day	2.000000	0.400000	0.001362	0.002716
an,amaz	2.000000	1.000000	0.001362	0.002721
product,that	2.000000	1.000000	0.001362	0.002721
other,than	10.000000	1.000000	0.006812	0.013532
a,singl	3.000000	0.750000	0.002044	0.004076
now,the	3.000000	0.750000	0.002044	0.004076
my,music	2.000000	1.000000	0.001362	0.002721
make,the	5.000000	0.833333	0.003406	0.006784
internet,is	2.000000	1.000000	0.001362	0.002721
do,the	2.000000	0.500000	0.001362	0.002717
from,mac	2.000000	1.000000	0.001362	0.002721
the,way	8.000000	0.800000	0.005450	0.010825
veri,happi	16.000000	1.000000	0.010899	0.021563
i,get	4.000000	1.000000	0.002725	0.005435
been,a	8.000000	0.800000	0.005450	0.010825
will,last	2.000000	1.000000	0.001362	0.002721
need,and	6.000000	1.000000	0.004087	0.008141
but,not	2.000000	0.666667	0.001362	0.002719
are,nice	2.000000	1.000000	0.001362	0.002721
after,i	2.000000	0.500000	0.001362	0.002717
complaint,about	2.000000	1.000000	0.001362	0.002721
had,thi	3.000000	0.600000	0.002044	0.004073
fast,boot	2.000000	1.000000	0.001362	0.002721
few,month	3.000000	1.000000	0.002044	0.004079
great,valu	7.000000	1.000000	0.004768	0.009492
for,colleg	7.000000	1.000000	0.004768	0.009492
home,premium	2.000000	1.000000	0.001362	0.002721
onc,i	2.000000	0.666667	0.001362	0.002719
thi,littl	3.000000	1.000000	0.002044	0.004079
the,specif	2.000000	1.000000	0.001362	0.002721
the,key	5.000000	0.416667	0.003406	0.006757
for,such	2.000000	1.000000	0.001362	0.002721
do,and	2.000000	1.000000	0.001362	0.002721
on,line	4.000000	1.000000	0.002725	0.005435
store,and	3.000000	0.750000	0.002044	0.004076
at,and	2.000000	1.000000	0.001362	0.002721
use,it	27.000000	0.843750	0.018392	0.036000
doe,everyth	9.000000	1.000000	0.006131	0.012187
that,wa	3.000000	0.375000	0.002044	0.004065
year,now	3.000000	1.000000	0.002044	0.004079
of,cours	4.000000	0.800000	0.002725	0.005431
is,well	2.000000	0.666667	0.001362	0.002719
it,give	2.000000	1.000000	0.001362	0.002721
need,a	5.000000	0.833333	0.003406	0.006784
i,upgrad	2.000000	0.666667	0.001362	0.002719
to,get	21.000000	0.512195	0.014305	0.027833
not,good	2.000000	0.666667	0.001362	0.002719
with,no	5.000000	0.714286	0.003406	0.006780
is,beauti	3.000000	0.750000	0.002044	0.004076
work,great	6.000000	0.857143	0.004087	0.008136
when,thi	2.000000	1.000000	0.001362	0.002721
go,to	5.000000	0.555556	0.003406	0.006770
everyth,is	4.000000	1.000000	0.002725	0.005435
thi,year	2.000000	1.000000	0.001362	0.002721
a,small	2.000000	0.666667	0.001362	0.002719
but,that	4.000000	0.666667	0.002725	0.005427
to,the	25.000000	0.714286	0.017030	0.033267
have,ani	5.000000	1.000000	0.003406	0.006789
thi,new	3.000000	1.000000	0.002044	0.004079
reccomend,thi	2.000000	1.000000	0.001362	0.002721
care,about	2.000000	1.000000	0.001362	0.002721
to,offer	2.000000	1.000000	0.001362	0.002721
a,game	2.000000	0.666667	0.001362	0.002719
a,fast	2.000000	1.000000	0.001362	0.002721
the,amount	2.000000	1.000000	0.001362	0.002721
for,those	2.000000	0.666667	0.001362	0.002719
and,we	3.000000	1.000000	0.002044	0.004079
and,my	3.000000	0.750000	0.002044	0.004076
great,product	11.000000	1.000000	0.007493	0.014875
easi,to	45.000000	0.918367	0.030654	0.059328
the,13	4.000000	1.000000	0.002725	0.005435
plenti,of	2.000000	0.333333	0.001362	0.002714
laptop,to	11.000000	1.000000	0.007493	0.014875
tell,you	5.000000	0.833333	0.003406	0.006784
my,toshiba	3.000000	1.000000	0.002044	0.004079
laptop,a	2.000000	1.000000	0.001362	0.002721
up,well	2.000000	1.000000	0.001362	0.002721
to,my	5.000000	0.833333	0.003406	0.006784
of,an	2.000000	1.000000	0.001362	0.002721
i,cannot	2.000000	1.000000	0.001362	0.002721
technolog,advanc	2.000000	1.000000	0.001362	0.002721
it,i	7.000000	1.000000	0.004768	0.009492
the,book	2.000000	1.000000	0.001362	0.002721
expect,it	2.000000	0.500000	0.001362	0.002717
is,no	4.000000	0.571429	0.002725	0.005424
friend,to	2.000000	1.000000	0.001362	0.002721
happi,with	19.000000	0.904762	0.012943	0.025520
say,enough	2.000000	1.000000	0.001362	0.002721
a,friend	2.000000	1.000000	0.001362	0.002721
for,comput	3.000000	0.750000	0.002044	0.004076
lightweight,and	4.000000	1.000000	0.002725	0.005435
laptop,i	6.000000	0.857143	0.004087	0.008136
there,isn't	2.000000	1.000000	0.001362	0.002721
quick,laptop	2.000000	1.000000	0.001362	0.002721
3,0	2.000000	1.000000	0.001362	0.002721
lock,up	3.000000	1.000000	0.002044	0.004079
if,i	9.000000	1.000000	0.006131	0.012187
sturdi,and	2.000000	1.000000	0.001362	0.002721
to,fit	3.000000	1.000000	0.002044	0.004079
of,time	4.000000	0.800000	0.002725	0.005431
to,make	4.000000	0.571429	0.002725	0.005424
it,simpli	2.000000	1.000000	0.001362	0.002721
great,deal	3.000000	1.000000	0.002044	0.004079
and,just	3.000000	0.750000	0.002044	0.004076
purchas,a	2.000000	0.666667	0.001362	0.002719
my,purchas	3.000000	0.750000	0.002044	0.004076
had,to	15.000000	0.517241	0.010218	0.020040
of,all	3.000000	1.000000	0.002044	0.004079
ever,purchas	2.000000	1.000000	0.001362	0.002721
a,decent	5.000000	0.833333	0.003406	0.006784
a,hard	3.000000	0.750000	0.002044	0.004076
than,the	4.000000	0.571429	0.002725	0.005424
go,for	2.000000	1.000000	0.001362	0.002721
five,star	2.000000	1.000000	0.001362	0.002721
to,help	3.000000	0.600000	0.002044	0.004073
not,the	3.000000	0.750000	0.002044	0.004076
not,happi	4.000000	0.800000	0.002725	0.005431
use,is	3.000000	1.000000	0.002044	0.004079
easi,it	2.000000	1.000000	0.001362	0.002721
play,game	6.000000	0.857143	0.004087	0.008136
hdmi,port	2.000000	1.000000	0.001362	0.002721
and,weight	2.000000	1.000000	0.001362	0.002721
if,your	2.000000	0.666667	0.001362	0.002719
and,other	4.000000	0.800000	0.002725	0.005431
the,most	2.000000	0.666667	0.001362	0.002719
on,my	4.000000	0.571429	0.002725	0.005424
notebook,is	2.000000	1.000000	0.001362	0.002721
are,so	2.000000	0.666667	0.001362	0.002719
a,problem	4.000000	0.400000	0.002725	0.005413
it,bare	2.000000	1.000000	0.001362	0.002721
machin,is	5.000000	1.000000	0.003406	0.006789
8,month	2.000000	1.000000	0.001362	0.002721
my,comput	3.000000	0.750000	0.002044	0.004076
it,if	2.000000	0.666667	0.001362	0.002719
ilif,softwar	2.000000	1.000000	0.001362	0.002721
and,then	2.000000	0.400000	0.001362	0.002716
got,thi	6.000000	1.000000	0.004087	0.008141
had,all	2.000000	1.000000	0.001362	0.002721
is,also	2.000000	0.500000	0.001362	0.002717
fit,in	5.000000	1.000000	0.003406	0.006789
anyth,to	2.000000	1.000000	0.001362	0.002721
requir,a	3.000000	1.000000	0.002044	0.004079
have,not	3.000000	0.600000	0.002044	0.004073
my,macbook	14.000000	0.933333	0.009537	0.018881
right,out	3.000000	1.000000	0.002044	0.004079
give,it	6.000000	1.000000	0.004087	0.008141
would,highli	6.000000	1.000000	0.004087	0.008141
not,go	2.000000	1.000000	0.001362	0.002721
i,couldn't	2.000000	0.666667	0.001362	0.002719
for,less	2.000000	0.500000	0.001362	0.002717
purchas,it	6.000000	1.000000	0.004087	0.008141
to,it	7.000000	0.583333	0.004768	0.009459
look,for	14.000000	0.933333	0.009537	0.018881
mention,the	2.000000	1.000000	0.001362	0.002721
perform,flawlessli	2.000000	1.000000	0.001362	0.002721
tri,to	11.000000	0.523810	0.007493	0.014775
pro,wa	2.000000	1.000000	0.001362	0.002721
under,the	2.000000	1.000000	0.001362	0.002721
variou,featur	2.000000	1.000000	0.001362	0.002721
if,they	2.000000	0.500000	0.001362	0.002717
use,for	5.000000	1.000000	0.003406	0.006789
ideal,for	2.000000	1.000000	0.001362	0.002721
a,full	5.000000	0.625000	0.003406	0.006775
with,a	18.000000	0.666667	0.012262	0.024080
i,would	59.000000	0.880597	0.040191	0.076873
a,littl	17.000000	0.548387	0.011580	0.022682
great,machin	3.000000	1.000000	0.002044	0.004079
thi,mac	4.000000	1.000000	0.002725	0.005435
a,product	2.000000	0.666667	0.001362	0.002719
person,use	2.000000	1.000000	0.001362	0.002721
just,fine	5.000000	1.000000	0.003406	0.006789
it,could	3.000000	0.750000	0.002044	0.004076
well,built	4.000000	1.000000	0.002725	0.005435
wish,it	7.000000	1.000000	0.004768	0.009492
connect,to	5.000000	1.000000	0.003406	0.006789
where,you	2.000000	1.000000	0.001362	0.002721
laptop,for	17.000000	0.809524	0.011580	0.022834
laptop,as	2.000000	1.000000	0.001362	0.002721
i,can	25.000000	0.806452	0.017030	0.033356
much,more	2.000000	0.500000	0.001362	0.002717
word,process	4.000000	0.666667	0.002725	0.005427
who,use	2.000000	1.000000	0.001362	0.002721
to,ani	2.000000	0.666667	0.001362	0.002719
the,criteria	2.000000	1.000000	0.001362	0.002721
the,box	11.000000	0.916667	0.007493	0.014865
it',price	2.000000	1.000000	0.001362	0.002721
for,the	42.000000	0.777778	0.028610	0.055191
ha,the	2.000000	0.666667	0.001362	0.002719
use,a	4.000000	0.666667	0.002725	0.005427
the,case	4.000000	1.000000	0.002725	0.005435
get,out	2.000000	1.000000	0.001362	0.002721
best,comput	2.000000	1.000000	0.001362	0.002721
durabl,and	2.000000	1.000000	0.001362	0.002721
need,thi	2.000000	1.000000	0.001362	0.002721
how,easi	2.000000	1.000000	0.001362	0.002721
just,a	4.000000	0.571429	0.002725	0.005424
it,can't	2.000000	1.000000	0.001362	0.002721
reason,i	2.000000	1.000000	0.001362	0.002721
regret,it	3.000000	0.750000	0.002044	0.004076
week,of	2.000000	1.000000	0.001362	0.002721
a,lemon	4.000000	1.000000	0.002725	0.005435
that,thi	5.000000	0.833333	0.003406	0.006784
have,been	4.000000	0.500000	0.002725	0.005420
you,don't	6.000000	0.750000	0.004087	0.008130
to,worri	4.000000	0.800000	0.002725	0.005431
for,my	14.000000	0.875000	0.009537	0.018868
peopl,to	2.000000	1.000000	0.001362	0.002721
a,comput	14.000000	0.875000	0.009537	0.018868
is,what	4.000000	0.800000	0.002725	0.005431
13,macbook	2.000000	1.000000	0.001362	0.002721
if,the	3.000000	1.000000	0.002044	0.004079
one,comput	2.000000	1.000000	0.001362	0.002721
to,run	7.000000	0.700000	0.004768	0.009472
page,just	2.000000	1.000000	0.001362	0.002721
star,but	4.000000	1.000000	0.002725	0.005435
play,a	4.000000	0.800000	0.002725	0.005431
my,dell	2.000000	1.000000	0.001362	0.002721
love,the	18.000000	0.692308	0.012262	0.024096
thing,about	5.000000	0.833333	0.003406	0.006784
from,the	11.000000	0.846154	0.007493	0.014855
a,month	4.000000	0.333333	0.002725	0.005405
the,better	2.000000	1.000000	0.001362	0.002721
the,qualiti	3.000000	0.750000	0.002044	0.004076
to,add	2.000000	0.666667	0.001362	0.002719
comput,ha	4.000000	1.000000	0.002725	0.005435
ye,it	2.000000	1.000000	0.001362	0.002721
it,back	4.000000	0.333333	0.002725	0.005405
take,a	6.000000	0.600000	0.004087	0.008119
it',just	3.000000	1.000000	0.002044	0.004079
next,to	2.000000	0.666667	0.001362	0.002719
over,to	2.000000	1.000000	0.001362	0.002721
find,a	3.000000	0.500000	0.002044	0.004071
mac,is	5.000000	0.833333	0.003406	0.006784
school,and	2.000000	1.000000	0.001362	0.002721
comput,z0j80001	2.000000	1.000000	0.001362	0.002721
and,a	13.000000	0.866667	0.008856	0.017532
with,it	30.000000	0.833333	0.020436	0.039894
is,just	5.000000	0.714286	0.003406	0.006780
all,for	3.000000	0.750000	0.002044	0.004076
allow,me	2.000000	1.000000	0.001362	0.002721
i,found	2.000000	1.000000	0.001362	0.002721
machin,to	2.000000	1.000000	0.001362	0.002721
not,for	3.000000	1.000000	0.002044	0.004079
comput,run	2.000000	0.666667	0.001362	0.002719
cannot,be	3.000000	1.000000	0.002044	0.004079
recommend,that	2.000000	1.000000	0.001362	0.002721
i,onli	3.000000	0.750000	0.002044	0.004076
thi,macbook	4.000000	1.000000	0.002725	0.005435
wa,up	2.000000	1.000000	0.001362	0.002721
where,i	2.000000	1.000000	0.001362	0.002721
of,crap	4.000000	1.000000	0.002725	0.005435
and,to	3.000000	0.750000	0.002044	0.004076
fulli,load	2.000000	1.000000	0.001362	0.002721
microsoft,offic	3.000000	0.750000	0.002044	0.004076
comput,itself	3.000000	1.000000	0.002044	0.004079
buy,one	4.000000	1.000000	0.002725	0.005435
a,veri	11.000000	0.846154	0.007493	0.014855
one,is	2.000000	1.000000	0.001362	0.002721
it,just	7.000000	0.700000	0.004768	0.009472
now,i'm	2.000000	0.666667	0.001362	0.002719
have,to	18.000000	0.514286	0.012262	0.023952
do,basic	2.000000	1.000000	0.001362	0.002721
but,as	2.000000	1.000000	0.001362	0.002721
time,i	6.000000	0.857143	0.004087	0.008136
a,hdmi	2.000000	1.000000	0.001362	0.002721
the,notebook	3.000000	0.750000	0.002044	0.004076
an,extern	2.000000	0.666667	0.001362	0.002719
an,optic	2.000000	1.000000	0.001362	0.002721
i,will	12.000000	0.666667	0.008174	0.016151
who,is	5.000000	0.833333	0.003406	0.006784
and,not	5.000000	0.833333	0.003406	0.006784
return,it	6.000000	0.750000	0.004087	0.008130
wa,great	2.000000	1.000000	0.001362	0.002721
a,fantast	2.000000	1.000000	0.001362	0.002721
check,mail	2.000000	1.000000	0.001362	0.002721
up,is	2.000000	1.000000	0.001362	0.002721
size,comput	2.000000	1.000000	0.001362	0.002721
a,bu	2.000000	1.000000	0.001362	0.002721
is,gorgeou	2.000000	1.000000	0.001362	0.002721
worri,about	4.000000	0.666667	0.002725	0.005427
i,also	6.000000	0.666667	0.004087	0.008125
and,one	2.000000	0.666667	0.001362	0.002719
slow,and	5.000000	1.000000	0.003406	0.006789
for,more	2.000000	0.666667	0.001362	0.002719
it,ha	50.000000	0.862069	0.034060	0.065531
so,far	19.000000	0.950000	0.012943	0.025538
and,play	2.000000	1.000000	0.001362	0.002721
return,the	2.000000	0.666667	0.001362	0.002719
drive,and	3.000000	0.500000	0.002044	0.004071
