everyth	3.000000	0.062500	0.018405	0.028436
photo	2.000000	0.333333	0.012270	0.023669
laptop	25.000000	0.096154	0.153374	0.118203
easi	4.000000	0.062500	0.024540	0.035242
ideal	2.000000	0.666667	0.012270	0.024096
applic	2.000000	0.250000	0.012270	0.023392
right	2.000000	0.090909	0.012270	0.021622
old	2.000000	0.222222	0.012270	0.023256
colleg	7.000000	0.500000	0.042945	0.079096
music	4.000000	0.363636	0.024540	0.045977
ship	2.000000	0.125000	0.012270	0.022346
check	5.000000	0.625000	0.030675	0.058480
time	3.000000	0.040541	0.018405	0.025316
daili	3.000000	0.600000	0.018405	0.035714
brows	8.000000	0.727273	0.049080	0.091954
gener	2.000000	0.285714	0.012270	0.023529
box	2.000000	0.153846	0.012270	0.022727
trial	5.000000	1.000000	0.030675	0.059524
love	5.000000	0.050000	0.030675	0.038023
live	2.000000	0.500000	0.012270	0.023952
graphic	4.000000	0.160000	0.024540	0.042553
purpos	3.000000	0.500000	0.018405	0.035503
stream	2.000000	0.666667	0.012270	0.024096
anyon	4.000000	0.190476	0.024540	0.043478
product	3.000000	0.044118	0.018405	0.025974
mac	4.000000	0.083333	0.024540	0.037915
inform	2.000000	0.500000	0.012270	0.023952
still	2.000000	0.046512	0.012270	0.019417
window	2.000000	0.041667	0.012270	0.018957
mail	4.000000	0.571429	0.024540	0.047059
term	2.000000	0.500000	0.012270	0.023952
replac	3.000000	0.111111	0.018405	0.031579
internet	5.000000	0.192308	0.030675	0.052910
card	2.000000	0.166667	0.012270	0.022857
thing	5.000000	0.083333	0.030675	0.044843
think	2.000000	0.125000	0.012270	0.022346
first	3.000000	0.085714	0.018405	0.030303
one	5.000000	0.051546	0.030675	0.038462
13	2.000000	0.285714	0.012270	0.023529
pro	3.000000	0.073171	0.018405	0.029412
anywher	2.000000	0.285714	0.012270	0.023529
say	2.000000	0.066667	0.012270	0.020725
take	3.000000	0.069767	0.018405	0.029126
surf	3.000000	0.750000	0.018405	0.035928
price	2.000000	0.028571	0.012270	0.017167
drive	2.000000	0.051282	0.012270	0.019802
cheap	3.000000	0.200000	0.018405	0.033708
get	6.000000	0.051282	0.036810	0.042857
requir	2.000000	0.181818	0.012270	0.022989
wonder	2.000000	0.105263	0.012270	0.021978
enough	2.000000	0.074074	0.012270	0.021053
parent	2.000000	0.400000	0.012270	0.023810
screen	3.000000	0.034483	0.018405	0.024000
come	5.000000	0.161290	0.030675	0.051546
can't	4.000000	0.148148	0.024540	0.042105
everyday	4.000000	0.666667	0.024540	0.047337
develop	2.000000	0.666667	0.012270	0.024096
media	6.000000	1.000000	0.036810	0.071006
someon	2.000000	0.250000	0.012270	0.023392
capabl	2.000000	0.400000	0.012270	0.023810
charger	2.000000	0.333333	0.012270	0.023669
without	2.000000	0.117647	0.012270	0.022222
model	2.000000	0.222222	0.012270	0.023256
desktop	3.000000	0.272727	0.018405	0.034483
cd	2.000000	0.166667	0.012270	0.022857
manag	2.000000	0.333333	0.012270	0.023669
definit	4.000000	0.222222	0.024540	0.044199
power	2.000000	0.060606	0.012270	0.020408
oh	2.000000	0.333333	0.012270	0.023669
os	2.000000	0.117647	0.012270	0.022222
processor	3.000000	0.187500	0.018405	0.033520
ad	2.000000	0.285714	0.012270	0.023529
certain	3.000000	0.600000	0.018405	0.035714
field	2.000000	1.000000	0.012270	0.024242
month	4.000000	0.065574	0.024540	0.035714
program	6.000000	0.200000	0.036810	0.062176
far	2.000000	0.074074	0.012270	0.021053
design	4.000000	0.173913	0.024540	0.043011
strong	2.000000	0.500000	0.012270	0.023952
two	3.000000	0.142857	0.018405	0.032609
hour	2.000000	0.064516	0.012270	0.020619
cours	2.000000	0.285714	0.012270	0.023529
anoth	2.000000	0.060606	0.012270	0.020408
simpl	2.000000	0.200000	0.012270	0.023121
short	2.000000	0.200000	0.012270	0.023121
pay	2.000000	0.105263	0.012270	0.021978
facebook	4.000000	0.800000	0.024540	0.047619
help	2.000000	0.083333	0.012270	0.021390
don't	8.000000	0.153846	0.049080	0.074419
paper	2.000000	0.666667	0.012270	0.024096
good	11.000000	0.119565	0.067485	0.086275
it'	9.000000	0.103448	0.055215	0.072000
easili	2.000000	0.105263	0.012270	0.021978
realli	8.000000	0.148148	0.049080	0.073733
heavi	2.000000	0.250000	0.012270	0.023392
expect	5.000000	0.166667	0.030675	0.051813
iphoto	3.000000	0.375000	0.018405	0.035088
ask	3.000000	0.333333	0.018405	0.034884
number	2.000000	0.250000	0.012270	0.023392
store	3.000000	0.375000	0.018405	0.035088
part	2.000000	0.153846	0.012270	0.022727
comput	33.000000	0.146018	0.202454	0.169666
zero	2.000000	0.500000	0.012270	0.023952
also	3.000000	0.052632	0.018405	0.027273
play	18.000000	0.720000	0.110429	0.191489
charg	2.000000	0.117647	0.012270	0.022222
amaz	2.000000	0.071429	0.012270	0.020942
microsoft	5.000000	0.833333	0.030675	0.059172
fine	3.000000	0.176471	0.018405	0.033333
x	2.000000	0.400000	0.012270	0.023810
set	2.000000	0.095238	0.012270	0.021739
someth	2.000000	0.100000	0.012270	0.021858
last	2.000000	0.083333	0.012270	0.021390
wouldn't	2.000000	0.400000	0.012270	0.023810
simpli	2.000000	0.250000	0.012270	0.023392
batteri	5.000000	0.058140	0.030675	0.040161
pc	4.000000	0.153846	0.024540	0.042328
modern	2.000000	1.000000	0.012270	0.024242
great	25.000000	0.149701	0.153374	0.151515
look	7.000000	0.134615	0.042945	0.065116
bill	3.000000	1.000000	0.018405	0.036145
error	2.000000	0.333333	0.012270	0.023669
pack	2.000000	1.000000	0.012270	0.024242
user	5.000000	0.294118	0.030675	0.055556
task	2.000000	1.000000	0.012270	0.024242
person	6.000000	0.428571	0.036810	0.067797
game	32.000000	0.761905	0.196319	0.312195
back	2.000000	0.066667	0.012270	0.020725
machin	8.000000	0.181818	0.049080	0.077295
run	6.000000	0.122449	0.036810	0.056604
fast	2.000000	0.032787	0.012270	0.017857
includ	2.000000	0.250000	0.012270	0.023392
line	2.000000	0.200000	0.012270	0.023121
chat	3.000000	0.750000	0.018405	0.035928
home	5.000000	0.357143	0.030675	0.056497
nice	4.000000	0.114286	0.024540	0.040404
go	5.000000	0.131579	0.030675	0.049751
tri	2.000000	0.068966	0.012270	0.020833
you'r	5.000000	0.357143	0.030675	0.056497
video	11.000000	0.458333	0.067485	0.117647
becom	2.000000	0.400000	0.012270	0.023810
30	2.000000	0.333333	0.012270	0.023669
app	3.000000	0.750000	0.018405	0.035928
use	29.000000	0.154255	0.177914	0.165242
starter	3.000000	0.333333	0.018405	0.034884
process	5.000000	0.333333	0.030675	0.056180
high	2.000000	0.153846	0.012270	0.022727
onlin	4.000000	0.400000	0.024540	0.046243
watch	4.000000	0.307692	0.024540	0.045455
movi	4.000000	0.444444	0.024540	0.046512
perfect	9.000000	0.321429	0.055215	0.094241
write	3.000000	0.428571	0.018405	0.035294
handl	4.000000	0.571429	0.024540	0.047059
overal	2.000000	0.083333	0.012270	0.021390
day	4.000000	0.093023	0.024540	0.038835
anyth	2.000000	0.142857	0.012270	0.022599
edit	5.000000	0.625000	0.030675	0.058480
softwar	3.000000	0.100000	0.018405	0.031088
qualiti	2.000000	0.046512	0.012270	0.019417
doesn't	5.000000	0.227273	0.030675	0.054054
system	2.000000	0.086957	0.012270	0.021505
essenti	2.000000	1.000000	0.012270	0.024242
light	4.000000	0.090909	0.024540	0.038647
need	17.000000	0.209877	0.104294	0.139344
occasion	2.000000	0.666667	0.012270	0.024096
stuff	5.000000	0.625000	0.030675	0.058480
email	4.000000	0.666667	0.024540	0.047337
bought	3.000000	0.065217	0.018405	0.028708
job	2.000000	0.400000	0.012270	0.023810
key	2.000000	0.074074	0.012270	0.021053
etc	4.000000	0.363636	0.024540	0.045977
decent	2.000000	0.181818	0.012270	0.022989
netbook	5.000000	0.178571	0.030675	0.052356
lightweight	3.000000	0.272727	0.018405	0.034483
student	4.000000	0.400000	0.024540	0.046243
well	4.000000	0.071429	0.024540	0.036530
thought	2.000000	0.142857	0.012270	0.022599
web	11.000000	0.500000	0.067485	0.118919
know	2.000000	0.153846	0.012270	0.022727
like	10.000000	0.113636	0.061350	0.079681
lost	2.000000	0.222222	0.012270	0.023256
pictur	4.000000	0.250000	0.024540	0.044693
buy	5.000000	0.075758	0.030675	0.043668
wish	2.000000	0.125000	0.012270	0.022346
problem	2.000000	0.030769	0.012270	0.017544
detail	2.000000	1.000000	0.012270	0.024242
book	3.000000	0.375000	0.018405	0.035088
